time,flux,flux_err,time_original,centroid_col,centroid_row,cadenceno,quality
-0.49358838579632935,0.9985371478369108,0.0029762686156124788,1334.2804116144123,408.06211435377645,1904.9589897430826,76914,0
-0.4921995207873806,1.001570155704217,0.002979093343994617,1334.2818004794212,408.06365492369446,1904.9588473880435,76915,0
-0.49081065578252525,1.0000904195892053,0.0029820605059304238,1334.283189344426,408.06411399922797,1904.9577766894372,76916,0
-0.48942179077766923,0.9995110687746614,0.002981344374643377,1334.284578209431,408.06030871554947,1904.957680826603,76917,0
-0.4880329257723591,1.0027598219232157,0.0029815824306163043,1334.2859670744363,408.0629936926071,1904.9609927991314,76918,0
-0.4866440607684126,1.0010164904928882,0.00297824352221258,1334.2873559394402,408.06158284789035,1904.953465722936,76919,0
-0.4852551957635566,0.9981773123935684,0.0029738893491596183,1334.288744804445,408.058488439359,1904.9630668507227,76920,0
-0.48386633076188446,0.9996884523932424,0.002977559607626103,1334.2901336694467,408.0627542994958,1904.9629179587253,76921,0
-0.4824774657604394,1.000695167756841,0.0029785849629983237,1334.2915225344482,408.0552907929715,1904.9588671029026,76922,0
-0.48108860075944904,1.0062332169514263,0.002983065289897071,1334.2929113994492,408.06851278668756,1904.9573794681967,76923,0
-0.4796997357620967,0.9975219465828399,0.0029733241622933314,1334.2943002644465,408.062061413289,1904.9579933003818,76924,0
-0.4783108707608793,0.998416739005573,0.0029751041308508147,1334.2956891294477,408.0593821377464,1904.9575100512768,76925,0
-0.47692200576329924,1.0005455522397126,0.002978814036731986,1334.2970779944453,408.06343530934345,1904.957545595144,76926,0
-0.4755331407659469,1.004379938074037,0.0029836998346741105,1334.2984668594427,408.0667332360964,1904.9566525873895,76927,0
-0.4741442757685945,0.9997873209371708,0.0029763390663707246,1334.29985572444,408.0627044146403,1904.9660948238973,76928,0
-0.47275541077397065,0.9989212655455691,0.0029772204725462574,1334.3012445894346,408.06808096553465,1904.9659852712452,76929,0
-0.47136654578002857,0.9982772314293455,0.002973803070943591,1334.3026334544286,408.05307878251847,1904.9493436743371,76930,0
-0.46997768078699664,0.9970145685256968,0.0029775666222467212,1334.3040223194216,408.0620044369964,1904.960831542166,76931,0
-0.46858881579237277,0.9999412067070534,0.002975675278203903,1334.3054111844162,408.06296201105334,1904.962078588284,76932,0
-0.4671999507986584,1.0008124285222777,0.002978280933254493,1334.30680004941,408.0647946738255,1904.9559867098824,76933,0
-0.46581108580903674,1.000232292957013,0.002975196345989603,1334.3081889143996,408.06318916953444,1904.965877648888,76934,0
-0.46442222081805085,1.0049431398837663,0.002980745271919347,1334.3095777793906,408.08616798511355,1904.9553798462534,76935,0
-0.46303335582729266,0.9878067339245888,0.0029637912453189586,1334.3109666443813,408.03844146159076,1904.9611424642953,76936,0
-0.461644490841536,1.0044167571102904,0.00298240533965522,1334.312355509367,408.06461673662733,1904.9584513233299,76937,0
-0.46025562585464286,1.0003459728611932,0.002978887742003473,1334.313744374354,408.064730414896,1904.965058205192,76938,0
-0.458866760863884,0.9959360285645016,0.0029750922313360553,1334.3151332393447,408.0555441681269,1904.9538694677628,76939,0
-0.457477895881766,0.9966062955011352,0.0029803164293477125,1334.3165221043269,408.0654256817748,1904.9645506853383,76940,0
-0.45608903089510056,0.9972615476731337,0.0029782974101333908,1334.3179109693135,408.05589867878103,1904.955696643125,76941,0
-0.4547001659079797,1.0013746708304827,0.0029786377493620027,1334.3192998343006,408.0647210344873,1904.960218603302,76942,0
-0.45331130092426974,1.001334429815799,0.0029763769365774417,1334.3206886992843,408.06217714618975,1904.9611634091968,76943,0
-0.4519224359414693,0.9977482144094025,0.002973481450330755,1334.3220775642671,408.06129074367857,1904.9621829783757,76944,0
-0.4505335709627616,1.0042856017647388,0.0029799542990066106,1334.3234664292459,408.0624992997948,1904.9577967427424,76945,0
-0.44914470597905165,0.9974350871780634,0.002974574812904194,1334.3248552942296,408.0598544905713,1904.958480899827,76946,0
-0.4477558409998892,1.000194693531544,0.0029778842647430943,1334.3262441592087,408.0607771832509,1904.957770637489,76947,0
-0.44636697602118147,1.0030300472724305,0.0029785658059805495,1334.3276330241874,408.0641987795576,1904.959532683171,76948,0
-0.4449781110411095,1.0015583076027328,0.0029783030558668197,1334.3290218891675,408.06664782396354,1904.9619261398254,76949,0
-0.4435892460649026,1.0004828241187749,0.0029799309295962797,1334.3304107541437,408.0639202291219,1904.9578812431964,76950,0
-0.44220038109006055,0.9980870566893806,0.0029727304810153615,1334.3317996191186,408.06470355792413,1904.9624012579254,76951,0
-0.440811516114309,0.9996033415502946,0.0029767994861841698,1334.3331884840943,408.06304936651077,1904.9601045579639,76952,0
-0.4394226511381021,0.99944791249512,0.0029758076142662837,1334.3345773490705,408.0697705043606,1904.9537690188163,76953,0
-0.43803378616303235,0.9993241090843994,0.0029770339018251987,1334.3359662140456,408.0616063427534,1904.9579257760333,76954,0
-0.43664492119114584,0.9967296950795542,0.0029732592306218114,1334.3373550790175,408.061308266862,1904.9588702383173,76955,0
-0.43525605621834984,0.9979160816196884,0.0029736345595930904,1334.3387439439903,408.0597651459031,1904.9601190611352,76956,0
-0.43386719124623563,0.9962293919382083,0.0029726435336582266,1334.3401328089624,408.062716717616,1904.9551991521223,76957,0
-0.4324783262741221,1.0015557391571714,0.002978914360993407,1334.3415216739345,408.0638839001481,1904.960770423162,76958,0
-0.43108946130587356,0.9991841261785308,0.0029742281459690977,1334.3429105389027,408.0628502881419,1904.9574171657544,76959,0
-0.42970059633762503,1.0037456539854894,0.0029786177621582816,1334.344299403871,408.0715097536862,1904.9612786389628,76960,0
-0.42831173136914946,0.9945834280057009,0.0029699657932476023,1334.3456882688395,408.060742741311,1904.9562841965299,76961,0
-0.42692286640067323,1.0026995310072602,0.002977830208505668,1334.347077133808,408.07590895234677,1904.9674460903482,76962,0
-0.4255340014360627,0.9954803930441831,0.0029722452216912184,1334.3484659987726,408.05711084220343,1904.9592077674622,76963,0
-0.42414513647054264,0.997681149784218,0.002972853032425634,1334.349854863738,408.06023830913125,1904.9582393322657,76964,0
-0.4227562715059321,0.9940619121250058,0.0029699726211105146,1334.3512437287027,408.05761217117794,1904.9630751955426,76965,0
-0.4213674065417763,1.0041586194694154,0.002977818712876871,1334.3526325936668,408.0603684183285,1904.9536150104784,76966,0
-0.4199785415798942,1.000653797216938,0.0029743584128016807,1334.3540214586287,408.06196902315327,1904.9645406051966,76967,0
-0.41858967661892166,1.0022436263410197,0.0029826514132352358,1334.3554103235897,408.06702622596436,1904.9579301448146,76968,0
-0.41720081165840384,1.001749547458413,0.0029773614787692586,1334.3567991885502,408.0616640085562,1904.957932235364,76969,0
-0.4158119466965218,1.0,0.002975371248777459,1334.358188053512,408.06130437933075,1904.9616849287736,76970,0
-0.4144230817348674,1.0020219862267008,0.0029760661586167025,1334.3595769184737,408.0700358334031,1904.9590534142314,76971,0
-0.4130342167773051,0.9982159496903826,0.002970482167938078,1334.3609657834313,408.0590105396607,1904.9606414687412,76972,0
-0.41164535181997053,1.003811855570756,0.0029773647189797526,1334.3623546483886,408.0651797085114,1904.961793132308,76973,0
-0.41025648686263594,0.9966150984743967,0.00297339219381945,1334.363743513346,408.0595357780383,1904.9586082763658,76974,0
-0.4088676219087116,0.9989347391485581,0.002974818395058162,1334.3651323783,408.0664533322648,1904.9601656098228,76975,0
-0.40747875695115066,0.9998395733678366,0.002975047175957457,1334.3665212432575,408.0589557040602,1904.957755688303,76976,0
-0.40608989199745404,0.9987696234749334,0.002973052717272336,1334.3679101082112,408.0634922213549,1904.9596496013107,76977,0
-0.4047010270428466,0.9991003534303566,0.0029747608636273254,1334.3692989731658,408.06150441724185,1904.9560321871747,76978,0
-0.403312162092788,1.002923778263606,0.002979117310215662,1334.3706878381158,408.0626905997613,1904.9595243949677,76979,0
-0.4019232971395468,1.0041387739854761,0.0029771202305697176,1334.372076703069,408.06244188519247,1904.9649949704647,76980,0
-0.40053443218857865,1.0014803159922343,0.0029788259979580517,1334.37346556802,408.0702384854114,1904.9637566934591,76981,0
-0.39914556723852,0.9995459620695587,0.0029740837160981406,1334.37485443297,408.0574846062575,1904.9544685930928,76982,0
-0.39775670229255344,0.9946846340477568,0.0029684722920417417,1334.376243297916,408.0568639352186,1904.958758741517,76983,0
-0.396367837341813,0.9997418857134003,0.002973810243611538,1334.3776321628668,408.0646684786873,1904.9522676915483,76984,0
-0.3949789723947106,1.0002974473066484,0.002977532150118516,1334.379021027814,408.0585783184592,1904.9612131852905,76985,0
-0.39359010744874534,0.9980541348018606,0.002976275746634395,1334.3804098927599,408.0638210700814,1904.962378047379,76986,0
-0.3922012425023247,0.9986105942537332,0.0029779227431687896,1334.3817987577063,408.05984383412687,1904.9565977079521,76987,0
-0.3908123775586312,1.0025413205371256,0.0029751284037263376,1334.38318762265,408.0628140409089,1904.9579856586774,76988,0
-0.3894235126163039,1.0013635576726185,0.0029744124886718825,1334.3845764875923,408.0593549466684,1904.9593637571725,76989,0
-0.38803464767352125,1.0015500138985194,0.002974634763587082,1334.385965352535,408.06007692464647,1904.9568429109615,76990,0
-0.3866457827298291,0.9995090790257385,0.0029765696236192076,1334.3873542174788,408.05553838154253,1904.955988553885,76991,0
-0.3852569177906844,0.9981450414470641,0.002972764307928727,1334.388743082418,408.07300526401076,1904.9609873221693,76992,0
-0.383868052847674,1.0002209515612017,0.0029786392089130543,1334.390131947361,408.0635046810952,1904.960854105183,76993,0
-0.38247918790830293,0.9953435796414986,0.0029694944497130004,1334.3915208123003,408.0543595468734,1904.9584523715814,76994,0
-0.3810903229727962,1.0060802564153979,0.0029790135278235422,1334.3929096772358,408.070279345144,1904.9571800329531,76995,0
-0.3797014580334238,1.0007192954631385,0.0029733997615674418,1334.3942985421752,408.06878611769395,1904.9640749461876,76996,0
-0.3783125930976894,0.9992200390141219,0.002972608436553971,1334.395687407111,408.0624364205639,1904.9579792550994,76997,0
-0.37692372816218267,0.9963939201862444,0.0029701659634657597,1334.3970762720464,408.05898812718306,1904.9584085616425,76998,0
-0.37553486322576646,1.0047701014760118,0.0029772156222970586,1334.3984651369828,408.0657589214165,1904.9593370968862,76999,0
-0.37414599829025974,1.0049527487775798,0.002978682495177158,1334.3998540019184,408.0596497581497,1904.9572937112478,77000,0
-0.372757133358391,0.9976963151845623,0.002972100012743989,1334.4012428668502,408.071333604342,1904.9685504851507,77001,0
-0.37136826842561277,0.9982504547090785,0.0029691236237584314,1334.402631731783,408.05452712700566,1904.9507108619787,77002,0
-0.36997940349419944,1.0068786531497558,0.002978201197865202,1334.4040205967144,408.0651170367615,1904.959475139378,77003,0
-0.3685905385623307,0.9997587068585868,0.0029765394167371624,1334.4054094616463,408.05997109328035,1904.9609690814953,77004,0
-0.3672016736331891,1.001506553327013,0.0029752631407337724,1334.4067983265754,408.06155715258774,1904.959380891448,77005,0
-0.36581280870495836,1.0044171643210988,0.0029814273602470544,1334.4081871915037,408.07133106187956,1904.9574698816,77006,0
-0.3644239437765012,1.0012838921288458,0.0029751517039641353,1334.4095760564321,408.0631363016409,1904.9545684959858,77007,0
-0.36303507884804276,0.9980990252457757,0.002975683327182057,1334.4109649213606,408.0624937861609,1904.9584066048117,77008,0
-0.36164621392345,1.0061101619147204,0.00298016134137586,1334.4123537862852,408.0663053601997,1904.9667218714899,77009,0
-0.3602573489988572,0.9980818909407873,0.0029747483038883777,1334.4137426512098,408.0580665307023,1904.9570389667556,77010,0
-0.35886848407381033,1.0039879032436096,0.0029764477352989104,1334.4151315161348,408.0658842467611,1904.9588048454896,77011,0
-0.35747961914921755,1.0057969061515157,0.00297766227612374,1334.4165203810594,408.0609426348565,1904.95780493144,77012,0
-0.35609075422826275,0.9970770685448443,0.0029708886048915788,1334.4179092459804,408.0601213771467,1904.9523601578517,77013,0
-0.35470188930708024,1.0014447297721933,0.002974844267979881,1334.4192981109015,408.06058061060446,1904.95903650743,77014,0
-0.35331302438589773,1.0002961150409224,0.0029748280585022366,1334.4206869758227,408.06388315674354,1904.956253802194,77015,0
-0.35192415946426114,0.9965656123226948,0.002973142533712375,1334.4220758407444,408.0602240354309,1904.956712428416,77016,0
-0.3505352945467166,1.0016252714393399,0.002978401536224695,1334.423464705662,408.05931693145635,1904.9594411464313,77017,0
-0.3491464296300816,1.0001042671436569,0.002976396387404232,1334.4248535705785,408.06384836740654,1904.9559433515683,77018,0
-0.34775756471208297,0.9897432111287202,0.002966268231265503,1334.4262424354965,408.0555834040054,1904.9611137214017,77019,0
-0.34636869979431206,1.0012631397370355,0.002974529869793056,1334.4276313004143,408.0639700926068,1904.958060617767,77020,0
-0.344979834877677,0.9977201774782688,0.0029707817995585518,1334.429020165331,408.06755740554433,1904.9633500331956,77021,0
-0.3435909699633164,0.9994349869077916,0.002972286081541311,1334.4304090302453,408.0563798152343,1904.9534479216009,77022,0
-0.3422021050487267,0.9956772660705143,0.0029668994122064927,1334.43179789516,408.0662096273854,1904.963127009718,77023,0
-0.3408132401355033,1.0065824478148901,0.0029832070986687193,1334.433186760073,408.06165552048384,1904.9571267330327,77024,0
-0.3394243752254624,0.9988102537124014,0.0029732143834426267,1334.4345756249832,408.05884374045235,1904.962702958919,77025,0
-0.33803551031451207,1.000821586677248,0.002975292815351337,1334.435964489894,408.0672064608631,1904.962391903621,77026,0
-0.336646645405153,1.0002189742544758,0.002973594567010953,1334.4373533548035,408.0585859591479,1904.959704532475,77027,0
-0.3352577804948844,0.9994650783579143,0.002970899011067426,1334.4387422197137,408.0620625842552,1904.9577521323135,77028,0
-0.3338689155839354,0.999916563524496,0.0029719578458081157,1334.4401310846247,408.063319640044,1904.9601572827269,77029,0
-0.3324800506768494,1.0003648520722455,0.0029710257223513866,1334.4415199495318,408.06199268700857,1904.9602827890726,77030,0
-0.3310911857702188,1.003434899664253,0.002977147639422582,1334.4429088144384,408.06562970484833,1904.9538798947258,77031,0
-0.329702320864499,1.00492440189209,0.002976502836838153,1334.4442976793441,408.0617513705248,1904.9592968512761,77032,0
-0.328313455961051,0.9983059143957526,0.0029758025711749216,1334.4456865442476,408.06059466362495,1904.9576888661334,77033,0
-0.32692459105442173,1.0004048147762667,0.0029724771469548197,1334.4470754091542,408.06613330027704,1904.9575214526185,77034,0
-0.3255357261523386,1.0031437160388148,0.002979140808506664,1334.4484642740563,408.06017076618804,1904.9592849603846,77035,0
-0.3241468612486642,1.0000488497768647,0.0029775591766107424,1334.44985313896,408.05711839257816,1904.9617614017334,77036,0
-0.3227579963486278,1.0027941810001522,0.0029744130656421883,1334.45124200386,408.0644296787444,1904.9534711241245,77037,0
-0.3213691314463183,1.006307487055244,0.002981816341349469,1334.4526308687623,408.06572808308147,1904.9695919997896,77038,0
-0.31998026654719136,0.999047545553088,0.0029731640679040894,1334.4540197336614,408.05824947394296,1904.9561223056671,77039,0
-0.3185914016471536,0.9971433151737961,0.002975613376186588,1334.4554085985615,408.0650651555314,1904.962200050269,77040,0
-0.3172025367523478,1.002461537243781,0.00297433166410131,1334.4567974634563,408.06356875450115,1904.9574228176198,77041,0
-0.3158136718566311,1.0006947889747835,0.0029751524370684374,1334.458186328352,408.0595973643099,1904.9622134080644,77042,0
-0.3144248069568224,0.9952179534116928,0.002968767469111301,1334.4595751932518,408.06417134034587,1904.9584387142384,77043,0
-0.3130359420647437,0.9919430704045306,0.002966321046513451,1334.4609640581439,408.06010773326483,1904.9587365930988,77044,0
-0.31164707716925477,1.0025572056123115,0.002979603207029334,1334.4623529230394,408.0655004436845,1904.9546568979918,77045,0
-0.3102582122771761,0.9986448618416816,0.002972425748132817,1334.4637417879314,408.05957358590376,1904.9560823179386,77046,0
-0.30886934738146077,1.0003925224460646,0.002977753332484837,1334.4651306528272,408.0627241739682,1904.9568452888648,77047,0
-0.3074804824932478,0.9979531460764797,0.0029691459624324418,1334.4665195177154,408.0589535245624,1904.9584518421893,77048,0
-0.3060916176013968,0.9993931481684348,0.0029768137369043913,1334.4679083826072,408.0659961410958,1904.9579842319044,77049,0
-0.3047027527129561,0.995934021808423,0.0029703363773527095,1334.4692972474957,408.0667501175067,1904.963733661287,77050,0
-0.303313887820422,0.9995443137189517,0.0029706466885541616,1334.4706861123882,408.05614721126744,1904.9486985803228,77051,0
-0.30192502293198265,1.003620815612487,0.0029767497932701387,1334.4720749772766,408.0632003676162,1904.9565409017591,77052,0
-0.3005361580480894,0.995993014177355,0.0029684158153207314,1334.4734638421605,408.05826661513817,1904.9602559960726,77053,0
-0.29914729315896693,1.0032783704934334,0.0029774520682344266,1334.4748527070496,408.06733267817265,1904.96322224453,77054,0
-0.2977584282741642,0.999395135138175,0.002975405160999996,1334.4762415719345,408.0604360480986,1904.9531171766328,77055,0
-0.296369563390271,1.000435190602844,0.0029729615032170666,1334.4776304368183,408.06641050071926,1904.9629608737805,77056,0
-0.2949806985084258,1.00192592999757,0.0029732962817111625,1334.4790193017002,408.0571022208642,1904.9567574249293,77057,0
-0.29359183362293995,1.004328776621489,0.0029753969355975425,1334.4804081665857,408.0667031073658,1904.9615122075754,77058,0
-0.2922029687420029,0.9979707580546786,0.0029708273128248477,1334.4817970314666,408.05782702594155,1904.9591499738729,77059,0
-0.2908141038610659,1.000243134518281,0.002973582357032053,1334.4831858963475,408.0676864727489,1904.959577379682,77060,0
-0.28942523897967476,1.000603830028787,0.0029726353304340447,1334.484574761229,408.0632381749104,1904.9566840319437,77061,0
-0.2880363741023757,0.9980173578947711,0.002970637706689809,1334.4859636261062,408.06337336691456,1904.9588186731953,77062,0
-0.28664750922507665,1.0013204087164171,0.002974675236999589,1334.4873524909835,408.06035186033984,1904.963817242592,77063,0
-0.2852586443475499,0.9938474853253996,0.002969721481780845,1334.488741355861,408.0562090226784,1904.9620061757719,77064,0
-0.28386977946956904,1.001723625404378,0.0029826804112321526,1334.490130220739,408.0635692005105,1904.9516796001633,77065,0
-0.28248091459568025,1.000864398868632,0.002974209730504288,1334.491519085613,408.0622240806363,1904.9579469441717,77066,0
-0.2810920497190643,1.006264613687954,0.002979334338796644,1334.4929079504896,408.0642213956252,1904.9603735939477,77067,0
-0.2797031848444924,1.0010992153841223,0.002975800094988818,1334.4942968153641,408.0619012383399,1904.9598166698065,77068,0
-0.27831431997424294,1.0008677556236065,0.0029756559173367107,1334.4956856802344,408.06287558068504,1904.956504284145,77069,0
-0.27692545510126365,0.9935456558453273,0.0029680952605024304,1334.4970745451074,408.06392442877933,1904.96574377563,77070,0
-0.27553659023033106,1.0013233758539972,0.0029759743479685252,1334.4984634099783,408.05874231448314,1904.9587621766013,77071,0
-0.27414772535939846,0.9984758772421356,0.002971562427613145,1334.4998522748492,408.0664819041817,1904.9582662629891,77072,0
-0.27275886049005715,1.0005524606211391,0.0029746082950990608,1334.5012411397186,408.0622245708442,1904.9565363207973,77073,0
-0.27136999562344566,0.9983624505243993,0.0029738010683643167,1334.5026300045852,408.0612998868467,1904.9590786021909,77074,0
-0.2699811307563774,0.9941747555559435,0.0029725580487750774,1334.5040188694522,408.0562585068378,1904.956821617775,77075,0
-0.2685922658906754,1.007450563232486,0.002980792820825315,1334.505407734318,408.06484156986454,1904.9601628731723,77076,0
-0.2672034010238349,0.9983543881745937,0.0029719941074454496,1334.5067965991848,408.05633145357325,1904.9581313391407,77077,0
-0.26581453616040596,0.9994422310560619,0.0029744132723929875,1334.5081854640482,408.0668788590462,1904.9589673521084,77078,0
-0.26442567129379313,0.9954128976718724,0.0029666249628095675,1334.5095743289148,408.05898874289284,1904.963014625339,77079,0
-0.263036806431046,1.0021119971887131,0.0029776368245793884,1334.5109631937776,408.0598885302614,1904.952043654997,77080,0
-0.2616479415719368,0.9971594454584177,0.0029711292573053522,1334.5123520586367,408.0629832387005,1904.9623107084453,77081,0
-0.260259076708962,1.0008850908165554,0.0029739659381381863,1334.5137409234997,408.0618623871408,1904.960726222647,77082,0
-0.25887021184962644,0.997710944974901,0.002973718022439915,1334.515129788359,408.0609550745977,1904.9587815291832,77083,0
-0.2574813469905173,0.9993756147393635,0.002977719077479932,1334.516518653218,408.0620127060399,1904.9582226913487,77084,0
-0.2560924821304973,1.0005530952499264,0.0029759658542683042,1334.5179075180781,408.06856981033536,1904.9606184075712,77085,0
-0.25470361727411794,0.995381328546182,0.00297109315752798,1334.5192963829345,408.057267221434,1904.9611887624574,77086,0
-0.25331475241932855,1.0034431219722402,0.002976803454529277,1334.5206852477893,408.06356156726633,1904.959752663903,77087,0
-0.25192588756362966,0.9974522217215006,0.002971462081685014,1334.522074112645,408.05942804720615,1904.957943893219,77088,0
-0.2505370227074767,0.9978725690148814,0.0029727508708744417,1334.5234629775011,408.0635247212115,1904.9596799561868,77089,0
-0.2491481578526873,1.0086725042164166,0.002982579596433405,1334.524851842356,408.0646740533142,1904.9572166949617,77090,0
-0.24775929300062638,0.9994255208422692,0.0029736964698753206,1334.526240707208,408.0596089858016,1904.961874398391,77091,0
-0.2463704281481114,0.9963878346147028,0.0029774605711403524,1334.5276295720605,408.06383097936083,1904.9579743350364,77092,0
-0.24498156329582277,0.9992320372941851,0.0029752447180672013,1334.5290184369128,408.06264431504087,1904.9612885319104,77093,0
-0.24359269844762754,0.9970176628861015,0.0029734227255040027,1334.530407301761,408.06200496414954,1904.956637922692,77094,0
-0.24220383359943232,1.0000174584203998,0.002974088267482426,1334.5317961666092,408.0565894644693,1904.9583258400764,77095,0
-0.24081496875101072,1.0021406648689966,0.0029781412341426316,1334.5331850314576,408.0704008418788,1904.962474324885,77096,0
-0.23942610390258778,0.9987018612433352,0.002975357313219162,1334.534573896306,408.0592149322796,1904.9549261062962,77097,0
-0.23803723905803054,0.9951771988178968,0.0029716251580895964,1334.5359627611506,408.0640446584265,1904.9620123328239,77098,0
-0.2366483742098353,0.9990441499463162,0.0029716062539451864,1334.5373516259988,408.06019685104116,1904.9583987164,77099,0
-0.23525950936436857,0.9991871480190494,0.0029763222821681504,1334.5387404908442,408.0659967924674,1904.949841046667,77100,0
-0.2338706445234493,1.0041284797775587,0.0029789277194679537,1334.5401293556852,408.0684183090998,1904.960481937539,77101,0
-0.23248177967934747,0.9959900038582722,0.0029751313311033424,1334.5415182205293,408.0595685200827,1904.9551957833346,77102,0
-0.23109291483751737,0.996907238950745,0.00297182505320946,1334.542907085371,408.06604919432806,1904.9690212408464,77103,0
-0.2297040499965981,0.997505483665609,0.002976514929439486,1334.544295950212,408.0574543460589,1904.9568452588655,77104,0
-0.22831518515613425,0.9989565235236464,0.0029752255364732345,1334.5456848150525,408.0613056853858,1904.9550037318443,77105,0
-0.22692632031794346,1.0054080045642033,0.002979606836227916,1334.5470736798907,408.06428580633417,1904.9562773291273,77106,0
-0.2255374554763424,0.9985072674297324,0.0029764180236900154,1334.5484625447323,408.0617545993943,1904.9570150520647,77107,0
-0.22414859064338089,0.9985432906751012,0.00297601951514763,1334.5498514095652,408.0612391407554,1904.9584258833784,77108,0
-0.22275972580564551,0.9968950552937453,0.0029744638154050288,1334.551240274403,408.0643758221363,1904.9596452618496,77109,0
-0.2213708609676811,1.0003980679090452,0.0029765472498652244,1334.552629139241,408.06518231075205,1904.9618414525899,77110,0
-0.21998199613472091,1.001257365948278,0.0029786754021464096,1334.554018004074,408.0635761240652,1904.9583177128804,77111,0
-0.2185931313008499,1.0025239921961038,0.0029790477432974274,1334.5554068689078,408.0668232144955,1904.9580052852962,77112,0
-0.21720426646652347,0.9959029880675893,0.002974172226331208,1334.556795733742,408.06110911716087,1904.959223829869,77113,0
-0.21581540163560997,0.9978894771631045,0.002979171786140546,1334.558184598573,408.0627382536355,1904.9585842277677,77114,0
-0.21442653680560464,1.001253194284785,0.0029770497824153593,1334.559573463403,408.06242199980795,1904.9599377792772,77115,0
-0.2130376719760534,1.0014563675339463,0.002979015038982075,1334.5609623282326,408.0669784615569,1904.9597496022566,77116,0
-0.21164880714513856,0.9999220300226032,0.0029797833231808945,1334.5623511930635,408.0595676336454,1904.9606014748667,77117,0
-0.2102599423187712,0.9950335313747024,0.0029724208511124413,1334.5637400578898,408.0631346413543,1904.9590039918082,77118,0
-0.20887107749285927,1.002607213855112,0.0029844479015961626,1334.5651289227158,408.0642273878503,1904.957170511911,77119,0
-0.2074822126655811,0.9960977405861782,0.002973659213220259,1334.566517787543,408.063864654216,1904.9608895076292,77120,0
-0.20609334783853195,1.0023679024898628,0.002981616025962834,1334.56790665237,408.0639521031756,1904.9591961997146,77121,0
-0.20470448301284638,1.0013388579050875,0.0029794782360207843,1334.5692955171958,408.06625301838056,1904.9589032235078,77122,0
-0.20331561818989063,0.9925478230548782,0.0029724055990109294,1334.5706843820187,408.0577462081475,1904.9618628942999,77123,0
-0.20192675336647947,0.9999655058899185,0.0029790105663152614,1334.5720732468421,408.05827771562616,1904.9567305909245,77124,0
