time,flux,flux_err,time_original,centroid_col,centroid_row,cadenceno,quality
-0.8227103020612958,1.003150120790405,0.002249007296144877,1413.723289698028,551.4755109515896,1893.2965378357187,134113,0
-0.8213214038435123,0.9986506938839199,0.0022460206376024973,1413.724678596246,551.4786850860778,1893.2980447384623,134114,0
-0.8199325056116322,0.9965680343277822,0.0022441532533793948,1413.7260674944778,551.4782034231022,1893.300193657679,134115,0
-0.8185436073938487,1.0012366162577606,0.00224402677522404,1413.7274563926956,551.4777260518966,1893.2931781889442,134116,0
-0.8171547091615139,0.9960099217449848,0.002241673820591525,1413.728845290928,551.4705557642558,1893.2918876721296,134117,0
-0.8157658109298609,1.000043232335756,0.002244147622106793,1413.7302341891595,551.4780883129573,1893.2923729156983,134118,0
-0.8143769127120773,0.9961439648402621,0.0022417046296204163,1413.7316230873773,551.4753777016396,1893.2975778835932,134119,0
-0.8129880144797426,1.004507414456763,0.002247065450697821,1413.7330119856097,551.473643519207,1893.293592255835,134120,0
-0.8115991162626415,0.9997326120996591,0.002247812168746076,1413.7344008838268,551.4756596630133,1893.2987469503948,134121,0
-0.810210218030306,0.9964063673217887,0.002243566898166792,1413.735789782059,551.4759522576111,1893.2940610106139,134122,0
-0.8088213198125231,1.0012871024187016,0.0022473546720945736,1413.7371786802769,551.4748507570744,1893.2974456351533,134123,0
-0.8074324215801884,0.9939988571151009,0.0022414352949125856,1413.7385675785092,551.4767816773978,1893.2980598316294,134124,0
-0.8060435233476252,1.0037271851947185,0.0022472468997576977,1413.7399564767418,551.4751056065444,1893.294956418896,134125,0
-0.8046546251298423,1.0002291901511307,0.0022439409243119376,1413.7413453749596,551.4780948944467,1893.2953404022294,134126,0
-0.8032657268975075,1.002949665696439,0.0022448904425702593,1413.742734273192,551.4749700845639,1893.2974612853234,134127,0
-0.8018768286804058,0.9976738956632633,0.002241964976335369,1413.744123171409,551.4786509460988,1893.3001974504007,134128,0
-0.800487930448071,1.0045814149854706,0.0022475725393950063,1413.7455120696413,551.4708153626825,1893.2866721325856,134129,0
-0.7990990322302881,0.9953173533218871,0.002239831939191684,1413.7469009678591,551.4800908297414,1893.3087007746897,134130,0
-0.7977101339986344,1.001943034489824,0.0022454128906222366,1413.7482898660908,551.4769906972085,1893.2911335340887,134131,0
-0.7963212357808516,1.000558320577066,0.0022449038228381565,1413.7496787643086,551.4719235975264,1893.2887509582786,134132,0
-0.7949323375485168,1.0002674290233857,0.002243331564382298,1413.751067662541,551.4796371452805,1893.3066980673873,134133,0
-0.7935434393305055,1.0078951553168256,0.0022506480862579566,1413.752456560759,551.4709612173525,1893.286347586523,134134,0
-0.7921545411127227,0.9983080478203241,0.002243589862215744,1413.7538454589767,551.4813297323312,1893.3007662888645,134135,0
-0.7907656428803879,0.9980253671013364,0.0022425000906709878,1413.755234357209,551.4791032122149,1893.2996143725313,134136,0
-0.7893767446626043,1.00103888016427,0.0022474603271442502,1413.7566232554268,551.4708691885344,1893.2917539562404,134137,0
-0.7879878464309513,1.0007659644862428,0.002246036396115005,1413.7580121536585,551.4736434600425,1893.2948430085555,134138,0
-0.7865989482131684,1.0009229883989639,0.002244647576839928,1413.7594010518762,551.4767942239946,1893.2937090620426,134139,0
-0.785210049980833,1.0006922922136319,0.0022449513995805737,1413.7607899501086,551.471775538617,1893.3005210203173,134140,0
-0.7838211517637319,0.9989302927496629,0.002246697843903161,1413.7621788483257,551.4780922017011,1893.2989802685847,134141,0
-0.782432253545949,0.9997797574773356,0.0022440693741495573,1413.7635677465435,551.4737394146538,1893.290030471063,134142,0
-0.7810433553133859,0.9990797994382604,0.0022412566359860226,1413.764956644776,551.4769715341573,1893.2957671875272,134143,0
-0.7796544570962854,0.9999185206407669,0.0022424009434656553,1413.7663455429931,551.4764079975295,1893.2996678246882,134144,0
-0.7782655588785019,0.9987713233081376,0.0022431674719953407,1413.767734441211,551.4732288101163,1893.2943330978098,134145,0
-0.7768766606454847,1.0014734272650672,0.0022488105864339972,1413.769123339444,551.4730747944157,1893.2953414873145,134146,0
-0.7754877624277011,0.9949993102894302,0.002238857259094306,1413.7705122376617,551.4787439636178,1893.2944440411402,134147,0
-0.7740988641960488,1.0016868932754686,0.0022465322684669187,1413.7719011358934,551.4757792086174,1893.2951021696974,134148,0
-0.7727099659782652,0.9993255953147911,0.0022425941315336517,1413.7732900341111,551.4712102251235,1893.2970426777913,134149,0
-0.7713210677604817,0.9998032219909283,0.0022420301993095826,1413.774678932329,551.4770249155467,1893.2960425418203,134150,0
-0.7699321695433813,0.9982263318257094,0.00224200239133409,1413.776067830546,551.474664984355,1893.2937997827005,134151,0
-0.7685432713108181,1.002523043843575,0.002244502369839041,1413.7774567287786,551.4751576671264,1893.2986316749711,134152,0
-0.7671543730930352,0.9999298459009042,0.0022427437229081437,1413.7788456269964,551.4811705692504,1893.2969369265159,134153,0
-0.7657654748759342,0.999987899061037,0.0022442372845188968,1413.7802345252135,551.4759771333121,1893.294133010602,134154,0
-0.7643765766442812,0.9994931684343986,0.002241954518126307,1413.7816234234451,551.4719979088618,1893.3043519760558,134155,0
-0.7629876784258158,0.9996322258798683,0.002245566530990287,1413.7830123216636,551.4737970411921,1893.2959259281772,134156,0
-0.7615987802073505,1.0034147235932227,0.0022480213838988843,1413.784401219882,551.4767496037125,1893.2932336550498,134157,0
-0.7602098819902494,0.9974711904437654,0.002240319047614012,1413.7857901180992,551.4759571786152,1893.2964685428447,134158,0
-0.758820983757914,1.0033417581939115,0.0022466053834182395,1413.7871790163315,551.4767102488812,1893.2967765473727,134159,0
-0.7574320855401311,0.995672603748798,0.002240586708920493,1413.7885679145493,551.4719596021228,1893.2988227853036,134160,0
-0.7560431873228023,1.0047417936524388,0.0022508171008925803,1413.7899568127666,551.4759233654258,1893.2951754534388,134161,0
-0.7546542891050194,0.9995784248022886,0.0022426203301505647,1413.7913457109844,551.4771828236279,1893.2967636255012,134162,0
-0.7532653908872365,1.0020023382633925,0.002243428856213875,1413.7927346092022,551.473209476432,1893.2989636998147,134163,0
-0.7518764926555829,1.0027310869757018,0.002244637445165902,1413.7941235074338,551.4766789126061,1893.2961514341107,134164,0
-0.7504875944384825,0.9946351147506589,0.0022394411738818703,1413.795512405651,551.4778649047619,1893.2965187057177,134165,0
-0.7490986962200171,0.9967472714803057,0.0022419089704489394,1413.7969013038694,551.4727952415094,1893.2907114730008,134166,0
-0.7477097980015518,0.9978630549003292,0.0022413468316615837,1413.7982902020879,551.4777678454791,1893.2945167745133,134167,0
-0.74632089978445,1.0003853033771946,0.0022431824340974783,1413.799679100305,551.4759316815373,1893.2985373108022,134168,0
-0.7449320015666672,1.004876099999414,0.00224764781713473,1413.8010679985227,551.4741781488796,1893.2926718657814,134169,0
-0.7435431033343324,0.9987538014951999,0.0022414847060212,1413.802456896755,551.4760668782963,1893.2993611208788,134170,0
-0.7421542051172306,0.9981149568827687,0.0022421303578701703,1413.8038457949722,551.4757708493578,1893.2960320948848,134171,0
-0.7407653068992207,0.9983201454101309,0.0022419679822810136,1413.8052346931902,551.4733962048192,1893.2954853888152,134172,0
-0.7393764086814372,0.99946981540856,0.002242405915758908,1413.806623591408,551.4758230377968,1893.2957203686185,134173,0
-0.7379875104643361,1.0015565562835496,0.0022466336479547203,1413.808012489625,551.4790484486468,1893.2889700071578,134174,0
-0.736598612247235,1.0028998058213676,0.0022466477521804504,1413.8094013878422,551.4735385161234,1893.3003157924356,134175,0
-0.7352097140294515,0.9999325805194134,0.0022440115293179915,1413.81079028606,551.474849248411,1893.2900266199604,134176,0
-0.7338208158109861,0.9957737542239046,0.002239828590786464,1413.8121791842784,551.4747499256603,1893.2992337761382,134177,0
-0.7324319175932033,1.0019936274128065,0.0022432345836926903,1413.8135680824962,551.4772780387476,1893.3023977165167,134178,0
-0.7310430193754204,1.0016643686560682,0.0022458502465145065,1413.814956980714,551.4723870901952,1893.2914650405096,134179,0
-0.7296541211574091,0.9993126321675053,0.002242141457424039,1413.816345878932,551.4750905454728,1893.2959301715155,134180,0
-0.7282652229403087,0.9959178619820593,0.0022403591215573817,1413.817734777149,551.476593268603,1893.2910382388416,134181,0
-0.726876324723207,0.9967862135925423,0.002240964385478852,1413.8191236753662,551.47513864795,1893.306682806472,134182,0
-0.7254874265054241,1.0012112136299687,0.0022446630225704286,1413.820512573584,551.4747811680495,1893.284782552644,134183,0
-0.7240985282876412,1.0034494493777526,0.002246098870532284,1413.8219014718018,551.4737098511021,1893.2964576984064,134184,0
-0.7227096300705395,1.002235156614485,0.0022443482258846007,1413.8232903700189,551.4732725570796,1893.2943665156713,134185,0
-0.7213207318527566,1.0020031922445198,0.0022457848350505216,1413.8246792682367,551.4750339669064,1893.2951324074074,134186,0
-0.7199318336342913,1.0007194653712292,0.0022428902190549127,1413.8260681664551,551.471908479646,1893.295205667341,134187,0
-0.7185429354165084,1.0014930202424204,0.002244223287354579,1413.827457064673,551.4761186062356,1893.2929032246498,134188,0
-0.7171540371984971,1.0025416230307478,0.0022441652425820363,1413.828845962891,551.4715852214372,1893.2907539440894,134189,0
-0.7157651389807143,1.0003370663734175,0.0022453927367601756,1413.8302348611087,551.4760482697199,1893.2982194614553,134190,0
-0.7143762407636132,1.0001010714921836,0.002243515668704334,1413.8316237593258,551.4747478621991,1893.2951387662433,134191,0
-0.7129873425465121,0.998047637283239,0.002245112728342029,1413.833012657543,551.4758809277197,1893.2927911190825,134192,0
-0.7115984443287292,1.0021293414038552,0.0022453919710027207,1413.8344015557607,551.4709125683557,1893.2948607236247,134193,0
-0.7102095461109457,0.9983309010380379,0.0022464870289004156,1413.8357904539785,551.4743489470976,1893.292221401729,134194,0
-0.7088206478938446,0.9996541352343615,0.0022425991911050416,1413.8371793521956,551.4781721779786,1893.294478091177,134195,0
-0.7074317496760617,1.0014982768263332,0.002243639464356182,1413.8385682504133,551.4774135031015,1893.3000623844403,134196,0
-0.7060428514728301,1.0007455772147802,0.0022439894908009963,1413.8399571486166,551.4738620064496,1893.2978925952443,134197,0
-0.7046539532550465,1.002136636742549,0.0022439001073800225,1413.8413460468344,551.4736080005683,1893.2955570331603,134198,0
-0.7032650550365812,0.9999793431526361,0.0022426961534574553,1413.8427349450528,551.4767735669639,1893.2959312483054,134199,0
-0.7018761568185713,0.997007137521106,0.0022415235690122727,1413.8441238432708,551.4793036820993,1893.2986508511729,134200,0
-0.7004872586014695,1.004418468494452,0.0022461075586096813,1413.845512741488,551.4749030248411,1893.2921548711686,134201,0
-0.6990983603843691,0.9992313798144576,0.002242750878456316,1413.846901639705,551.4758382344965,1893.2950643691706,134202,0
-0.6977094621811375,0.9982317472701241,0.0022409720805865235,1413.8482905379083,551.4782292713165,1893.2941054832315,134203,0
-0.696320563963354,1.0008134830871522,0.0022427706551729583,1413.849679436126,551.4764352946574,1893.297464637927,134204,0
-0.6949316657462535,1.0019491596049397,0.0022432065054828238,1413.8510683343432,551.4741376699851,1893.2961704603802,134205,0
-0.69354276752847,0.9986935324530254,0.0022415418180898915,1413.852457232561,551.4750204809262,1893.2979539025594,134206,0
-0.6921538693106865,0.9993035545381385,0.0022435000602248987,1413.8538461307787,551.4736911776271,1893.2926058866128,134207,0
-0.6907649711072285,0.9995999266750624,0.0022424409935644014,1413.8552350289822,551.4767917656151,1893.2957556804442,134208,0
-0.6893760728887631,1.0027560077872366,0.002245071381644939,1413.8566239272006,551.4754821114352,1893.2926932294054,134209,0
-0.6879871746709796,1.0011675849435648,0.002243145528463581,1413.8580128254184,551.4760592145736,1893.29507019768,134210,0
-0.6865982764538785,0.9967083049265852,0.002240771487095312,1413.8594017236355,551.4776260685152,1893.301756516357,134211,0
-0.6852093782513293,0.9998740381243842,0.00224362625330966,1413.860790621838,551.476441876732,1893.292276525449,134212,0
-0.6838204800335458,0.9993108710569293,0.0022410658507240897,1413.8621795200559,551.4736645942937,1893.299528623114,134213,0
-0.6824315818157629,0.998436545323762,0.002241665427265583,1413.8635684182736,551.4747181852144,1893.2939181906581,134214,0
-0.6810426836132137,1.000372724265404,0.0022432911455344765,1413.8649573164762,551.4744077956294,1893.2976558160506,134215,0
-0.6796537853954302,1.0003674499207305,0.00224400321699997,1413.866346214694,551.4761479966445,1893.2894307551953,134216,0
-0.6782648871776473,1.0014089654614124,0.002245211431567665,1413.8677351129118,551.4772488850962,1893.2959439913977,134217,0
-0.6768759889748704,0.996780409432662,0.002240232909589279,1413.8691240111145,551.4706708515372,1893.2988118331205,134218,0
-0.6754870907564051,0.9989967971242294,0.0022416507979224494,1413.870512909333,551.473224983327,1893.300622466483,134219,0
-0.6740981925379398,0.9995740342649803,0.0022431479704709996,1413.8719018075515,551.475093053922,1893.2960955520862,134220,0
-0.6727092943353913,0.9953226848526419,0.002237937712154833,1413.873290705754,551.4769940311494,1893.3007244384676,134221,0
-0.6713203961182895,1.002301876749122,0.002244632127649193,1413.8746796039711,551.4728330277071,1893.2939819338183,134222,0
-0.6699314979150586,0.9976228571042646,0.002245997655507031,1413.8760685021743,551.4743165902188,1893.2923243041862,134223,0
-0.6685425996972757,1.0018991992634585,0.0022442833519528463,1413.8774574003921,551.4742813630212,1893.2947463536811,134224,0
-0.6671537014801739,0.9962812515504893,0.0022392530871447854,1413.8788462986092,551.4766910886799,1893.3021794624847,134225,0
-0.665764803276943,1.004239683618146,0.002246307191557737,1413.8802351968125,551.4754562846604,1893.2952507540197,134226,0
-0.6643759050591601,1.0002509097208103,0.0022434084145387914,1413.8816240950302,551.4780627427191,1893.2912650841818,134227,0
-0.6629870068563832,0.9989601728379492,0.0022417655611104296,1413.883012993233,551.4742052086824,1893.2964362813448,134228,0
-0.6615981086379179,1.0046131185275808,0.0022466552093313693,1413.8844018914515,551.4777172701478,1893.2966059947103,134229,0
-0.6602092104340045,1.0014785306024963,0.002244328327036166,1413.8857907896554,551.4820046011985,1893.2918444922768,134230,0
-0.6588203122169034,0.999475769396194,0.00224106823329487,1413.8871796878725,551.4755906869765,1893.2985026660376,134231,0
-0.6574314140143542,0.9973551300876716,0.0022407900732732255,1413.888568586075,551.4767609711267,1893.2970274933484,134232,0
-0.6560425157965714,0.9990342308669393,0.0022413989062996693,1413.8899574842928,551.4725192005321,1893.2945872282737,134233,0
-0.6546536175933397,1.0000220172256602,0.0022426152439142793,1413.891346382496,551.4745296069896,1893.2915728087316,134234,0
-0.6532647193762386,1.0032112507887347,0.0022466729640760407,1413.8927352807132,551.4714896517041,1893.2896901441463,134235,0
-0.6518758211730077,0.9962221845541106,0.0022387496988944926,1413.8941241789164,551.4767803166332,1893.2992669487346,134236,0
-0.6504869229549964,1.0024777059898993,0.0022438780818926063,1413.8955130771344,551.4739333883988,1893.2967255198546,134237,0
-0.6490980247524479,1.001162892225276,0.0022421351036272315,1413.896901975337,551.4746511734484,1893.292391884203,134238,0
-0.6477091265346644,1.000392786090553,0.0022416504249978563,1413.8982908735547,551.4798469070952,1893.2983106993668,134239,0
-0.646320228330751,1.003897793913483,0.002246539108895475,1413.8996797717587,551.4785981491183,1893.2932635724846,134240,0
-0.6449313301275194,1.0035914077889072,0.0022469273859031086,1413.901068669962,551.4766301802601,1893.2953295795328,134241,0
-0.6435424319104189,1.0042761893911887,0.0022463545533311937,1413.902457568179,551.4749254952474,1893.294467455389,134242,0
-0.6421535337071873,1.001377036498711,0.0022438683755854117,1413.9038464663822,551.4735751896701,1893.2949454202287,134243,0
-0.6407646355039557,0.9991454948781128,0.0022428811268134065,1413.9052353645855,551.4766100453611,1893.2916158764092,134244,0
-0.6393757372868553,0.9970171809873484,0.002240231929467885,1413.9066242628026,551.4720570617144,1893.2987585059211,134245,0
-0.6379868390833959,1.0040889288225678,0.0022455494609339437,1413.908013161006,551.4785715929573,1893.291279386742,134246,0
-0.636597940865613,0.9956645177628511,0.002243232795284884,1413.9094020592238,551.4773931154494,1893.2940145807117,134247,0
-0.6352090426630639,0.998118510549542,0.002240846959457994,1413.9107909574263,551.4728502180448,1893.3000645913048,134248,0
-0.6338201444598323,0.9967373333170728,0.0022397835848323583,1413.9121798556296,551.4795064830271,1893.293736309445,134249,0
-0.6324312462559188,0.9999420086758963,0.002243086864226247,1413.9135687538335,551.4736563081892,1893.295354898841,134250,0
-0.631042348038136,1.0033561277270546,0.002246370085631844,1413.9149576520513,551.473467417319,1893.296450285955,134251,0
-0.6296534498355868,0.997116690949199,0.0022399748861958633,1413.9163465502538,551.4727505597419,1893.2963029777002,134252,0
-0.6282645516323552,0.9999133781998485,0.002242178977570087,1413.917735448457,551.4738123810533,1893.29622617741,134253,0
-0.6268756534145723,0.9984270593807121,0.002242457879194112,1413.9191243466748,551.4739996359828,1893.293763158716,134254,0
-0.6254867552117954,1.0003851462949997,0.002243105734012226,1413.9205132448776,551.4772539579521,1893.2898736310524,134255,0
-0.6240978570085645,1.0002765424026798,0.002243802919898784,1413.9219021430808,551.4756798922376,1893.2995091016421,134256,0
-0.6227089588053335,1.0012765732427096,0.002244382802844767,1413.923291041284,551.4749936330026,1893.2863383307656,134257,0
-0.6213200606027837,1.0006472549878551,0.0022421432792684424,1413.9246799394866,551.4802960402693,1893.295255665835,134258,0
-0.6199311623856832,1.0048135374284826,0.0022449940944760044,1413.9260688377037,551.4735606361035,1893.2963044630053,134259,0
-0.6185422641824516,1.000415039248768,0.002242578659826504,1413.927457735907,551.475850202492,1893.2979231357938,134260,0
-0.6171533659785382,1.000018486893973,0.0022423440142046074,1413.9288466341109,551.4744787975047,1893.2943160758427,134261,0
-0.6157644677753066,0.9964879872383586,0.002239987431572638,1413.930235532314,551.4779845114236,1893.2944537833405,134262,0
-0.6143755695720756,1.0010381757086793,0.0022425435682494037,1413.9316244305173,551.4713879459038,1893.2989340046945,134263,0
-0.6129866713542927,1.0029480755827975,0.002244678764830534,1413.9330133287351,551.4741506083732,1893.294296665298,134264,0
-0.6115977731515159,0.998272116960793,0.0022427434314162597,1413.934402226938,551.4766048006985,1893.2944134208653,134265,0
-0.600486587526348,0.9969316544908176,0.0022411218289843994,1413.945513412563,551.4769563618416,1893.292208782989,134273,0
-0.5977087911203401,1.0020329751717594,0.0022437799617060633,1413.948291208969,551.4723330667216,1893.2933524809882,134275,0
-0.5963198929171085,0.9957009802316582,0.002238773165310317,1413.9496801071723,551.4756584929253,1893.2942685347323,134276,0
-0.5949309947138769,1.000555919605949,0.0022436455093508036,1413.9510690053755,551.4726361567702,1893.2861056279708,134277,0
-0.5935420965113284,0.995776969983059,0.002238105133641906,1413.952457903578,551.4762286053689,1893.2995953686743,134278,0
-0.5921531983087786,0.9989396706978616,0.002241905321409674,1413.9538468017806,551.4731155799933,1893.285274445156,134279,0
-0.5907643001055476,0.9972807154102405,0.002240027300291377,1413.9552356999839,551.4760575240175,1893.2997425748742,134280,0
-0.5893754019023166,0.9902698777416308,0.0022379487254286824,1413.956624598187,551.4791553138207,1893.2954086782433,134281,0
-0.587986503699085,1.0040501167404745,0.0022445972697944312,1413.9580134963903,551.4674035036514,1893.2767931495548,134282,0
-0.5865976054949439,1.0017157393938072,0.002242463004315869,1413.9594023945945,551.4764173588646,1893.2994789798029,134283,0
-0.5852087072917129,0.9972893762402121,0.0022414399224492776,1413.9607912927977,551.480053189795,1893.2938058834998,134284,0
-0.5838198090891638,0.9977694310329747,0.0022399127048430296,1413.9621801910002,551.4773027508359,1893.2944701872536,134285,0
-0.5824309108859321,0.9984991049714859,0.0022424523452811225,1413.9635690892035,551.4724532466047,1893.296082607172,134286,0
-0.5810420126827012,1.0004266918955802,0.0022436769916466337,1413.9649579874067,551.4757260796508,1893.2990428616831,134287,0
-0.5796531144947039,1.0009682695564721,0.0022420100293622917,1413.9663468855947,551.4706984989895,1893.2854852467337,134288,0
-0.5782642162921547,0.9993569765376964,0.0022414874034071943,1413.9677357837973,551.477662599495,1893.2989451665508,134289,0
-0.5768753180889238,1.001694171718033,0.002241870519619232,1413.9691246820005,551.4717698965927,1893.2879218249223,134290,0
-0.5754864198856922,0.9968466139209696,0.0022398516447187243,1413.9705135802037,551.4763204273042,1893.3005191098223,134291,0
-0.5740975216824605,1.0017924051317941,0.0022424037557485523,1413.971902478407,551.4722035853137,1893.2986743059887,134292,0
-0.5727086234783201,0.9981092714875444,0.0022440102532796055,1413.973291376611,551.4723388520488,1893.2838835180044,134293,0
-0.571319725289641,0.9990779576224704,0.002244185494188156,1413.9746802747998,551.4780763394401,1893.2934885008187,134294,0
-0.5699308270870912,1.0007317690269455,0.002241670299916951,1413.9760691730023,551.4719129820728,1893.2945008166514,134295,0
-0.5685419288838602,1.001745376250897,0.002242722248524719,1413.9774580712055,551.4751253612939,1893.291445436336,134296,0
-0.5671530306806293,0.9974049296382954,0.0022404858333281187,1413.9788469694088,551.4780747083634,1893.29006283934,134297,0
-0.5657641324926314,1.0004739184454483,0.0022428354271445488,1413.9802358675968,551.4771595526176,1893.2983099983128,134298,0
-0.5643752342900829,0.9987733966320784,0.0022410766228521334,1413.9816247657993,551.4794100787177,1893.2945427628995,134299,0
-0.5629863360868512,0.9997739677961011,0.002241522855686988,1413.9830136640026,551.4676820359912,1893.286753114773,134300,0
-0.5615974378981715,0.995097567283193,0.0022395616708399783,1413.9844025621912,551.481547055632,1893.3024701576694,134301,0
-0.560208539695623,1.000342281620771,0.002241332978599592,1413.9857914603938,551.4710114476441,1893.2851142214097,134302,0
-0.5588196414914819,0.9982988991497949,0.002242099805576934,1413.987180358598,551.4749736697902,1893.2948969752422,134303,0
-0.5574307432875685,0.997923378378247,0.0022417224231191055,1413.9885692568018,551.4741674694467,1893.2870126306996,134304,0
-0.5560418450995712,1.003181869189345,0.002243785743221836,1413.9899581549898,551.4794454344371,1893.2993409553496,134305,0
-0.5546529468963403,0.9998305928497772,0.002241677266499392,1413.991347053193,551.4777173720415,1893.2938060458814,134306,0
-0.5532640487076605,0.9978894720073433,0.002240121597399093,1413.9927359513817,551.4747869139297,1893.2885875017278,134307,0
-0.5518751505051114,0.9997872652246597,0.0022426857072290704,1413.9941248495843,551.4745267609569,1893.2913459772335,134308,0
-0.5504862523025622,0.9985558628313688,0.002241633349129071,1413.9955137477868,551.4749590489157,1893.290041078126,134309,0
-0.5490973541138825,1.0009146025939386,0.002243614250254502,1413.9969026459755,551.4750068331837,1893.291669662894,134310,0
-0.5477084559104245,1.0002185885074693,0.0022412597107961114,1413.998291544179,551.4710424037728,1893.2882324927,134311,0
-0.5463195577224266,1.0029926754138043,0.0022467967771869542,1413.999680442367,551.4755144648939,1893.2909480153537,134312,0
-0.5449306595185132,0.9973683329276068,0.0022439507551207326,1414.001069340571,551.4781615767344,1893.3003373220897,134313,0
-0.3921518590686901,0.9985275211418293,0.0022401592003355782,1414.1538481410207,551.471366984651,1893.2910070551536,134423,0
-0.39076296089456297,0.9988344475954717,0.0022422667650906693,1414.1552370391948,551.4766139221828,1893.300479751363,134424,0
-0.38937406272020747,1.0014572068145875,0.0022418814354945612,1414.1566259373692,551.4726377737531,1893.2900371860135,134425,0
-0.3879851645467628,0.997857645631382,0.0022416348189552506,1414.1580148355426,551.4757320048373,1893.290563468614,134426,0
-0.3865962663719532,0.9982508243895667,0.0022394027721261965,1414.1594037337175,551.4745204504932,1893.2963510421582,134427,0
-0.38520736819714363,1.0015487947151054,0.0022404589210443288,1414.1607926318923,551.475536121387,1893.2973322440125,134428,0
-0.3838184700236976,1.0018912417382175,0.0022413410182002087,1414.1621815300657,551.4740051857709,1893.2954455436145,134429,0
-0.3824295718495705,0.9981195096568866,0.002239707381781598,1414.1635704282398,551.4728533128343,1893.2914220544026,134430,0
-0.38104067367544336,1.0052767030823169,0.0022441025992277538,1414.164959326414,551.4768215275082,1893.2957540284417,134431,0
-0.37965177550199736,1.0023489295026577,0.002243580595500369,1414.1663482245874,551.4777452462637,1893.291768816905,134432,0
-0.3782628773285527,0.9994679293724692,0.002241169015892375,1414.1677371227609,551.4751119288605,1893.2955159995765,134433,0
