time,flux,flux_err,time_original,centroid_col,centroid_row,cadenceno,quality
-0.5162867281414947,1.00179851954864,0.003007527321956034,1329.4527132718995,408.0628695564622,1904.9640503249582,73438,0
-0.5148978614274711,1.000435585316923,0.0030018607041589025,1329.4541021386135,408.0616274012375,1904.9694817717698,73439,0
-0.5135089947093547,0.9940137671330531,0.0029981750565934,1329.4554910053316,408.056438541585,1904.9615903067706,73440,0
-0.5121201279939669,0.9974975901861838,0.003000442795045857,1329.456879872047,408.0649764763853,1904.9753188190853,73441,0
-0.5107312612799433,0.9980408504614383,0.0030012952070021864,1329.458268738761,408.0627992153907,1904.962347417443,73442,0
-0.509342394561827,0.9988025563431853,0.0030014342689533317,1329.4596576054792,408.06467252924426,1904.971524316277,73443,0
-0.5079535278464391,1.0010978742449899,0.003003721757229241,1329.4610464721945,408.0569889419855,1904.9636564023363,73444,0
-0.5065646611319607,1.0008733202937896,0.003001918485282396,1329.462435338909,408.0621505691372,1904.9652018085796,73445,0
-0.5051757944172554,1.002299940239181,0.0030032762161999998,1329.4638242056237,408.05924754272854,1904.9672800360188,73446,0
-0.5037869277025493,0.9984844970762361,0.003003106934550375,1329.4652130723384,408.07205243949596,1904.9775843118896,73447,0
-0.5023980609880709,0.9971604721973621,0.002997774303680698,1329.466601939053,408.0530680000455,1904.9596169507731,73448,0
-0.5010091942735926,0.9987920602559125,0.0030031056903619627,1329.4679908057674,408.0607677019695,1904.9662164533697,73449,0
-0.4982314608437264,0.997521055340758,0.0030044791026038356,1329.4707685391973,408.0701171824588,1904.9746376686142,73451,0
-0.4968425941290203,1.000105208347862,0.0030020234727666105,1329.472157405912,408.05514283717173,1904.9574442770283,73452,0
-0.4954537274188624,0.9960611433355945,0.002998149115515017,1329.4735462726221,408.05784268496035,1904.9675202513322,73453,0
-0.49406486070347455,1.005189361402045,0.0030073101722983575,1329.4749351393375,408.06628727761154,1904.9678455331996,73454,0
-0.4926759939880867,0.9994597373332179,0.003002629561222251,1329.476324006053,408.057712965476,1904.9635354120737,73455,0
-0.4912871272777011,0.9974722768096036,0.0030015306400096877,1329.4777128727633,408.0668020388707,1904.9726347168205,73456,0
-0.4898982605632227,0.9976267147706628,0.0030023801807963226,1329.4791017394778,408.0553118293814,1904.9601315980292,73457,0
-0.48850939385147285,1.0051304185757846,0.003007873545817871,1329.4804906061895,408.0642763878009,1904.9708483854556,73458,0
-0.4871205271376763,0.9987825413066936,0.003002362837044855,1329.4818794729033,408.0630956135703,1904.9681720376307,73459,0
-0.48573166042660887,0.9992747405910761,0.0030027102706146956,1329.4832683396144,408.0595125421711,1904.9658131015353,73460,0
-0.48434279371508604,0.9987735689845534,0.003001006728667112,1329.484657206326,408.0580134031875,1904.9670992388117,73461,0
-0.4829539270049281,1.0026617716413044,0.003005021405822717,1329.486046073036,408.06799134198906,1904.9633657298468,73462,0
-0.481565060289995,0.9999748030193797,0.003003319680740301,1329.487434939751,408.062822645511,1904.9715092760764,73463,0
-0.48017619357847285,1.0004538107883147,0.0030055963839250694,1329.4888238064625,408.057464062951,1904.963087321934,73464,0
-0.47878732686740477,1.0000845577145787,0.00300331894908712,1329.4902126731736,408.06199642411667,1904.9695216956975,73465,0
-0.4773984601565644,0.9947099824583958,0.0030027555607561782,1329.4916015398844,408.057768321501,1904.9646210602452,73466,0
-0.476009593445724,1.0030362016800833,0.003008552441156828,1329.4929904065953,408.0628805115859,1904.967076600991,73467,0
-0.47462072673465594,1.0043338425523796,0.0030087521964966197,1329.4943792733063,408.0686307979571,1904.9686742840424,73468,0
-0.4732318600235885,0.9957423741177337,0.003002077941239737,1329.4957681400174,408.0567058546117,1904.9716104089719,73469,0
-0.47184299331638613,0.9956880606101545,0.0029994830625491983,1329.4971570067246,408.0629757041042,1904.9623338575486,73470,0
-0.4704541266053187,1.0003857232614188,0.003008421706356384,1329.4985458734357,408.0653254993879,1904.971033389799,73471,0
-0.46906525989425063,1.0004365419056302,0.003002552800645767,1329.4999347401467,408.0547044558322,1904.962204427816,73472,0
-0.46767639318704823,1.0058388007918755,0.0030087158502006784,1329.501323606854,408.0689961418345,1904.9706459149704,73473,0
-0.46628752647620786,1.0071821137188839,0.0030129234885655515,1329.5027124735648,408.06682164385745,1904.9677496439458,73474,0
-0.464898659764458,0.9974247441312184,0.003001307149537311,1329.5041013402765,408.05929368508544,1904.966658266756,73475,0
-0.4635097930572556,1.0027954445340252,0.003009708001977125,1329.5054902069837,408.0616311497022,1904.9702989367718,73476,0
-0.46212092635050794,0.9976205390177022,0.003006114453579033,1329.5068790736905,408.0583907517698,1904.9684286741415,73477,0
-0.4607320596387581,0.9970979205269443,0.0030012353516436167,1329.5082679404022,408.06182544231507,1904.9690046764672,73478,0
-0.4593431929315557,1.001900414862016,0.0030083114979004813,1329.5096568071094,408.0608508441837,1904.9638050383085,73479,0
-0.45795432622412624,0.9992579152854869,0.0030017534369050558,1329.5110456738169,408.0653611422509,1904.9712073858673,73480,0
-0.4565654595126034,1.0045423565957952,0.003010497294718439,1329.5124345405284,408.0660065502099,1904.9702670590998,73481,0
-0.45517659280585576,1.00103981115042,0.003006111722029045,1329.5138234072351,408.0549789985471,1904.9608929443182,73482,0
-0.45378772609865337,1.0025907634726678,0.0030068774972017826,1329.5152122739423,408.066244352186,1904.96718604374,73483,0
-0.4523988593905415,1.0040721810693503,0.0030106008940444656,1329.5166011406504,408.06390293986743,1904.9669496455945,73484,0
-0.4510099926833391,0.9953166452880505,0.003004873818307575,1329.5179900073576,408.0544832427913,1904.9606311398256,73485,0
-0.449621125975909,0.9991004841040894,0.0030040672926440436,1329.519378874065,408.06834353457504,1904.973953318965,73486,0
-0.44823225926847954,0.9993383995869389,0.003006904990412771,1329.5207677407725,408.06851631076546,1904.9666427928667,73487,0
-0.4468433925649151,0.9982182685282533,0.003005635305474373,1329.522156607476,408.0602259595417,1904.9683643279157,73488,0
-0.4454545258574857,0.9956300679162451,0.0030029700662556557,1329.5235454741835,408.05994050024077,1904.9667186244458,73489,0
-0.4440656591500556,0.996811222197982,0.003003267684214818,1329.524934340891,408.05644028447836,1904.9625847328011,73490,0
-0.44267679244649116,0.9987878960506726,0.0030070408291083426,1329.5263232075945,408.06433847212946,1904.9710670544318,73491,0
-0.44128792573928877,1.0008368176906515,0.0030051767586588758,1329.5277120743017,408.06918542439183,1904.9683007640065,73492,0
-0.43989905903185866,0.9996243868832009,0.00300725790283601,1329.5291009410091,408.063810364857,1904.9672634468307,73493,0
-0.4385101923280672,0.9960049976634422,0.003013212451016728,1329.530489807713,408.06424931433753,1904.96811622345,73494,0
-0.4371213256235933,0.9998493248233584,0.0030072725080287524,1329.5318786744174,408.06116203697917,1904.9681448111635,73495,0
-0.4357324589163909,1.002281992071274,0.0030136365649244125,1329.5332675411246,408.0663577606955,1904.9695888790943,73496,0
-0.4343435922132812,1.0021118268450573,0.0030103893421808167,1329.5346564078277,408.05689337685044,1904.962616543244,73497,0
-0.432954725509035,0.9985138685819542,0.0030060531867821243,1329.536045274532,408.0589516784815,1904.9650296406164,73498,0
-0.4315658588052429,0.9989835903466904,0.003006879305873656,1329.5374341412357,408.0668661655018,1904.9693810169167,73499,0
-0.4301769920987223,0.9938491371744869,0.0030062148191931947,1329.5388230079423,408.06711958595844,1904.9744086781034,73500,0
-0.4287881253944761,0.9973907399396313,0.0030049853433344277,1329.5402118746465,408.05015674749706,1904.9564993282067,73501,0
-0.42739925869068396,1.001535596545831,0.003010851821239622,1329.5416007413503,408.0706363601315,1904.977019385508,73502,0
-0.426010391987802,0.9981112214799776,0.003005350483067872,1329.5429896080532,408.05728681618245,1904.9688085136377,73503,0
-0.42462152528696606,0.9981222299318625,0.003007299014010589,1329.544378474754,408.05779476118244,1904.9636439034407,73504,0
-0.42323265858249215,1.0034967716295566,0.0030108178647197193,1329.5457673414585,408.0628412087427,1904.9694079466333,73505,0
-0.4218437918793825,1.003018117655368,0.0030131646242269085,1329.5471562081616,408.0671387052725,1904.966897390518,73506,0
-0.42045492517581806,0.9962411522181723,0.0030064164297983345,1329.5485450748652,408.0632862866965,1904.9678000393885,73507,0
-0.41906605847134415,1.0016524800809228,0.003009767527070579,1329.5499339415696,408.06115248410504,1904.9650164793236,73508,0
-0.4176771917714177,1.0023554287832837,0.0030132683058439864,1329.5513228082696,408.06346391811564,1904.9736504358984,73509,0
-0.4162883250678533,1.000960714709056,0.0030104032233761752,1329.5527116749731,408.05940319416675,1904.9687242403756,73510,0
-0.41489945836769915,0.9992539597745766,0.0030095001455181787,1329.5541005416733,408.06277575371706,1904.9652516649535,73511,0
-0.41351059166345294,0.9960391134012786,0.003007293809853917,1329.5554894083775,408.0585438246554,1904.966008764149,73512,0
-0.41212172496307176,1.0021137265638858,0.0030129091880751902,1329.556878275078,408.05672345952104,1904.9670348153913,73513,0
-0.41073285826382777,0.9994543996314859,0.0030107728990358866,1329.5582671417772,408.0613747521174,1904.9659562630663,73514,0
-0.4093439915595809,0.9978522307104593,0.003006952163773597,1329.5596560084814,408.06060316766593,1904.9676460049886,73515,0
-0.4079551248594274,0.9969215969704325,0.0030065834709426947,1329.5610448751816,408.0665224729659,1904.9710627901977,73516,0
-0.40656625816018277,0.995991807259021,0.0030100772475150092,1329.5624337418808,408.06008491320495,1904.9688863269123,73517,0
-0.40517739145934684,1.001122999207867,0.003015953878635609,1329.5638226085816,408.0583411874855,1904.9644896387324,73518,0
-0.4037885247594204,0.9988344729898072,0.003009001587956823,1329.5652114752816,408.0615344055956,1904.9685861820558,73519,0
-0.4023996580599487,0.999207531606673,0.0030104876063174126,1329.566600341981,408.05961192149414,1904.9646182858014,73520,0
-0.4010107913591128,0.9946804897341757,0.0030079739751263795,1329.5679892086819,408.0598732941366,1904.9652148028715,73521,0
-0.39962192465827684,1.0015279687824599,0.003021098699399497,1329.5693780753827,408.06305679108067,1904.9632776897429,73522,0
-0.39823305795903285,1.0025874254542524,0.003019768224487614,1329.570766942082,408.0634673760909,1904.9645933547133,73523,0
-0.3968441912625167,1.0014211574030076,0.003013796401646103,1329.5721558087785,408.05674329504996,1904.9664178425685,73524,0
-0.39545532456190846,0.9966843064082813,0.0030085884880941926,1329.573544675479,408.06499598895505,1904.9650670963501,73525,0
-0.3940664578626638,1.0049779391454268,0.0030144557969695044,1329.5749335421783,408.0625822136637,1904.968242413151,73526,0
-0.39267759116614764,1.0004454640277705,0.0030148057700181198,1329.5763224088748,408.0625794709233,1904.9684154649196,73527,0
-0.3912887244655394,0.9977090839989506,0.0030122162168971737,1329.5777112755754,408.0578538449726,1904.9658795367407,73528,0
-0.3898998577697057,1.0011194405147874,0.0030141776518019287,1329.5791001422713,408.063922009657,1904.972388412953,73529,0
-0.3885109910695522,1.000212990346177,0.0030156579632469285,1329.5804890089714,408.0647804786425,1904.9640093374792,73530,0
-0.3871221243725813,0.9991671364270841,0.003015176090733201,1329.5818778756684,408.06513016389914,1904.9700688802752,73531,0
-0.3857332576760658,0.9992462590164699,0.003013618570132588,1329.583266742365,408.0581355873377,1904.9678260436951,73532,0
-0.38434439097591167,1.002032220195326,0.003013840993810506,1329.584655609065,408.0609433681738,1904.9650372410047,73533,0
-0.3829555242796232,1.001562501430409,0.0030128807459333124,1329.5860444757614,408.06002900442536,1904.9668840440884,73534,0
-0.38156665758333475,1.0019753632730568,0.0030146481841014285,1329.5874333424576,408.06794860750216,1904.966466445063,73535,0
-0.3801777908868186,1.0023177667916938,0.0030213446367576948,1329.5888222091542,408.06122390861384,1904.970266931213,73536,0
-0.3787889241903031,1.004801415651825,0.0030159396592679025,1329.5902110758507,408.0573701683125,1904.9645570248003,73537,0
-0.3774000574931051,1.002600667617897,0.0030141857917250665,1329.5915999425479,408.0555925121062,1904.9600092598434,73538,0
-0.37601119079681666,1.0018259926039101,0.00301353887395725,1329.5929888092442,408.07432294486966,1904.9809388834792,73539,0
-0.37462232410098295,0.9995173826470076,0.003014333005372322,1329.59437767594,408.05431860427217,1904.9587593536355,73540,0
-0.3732334574076507,0.9991016344749309,0.0030134451399193964,1329.5957665426333,408.0625464083982,1904.9691568751625,73541,0
-0.37184459071067977,1.0015497232569595,0.0030147462808565897,1329.5971554093303,408.0624935502513,1904.9640461097563,73542,0
-0.37045572401484606,0.9996426114477929,0.0030134291879758525,1329.5985442760261,408.06308462258806,1904.9701746398293,73543,0
-0.3690668573221956,1.0003687285985698,0.0030143904752939705,1329.5999331427188,408.0661593195013,1904.9670822685896,73544,0
-0.3676779906249976,0.9995917993006692,0.003013327290624736,1329.601322009416,408.06343802666606,1904.9695051984188,73545,0
-0.3662891239328019,1.0003411309401702,0.0030132670325956792,1329.6027108761082,408.06253775778436,1904.9644984530646,73546,0
-0.3649002572365134,1.0029938031265329,0.003017526100562552,1329.6040997428045,408.06338092013226,1904.9680095664232,73547,0
-0.36351139054295345,1.0014400141865065,0.0030166944399663167,1329.605488609498,408.0653308156652,1904.967669079288,73548,0
-0.3621225238507577,0.9988395392155229,0.0030124277123434384,1329.6068774761902,408.057517793015,1904.962893271512,73549,0
-0.36073365715810723,1.0029072189591908,0.0030179069314234686,1329.6082663428829,408.0608368372104,1904.9704449024666,73550,0
-0.3593447904609093,1.002719799100048,0.0030157732601111885,1329.60965520958,408.0651938191678,1904.9631078204065,73551,0
-0.3579559237682588,0.999774077594058,0.003013415858438158,1329.6110440762727,408.0605667339488,1904.9685132316529,73552,0
-0.3565670570756083,1.005519205507131,0.0030189337642115843,1329.6124329429654,408.0600007626858,1904.9651782233582,73553,0
-0.3551781903825031,1.0030894988754728,0.0030218205436705367,1329.6138218096585,408.0579922077916,1904.9629369175925,73554,0
-0.3537893236898526,1.0004001276258117,0.003014096070940603,1329.6152106763511,408.0666934623164,1904.970609874055,73555,0
-0.3524004569972021,1.0014552756275186,0.003016636087221951,1329.6165995430438,408.0583494637202,1904.966559609689,73556,0
-0.3510115903079626,1.0015210967778694,0.003017698700732536,1329.617988409733,408.06158963635585,1904.9664994993395,73557,0
-0.3496227236150844,0.9970466456793535,0.0030090908218249877,1329.619377276426,408.05298041002294,1904.958717737555,73558,0
-0.3482338569224339,1.0020001507684568,0.0030152678843680526,1329.6207661431185,408.07177710138,1904.975331316684,73559,0
-0.3468449902334214,0.9981861864513569,0.0030165733425862235,1329.6221550098076,408.0548050840879,1904.9638412282015,73560,0
-0.3454561235405432,1.0040315753972473,0.00301601444509584,1329.6235438765004,408.071231057832,1904.9727005590578,73561,0
-0.34406725685084893,0.9968001347951841,0.003013001717826703,1329.6249327431901,408.0505909327767,1904.9707430026879,73562,0
-0.3426783901577437,1.0019696093700001,0.003018109032062289,1329.6263216098832,408.0663233301097,1904.9648136072692,73563,0
-0.34128952346941366,0.9942252475153555,0.003007962374597407,1329.6277104765716,408.05365412780867,1904.970660674669,73564,0
-0.3399006567760807,0.9970719619371177,0.0030117281559407017,1329.629099343265,408.06313749609507,1904.9684884811716,73565,0
-0.3385117900868412,1.0026252786439458,0.0030186115661457597,1329.6304882099541,408.0630856675162,1904.9618494439092,73566,0
-0.33712292339760097,1.0000099796229267,0.0030141946229979085,1329.6318770766434,408.0652877252263,1904.965135095117,73567,0
-0.3357340567079067,0.997220094067705,0.003012471014515618,1329.633265943333,408.0565650139263,1904.9701677830587,73568,0
-0.33434519001957597,0.9970118464992177,0.0030111364479389995,1329.6346548100214,408.06003806990304,1904.9704285454084,73569,0
-0.3329563233301087,0.9986361668116451,0.003017156034950008,1329.6360436767109,408.0592388283321,1904.9641775000048,73570,0
-0.33156745664041376,1.001312479327408,0.00301751291241828,1329.6374325434006,408.0654770634895,1904.9663284898954,73571,0
-0.3301785899511742,0.9928933721390629,0.0030095674814565056,1329.6388214100898,408.0575067338024,1904.9709165876038,73572,0
-0.3287897232621617,1.0036082180249368,0.00302008132863762,1329.6402102767788,408.062217878824,1904.9651123812448,73573,0
-0.3274008565731492,1.000185391474643,0.0030146099858354126,1329.6415991434678,408.06347008775003,1904.967415635459,73574,0
-0.32601198988390967,1.0043862873507803,0.0030193254800947138,1329.642988010157,408.0699142813162,1904.9696459633165,73575,0
-0.32462312319830744,0.998977052092211,0.0030148902649267443,1329.6443768768427,408.05824005914377,1904.9629239903786,73576,0
-0.32323425650929494,0.9985585684577902,0.003012653555648122,1329.6457657435317,408.06003106378125,1904.9730315277702,73577,0
-0.3218453898239204,1.0034100504940155,0.0030193662200822054,1329.647154610217,408.0730084768032,1904.9663847781103,73578,0
-0.32045652313445316,0.9937973809232228,0.0030113316206825196,1329.6485434769065,408.0675902980775,1904.9646667443037,73579,0
-0.31906765644907864,0.9995503584109906,0.003015926085455702,1329.649932343592,408.06017476831835,1904.9652198411045,73580,0
-0.3176787897637041,0.9986945003649152,0.0030153949619033077,1329.6513212102773,408.0651272540134,1904.9689316561905,73581,0
-0.3162899230737821,1.0019019724352938,0.003022454685972913,1329.6527100769672,408.06528314441175,1904.9661071650307,73582,0
-0.3149010563884076,1.0004840232127097,0.003014546590776429,1329.6540989436526,408.0586656463097,1904.96710643435,73583,0
-0.3135121897034878,0.9986124721301953,0.0030141944805252303,1329.6554878103375,408.06246337919436,1904.9730409540905,73584,0
-0.3121233230172038,1.0046254250345195,0.003019648586130941,1329.6568766770238,408.06326254450573,1904.9659804227215,73585,0
-0.3107344563318293,1.004229248315461,0.0030192995535811263,1329.6582655437091,408.06099020427433,1904.962813571386,73586,0
-0.3093455896469095,1.0004699813489595,0.0030137061219692547,1329.659654410394,408.0619083623085,1904.966647286311,73587,0
-0.3079567229606255,1.0005904141112394,0.003016697647938915,1329.6610432770804,408.06221946856715,1904.9683817175285,73588,0
-0.3065678562745685,0.9924590270701265,0.0030105608825469403,1329.6624321437664,408.0574019548956,1904.9659029304537,73589,0
-0.30517898958987644,0.998185551830205,0.003013729317506609,1329.663821010451,408.062099533458,1904.969456797515,73590,0
-0.3037901229042749,0.995457827700965,0.0030111354416529753,1329.6652098771367,408.0603718030136,1904.9703936404867,73591,0
-0.3024012562218559,1.0040682415437105,0.0030191509569065145,1329.6665987438191,408.06207070210985,1904.9654913657282,73592,0
-0.3010123895362543,0.9960290765668396,0.0030118570618369186,1329.6679876105047,408.0613130583754,1904.9697980962108,73593,0
-0.29962352285429006,1.0040043506144296,0.003017975227927861,1329.6693764771867,408.0662458872492,1904.9623073760927,73594,0
-0.29823465616891554,1.005732199665944,0.0030197266582097995,1329.670765343872,408.06770432678184,1904.968779926088,73595,0
-0.2968457894869513,1.0001622128660992,0.003015989886732053,1329.672154210554,408.0557475981928,1904.9658165803478,73596,0
-0.2954569228013497,0.9998140148005867,0.0030163111323026352,1329.6735430772396,408.0640066453878,1904.9680784497025,73597,0
-0.2940680561196132,1.0003225703245229,0.003016226424172351,1329.6749319439214,408.0693307884581,1904.96831757425,73598,0
-0.29267918943696714,0.9987579794295233,0.00301412962950915,1329.676320810604,408.05263876525436,1904.9678735274235,73599,0
-0.2912903227552306,1.0025828201886364,0.0030174920315576854,1329.6777096772857,408.06343238236764,1904.9643089692916,73600,0
-0.2899014560739488,0.9952833250012415,0.003013571138963513,1329.679098543967,408.06093040352727,1904.9629299134158,73601,0
-0.2885125893876648,1.0099463406747433,0.003026405327724017,1329.6804874106533,408.063113570339,1904.9673514019582,73602,0
-0.28712372270592823,0.9954587480638742,0.003012141387584932,1329.681876277335,408.0617387819906,1904.9669983774543,73603,0
-0.28573485602464643,0.9905384836360077,0.003012421136052039,1329.6832651440163,408.06170806728136,1904.9637904202561,73604,0
-0.2843459893458654,0.9983660681465416,0.0030117154068298735,1329.684654010695,408.0605878713152,1904.9722454997866,73605,0
-0.28295712266390183,1.000846697545856,0.0030158426362878804,1329.686042877377,408.06306607746114,1904.9618284824294,73606,0
-0.28156825598284774,1.003112903667335,0.0030174619608122864,1329.6874317440581,408.0638482273144,1904.968490717796,73607,0
-0.2801793893040667,1.0010555202514995,0.0030144811860229174,1329.688820610737,408.06154605669064,1904.9678441962292,73608,0
-0.2787905226214207,1.0006737772453296,0.003016228318446304,1329.6902094774196,408.0659116792029,1904.9671238624935,73609,0
-0.2774016559401389,0.9994106606284588,0.0030135980322496306,1329.6915983441008,408.0631178050721,1904.9708937055543,73610,0
-0.2760127892620403,0.997360139328283,0.0030132118428351506,1329.692987210779,408.06252233831447,1904.9716239213633,73611,0
-0.2746239225793943,0.9986921074619838,0.0030162067394244184,1329.6943760774616,408.06481961528556,1904.9651467859273,73612,0
-0.27323505590175046,1.0042340977141329,0.003019157148280161,1329.6957649441392,408.06291004954494,1904.9687951106926,73613,0
-0.2718461892236519,0.9991323611307028,0.003013662521261607,1329.6971538108173,408.06159335495505,1904.9646178383637,73614,0
-0.27045732254100585,1.0042940261354663,0.0030192062365495017,1329.6985426775,408.066666751628,1904.9688237843511,73615,0
-0.26906845586358974,0.9966401155476583,0.0030123175785323753,1329.6999315441774,408.0579937938123,1904.968304611443,73616,0
-0.26767958918526347,0.9966997859679578,0.0030116345579701983,1329.7013204108557,408.0574103748024,1904.9659470357894,73617,0
-0.2662907225064831,0.9982289876925463,0.0030127031128868325,1329.7027092775345,408.0665273622666,1904.973221331597,73618,0
-0.26490185582815684,1.0055868201179237,0.0030198455639773784,1329.7040981442128,408.06752894361773,1904.973008953893,73619,0
-0.2635129891500583,0.9979941039766133,0.0030135463713077794,1329.705487010891,408.055836422476,1904.9604010608466,73620,0
-0.262124122471732,0.9977030826235098,0.003014226982899485,1329.7068758775692,408.0586053310706,1904.9613697869484,73621,0
-0.2607352557965896,1.0002919125831427,0.003016408728217766,1329.7082647442444,408.0649330088591,1904.9759138841869,73622,0
-0.25934638911826335,1.0014222208454782,0.003016500576610926,1329.7096536109227,408.0591948387734,1904.9628556013479,73623,0
-0.25795752244084724,1.0010448252625659,0.003015464914727025,1329.7110424776001,408.0639714919606,1904.9683487423524,73624,0
-0.25656865576547716,1.000023133320596,0.00301445864410665,1329.7124313442755,408.0653877216364,1904.9661797558333,73625,0
-0.2551797890873786,0.9986735520108262,0.0030151526832417072,1329.7138202109536,408.06043006547065,1904.9655049722141,73626,0
-0.25379092241337275,1.004018042212248,0.0030193987267229648,1329.7152090776276,408.06355869923175,1904.9705123364815,73627,0
-0.2524020557343647,1.0007328816201808,0.003019643242719432,1329.7165979443066,408.0625664555945,1904.9615863978838,73628,0
-0.2510131890589946,1.0043923669772472,0.0030208100978764865,1329.717986810982,408.06181491588796,1904.9705796750968,73629,0
-0.2482354557068902,1.0009529406047888,0.0030195362464335864,1329.720764544334,408.062716675728,1904.9637314320455,73631,0
-0.24684658903174717,1.0064655557873146,0.0030217793090737194,1329.7221534110092,408.0665488821551,1904.966824326822,73632,0
-0.24545772235796903,0.9968979287462293,0.0030156986685129956,1329.723542277683,408.06489145343994,1904.9749952822913,73633,0
-0.2440688556832814,1.0065504136124048,0.003018670744566198,1329.7249311443577,408.0629892126171,1904.9513833605315,73634,0
-0.24267998900813836,1.0008131144021142,0.0030147233270123447,1329.7263200110328,408.0646502513032,1904.979243745563,73635,0
-0.24129112233413252,0.9984349972498067,0.0030148034721078,1329.7277088777068,408.0589540252943,1904.9639647578003,73636,0
-0.23990225566330992,0.9985455908865867,0.0030150846874993247,1329.7290977443777,408.0609847928559,1904.9655311049103,73637,0
-0.23851338898793983,1.0001842516164678,0.0030136516087961285,1329.730486611053,408.05806770725883,1904.9758328352086,73638,0
-0.23712452231325154,1.0001070101618361,0.0030168866688849217,1329.7318754777277,408.0639212401783,1904.966784153204,73639,0
-0.2357356556385639,1.000067405500545,0.0030131723769738464,1329.7332643444024,408.06200616862213,1904.9695180227914,73640,0
-0.2343467889677413,1.0074383928731627,0.003025524277556299,1329.7346532110732,408.06272420247643,1904.9590675660036,73641,0
-0.23295792229328072,0.995621700717273,0.0030118077364258656,1329.7360420777477,408.0582860644125,1904.969493043439,73642,0
-0.23156905562223107,1.0037983342903196,0.003018279526013275,1329.7374309444187,408.06619194004855,1904.9685665359527,73643,0
-0.23018018895118075,1.0004865573271169,0.0030160731172753346,1329.7388198110898,408.05825546356,1904.9612750983656,73644,0
-0.22879132227672017,0.9971772460242284,0.0030135667465330863,1329.7402086777643,408.06664880257057,1904.9669482663332,73645,0
-0.22740245560566985,0.9985911250744489,0.0030154152533023765,1329.7415975444353,408.0664075235072,1904.9689924395718,73646,0
-0.2260135889346202,1.0009818605170269,0.0030156179386115144,1329.7429864111064,408.0642571231384,1904.9670410458043,73647,0
-0.2246247222637976,0.99904749588082,0.0030124332249738626,1329.7443752777772,408.05648372550297,1904.96770454583,73648,0
-0.2232358555920655,1.0052574334672042,0.003019798257959844,1329.745764144449,408.069828863412,1904.9621555828487,73649,0
-0.22184698892124288,0.997630754369385,0.00301751279657415,1329.7471530111197,408.0560588624762,1904.9692055038734,73650,0
