time,flux,flux_err,time_original,centroid_col,centroid_row,cadenceno,quality
-22.440684333304503,0.9997372350152103,0.0008381138504168055,1351.7513156665018,881.1178875842915,1980.1950165218386,89493,0
-22.439295435807004,1.0006623773969405,0.0008385001324438259,1351.7527045639993,881.11960027986,1980.1765650425366,89494,0
-22.437906538309804,1.0006777312818995,0.000838480727164143,1351.7540934614965,881.1155652743655,1980.2290322718147,89495,0
-22.436517640813683,1.0005921575959515,0.0008386139988187857,1351.7554823589926,881.1182559202683,1980.187963908368,89496,0
-22.433739845829464,1.0007022497428626,0.0008386945842494982,1351.7582601539768,881.117446631529,1980.2077323307105,89498,0
-22.432350948339035,0.9996818295595647,0.000837936606488861,1351.7596490514672,881.1272079952697,1980.19880938247,89499,0
-22.430962050853175,1.0005868514504965,0.0008387124168567495,1351.7610379489531,881.1155164978866,1980.2013790746378,89500,0
-22.42957315336775,0.9999079196786189,0.0008386978479707137,1351.7624268464385,881.1222408877669,1980.1842761676785,89501,0
-22.428184255888272,1.0003572268302359,0.0008383590873464095,1351.763815743918,881.1199752380865,1980.1993954803343,89502,0
-22.42679535840513,1.000992227557072,0.000838623189554122,1351.7652046414012,881.1144173539975,1980.1857990236122,89503,0
-22.425406460927203,1.0000151358149372,0.0008383259821996233,1351.766593538879,881.1250088944989,1980.2061774846027,89504,0
-22.42401756345204,0.9990435446243447,0.0008380238375849435,1351.7679824363543,881.1089597426121,1980.179905272021,89505,0
-22.422628665979804,0.999676898475666,0.0008384042725725606,1351.7693713338265,881.1273671891265,1980.209001589151,89506,0
-22.421239768508478,0.9984058289078684,0.0008376870009616651,1351.7707602312978,881.1169773540272,1980.176300665335,89507,0
-22.41985087103715,1.0008073859710604,0.0008386607389972306,1351.7721491287691,881.1181479348322,1980.1875765960694,89508,0
-22.418461973572892,0.999818541674195,0.0008382855903411381,1351.7735380262334,881.1210711572951,1980.1863024955796,89509,0
-22.417073076105012,0.9978081194886221,0.0008377214269032666,1351.7749269237013,881.1158593039574,1980.2150725209362,89510,0
-22.415684178643687,0.9984068442466635,0.0008378571789705225,1351.7763158211626,881.1177181734636,1980.1801530407854,89511,0
-22.41429528118262,1.0006221521295455,0.0008383696753163724,1351.7777047186237,881.1196233833949,1980.1960626129944,89512,0
-22.41290638372289,1.001565540935692,0.000838654235629479,1351.7790936160834,881.1213032381085,1980.1857541141146,89513,0
-22.411517486269283,0.9992071656759433,0.0008381585228782462,1351.780482513537,881.1155246864274,1980.1963643395527,89514,0
-22.41012858881184,0.9996338315435136,0.0008381332301843065,1351.7818714109944,881.119477380356,1980.2062395212859,89515,0
-22.40873969136168,0.9996974714617002,0.000838266032571785,1351.7832603084446,881.1198981954307,1980.175739948136,89516,0
-22.407350793911956,1.0020667966153451,0.0008388682860424937,1351.7846492058943,881.1186863044053,1980.1912299069354,89517,0
-22.404572999016423,0.9994653440167836,0.0008383022500929882,1351.7874270007899,881.1209724906662,1980.1697129223314,89519,0
-22.401795204134736,1.0021479805667879,0.0008390566878064547,1351.7902047956716,881.1587835483502,1980.1604497228248,89521,0
-22.4004063066957,1.001625090844296,0.0008388600476525148,1351.7915936931106,881.1396916918894,1980.1724980202616,89522,0
-22.399017409257098,1.0000257781411175,0.0008384582370674698,1351.7929825905492,881.1327805889392,1980.2147162238539,89523,0
-22.397628511822163,0.9996155829253182,0.0008383321912463865,1351.794371487984,881.1196655603626,1980.1670793049636,89524,0
-22.396239614389984,1.0007336657811194,0.0008385475081520036,1351.7957603854163,881.1182619730896,1980.1963225620027,89525,0
-22.39485071695845,1.000344801035218,0.0008383011101005853,1351.7971492828478,881.1252806870855,1980.198005880745,89526,0
-22.39346181953145,0.9991336988992547,0.0008379975426716635,1351.7985381802748,881.1140463612085,1980.1934602973572,89527,0
-22.392072922106514,1.0007217730876075,0.0008383697725871723,1351.7999270776997,881.1256316468151,1980.1918765175915,89528,0
-22.390684024681622,1.0004631910481914,0.0008385417708717958,1351.8013159751247,881.1118660158448,1980.1970185778812,89529,0
-22.38929512726169,1.001769487235098,0.0008389426130418291,1351.8027048725446,881.12337273943,1980.1809030199172,89530,0
-22.38790622984128,1.0000519033046502,0.000838263817686667,1351.804093769965,881.1211186162285,1980.1999344302048,89531,0
-22.386517332423633,1.0014277902600213,0.0008388435266208345,1351.8054826673826,881.1223317998589,1980.200405947054,89532,0
-22.385128435010515,1.0003045428254382,0.0008384450575357348,1351.8068715647958,881.117694579379,1980.1973770910442,89533,0
-22.38373953759653,1.001104128902131,0.000838837473305951,1351.8082604622098,881.1107722478258,1980.1740291962299,89534,0
-22.38235064018703,1.000293772047599,0.0008385907630384954,1351.8096493596192,881.1200863499564,1980.1935066132855,89535,0
-22.380961742777103,0.9989645082127214,0.0008380597599963436,1351.8110382570292,881.1131649646984,1980.2072709084573,89536,0
-22.37957284537062,0.9998777723265445,0.0008382479753094887,1351.8124271544357,881.1246765100547,1980.180982004816,89537,0
-22.378183947968193,0.999659550455219,0.0008381762685674736,1351.813816051838,881.1211268258427,1980.169491093439,89538,0
-22.37679505056598,0.9996800058272146,0.0008382112264583044,1351.8152049492403,881.1149894282887,1980.2075397583435,89539,0
-22.375406153167432,0.9997042000407066,0.0008383044823117528,1351.8165938466389,881.1237174427389,1980.1997960455335,89540,0
-22.37401725576841,1.0009399106779764,0.0008388687324284732,1351.8179827440379,881.1112874589355,1980.1870680778154,89541,0
-22.37262835837284,1.000552498373448,0.0008384511648947998,1351.8193716414335,881.12130534851,1980.1928936853933,89542,0
-22.37123946098132,0.999621116651089,0.000838251219860754,1351.820760538825,881.1262959355913,1980.2065788207633,89543,0
-22.369850563590493,1.000105183327235,0.0008385554425953848,1351.8221494362158,881.1040496451506,1980.1658648989496,89544,0
-22.368461666202165,0.9989027008458221,0.0008381248351248927,1351.8235383336041,881.1149664913769,1980.2064916848885,89545,0
-22.367072768813834,1.0000816824229843,0.0008382583019669236,1351.8249272309924,881.1220535260059,1980.1923360323415,89546,0
-22.365683871429386,0.9997433104034643,0.0008383457116965125,1351.826316128377,881.118478499101,1980.190202065084,89547,0
-22.364294974049034,0.9998092883408608,0.0008381839387619759,1351.8277050257573,881.117342002923,1980.198478850368,89548,0
-22.36290607666864,1.000213212940671,0.0008384301357629693,1351.8290939231376,881.1288245860634,1980.1954297896164,89549,0
-22.361517179291695,0.9998906758559688,0.00083814699424048,1351.8304828205146,881.1170718659423,1980.1885646083406,89550,0
-22.360128281914275,1.0006107789685332,0.000838451971935333,1351.831871717892,881.1173654436827,1980.2013660991056,89551,0
-22.358739384540737,1.0011138668348203,0.0008386816368388717,1351.8332606152655,881.1113007120066,1980.1777026427942,89552,0
-22.357350487171292,0.9984756344238178,0.0008378607876008772,1351.834649512635,881.1245434839041,1980.205690786411,89553,0
-22.355961589800945,1.001836626510999,0.000838682488567016,1351.8360384100054,881.1239273510018,1980.1842526741284,89554,0
-22.354572692435124,0.9991962027855835,0.0008381476484507211,1351.8374273073712,881.1096012208706,1980.2016586996074,89555,0
-22.353183795069086,0.9978750173281249,0.0008375942372824923,1351.8388162047372,881.1341227471762,1980.2049415451525,89556,0
-22.35179489770667,0.9996986591178545,0.0008381362675215409,1351.8402051020996,881.1143945485486,1980.1822134194092,89557,0
-22.350406000348137,0.9984862045550797,0.0008380476703141404,1351.8415939994582,881.1175246567715,1980.2097528563554,89558,0
-22.349017102988697,1.000239484561656,0.0008384965665499814,1351.8429828968176,881.1147541681589,1980.1575748382597,89559,0
-22.347628205632876,1.0000355815530089,0.0008384059309832284,1351.8443717941734,881.1226428261203,1980.2110747449503,89560,0
-22.346239308278655,1.0001540102273345,0.0008386344737613312,1351.8457606915276,881.1157928290726,1980.1881351352092,89561,0
-22.344850410927148,1.0007015164613726,0.0008386406236374445,1351.8471495888791,881.1197811578411,1980.1809609689537,89562,0
-22.343461513578617,0.9986379560375062,0.0008378160349918846,1351.8485384862277,881.1143014411861,1980.1885504301451,89563,0
-22.34207261623099,1.001571601294132,0.0008390532112033846,1351.8499273835753,881.117859281539,1980.2010689747024,89564,0
-22.34068371888703,1.0003747722631497,0.0008384635253278271,1351.8513162809193,881.1243773370584,1980.1990288384682,89565,0
-22.339294821546215,0.9997453196180863,0.0008383859931439553,1351.85270517826,881.1207342121643,1980.1909810232412,89566,0
-22.337905924205874,0.998903476015735,0.0008381825848409833,1351.8540940756004,881.1107118042344,1980.17866819031,89567,0
-22.33651702686825,0.9997740829337786,0.000838293467738195,1351.855482972938,881.1316153133794,1980.220100315549,89568,0
-22.335128129531533,0.9990334926980123,0.0008379660636112492,1351.8568718702747,881.1088632437829,1980.1750057428292,89569,0
-22.333739232198482,1.0001013211991774,0.0008385951092608689,1351.8582607676078,881.1205547921157,1980.2019528059657,89570,0
-22.33235033486448,0.9993863489282309,0.000838139468811057,1351.8596496649418,881.1143023932842,1980.1953982874022,89571,0
-22.330961437538456,0.9991767452198194,0.0008386234747850773,1351.8610385622678,881.1099891256071,1980.1708962164894,89572,0
-22.329572540208336,1.0015696038983564,0.0008392701265411045,1351.862427459598,881.1326408341864,1980.2005305129915,89573,0
-22.328183642885715,0.9998042199702585,0.0008382858097641778,1351.8638163569206,881.1112820686244,1980.1884963786883,89574,0
-22.326794745564264,0.9967172210938199,0.0008372106721889094,1351.865205254242,881.1112603557169,1980.1873949124804,89575,0
-22.325405848241427,0.998978596990933,0.0008380670472918911,1351.8665941515649,881.1342871983777,1980.21206473843,89576,0
-22.324016950922,1.000145033895275,0.0008386307670207731,1351.8679830488843,881.1048110491076,1980.1807154305725,89577,0
-22.322628053607573,0.9990711429088263,0.0008382754607818104,1351.8693719461987,881.1254087282113,1980.18738911839,89578,0
-22.321239156296297,0.9993950528656448,0.000838274754381186,1351.87076084351,881.1216868092582,1980.2011944470248,89579,0
-22.319850258984154,1.0005149866265932,0.0008385517258138177,1351.8721497408221,881.1189631971966,1980.1897045007981,89580,0
-22.31846136167292,1.0009754325561053,0.0008385206926572363,1351.8735386381334,881.1233294714117,1980.1951522123745,89581,0
-22.31707246436802,0.999973775286615,0.0008383670061553883,1351.8749275354382,881.1166710786569,1980.1977210847747,89582,0
-22.31568356706019,0.9992839996671923,0.0008381007045109793,1351.876316432746,881.128930199139,1980.1951316074123,89583,0
-22.314294669760557,0.9988493795388044,0.0008383207796499021,1351.8777053300457,881.112490182183,1980.190760359823,89584,0
-22.312905772459324,0.9991939607364848,0.0008382400982667092,1351.879094227347,881.1157674811036,1980.1934288381347,89585,0
-22.31151687516171,1.0011873031298995,0.000838765225132974,1351.8804831246446,881.1289849162623,1980.1873496478177,89586,0
-22.310127977865008,1.0013593996279775,0.0008391280839354239,1351.8818720219413,881.1093435607672,1980.1703891944028,89587,0
-22.30873908057175,1.0006683122081457,0.0008387740778773363,1351.8832609192345,881.1227941650992,1980.2156398301952,89588,0
-22.30735018327845,0.9991125048128241,0.0008378870014611366,1351.8846498165278,881.1197385340347,1980.1766703069497,89589,0
-22.305961285991792,0.9991866570943153,0.0008382636039771849,1351.8860387138145,881.1107133590449,1980.2046571361714,89590,0
-22.304572388702375,1.0006061509647968,0.0008388100956017763,1351.887427611104,881.1311544708575,1980.193907431622,89591,0
-22.303183491420672,0.9984018672888002,0.0008379691335991525,1351.8888165083856,881.1143461343315,1980.1829263081574,89592,0
-22.301794594137636,0.999778047912539,0.0008383985020473009,1351.8902054056687,881.1107726070966,1980.197237026242,89593,0
-22.300405696854813,1.00009086337885,0.0008383201370694807,1351.8915943029515,881.1188359197512,1980.1858820507093,89594,0
-22.29901679957971,0.9989001539523176,0.0008379078472080861,1351.8929832002266,881.1190990053697,1980.2102359630412,89595,0
-22.2976279023012,0.9990895194244123,0.0008379760769295534,1351.894372097505,881.1217593976337,1980.158335733599,89596,0
-22.29623900502976,0.9999852999255293,0.0008383061441445595,1351.8957609947765,881.1158894696323,1980.1848272866187,89597,0
-22.29485010775828,0.9995696080204971,0.0008381430806403584,1351.897149892048,881.1228423612613,1980.1895700765888,89598,0
-22.293461210490033,0.9982662299599049,0.0008377996100814412,1351.8985387893163,881.1136843317454,1980.2122511295129,89599,0
-22.292072313222214,1.0003792694237086,0.0008383944133449813,1351.899927686584,881.1262868239832,1980.2010183726275,89600,0
-22.29068341595871,0.9998355128480524,0.0008382434837760868,1351.9013165838476,881.1218110412135,1980.192631367268,89601,0
-22.289294518694085,0.9998231603206509,0.0008381414012557399,1351.9027054811122,881.1143135485127,1980.1884450733546,89602,0
-22.28790562143308,0.9990942856407342,0.0008383071666171124,1351.9040943783732,881.1226221991147,1980.1954899940279,89603,0
-22.286516724175954,0.9986819014804803,0.0008377332144595308,1351.9054832756303,881.1083892590395,1980.17962356004,89604,0
-22.28512782691926,0.9994697313266088,0.0008384433159191618,1351.906872172887,881.1369877904982,1980.2181456860421,89605,0
-22.283738929666235,0.9999342576061937,0.000838563726213695,1351.90826107014,881.1104664532921,1980.1701066265275,89606,0
-22.282350032415923,1.0007448416260707,0.0008386833319253822,1351.9096499673904,881.1221709092972,1980.2058890021408,89607,0
-22.28096113516561,0.9994736938482078,0.0008380022471810505,1351.9110388646407,881.117583291218,1980.1998743575666,89608,0
-22.279572237920302,0.9995307141231748,0.0008382564215428531,1351.912427761886,881.1190629671863,1980.1792151323455,89609,0
-22.27818334067456,1.0003951640714897,0.0008384915947599355,1351.9138166591317,881.1178442056407,1980.20099021347,89610,0
-22.276794443431534,0.9993342080924279,0.0008384424989752327,1351.9152055563748,881.1221426130277,1980.199766233948,89611,0
-22.27540554619304,0.9988475235205523,0.0008380784323848652,1351.9165944536132,881.1182674051653,1980.1882901772742,89612,0
-22.274016648954323,0.9999730548921151,0.000838154940944129,1351.917983350852,881.1186234348983,1980.1873277858747,89613,0
-22.272627751719277,0.9999620335049832,0.0008385714879253377,1351.919372248087,881.1168163716534,1980.1769532910155,89614,0
-22.271238854488065,1.0007091894560491,0.0008387379583841886,1351.9207611453182,881.1240506578998,1980.194250377036,89615,0
-22.26984995725595,0.999113003227532,0.0008382095944436016,1351.9221500425504,881.1141808691608,1980.2049188489873,89616,0
-22.268461060028358,1.0006591184099864,0.0008387032210113288,1351.923538939778,881.1187894963659,1980.1901068543423,89617,0
-22.267072162801245,1.0008298113626457,0.000838778712783473,1351.924927837005,881.1199265194278,1980.182473338696,89618,0
-22.265683265576413,0.9993648873227986,0.0008382908246039109,1351.9263167342299,881.1231972404707,1980.206930798603,89619,0
-22.26429436835521,0.9990069405411423,0.0008379209711879115,1351.927705631451,881.1094902625475,1980.1914964889988,89620,0
-22.262905471134214,1.0004724759048058,0.0008385931243401266,1351.929094528672,881.1228665057758,1980.1856134343911,89621,0
-22.26151657391732,0.998683603682274,0.0008381475905431809,1351.930483425889,881.1150064598772,1980.188803570028,89622,0
-22.260127676701114,0.9990382114826579,0.0008380259365751479,1351.9318723231052,881.1203336707434,1980.1951461503393,89623,0
-22.25873877948741,0.9999200308683658,0.0008384918151319654,1351.9332612203189,881.1220332836805,1980.181558679875,89624,0
-22.257349882277367,1.0001044712044602,0.0008383827764413701,1351.934650117529,881.1173043837591,1980.1879301684198,89625,0
-22.255960985068448,0.9989962797715853,0.0008380655322474118,1351.9360390147378,881.1136331974593,1980.212535708247,89626,0
-22.25457208786246,1.0006618783453474,0.0008388303292619823,1351.9374279119438,881.1266370619295,1980.173255504236,89627,0
-22.253183190659662,0.9991855458398051,0.0008379169164493561,1351.9388168091466,881.1176657807141,1980.214002243618,89628,0
-22.25179429345734,1.0002858994112567,0.0008383990066105424,1351.940205706349,881.121943630503,1980.1824115547602,89629,0
-22.25040539625821,0.9994149382580845,0.0008384956020718603,1351.941594603548,881.1045449387833,1980.1873542959645,89630,0
-22.24901649905929,0.9999121246764631,0.0008384503887374873,1351.942983500747,881.1392447269675,1980.1903147443543,89631,0
-22.24762760186512,0.9986069588625079,0.0008380794229699126,1351.9443723979412,881.1141040211941,1980.2054826155672,89632,0
-22.246238704673274,0.9996981883060647,0.0008384311378093938,1351.945761295133,881.1255647031379,1980.178194627879,89633,0
-22.24484980748117,0.9975052645369356,0.0008375686739826992,1351.9471501923251,881.1108841057596,1980.2026095345607,89634,0
-22.24346091029407,1.0004336874468134,0.000838481399167811,1351.9485390895122,881.125631850518,1980.2135163946546,89635,0
-22.24207201310649,1.0002251510563358,0.0008389839945691629,1351.9499279866998,881.1240773796216,1980.189837724114,89636,0
-22.240683115921673,0.9986251763257689,0.0008383805694603588,1351.9513168838846,881.1044572215866,1980.1746087171175,89637,0
-22.23929421874048,0.9992236082323286,0.0008382028935295624,1351.9527057810658,881.1239547574311,1980.1974085823779,89638,0
-22.237905321563854,0.9973873003529072,0.0008373845593882637,1351.9540946782424,881.1235084023692,1980.1972485384733,89639,0
-22.236516424384035,0.9994908323177847,0.0008383670070876651,1351.9554835754222,881.1119700367819,1980.1821741862411,89640,0
-22.23512752721013,0.9989762712497612,0.0008383523971986145,1351.9568724725962,881.1130573514837,1980.1789098959937,89641,0
-22.23373863003622,0.9994542261963009,0.0008381794487769888,1351.95826136977,881.1263699899945,1980.2045863438273,89642,0
-22.232349732866837,1.0014581598920613,0.0008388487052450409,1351.9596502669394,881.1174820505764,1980.1884443097226,89643,0
-22.230960835701122,1.001083096023811,0.0008391054744254643,1351.9610391641052,881.1254196937649,1980.1890786509105,89644,0
-22.22957193853493,1.000025840947829,0.0008386243846959464,1351.9624280612713,881.1081016782796,1980.1798023787062,89645,0
-22.22818304137288,0.9994856746713302,0.0008384137608410266,1351.9638169584334,881.1245420790927,1980.2123566059088,89646,0
-22.22679414420988,0.9998794292515529,0.0008384026448380637,1351.9652058555964,881.1165634107657,1980.1807544074052,89647,0
-22.225405247051405,0.9996069322157365,0.0008384082759915661,1351.9665947527549,881.1204928858563,1980.1938810353959,89648,0
-22.224016349893407,1.0002453792338668,0.000838691402353783,1351.9679836499129,881.1134316225717,1980.1942823436739,89649,0
-22.222627452741317,1.0006513362707916,0.0008386718617944828,1351.969372547065,881.1350917316781,1980.207876786344,89650,0
-22.22123855558582,0.9990832776162597,0.0008383184171273386,1351.9707614442204,881.1058607295956,1980.1639725421835,89651,0
-22.21984965843899,1.0002724449230476,0.0008384797593530213,1351.9721503413673,881.1281260849884,1980.201376035038,89652,0
-22.21846076129099,0.9999285034743842,0.0008387469466563456,1351.9735392385153,881.1181990268853,1980.191840002734,89653,0
-22.2170718641464,1.0007272203760023,0.0008389584209472883,1351.9749281356599,881.113668211023,1980.1793238949429,89654,0
-22.215682967001857,1.000853314303833,0.0008386810363663985,1351.9763170328044,881.1309343804122,1980.2135302359977,89655,0
-22.214294069860674,1.0006187501634287,0.0008386815748828978,1351.9777059299456,881.1153123534974,1980.1991457351671,89656,0
-22.212905172724493,0.998306746763994,0.0008380440974056037,1351.9790948270818,881.1077104752635,1980.174171910039,89657,0
-22.21151627558788,1.0002540534469624,0.0008383593256453158,1351.9804837242184,881.1117295610768,1980.1760533157235,89658,0
-22.210127378453983,1.0003024357233672,0.0008386419742991171,1351.9818726213523,881.126738774342,1980.217509662382,89659,0
-22.208738481320992,1.0014851139179886,0.0008389955256351692,1351.9832615184853,881.1302665353353,1980.192885968314,89660,0
-22.207349584191192,0.9999786381707133,0.0008388509354979514,1351.984650415615,881.1102151633746,1980.1711179082931,89661,0
-22.205960687065488,1.000697662115632,0.0008387342565776271,1351.9860393127408,881.1213850856369,1980.2131105681894,89662,0
-22.204571789939784,0.999890080386486,0.0008384857574997418,1351.9874282098665,881.1233748552642,1980.1846050984548,89663,0
-22.2031828928168,0.9992489240410072,0.0008381637813374478,1351.9888171069895,881.1200632969217,1980.1999780095493,89664,0
-22.201793995698164,0.9987741925391581,0.0008380942309701024,1351.9902060041081,881.1037918010518,1980.171724138344,89665,0
-22.200405098580394,1.0001309875654805,0.0008386448191201077,1351.9915949012259,881.1349045375773,1980.2024285216687,89666,0
-22.19901620146469,1.0010593042082783,0.0008388454595161832,1351.9929837983416,881.1181480818939,1980.192083821566,89667,0
-22.19762730434899,1.0009040086572278,0.0008389302206196649,1351.9943726954573,881.1189562064645,1980.1859827103722,89668,0
-22.19623840723786,0.9995029696081934,0.0008380877847578129,1351.9957615925684,881.1185928216776,1980.1928088330035,89669,0
-22.194849510130094,0.9986194462878693,0.0008382535940094584,1351.9971504896762,881.1170379736394,1980.1898562803904,89670,0
-22.193460613022367,1.000133537086472,0.000838391977001436,1351.998539386784,881.1161960958715,1980.1869802947444,89671,0
-22.192071715917578,1.0014244849142002,0.0008389195407583257,1351.9999282838887,881.1196468907499,1980.198633793119,89672,0
-22.190682818816622,1.0006257147901922,0.0008385096591122534,1352.0013171809896,881.1203685167175,1980.1817464272988,89673,0
-22.189293921717088,0.9992190825472255,0.0008382896725308923,1352.0027060780892,881.132600646304,1980.2097277167293,89674,0
-22.187905024620015,0.9985167193657245,0.0008381148257921797,1352.0040949751863,881.1057744223372,1980.1886536810034,89675,0
-22.186516127522726,1.0029284365639315,0.0008393816208885359,1352.0054838722835,881.1215100718173,1980.1728141242138,89676,0
-22.18512723042953,1.0004079803280903,0.0008387741759635968,1352.0068727693767,881.1173959777203,1980.197548352372,89677,0
-22.18373833333931,1.0002218093775082,0.0008385468402872564,1352.008261666467,881.1154430473467,1980.1913233605935,89678,0
-22.182349436249996,0.9990184334667357,0.0008379928030851975,1352.0096505635563,881.1184104896594,1980.1776522619832,89679,0
-22.17957164208202,0.9991242548232447,0.0008381888597325539,1352.0124283577243,881.1184286110866,1980.1886706117832,89681,0
-22.178182744999262,0.9994552653709801,0.0008382849031347134,1352.013817254807,881.1319856927305,1980.1977751840514,89682,0
-22.17679384792133,0.9989993571094216,0.0008382602388440611,1352.015206151885,881.1132496117596,1980.1893256836292,89683,0
-22.174016053767236,1.0018863824610993,0.0008389607628534111,1352.017983946039,881.1140132988345,1980.1747222973834,89685,0
-22.172627156695643,1.0003024779924394,0.0008392210978551014,1352.0193728431107,881.137707407438,1980.2149235300822,89686,0
-22.171238259628147,1.0007511047171054,0.0008387792453422519,1352.0207617401782,881.1087920280639,1980.1728013353224,89687,0
-22.16984936256061,1.0004788782679894,0.0008385664654844424,1352.0221506372457,881.12265462577,1980.1934937349063,89688,0
