time,flux,flux_err,time_original,centroid_col,centroid_row,cadenceno,quality
-8.527446265668877,0.9999071448172011,0.00040619101838781913,1406.0168197341038,532.9253146382134,1798.045524209119,128561,0
-8.526057377343696,1.000716722290422,0.0004063434098630479,1406.018208622429,532.9231248800668,1798.0455982481517,128562,0
-8.524668489018946,0.9996946535968599,0.0004061229757052624,1406.0195975107538,532.921238003402,1798.038965939505,128563,0
-8.523279600228019,1.0002620628838053,0.0004062026266632374,1406.0209863995447,532.9193470333222,1798.0348317988883,128564,0
-8.52189071190284,1.0002044464585724,0.0004061750307148412,1406.0223752878699,532.9223971912996,1798.0514180896962,128565,0
-8.52050182357809,1.0005889301306248,0.00040627496258498447,1406.0237641761946,532.9169275717356,1798.0267379099157,128566,0
-8.51911293478725,0.9998714127789752,0.0004061502996033144,1406.0251530649855,532.9244244046981,1798.0432498470996,128567,0
-8.517724046461984,1.0001617799832343,0.00040618542325107036,1406.0265419533107,532.9231863296006,1798.0354098667208,128568,0
-8.516335158137492,0.9998166142373339,0.00040612731377796845,1406.0279308416352,532.9198676571659,1798.044004792973,128569,0
-8.514946269812054,1.000367238874598,0.00040627362468550164,1406.0293197299607,532.9237500207227,1798.0522792158822,128570,0
-8.513557381021126,1.0003144967559323,0.00040621670516818083,1406.0307086187515,532.924565341224,1798.0326330305722,128571,0
-8.512168492696636,1.0004428408519468,0.0004062210245648008,1406.032097507076,532.9225442254539,1798.039857434024,128572,0
-8.510779604372146,0.9996110598300999,0.00040609948155499704,1406.0334863954006,532.9249163146496,1798.0608288696271,128573,0
-8.509390715581219,1.0002751899116369,0.0004062334182387531,1406.0348752841915,532.9205845644533,1798.0299326338989,128574,0
-8.50800182725578,1.000720219226717,0.00040631724805327725,1406.036264172517,532.9245587302885,1798.036110976999,128575,0
-8.50661293893129,0.9998721915498573,0.000406112889523484,1406.0376530608414,532.918961106687,1798.036245595949,128576,0
-8.50522405060611,1.0002747656455895,0.0004063076954872671,1406.0390419491666,532.9262730888033,1798.054265083236,128577,0
-8.503835162280843,0.9999358810523311,0.00040626270134384694,1406.0404308374918,532.9271108457091,1798.0479110813353,128578,0
-8.502446273489744,1.0000209040477095,0.0004061893616119274,1406.041819726283,532.9127651088562,1798.0359234186083,128579,0
-8.501057385163874,1.0009403135015864,0.00040633027970383875,1406.0432086146088,532.9239891119233,1798.0300290712742,128580,0
-8.499668496838694,0.9997618436983365,0.00040614723296222773,1406.044597502934,532.9250727812763,1798.0398961179926,128581,0
-8.498279608514117,1.0006577519115027,0.0004062485943140704,1406.0459863912586,532.9250033318684,1798.0451975046549,128582,0
-8.496890719723275,0.9997158206966082,0.00040618049009045494,1406.0473752800494,532.9226429413201,1798.0494714909232,128583,0
-8.495501831397837,0.9996161829649155,0.0004060795450609156,1406.0487641683749,532.9229131861472,1798.0554334875737,128584,0
-8.494112943073262,1.0002951562353266,0.0004062130335528573,1406.0501530566994,532.9224594573616,1798.029731634778,128585,0
-8.49272405474877,1.0000482228662055,0.00040617869562367475,1406.051541945024,532.9148941059002,1798.0249537538582,128586,0
-8.491335166423331,0.9992483872100287,0.0004060115400674136,1406.0529308333494,532.9206309906854,1798.046160399951,128587,0
-8.489946278098152,1.0000974022603553,0.00040617054532721825,1406.0543197216746,532.9273921792665,1798.04950678241,128588,0
-8.488557389307914,0.9997550510427857,0.0004061504067757944,1406.0557086104648,532.914508808006,1798.032044806541,128589,0
-8.487168500982735,1.0005724421289948,0.00040625412228845984,1406.05709749879,532.9269267618466,1798.046293578567,128590,0
-8.485779612657296,1.0010132534378604,0.00040640889737281926,1406.0584863871154,532.9180918499501,1798.0350098258623,128591,0
-8.484390724332805,0.9999843488986254,0.0004061314258397622,1406.05987527544,532.9218381197537,1798.0477532084778,128592,0
-8.483001836007539,1.00057559813293,0.00040626552349277674,1406.0612641637651,532.9236585773959,1798.0383490706483,128593,0
-8.48161294768236,1.000298338988243,0.0004061685976222229,1406.0626530520904,532.9165359311737,1798.0366554235165,128594,0
-8.480224059357782,0.9995670589180823,0.0004061758796565394,1406.0640419404149,532.9217236361409,1798.0455440271217,128595,0
-8.478835170566683,1.0002600090837688,0.000406360402639208,1406.065430829206,532.9206510454043,1798.0411395408298,128596,0
-8.477446282241502,0.9994948284659325,0.000406044774698894,1406.0668197175312,532.920172890432,1798.0335805155678,128597,0
-8.476057393916323,1.0005569969632246,0.00040626007645821235,1406.0682086058564,532.9226382916964,1798.0347178295178,128598,0
-8.474668505591056,1.0001746801318359,0.00040616423468464935,1406.0695974941816,532.9214774040155,1798.04785994222,128599,0
-8.473279617265876,0.9998986119423093,0.00040625684557739794,1406.0709863825068,532.9260310590865,1798.0486274521886,128600,0
-8.471890728940437,1.0002549471485203,0.0004061931838254618,1406.0723752708323,532.9234408607588,1798.0361127613871,128601,0
-8.469112952290681,0.9997160239896362,0.00040612244640641994,1406.075153047482,532.9252666254404,1798.0496360969837,128603,0
-8.467724063965502,0.9998436156354508,0.00040613491154313497,1406.0765419358072,532.9245591133017,1798.0426706842802,128604,0
-8.466335175640753,0.9993232063566674,0.00040596754364497086,1406.077930824132,532.9241408240982,1798.0445458736936,128605,0
-8.46494628684991,0.9997303388570951,0.0004061428661288421,1406.0793197129228,532.9231845234515,1798.0389245610718,128606,0
-8.463557398524644,1.0000095611352984,0.0004062309296454819,1406.080708601248,532.917390741441,1798.0434621456484,128607,0
-8.462168510199895,0.9998521973324674,0.00040605488862774277,1406.0820974895728,532.9189906240966,1798.0421808920064,128608,0
-8.460779621874716,1.0013752213058282,0.0004063654635114183,1406.083486377898,532.9317901695282,1798.0459093699646,128609,0
-8.45939073354945,0.9996699294699871,0.00040612162459908557,1406.0848752662232,532.921627755064,1798.0299293713708,128610,0
-8.45800184522496,0.9991268828420985,0.0004060004245858744,1406.0862641545477,532.9236107320568,1798.0526158638006,128611,0
-8.456612956899521,0.9995268689892995,0.00040610549087693966,1406.0876530428732,532.925131503947,1798.0527113742678,128612,0
-8.45522406857434,0.9995863367808595,0.00040610428584396613,1406.0890419311984,532.9138997132712,1798.0126127509616,128613,0
-8.453835180249765,0.9994059034181856,0.0004060432419654601,1406.090430819523,532.9160293559634,1798.0415334800016,128614,0
-8.452446291925273,0.999576928336009,0.0004061455057132669,1406.0918197078474,532.9274306546304,1798.0494748773212,128615,0
-8.451057403600094,1.0002189838367808,0.0004062251085577864,1406.0932085961726,532.9222551734149,1798.048817676968,128616,0
-8.449668515274656,1.000629911358307,0.00040627247833857497,1406.094597484498,532.9192684634075,1798.0396124837935,128617,0
-8.44827962694939,0.9999926361780161,0.00040621436971062665,1406.0959863728233,532.9219582320145,1798.041202523188,128618,0
-8.44689073862352,1.0001617127245839,0.000406202112115954,1406.0973752611492,532.9215567219676,1798.0355517160244,128619,0
-8.445501850298339,1.000149048820681,0.0004061609001577304,1406.0987641494744,532.9167516845918,1798.0405090795523,128620,0
-8.444112961973591,1.0007431265388993,0.00040630996762086965,1406.1001530377991,532.9261173312321,1798.0368695442428,128621,0
-8.442724073648323,0.9998432034046876,0.0004061306471081898,1406.1015419261244,532.9186854680731,1798.0435676683758,128622,0
-8.441335185323144,0.9993341634664636,0.0004061197381959217,1406.1029308144496,532.9189567525488,1798.0341559956087,128623,0
-8.439946296998567,1.0000967696257264,0.0004062423371531588,1406.104319702774,532.9175597347997,1798.0431940121066,128624,0
-8.438557408673388,1.0001220141324703,0.00040619023105644065,1406.1057085910993,532.9261303659331,1798.0463689586275,128625,0
-8.43716852034795,1.0002357466794876,0.0004062735632303934,1406.1070974794247,532.9248586682678,1798.0350964930221,128626,0
-8.435779632023458,0.9999799312922585,0.0004061594231443686,1406.1084863677493,532.9188275354607,1798.0354335897387,128627,0
-8.434390744164544,1.0002082544471862,0.0004061839738358828,1406.1098752556081,532.9197710837337,1798.0615773748682,128628,0
-8.433001855839105,0.9993507853104469,0.00040611676911490787,1406.1112641439336,532.9297971323041,1798.0416340697852,128629,0
-8.431612967513924,1.0000159170076632,0.0004061877000830564,1406.1126530322588,532.9232432478069,1798.0552556370185,128630,0
-8.430224079189435,1.000039537633769,0.000406194666690611,1406.1140419205833,532.9199780545936,1798.025861612301,128631,0
-8.428835190864168,0.9996534266907594,0.00040611402919453894,1406.1154308089085,532.9186449789895,1798.0392595466533,128632,0
-8.42744630253873,1.0001971459184644,0.00040621346550427634,1406.116819697234,532.9282391390917,1798.0413460421714,128633,0
-8.42605741421424,1.0003310253899553,0.0004062511585555656,1406.1182085855585,532.9143917469455,1798.0377476915285,128634,0
-8.424668525888974,1.0008021788957124,0.0004063409436008782,1406.1195974738837,532.9305689512857,1798.0434762721563,128635,0
-8.423279637563793,0.9997909089505383,0.0004061266388282541,1406.120986362209,532.9169316781856,1798.0413199311135,128636,0
-8.421890749238354,1.0000069952844892,0.0004061250647470988,1406.1223752505343,532.9300629880809,1798.0412284772963,128637,0
-8.420501861378145,1.0006418046936503,0.0004062723363036171,1406.1237641383946,532.9273223108924,1798.0480168784557,128638,0
-8.419112973052966,0.9995863432317749,0.00040612657062991597,1406.1251530267198,532.9130240176827,1798.0461457072674,128639,0
-8.41772408472839,1.000085766906447,0.0004062941768546,1406.1265419150443,532.9165863336567,1798.0220503874193,128640,0
-8.41633519640364,0.9994791375819407,0.00040610538889003734,1406.127930803369,532.9146152805091,1798.030467365142,128641,0
-8.414946308078461,0.9996060864010197,0.000406101646732156,1406.1293196916943,532.9341914485755,1798.0546571906575,128642,0
-8.412168531428705,1.0001436471097724,0.0004062187077707321,1406.132097468344,532.9235854715116,1798.0486626274849,128644,0
-8.410779643568926,1.0007587475561317,0.0004063003494111938,1406.1334863562038,532.9182798259017,1798.037740139226,128645,0
-8.409390755243747,0.9999642005182973,0.0004061254964990089,1406.134875244529,532.9247090949057,1798.0577621056307,128646,0
-8.40800186691917,1.0000401367396075,0.00040618408018218926,1406.1362641328535,532.9233365817427,1798.0443966255493,128647,0
-8.40661297859399,0.9993981969321046,0.0004060780576671646,1406.1376530211787,532.9209090523086,1798.024173152615,128648,0
-8.405224090268552,1.0003344370319294,0.00040623522022665014,1406.1390419095042,532.9269524705587,1798.055711432253,128649,0
-8.403835201943975,0.9996654194761484,0.0004061150243725006,1406.1404307978287,532.9126485560162,1798.0419757484278,128650,0
-8.402446314084456,1.0,0.0004061407399404014,1406.1418196856882,532.9257881718853,1798.0402490392598,128651,0
-8.401057425759276,0.9998533602593627,0.0004061697873826438,1406.1432085740134,532.9165340367308,1798.029581946284,128652,0
-8.3996685374347,0.9996700034083812,0.0004061108066440007,1406.144597462338,532.9216610261622,1798.0316231708912,128653,0
-8.39827964911021,0.9999181534731998,0.000406148315915899,1406.1459863506625,532.9265470826092,1798.055724722117,128654,0
-8.396890761250432,1.0005738746493122,0.0004062563484471112,1406.1473752385223,532.9222937400951,1798.0387962307075,128655,0
-8.395501872924562,1.0003637656504607,0.00040619353358237686,1406.1487641268482,532.9252568234037,1798.050875919638,128656,0
-8.394112984599296,0.99968120757541,0.000406102927194954,1406.1501530151734,532.9149007703182,1798.031849288975,128657,0
-8.392724096274115,1.0005499762875838,0.0004062464464331627,1406.1515419034986,532.9299737689623,1798.0413164333838,128658,0
-8.391335208414338,1.000290369478585,0.00040618355227380856,1406.1529307913584,532.9183829213566,1798.0355464875013,128659,0
-8.389946320089848,1.0000786356750884,0.00040620464092294657,1406.1543196796829,532.9204541006709,1798.045251099037,128660,0
-8.388557431764582,0.999906976606913,0.0004061767837037648,1406.155708568008,532.9286636753889,1798.0504140248274,128661,0
-8.387168543439403,0.9999452231580039,0.0004061541886559363,1406.1570974563333,532.9188876979049,1798.0290710501076,128662,0
-8.385779655580315,0.9999376545153074,0.00040613265135104316,1406.1584863441924,532.9209116317933,1798.0424633354205,128663,0
-8.384390767255134,1.000365819487945,0.00040622997542387554,1406.1598752325176,532.9180568309821,1798.0321330192257,128664,0
-8.383001878929868,1.0001473704704733,0.0004062131715356705,1406.1612641208428,532.9278039969589,1798.0472291719705,128665,0
-8.38161299060512,0.9998870050838449,0.0004061191011005841,1406.1626530091676,532.928207603697,1798.064984760078,128666,0
-8.38022410274629,1.0000228403257307,0.000406197069152637,1406.1640418970264,532.9201172746966,1798.0139560616924,128667,0
-8.378835214421024,0.9993863113017593,0.0004060798874536374,1406.1654307853516,532.9142512442193,1798.044671348288,128668,0
-8.377446326095844,0.9994447043661069,0.00040610689983487533,1406.1668196736769,532.923927335433,1798.0523514696395,128669,0
-8.376057438237016,1.0003089310905282,0.0004062656518348709,1406.1682085615357,532.9211666276524,1798.0374538704432,128670,0
-8.374668549911577,0.9994440819076212,0.00040613567165374495,1406.1695974498612,532.9203912831945,1798.036950477126,128671,0
-8.373279661586311,1.0000392651269996,0.0004061943366850081,1406.1709863381864,532.9205926364756,1798.0385372684086,128672,0
-8.37189077372748,0.9995340080269449,0.000406035216067363,1406.1723752260452,532.9229914911182,1798.0463166008933,128673,0
-8.370501885402215,0.9996702776739524,0.0004061344185716302,1406.1737641143704,532.9195300660983,1798.0477777280971,128674,0
-8.369112997076863,1.0008104845879784,0.0004063898210797552,1406.1751530026959,532.9216505923625,1798.0297751911237,128675,0
-8.367724109217258,0.9997120063703516,0.0004061211727502473,1406.1765418905554,532.9214744957075,1798.0476897025924,128676,0
-8.366335220891388,1.0001011837539664,0.00040616159236452266,1406.1779307788813,532.9203160447233,1798.034314143205,128677,0
-8.364946332566207,0.9992600521211695,0.0004060745293036095,1406.1793196672065,532.9218946087246,1798.034877277447,128678,0
-8.363557444707121,0.9998644448600141,0.0004061521811087707,1406.1807085550656,532.9195703524283,1798.0556160236486,128679,0
-8.362168556382544,0.9998444222836239,0.0004061945313092354,1406.1820974433901,532.9206493963105,1798.0198175892735,128680,0
-8.360779668057363,0.999306995223542,0.0004060371820667527,1406.1834863317154,532.9261399296213,1798.0475718724576,128681,0
-8.359390780197758,0.999637360817004,0.0004061105238703572,1406.184875219575,532.9246812547984,1798.04782357917,128682,0
-8.35800189187301,0.9999562458530901,0.00040620338095518813,1406.1862641078997,532.9269114754965,1798.0434092762725,128683,0
-8.356613004013491,1.0005834950427779,0.00040631321479604765,1406.1876529957592,532.9152670098061,1798.0295734212907,128684,0
-8.355224115688312,0.9996821398364113,0.0004060743142499616,1406.1890418840844,532.9243117588394,1798.0453561016595,128685,0
-8.353835227363735,0.9999559680285292,0.0004061594501590909,1406.190430772409,532.9231619432206,1798.0458303169887,128686,0
-8.352446339503958,0.9998720421871984,0.0004061545465923654,1406.1918196602687,532.9207118163077,1798.0393174022256,128687,0
-8.351057451178777,0.9996057189014003,0.000406104477795297,1406.193208548594,532.9313121024718,1798.057788114804,128688,0
-8.348279674994682,1.0001090775776342,0.0004061844990467294,1406.195986324778,532.9128371798589,1798.0354767569363,128690,0
-8.346890787134905,1.0003038394439836,0.0004062149769612514,1406.1973752126378,532.9347011667871,1798.061561550128,128691,0
-8.345501898810415,1.000415526128909,0.00040628538453314165,1406.1987641009623,532.9184946649178,1798.032459408013,128692,0
-8.344113010485149,0.9996133818558093,0.00040614392737400195,1406.2001529892875,532.9210738681838,1798.0318050640149,128693,0
-8.34272412262563,1.0000365749763334,0.0004061828938107482,1406.201541877147,532.9275329985179,1798.0565899516705,128694,0
-8.34133523430019,0.9997846571273052,0.00040610080212624813,1406.2029307654725,532.9130979135771,1798.028738655275,128695,0
-8.339946346440673,0.9997147041487721,0.0004060909540027467,1406.204319653332,532.9207752344088,1798.0462142711892,128696,0
-8.338557458115407,1.0003189970249502,0.0004062584360349434,1406.2057085416573,532.9278901091693,1798.0324510746902,128697,0
-8.337168570255887,0.9997925067210243,0.0004061226905054141,1406.2070974295168,532.9184684193976,1798.0429341694085,128698,0
-8.335779681931138,0.9990958566927461,0.0004060205017127302,1406.2084863178416,532.9208467936606,1798.0525676688496,128699,0
-8.33439079407162,0.9994921900874736,0.00040607528173968176,1406.209875205701,532.9179831775207,1798.0228407192017,128700,0
-8.333001905746354,1.0001363437824664,0.0004062180131574377,1406.2112640940263,532.9208776716648,1798.0533052706403,128701,0
-8.331613017887525,1.000726666813067,0.00040635669891585317,1406.2126529818852,532.9265289233098,1798.0363076572935,128702,0
-8.330224129562085,0.9997153671199827,0.0004061428389378367,1406.2140418702106,532.9344165389215,1798.0506092390099,128703,0
-8.328835241702567,1.0002218565467473,0.0004062544202107683,1406.2154307580702,532.9133895626682,1798.0448626891505,128704,0
-8.32744635337799,1.0000240951089447,0.00040616656387895147,1406.2168196463947,532.9208799830484,1798.0463733972515,128705,0
-8.326057465518472,0.9996650553235468,0.000406178955314176,1406.2182085342542,532.9181917850527,1798.0223793514472,128706,0
8.468605542392753,1.0006698068635766,0.0004062894892771078,1405.8320975421655,532.9236980323384,1798.0445320440745,128428,0
8.469994431183594,0.9993092596952692,0.0004059996074873199,1405.8334864309563,532.9175335098611,1798.037085648587,128429,0
8.471383319974004,0.999941590399296,0.0004061029890618171,1405.8348753197467,532.9256642681534,1798.04119041051,128430,0
8.472772208764932,1.000216541995172,0.0004061306739838622,1405.8362642085376,532.9214844518065,1798.0435384552945,128431,0
8.474161097555774,0.9997170621925695,0.0004060981822352288,1405.8376530973285,532.9272765159398,1798.0457574027355,128432,0
8.47554998634601,0.9995890408677157,0.0004060715601158654,1405.8390419861187,532.9156963370871,1798.0471756398308,128433,0
8.476938875136852,0.9995532886623647,0.0004060896740290004,1405.8404308749095,532.9179140130876,1798.0293931188223,128434,0
8.478327763927952,1.0004744502937597,0.000406346221564039,1405.8418197637006,532.9238363330767,1798.0440895577565,128435,0
8.479716652718103,0.9996274442573889,0.00040609940942530463,1405.8432086524908,532.9200500154044,1798.03661710753,128436,0
8.481105541508342,0.9995649429416685,0.0004060942829716897,1405.844597541281,532.9212469108087,1798.0401208183075,128437,0
8.482494430299441,1.0001995516378397,0.00040617809997919754,1405.8459864300721,532.9277176535898,1798.0524955166234,128438,0
8.483883319555943,0.9991350833011867,0.0004060503987747537,1405.8473753193286,532.9212343312811,1798.0376525865317,128439,0
8.485272208346785,0.9997617869627978,0.0004061568484187869,1405.8487642081195,532.9213476278067,1798.0409938888386,128440,0
8.486661097138402,1.000300987017507,0.00040617009785247316,1405.850153096911,532.9251663271256,1798.039172490712,128441,0
8.488049985929504,1.000331947282489,0.00040618633504954,1405.8515419857022,532.9260651040618,1798.0479808626199,128442,0
8.490827763510495,1.000071032879168,0.00040623184449175615,1405.8543197632832,532.9243744351958,1798.0429801753342,128444,0
8.492216652301423,0.9997069232782648,0.0004061016842899065,1405.855708652074,532.9249304452335,1798.0474939271928,128445,0
8.493605541091574,1.0001311130613042,0.00040623505039590394,1405.8570975408643,532.9186632457828,1798.0351087150868,128446,0
8.494994429882675,1.0001399811470668,0.00040619745626275253,1405.8584864296554,532.9241520561715,1798.0491657856558,128447,0
8.496383318673516,0.9999363688613498,0.00040622278914591244,1405.8598753184463,532.9268509106304,1798.0314930449642,128448,0
8.497772207463754,0.9994821549823331,0.00040609128041908853,1405.8612642072364,532.9215146121154,1798.0606509400975,128449,0
8.499161096254594,0.9994099078726585,0.00040602248715616005,1405.8626530960273,532.922305295745,1798.0266414053967,128450,0
8.500549985045694,0.9997335985915344,0.0004061364468813538,1405.8640419848184,532.9209350238662,1798.0394327750225,128451,0
8.501938873835932,1.0004318930346767,0.00040626976083720293,1405.8654308736086,532.9203153785143,1798.0447578124129,128452,0
8.503327762626084,1.0002830798425657,0.0004062059913013918,1405.8668197623988,532.9185106605861,1798.0382567600075,128453,0
8.504716651417183,0.9994292449779107,0.0004060540443346508,1405.86820865119,532.9266939459666,1798.0493108389853,128454,0
8.506105540208026,0.9999212324410225,0.000406183313280003,1405.8695975399808,532.9187460514963,1798.036274385937,128455,0
8.507494428998264,0.9999155895395124,0.0004061203105018308,1405.870986428771,532.9182243110914,1798.0402104874822,128456,0
8.508883317789104,1.0002378743845297,0.0004062078308835579,1405.8723753175618,532.9227263130127,1798.038615984034,128457,0
8.51027220611437,1.0007314878903963,0.00040627232211422104,1405.873764205887,532.9221437522248,1798.036934848198,128458,0
8.511661094904781,1.0002441338534787,0.0004062083940243784,1405.8751530946774,532.9248581352226,1798.0541678646173,128459,0
8.513049983696312,0.999519172292425,0.0004060515290070203,1405.876541983469,532.9145677144323,1798.031398518437,128460,0
8.514438872487844,1.000157040367011,0.0004061227890674015,1405.8779308722605,532.919843310846,1798.039049321256,128461,0
8.51582776127808,0.9998426386492226,0.00040612469682819297,1405.8793197610507,532.9226814060598,1798.0464665318616,128462,0
8.517216650069095,1.0000390820184448,0.00040616256321528534,1405.8807086498418,532.9228013393214,1798.0365629246712,128463,0
8.518605538860022,1.000346098818337,0.0004062248339431871,1405.8820975386327,532.9238597332994,1798.0401481091772,128464,0
8.519994427650174,1.000567884839227,0.0004062728799803676,1405.883486427423,532.9228977531359,1798.0421398111848,128465,0
8.521383316440412,0.9999073597206346,0.00040613436426456664,1405.884875316213,532.9225119973559,1798.0374995863317,128466,0
8.522772205231252,0.9992029729227021,0.0004060267305865698,1405.886264205004,532.9237107389685,1798.0466368811146,128467,0
8.524161094022352,1.0008361123770442,0.00040634367357176497,1405.887653093795,532.926468505332,1798.0445573764978,128468,0
8.525549982346842,0.9999842221636489,0.00040616031521377725,1405.8890419821196,532.9232991887413,1798.045318205994,128469,0
8.526938871137771,0.9996888806171322,0.0004061611393370694,1405.8904308709104,532.9200267785715,1798.0372979669894,128470,0
8.528327759928612,1.0000899029329813,0.00040619993169681615,1405.8918197597013,532.9269387083052,1798.0424749351992,128471,0
8.529716648719022,0.9995778544872156,0.00040605578401366703,1405.8932086484917,532.9170187196522,1798.034165831081,128472,0
8.53110553750995,0.9995792528174808,0.0004062272537304506,1405.8945975372826,532.9302631742935,1798.0538088386793,128473,0
8.53249442630079,1.000033017879417,0.00040611338012986855,1405.8959864260735,532.9244734385858,1798.039167545579,128474,0
8.5338833150912,1.0002867544362137,0.00040627234389469197,1405.897375314864,532.9153935748449,1798.0429661960707,128475,0
8.535272203416381,0.9993199557940631,0.00040600315989754957,1405.898764203189,532.9265929906991,1798.0485135771314,128476,0
8.536661092207309,0.9995299394483333,0.0004060576052582337,1405.90015309198,532.9256722278028,1798.044617599684,128477,0
8.53804998099746,1.0000706705299636,0.0004062280709394379,1405.9015419807702,532.9166956359352,1798.0294408740424,128478,0
8.539438869787611,0.9995005723568905,0.00040606216265794603,1405.9029308695604,532.9197291518809,1798.0482014897464,128479,0
8.5408277585794,1.0006404184552729,0.00040625687443738385,1405.9043197583521,532.9224389109148,1798.043309477069,128480,0
8.542216647371019,0.9994955731320149,0.00040602742985030357,1405.9057086471437,532.9221359686608,1798.037888312923,128481,0
