time,flux,flux_err,time_original,centroid_col,centroid_row,cadenceno,quality
-6.848571642309253,0.9991236770039025,0.0008381883749863041,1352.0124283577243,881.1184286110866,1980.1886706117832,89681,0
-6.847182745226519,0.9994544956112608,0.0008382842575050649,1352.013817254807,881.1319856927305,1980.1977751840514,89682,0
-6.84579384814856,0.9989983966010789,0.0008382594328816278,1352.015206151885,881.1132496117596,1980.1893256836292,89683,0
-6.843016053994461,1.0018850375629602,0.0008389596366610719,1352.017983946039,881.1140132988345,1980.1747222973834,89685,0
-6.841627156922868,1.0003009455588314,0.0008392198121933709,1352.0193728431107,881.137707407438,1980.2149235300822,89686,0
-6.840238259855369,1.0007493824121945,0.000838777801792895,1352.0207617401782,881.1087920280639,1980.1728013353224,89687,0
-6.838849362787869,1.000476967861598,0.0008385648642485041,1352.0221506372457,881.12265462577,1980.1934937349063,89688,0
-6.8374604657194595,1.0001653143491127,0.0008386628478149025,1352.023539534314,881.1218443951026,1980.1938086666132,89689,0
-6.836071568654688,1.0004985590729631,0.0008387430671875872,1352.0249284313788,881.1273235652884,1980.2045598441118,89690,0
-6.834682671594464,1.0011274867952238,0.0008391196612206323,1352.026317328439,881.1196081233683,1980.1876632134472,89691,0
-6.83329377453765,1.0006552467790308,0.0008385646283752118,1352.0277062254959,881.1132705748938,1980.2044823900537,89692,0
-6.831904877480838,0.9997736719371728,0.0008384902245374857,1352.0290951225527,881.1275015579447,1980.1808223847106,89693,0
-6.83051598042789,0.9984322012028055,0.0008380144151719245,1352.0304840196056,881.1094715958261,1980.1965430645164,89694,0
-6.829127083374033,0.9986253077064103,0.0008384517155519205,1352.0318729166595,881.1228495625828,1980.1932895307507,89695,0
-6.827738186324723,1.0018025893593887,0.0008390902827274834,1352.0332618137088,881.1084258960439,1980.171827956651,89696,0
-6.826349289279506,1.0007614224072237,0.0008389809976861731,1352.034650710754,881.1315520321864,1980.196698513925,89697,0
-6.824960392232924,0.99918803609008,0.0008383278127992696,1352.0360396078006,881.1205393701298,1980.193085588205,89698,0
-6.823571495189981,0.9993311342769499,0.0008383720839847569,1352.0374285048435,881.1216501746635,1980.1837875673455,89699,0
-6.822182598148628,0.9997738697050327,0.0008383725073107597,1352.038817401885,881.1145603830807,1980.2076271390108,89700,0
-6.820793701113644,1.0006806781639268,0.0008388417996571496,1352.0402062989199,881.1181375330706,1980.1904658616543,89701,0
-6.819404804074338,1.0004654474024148,0.0008388768426214074,1352.0415951959592,881.127209037615,1980.1824888927954,89702,0
-6.818015907043218,0.9984862636934747,0.0008379011079537777,1352.0429840929903,881.1133917963427,1980.1843911048702,89703,0
-6.816627010011189,0.9994361626701468,0.000838331921294799,1352.0443729900223,881.1192458191398,1980.1961357514438,89704,0
-6.815238112983707,1.0005430226148944,0.0008387308546237295,1352.0457618870498,881.1204849891722,1980.1875831441153,89705,0
-6.813849215955997,1.0006537033309177,0.0008385817058825885,1352.0471507840775,881.122804551273,1980.190441305564,89706,0
-6.812460318931471,1.0006772212366086,0.000838931156483948,1352.048539681102,881.1124399651012,1980.1958599265638,89707,0
-6.811071421907172,1.0000520118709335,0.0008389336290725296,1352.0499285781264,881.1204135802584,1980.2043701460445,89708,0
-6.809682524890604,0.9997041252555909,0.0008384729288545825,1352.051317475143,881.1171555741545,1980.1829316114129,89709,0
-6.808293627870398,1.0003237261135343,0.0008386180062473833,1352.0527063721631,881.1237442699669,1980.186029414113,89710,0
-6.806904730857241,0.997634734331526,0.0008376583928612613,1352.0540952691763,881.1172258168386,1980.2144606889933,89711,0
-6.805515833843629,1.0014232244904906,0.000838873707746516,1352.05548416619,881.1174133959951,1980.1359918753742,89712,0
-6.804126936833427,0.9996348935660166,0.0008383672882442655,1352.0568730632,881.1290163866498,1980.222134531204,89713,0
-6.80273803982459,0.9994381518210854,0.000838330643988324,1352.058261960209,881.1147790878853,1980.183809742036,89714,0
-6.801349142818935,1.0007441815158693,0.0008390272385552974,1352.0596508572146,881.1241604486833,1980.214177228589,89715,0
-6.79996024581601,1.0002282468095292,0.0008385640287957476,1352.0610397542175,881.1145827304373,1980.1566542303185,89716,0
-6.798571348813765,0.9998005771115778,0.0008383821044404302,1352.0624286512198,881.1241686167375,1980.2121205887972,89717,0
-6.797182451815161,0.9998286194470003,0.0008388480818748516,1352.0638175482184,881.1210753042287,1980.2113392565768,89718,0
-6.7957935548167825,0.9994725092432519,0.0008385815769626074,1352.0652064452167,881.1135114553183,1980.167563405285,89719,0
-6.794404657822042,0.9995905755628844,0.0008382595797075281,1352.0665953422115,881.1255789666886,1980.18841528943,89720,0
-6.793015760830031,0.9980523331948801,0.0008376712766654703,1352.0679842392035,881.1173260526543,1980.2091266679722,89721,0
-6.79162686384234,1.0003849699431082,0.0008387426487563606,1352.0693731361912,881.1208807786512,1980.1677434008132,89722,0
-6.790237966854647,0.9993054078449481,0.0008382133317538973,1352.0707620331789,881.1077019072068,1980.2023029679294,89723,0
-6.788849069866274,0.9999226025321405,0.0008385393444623848,1352.0721509301673,881.1281345390985,1980.182759992621,89724,0
-6.787460172886085,1.0000105588393249,0.0008384180785466147,1352.0735398271474,881.1169768362083,1980.2011605979308,89725,0
-6.7860712759049875,0.997715352405131,0.0008383512347375137,1352.0749287241285,881.1239195053652,1980.1813572541375,89726,0
-6.784682378924799,0.9985613929797004,0.0008379058643822357,1352.0763176211087,881.11720190167,1980.1789616559586,89727,0
-6.783293481948704,1.000019984640006,0.0008384794026477116,1352.0777065180848,881.1178700443915,1980.2087150995305,89728,0
-6.781904584974882,1.0009800044533606,0.0008390254086976402,1352.0790954150586,881.1168173082989,1980.1878335935698,89729,0
-6.780515688004925,1.000990477516215,0.0008388633611170444,1352.0804843120286,881.1235813104862,1980.1982054811692,89730,0
-6.779126791036333,1.0006261462100507,0.0008388007635623829,1352.0818732089972,881.1132384316986,1980.1794875570408,89731,0
-6.777737894066604,0.9996170639867801,0.0008387077909447595,1352.083262105967,881.1262020710777,1980.1863045511782,89732,0
-6.7763489971039235,0.9984094819138215,0.0008379273238048868,1352.0846510029296,881.1198908688909,1980.1993393484017,89733,0
-6.774960100141698,1.0002222137079517,0.0008385825495216467,1352.0860398998918,881.1197615548764,1980.1910078349465,89734,0
-6.773571203179699,0.9998308526023068,0.0008384806724320293,1352.0874287968538,881.1149305715014,1980.1995040407198,89735,0
-6.7721823062247495,1.0007259170432241,0.0008390648414794448,1352.0888176938088,881.1268709346632,1980.1843141040392,89736,0
-6.7707934092698,0.9995203239980454,0.0008385273935485361,1352.0902065907637,881.1242019640746,1980.1928171335435,89737,0
-6.769404512314168,0.9995659832822664,0.0008383134075478936,1352.0915954877194,881.1174035618039,1980.1923463025803,89738,0
-6.768015615362402,1.0010776599983,0.0008390167223587559,1352.0929843846711,881.1174706994494,1980.1957240521144,89739,0
-6.766626718415637,1.0010845213421438,0.000839135321127909,1352.094373281618,881.1204078882738,1980.1887370908544,89740,0
-6.765237821471601,1.0024577061949358,0.0008395748567688939,1352.095762178562,881.1200483748444,1980.184850374673,89741,0
-6.76384892452711,0.9991980840262821,0.0008384395548628826,1352.0971510755064,881.1246769844365,1980.1990884777574,89742,0
-6.762460027582392,0.999002274077571,0.0008382894954307219,1352.0985399724511,881.1214620294907,1980.1818574398799,89743,0
-6.7610711306456315,0.999239299961835,0.0008383341452090658,1352.099928869388,881.1149658912324,1980.2001701633214,89744,0
-6.759682233709782,0.9986574827150116,0.0008383365058475005,1352.1013177663237,881.124302473721,1980.201683098973,89745,0
-6.75829333677234,0.9999948389923071,0.0008388747416735852,1352.1027066632612,881.115726053767,1980.1733514501352,89746,0
-6.756904439838536,1.00079175786164,0.0008389917924530067,1352.104095560195,881.1195658728985,1980.18316716683,89747,0
-6.755515542909279,1.0009793266267002,0.000838802347657303,1352.1054844571242,881.1200149142469,1980.2080544159562,89748,0
-6.754126645983434,1.0004943482981619,0.000838650042658627,1352.10687335405,881.1234838524233,1980.1869505824934,89749,0
-6.752737749057587,1.0006163030333808,0.0008385534463332348,1352.108262250976,881.1200947360612,1980.1935463728514,89750,0
-6.751348852135607,0.9994447140355629,0.0008385090700964124,1352.109651147898,881.1151947821887,1980.192411259127,89751,0
-6.7499599552127165,0.9993012375501431,0.0008384963054406442,1352.1110400448208,881.1227660742887,1980.177277286394,89752,0
-6.748571058294374,0.9997898608719975,0.000838841450413836,1352.1124289417392,881.1160971244002,1980.1999027002412,89753,0
-6.747182161380124,1.000197040714433,0.0008386814246856443,1352.1138178386534,881.1236705591973,1980.1839118381824,89754,0
-6.74579326446451,0.999601615716696,0.0008387327962750456,1352.115206735569,881.1173976557149,1980.2063195488058,89755,0
-6.744404367552534,0.9988350628566164,0.0008382184622933664,1352.116595632481,881.1211111096908,1980.1795970152475,89756,0
-6.74301547064215,1.0004503828349907,0.0008387805341375741,1352.1179845293914,881.1133314352246,1980.186542826997,89757,0
-6.741626573738131,1.0004022078144843,0.0008386945751199522,1352.1193734262954,881.1224809323872,1980.1947716427035,89758,0
-6.740237676833431,1.0003693119847008,0.0008386041632381089,1352.1207623232,881.1206183865863,1980.1770234407927,89759,0
-6.73884877992873,1.0001912265694397,0.0008384067408052998,1352.1221512201048,881.1179719055763,1980.2126073084382,89760,0
-6.737459883027895,1.0009604570731943,0.0008389486900174495,1352.1235401170056,881.1160776424521,1980.1913253073565,89761,0
-6.736070986132063,0.999386959224794,0.0008385652607419402,1352.1249290139015,881.1231160311485,1980.1864505927101,89762,0
-6.734682089235321,1.0008360935142484,0.0008390886424436849,1352.1263179107982,881.1258133407194,1980.1860971130616,89763,0
-6.733293192341762,0.9998409467338943,0.0008384233585021247,1352.1277068076918,881.1174565514526,1980.1973177031662,89764,0
-6.731904295452068,0.9990427615144118,0.0008384796802403928,1352.1290957045815,881.1219022776054,1980.193031559542,89765,0
-6.730515398562829,0.9988647980715387,0.0008382192624656392,1352.1304846014707,881.1242379171505,1980.193570438753,89766,0
-6.729126501677229,1.000050040651727,0.0008387214491351482,1352.1318734983563,881.1163898164315,1980.1802037433217,89767,0
-6.727737604791173,0.999937475515781,0.0008386331965899803,1352.1332623952424,881.1223762999916,1980.2035504355595,89768,0
-6.726348707912165,0.9993459288788669,0.0008384330509163719,1352.1346512921214,881.111058446437,1980.1767301567045,89769,0
-6.724959811033614,0.9994746178346161,0.0008385872664495396,1352.136040189,881.1237626997537,1980.2004155253965,89770,0
-6.723570914155971,0.9993357902149063,0.0008382563926096968,1352.1374290858776,881.1240023054244,1980.2061893227074,89771,0
-6.722182017280602,1.0004291498741171,0.0008386963837308188,1352.138817982753,881.1226177591358,1980.1855935669794,89772,0
-6.7207931204086435,0.9991298009173254,0.0008383427049669316,1352.1402068796249,881.1144762554052,1980.1775703460435,89773,0
-6.718015326669729,0.9987107066927624,0.0008382187582653548,1352.1429846733638,881.1184006038626,1980.195641612007,89775,0
-6.716626429805956,1.0001462124279328,0.000838993199697164,1352.1443735702276,881.1153425851905,1980.1889763797865,89776,0
-6.7152375329412735,1.0000115708612898,0.0008386885244829067,1352.1457624670923,881.124480099314,1980.170584825304,89777,0
-6.713848636080229,0.9996959128762832,0.000838642145500293,1352.1471513639533,881.1176610384853,1980.2030014107206,89778,0
-6.712459739220775,0.9990577877845602,0.0008384758783144442,1352.1485402608128,881.1186590915106,1980.197686988263,89779,0
-6.711070842364052,1.0001841228729622,0.0008389063769308283,1352.1499291576695,881.1259047665337,1980.1983568103653,89780,0
-6.709681945510283,0.999896496842412,0.0008385204047375665,1352.1513180545232,881.117049239206,1980.183622913286,89781,0
-6.708293048661062,0.9988790878896497,0.0008385975162077115,1352.1527069513725,881.117465270218,1980.1848818288424,89782,0
-6.706904151810932,0.9991678207995625,0.0008384429004888691,1352.1540958482226,881.1263246497765,1980.1807935155296,89783,0
-6.7055152549653485,1.0004387948972158,0.0008385826422545834,1352.1554847450682,881.1184777236448,1980.1909277411007,89784,0
-6.70412635812022,1.0003579112323175,0.0008391822450825275,1352.1568736419133,881.1135265758069,1980.188386681161,89785,0
-6.702737461277366,0.9998561957214719,0.0008386710260031982,1352.1582625387562,881.1201572667852,1980.2012996996705,89786,0
-6.701348564434511,1.002463416443787,0.0008395177056825216,1352.159651435599,881.125875810426,1980.193833041804,89787,0
-6.699959667600524,0.9998115985192182,0.0008385670779212189,1352.161040332433,881.1143491467013,1980.1952628048764,89788,0
-6.6985707707656275,0.9989356580907499,0.0008383480727311688,1352.162429229268,881.1264874294374,1980.1813702768784,89789,0
-6.697181873930276,0.9996842482091416,0.0008387191187915178,1352.1638181261033,881.1119510436336,1980.1941382868179,89790,0
-6.695792977099018,1.0017391848011694,0.0008393476509687571,1352.1652070229345,881.1303549988925,1980.1836694946278,89791,0
-6.6944040802716245,0.9987333775230984,0.0008382726906274287,1352.166595919762,881.1103662760465,1980.2002166433972,89792,0
-6.693015183444004,1.0004262831893045,0.000838696760595478,1352.1679848165895,881.1311596705468,1980.178994006172,89793,0
-6.691626286619567,1.000441472206548,0.0008387837609553396,1352.169373713414,881.1162990976877,1980.2029286881404,89794,0
-6.69023738979854,1.0006716385916399,0.0008390173214566507,1352.170762610235,881.1205088298196,1980.191100881637,89795,0
-6.688848492978194,0.9986852272948311,0.0008382238974428851,1352.1721515070553,881.1084134660456,1980.1714275111308,89796,0
-6.687459596161489,1.0002982305998827,0.0008388200740516525,1352.173540403872,881.128521669294,1980.1845674354195,89797,0
-6.686070699348647,0.9995777185644467,0.0008385630341661962,1352.1749293006849,881.1250260070661,1980.215870730182,89798,0
-6.68468180253558,1.000901999161694,0.0008388593868840709,1352.176318197498,881.1392898292168,1980.2104031708109,89799,0
-6.683292905725693,0.9979012867338464,0.000837982362109385,1352.1777070943078,881.1077371479852,1980.1784414948108,89800,0
-6.681904008916264,0.9992217227365204,0.0008385227841267485,1352.1790959911173,881.110725141985,1980.1605559241448,89801,0
-6.670792834538361,1.0002926296077337,0.0008388929954436118,1352.1902071654952,881.1511248486855,1980.2581343732027,89809,0
-6.669403937750758,1.0009800169653065,0.0008390167749976279,1352.1915960622828,881.1377588230163,1980.2250083233462,89810,0
-6.668015040966793,1.0001511691297795,0.000838639118692261,1352.1929849590667,881.1247494988655,1980.2003964880491,89811,0
-6.6666261441860115,1.0015915096988113,0.0008392568779631642,1352.1943738558475,881.1190867552348,1980.2058299695382,89812,0
-6.665237247405685,0.9990822377498658,0.0008385388344454057,1352.1957627526278,881.1277162888939,1980.192397596746,89813,0
-6.663848350625585,0.9984792511636071,0.0008381097737574127,1352.197151649408,881.1193985878424,1980.1964224067756,89814,0
-6.662459453852534,1.0001738004918022,0.0008391191205300314,1352.198540546181,881.1177558539964,1980.1969450906374,89815,0
-6.6610705570794835,0.9996476396286282,0.0008389005320681315,1352.199929442954,881.1185344132451,1980.1889077799651,89816,0
-6.6596816603057505,0.9998595919291763,0.000838760831035658,1352.2013183397278,881.1212141979513,1980.1935335850155,89817,0
-6.658292763539522,1.000402573721343,0.000838783142196289,1352.202707236494,881.1211890069369,1980.1916158568017,89818,0
-6.656903866774655,1.0003738402138875,0.0008389698262437346,1352.2040961332589,881.1210441580391,1980.1917196918434,89819,0
-6.6555149700088805,1.0011086041189134,0.00083892489933526,1352.2054850300246,881.121320243933,1980.1913589370706,89820,0
-6.654126073246289,0.9993561569910047,0.000838551070275818,1352.2068739267872,881.1225119466686,1980.191576353663,89821,0
-6.6527371764875625,1.000766715393621,0.0008391608404655122,1352.208262823546,881.1227761146439,1980.1898424087126,89822,0
-6.651348279729291,1.000777992431907,0.0008394067729693902,1352.2096517203042,881.1177669114859,1980.190367421807,89823,0
-6.649959382978295,0.9998508135996499,0.0008386975527030341,1352.2110406170552,881.1231759232166,1980.2037403914485,89824,0
-6.648570486223207,1.0015021679417482,0.0008391384464698854,1352.2124295138103,881.1201646635599,1980.1896326174622,89825,0
-6.647181589475168,1.0002016553878716,0.0008388443155487456,1352.2138184105584,881.1194602443557,1980.1886167583632,89826,0
-6.645792692727582,1.000451976406351,0.0008390034256142884,1352.215207307306,881.1186155943855,1980.1827709510787,89827,0
-6.6444037959802245,1.0004097392321492,0.0008391448815024807,1352.2165962040533,881.1214770152226,1980.194176811091,89828,0
-6.643014899235595,1.0006073097243404,0.0008388750647746807,1352.217985100798,881.119745704914,1980.1942814544,89829,0
-6.641626002495514,0.9988140099009614,0.0008386147482594515,1352.219373997538,881.1218916089485,1980.184454803603,89830,0
-6.64023710575816,1.0012606133030655,0.0008390405679817557,1352.2207628942754,881.1198612088881,1980.1902236932262,89831,0
-6.638848209021489,1.0004341239387435,0.000839032094387861,1352.222151791012,881.1180439590311,1980.1878955519478,89832,0
-6.637459312289366,0.9999903147886101,0.0008387935695510124,1352.2235406877442,881.1220286701664,1980.1931716620895,89833,0
-6.6360704155556505,0.9995180436462311,0.0008386322135868002,1352.2249295844779,881.1240102410432,1980.193896201425,89834,0
-6.634681518825573,0.999932018801727,0.0008385679887936491,1352.226318481208,881.1152519880893,1980.187146610147,89835,0
-6.633292622100498,1.0008990172748085,0.0008391028555051148,1352.227707377933,881.1215217676194,1980.1919378662185,89836,0
-6.631903725374968,1.000256624525379,0.0008389560462197772,1352.2290962746586,881.1175118388419,1980.185008554073,89837,0
-6.630514828652167,1.0004192589432284,0.0008388486268630399,1352.2304851713814,881.121506747245,1980.1828898896674,89838,0
-6.629125931933913,1.0001717447408798,0.0008389059529368614,1352.2318740680996,881.1235401648923,1980.1977776107049,89839,0
-6.62773703521475,0.998632129969927,0.0008383512062412411,1352.2332629648188,881.1183632056001,1980.1884915928777,89840,0
-6.626348138500134,0.9996841957580268,0.0008387326025632905,1352.2346518615334,881.1229635053811,1980.1975157072316,89841,0
-6.624959241785973,0.9992285362024989,0.0008385914354893683,1352.2360407582476,881.117759175001,1980.1918327855994,89842,0
-6.623570345074086,0.998700344870927,0.0008385269534267575,1352.2374296549594,881.1173145850782,1980.189606041046,89843,0
-6.622181448365836,0.9992069770840525,0.0008386531884061432,1352.2388185516677,881.1280401083891,1980.1968847643113,89844,0
-6.6207925516584964,0.9990781671287537,0.0008383953641720049,1352.240207448375,881.1188112590535,1980.1878937890488,89845,0
-6.6194036549547945,0.9998407582936388,0.0008387023357177634,1352.2415963450787,881.1183957392902,1980.1913654708026,89846,0
-6.618014758254276,1.0000628615975289,0.0008388630787949783,1352.2429852417793,881.1235010448733,1980.1920860616053,89847,0
-6.616625861553529,0.9994561014953627,0.0008382593536270784,1352.24437413848,881.1188962313282,1980.195683588222,89848,0
-6.6152369648568765,1.0008233629732122,0.0008390784245412491,1352.2457630351767,881.119423025805,1980.188091582642,89849,0
-6.613848068161133,0.9991225557909016,0.0008384301099214141,1352.2471519318724,881.1204970304517,1980.1894701359442,89850,0
-6.612459171471301,0.9993145527106421,0.0008387364961833178,1352.2485408285622,881.1220749850365,1980.2012325572955,89851,0
-6.611070274777603,1.000055827998969,0.0008386952082527599,1352.249929725256,881.1193242798211,1980.190420890995,89852,0
-6.609681378091865,0.9997199804610922,0.0008385808880561839,1352.2513186219417,881.1167904512621,1980.1773674509664,89853,0
-6.608292481406124,1.000812274999644,0.000839203076355673,1352.2527075186274,881.1246453881711,1980.1982421036412,89854,0
-6.606903584720612,0.999528331203447,0.0008390776505439602,1352.254096415313,881.1202259371335,1980.1873944902684,89855,0
-6.605514688042148,0.9994791063612393,0.0008387104807631312,1352.2554853119914,881.1223719410449,1980.1982831344953,89856,0
-6.604125791363231,1.0020493224511922,0.0008395221499779476,1352.2568742086703,881.1204062362684,1980.1818346230602,89857,0
-6.60273689468454,1.0009747430265585,0.0008394231296151635,1352.258263105349,881.1225833806272,1980.1935081916881,89858,0
-6.601347998010625,0.999768508688857,0.0008386791001658925,1352.259652002023,881.1175472974331,1980.1855978018432,89859,0
-6.599959101338982,1.0007226636900006,0.0008390795100410942,1352.2610408986945,881.1167974660502,1980.1939559912564,89860,0
-6.59857020467075,1.000289460625546,0.0008392284097364891,1352.2624297953628,881.1222839791643,1980.1837904582567,89861,0
-6.597181308002519,0.9997918595486943,0.000838679981985043,1352.263818692031,881.1227564507326,1980.193162709224,89862,0
-6.5957924113351964,1.0007726118060913,0.000838994107354957,1352.2652075886983,881.1166303451213,1980.1875174170016,89863,0
-6.594403514675605,1.0008241752082807,0.0008394921303144869,1352.266596485358,881.1243313889729,1980.1879918508016,89864,0
-6.593014618014649,1.00125906431298,0.0008393558253496884,1352.2679853820189,881.1209819071124,1980.181804168831,89865,0
-6.591625721353694,1.0007957586229108,0.0008388843011742032,1352.2693742786798,881.1193716757612,1980.1937654671542,89866,0
-6.590236824701606,0.9994962430883373,0.000838656400300733,1352.270763175332,881.1235801477177,1980.1932304216075,89867,0
-6.58884792804497,1.0001319199798637,0.000838983194724819,1352.2721520719886,881.1199681308443,1980.1896365123193,89868,0
-6.587459031394928,0.9994841033628086,0.0008385812207650389,1352.2735409686386,881.1186470562257,1980.1936367976607,89869,0
-6.586070134745796,0.9998002003116895,0.0008388433558996364,1352.2749298652877,881.1232541736135,1980.1945625935277,89870,0
-6.584681238100302,1.0004475288942392,0.0008389909259809992,1352.2763187619332,881.119690525357,1980.1918660261222,89871,0
-6.58329234145458,1.0009745202973845,0.0008391807817820221,1352.277707658579,881.1207895717596,1980.1887990844007,89872,0
-6.581903444812497,1.0006856357347527,0.0008389821885568806,1352.279096555221,881.1214145578953,1980.1945701473167,89873,0
-6.580514548173369,1.0001725632908889,0.0008391350207636525,1352.2804854518602,881.1211721827874,1980.186876948276,89874,0
-6.579125651534468,1.0000411655012622,0.0008391441508478479,1352.281874348499,881.1258368542381,1980.1923337813746,89875,0
-6.57773675490057,0.9988895970838051,0.0008384502750944123,1352.283263245133,881.1160520825076,1980.1990459210888,89876,0
-6.576347858265535,1.000139166369851,0.000839344485042144,1352.284652141768,881.1239554976049,1980.1897749754996,89877,0
-6.574958961633912,0.9993516907337125,0.0008386232461964942,1352.2860410383996,881.1225766372971,1980.1995795867917,89878,0
-6.573570065005924,0.9993554732093725,0.0008387236583471342,1352.2874299350276,881.119737781775,1980.1843309118303,89879,0
-6.5721811683783935,1.0000789689789997,0.000838737356465443,1352.2888188316551,881.1218596807455,1980.1852104665152,89880,0
-6.570792271755408,0.9997817478412758,0.0008386937466503219,1352.2902077282781,881.116445612123,1980.1883274496822,89881,0
-6.5694033751344705,0.9985179915145792,0.0008384884061842149,1352.291596624899,881.123709490022,1980.187498998933,89882,0
-6.568014478513533,1.000613433921018,0.0008390426814382742,1352.29298552152,881.1193154187437,1980.1932510302245,89883,0
-6.566625581897142,1.0002976453814771,0.0008391578558252764,1352.2943744181364,881.1162668078263,1980.1843638749226,89884,0
-6.565236685283935,1.0002449498233936,0.0008390860794642068,1352.2957633147496,881.1254610255824,1980.190162690152,89885,0
