time,flux,flux_err,time_original,centroid_col,centroid_row,cadenceno,quality
-0.30927636853061813,1.0006758548360206,0.0030309165517298756,1328.8027236316668,408.06602520014224,1904.9715623002971,72970,0
-0.30788750174997404,1.0036301045199316,0.003032800648357299,1328.8041124984475,408.0654373313732,1904.9649063493703,72971,0
-0.3064986349704668,0.9958825327005982,0.0030270709222716212,1328.805501365227,408.05519093257294,1904.9643833370449,72972,0
-0.30510976819391544,0.9967656035544908,0.003028513886818615,1328.8068902320035,408.0635693090828,1904.973097455111,72973,0
-0.30372090141327135,1.0015989014833637,0.0030322369141206726,1328.8082790987842,408.0634053167127,1904.9699874572048,72974,0
-0.3023320346374021,1.0024578388368615,0.0030344195993499286,1328.80966796556,408.0558406493018,1904.9626786674744,72975,0
-0.30094316785744013,0.9987843136515019,0.0030364994059378643,1328.81105683234,408.0667865442741,1904.9687490909532,72976,0
-0.29955430107656866,1.0045390731819346,0.0030348396353308033,1328.8124456991209,408.0639221578594,1904.9704736471763,72977,0
-0.2981654343006994,0.9969713398519658,0.003028472880826228,1328.8138345658967,408.05993155781675,1904.9663474096049,72978,0
-0.29677656752073744,0.9986010298007221,0.003028280077336271,1328.8152234326767,408.062809154013,1904.9666857603054,72979,0
-0.29538770074350396,1.0008664621350725,0.0030307097271486615,1328.816612299454,408.0662400329705,1904.9696198932306,72980,0
-0.293998833963542,0.9932361627496927,0.003025905012529376,1328.818001166234,408.0574134472556,1904.9656204312143,72981,0
-0.2926099671869906,0.9980269783795049,0.0030295779373325318,1328.8193900330104,408.0592868851137,1904.9640038178854,72982,0
-0.29122110040680127,0.9982833010707491,0.0030299808632739973,1328.8207788997906,408.06450437299725,1904.9680977780597,72983,0
-0.2898322336304773,1.0029518307674703,0.003034242399977829,1328.822167766567,408.0603866827572,1904.9714301314195,72984,0
-0.2884433668541533,1.0064821570622096,0.003037740696646413,1328.8235566333433,408.0662638191552,1904.971351968038,72985,0
-0.28705450007396394,1.0039581925997507,0.00303481524126425,1328.8249455001235,408.057632333787,1904.9641272732317,72986,0
-0.28566563329741257,1.0026491208417647,0.003033052887679871,1328.8263343669,408.06883365046326,1904.9700910016459,72987,0
-0.2842767665174506,1.0031129684247977,0.003032315001414265,1328.82772323368,408.06778542674226,1904.971491346204,72988,0
-0.28288789974089923,0.9988347265638797,0.0030290659971720464,1328.8291121004565,408.05956493915005,1904.9651505130018,72989,0
-0.28149903296434786,0.9953951827693399,0.0030260824016671607,1328.830500967233,408.06462889512585,1904.9703005567478,72990,0
-0.28011016618370377,0.9968866699073422,0.003027921021334506,1328.8318898340137,408.05915525661277,1904.9650451376185,72991,0
-0.2787212994071524,0.9989405612361469,0.0030292714484540227,1328.8332787007903,408.06059972250483,1904.9685003812613,72992,0
-0.27733243263151053,1.002360097591828,0.0030332521546591077,1328.834667567566,408.071218871055,1904.9737459732426,72993,0
-0.2759435658545044,0.9996034917464732,0.003028983659350304,1328.836056434343,408.04827876626194,1904.9612278894447,72994,0
-0.27455469907795305,1.003936765664584,0.003033377762120583,1328.8374453011195,408.0636504021668,1904.9715755020404,72995,0
-0.2731658322986732,1.006994605698108,0.0030334379815282406,1328.8388341678988,408.0592281302525,1904.9631369528956,72996,0
-0.2717769655214397,0.995389960344418,0.0030255192686245947,1328.840223034676,408.0545426717204,1904.9654630259836,72997,0
-0.27038809874488834,1.000000833184707,0.003028650962310191,1328.8416119014526,408.07529326144527,1904.9767088283638,72998,0
-0.26899923196833697,1.0038527638227743,0.0030314731254734695,1328.843000768229,408.0625350174549,1904.9640954245049,72999,0
-0.26761036519133086,0.9947027836396968,0.003022758834488099,1328.844389635006,408.0533562770859,1904.9615386164855,73000,0
-0.2662214984147795,0.9944213468116436,0.003029553520788833,1328.8457785017827,408.06022567316245,1904.9630194880315,73001,0
-0.2648326316384555,0.998892845497083,0.003029314757773677,1328.847167368559,408.06171794612317,1904.9685406441147,73002,0
-0.2634437648621315,0.9917613787220103,0.003024251773067049,1328.8485562353353,408.05993971215463,1904.9721132481018,73003,0
-0.26205489808558013,1.004753215766195,0.0030313955620447476,1328.8499451021119,408.06308824572466,1904.9714783322686,73004,0
-0.26066603130902877,0.9970193556121257,0.003028093569262826,1328.8513339688884,408.0638884405635,1904.9689394884247,73005,0
-0.2592771645327048,1.0071363012461079,0.003035974557944815,1328.8527228356647,408.06632417011406,1904.9660470722674,73006,0
-0.2578882977561534,1.0014847808544771,0.003029000453551096,1328.8541117024413,408.0604007264435,1904.9680449551859,73007,0
-0.25649943097960204,1.0006496881151692,0.0030315620540690476,1328.8555005692178,408.05821498069224,1904.9692174296447,73008,0
-0.25511056420327805,0.9995886154668137,0.003030447211702082,1328.8568894359942,408.0600445507037,1904.9671499478015,73009,0
-0.25372169742695405,0.9976643813156121,0.0030266111097559585,1328.8582783027705,408.05957126493405,1904.9657733891017,73010,0
-0.25233283064972056,1.0005802519834899,0.003027174853388103,1328.8596671695477,408.06414800046645,1904.9700111294517,73011,0
-0.25094396387339657,1.0051400743167975,0.003033127877885379,1328.861056036324,408.05780048846896,1904.9667884486828,73012,0
-0.24955509709752732,1.001046008229619,0.003028675166229349,1328.8624449031,408.06959496302323,1904.975785349875,73013,0
-0.24816623032029383,0.9949823655682745,0.0030285938907939894,1328.8638337698771,408.05423068396607,1904.9626649984216,73014,0
-0.24677736354760782,1.0044422126352552,0.003033555651351035,1328.8652226366498,408.06876934160755,1904.9708212582113,73015,0
-0.24538849677173857,1.0009073404224242,0.0030272890218150787,1328.8666115034257,408.06623745800937,1904.974237417628,73016,0
-0.24399962999450509,0.9969949592493484,0.003024826161007116,1328.868000370203,408.05525966191414,1904.9639881757807,73017,0
-0.24261076322181907,0.9940218222511356,0.0030223865058245252,1328.8693892369756,408.05912328316094,1904.968868642633,73018,0
-0.24122189644594982,0.9960089277656086,0.0030261411163680046,1328.8707781037515,408.06657568957996,1904.972488594586,73019,0
-0.2398330296689437,0.9973419112175181,0.0030253639436107257,1328.8721669705285,408.06127159057115,1904.9683616898506,73020,0
-0.23844416289557557,1.0015140321160627,0.003029743103103521,1328.8735558373019,408.0655541171018,1904.9685905629851,73021,0
-0.23705529611970633,0.997227980880752,0.0030234894897439575,1328.8749447040777,408.0598502765319,1904.9637390961007,73022,0
-0.23566642934315496,1.0016574603068338,0.003028680221267048,1328.8763335708543,408.0586236604209,1904.9668885534052,73023,0
-0.23427756256978682,0.9980063340711832,0.00302600042639683,1328.8777224376277,408.07160679099064,1904.9707972895385,73024,0
-0.23288869579391758,0.9996963159042963,0.0030280492164027673,1328.8791113044035,408.0572866519632,1904.9682135730602,73025,0
-0.23149982902123156,1.0042304704700034,0.0030306946434346554,1328.8805001711762,408.05955084186314,1904.9608008526568,73026,0
-0.23011096224399807,0.9970818263934086,0.0030264279192223653,1328.8818890379534,408.06833677985105,1904.9743575150776,73027,0
-0.22872209547131206,1.0040612736874057,0.003028592089494424,1328.8832779047261,408.06457030538115,1904.9692302730325,73028,0
-0.2273332286947607,1.0004693725479463,0.0030266246099741505,1328.8846667715027,408.0618627128557,1904.9743309699443,73029,0
-0.2259443619218473,0.9975278458195848,0.0030258794213030857,1328.8860556382756,408.05476281841544,1904.9584617691216,73030,0
-0.22455549514461381,1.0019602166272146,0.0030284029594347364,1328.8874445050528,408.07389821990006,1904.9751514308505,73031,0
-0.2231666283719278,0.994317151587437,0.003022472183380443,1328.8888333718255,408.05522722722844,1904.96261530453,73032,0
-0.22177776159969653,1.0057609937366059,0.0030304780041421945,1328.8902222385977,408.06241657007155,1904.9652883476795,73033,0
-0.22038889482269042,1.0064116501641716,0.0030309381971222312,1328.8916111053747,408.0669376020212,1904.9701534538806,73034,0
-0.21900002804977703,0.9983209348722095,0.0030264708079865694,1328.8929999721477,408.0590182332796,1904.9665275870889,73035,0
-0.21761116127777314,1.0047332205840234,0.0030313180585129344,1328.8943888389197,408.06841031955213,1904.9706344815506,73036,0
-0.21622229450076702,0.9966205623539796,0.0030218045978119687,1328.8957777056967,408.05180150295627,1904.9635108609475,73037,0
-0.21483342772762626,1.0006843713974,0.0030324288319081515,1328.8971665724698,408.0619104271965,1904.96331030623,73038,0
-0.21344456095562236,1.0013074136211222,0.0030263104732470387,1328.8985554392418,408.065804017356,1904.9720054677434,73039,0
-0.21205569418225423,0.999617888662555,0.003025104116478245,1328.8999443060152,408.06096859670396,1904.969817122557,73040,0
-0.21066682740502074,0.9973677773220053,0.0030237064383790697,1328.9013331727924,408.0574480962661,1904.96792857601,73041,0
-0.20927796063278947,1.0024057123729861,0.003029205259495538,1328.9027220395647,408.05851251426367,1904.9627341759867,73042,0
-0.20788909386010346,0.9992745586183176,0.0030256452661392356,1328.9041109063373,408.06301525130016,1904.9717260034988,73043,0
-0.20650022708650795,1.000119987174007,0.0030255053767391194,1328.905499773111,408.0628838219493,1904.9700874006824,73044,0
-0.20511136031450405,1.002312856456367,0.0030270061694375443,1328.906888639883,408.06150101529477,1904.9647825599911,73045,0
-0.20372249354159067,0.9959669956183841,0.0030256492736795994,1328.9082775066558,408.05710982722263,1904.96488650877,73046,0
-0.20233362676799516,1.001087902033246,0.0030240941774757574,1328.9096663734294,408.0673761735523,1904.9728613102777,73047,0
-0.20094475999599126,1.001509172344527,0.003026065798015773,1328.9110552402014,408.0611670548877,1904.9679687260282,73048,0
-0.19955589322307787,1.0020076515518803,0.0030280977358319696,1328.9124441069744,408.0698425649758,1904.9649673604547,73049,0
-0.19816702644970974,0.9979418458664017,0.0030259306264740246,1328.9138329737477,408.0619980128759,1904.9700692008653,73050,0
-0.19677815967679635,1.0053750014595197,0.003030532371074599,1328.9152218405206,408.0579244754364,1904.9667284978518,73051,0
-0.19538929290411033,1.004191270182047,0.0030256821806957644,1328.9166107072933,408.06851343256744,1904.968655705023,73052,0
-0.19400042613142432,1.0008958081176835,0.0030231944152604696,1328.917999574066,408.05915525671344,1904.971759474984,73053,0
-0.1926115593578288,0.9999139740072569,0.0030239003197537304,1328.9193884408396,408.06334273959357,1904.9648271635183,73054,0
-0.1912226925885534,0.9985171395129068,0.003021035284753564,1328.920777307609,408.06152275962506,1904.9676343234094,73055,0
-0.1898338258165495,1.000092204624531,0.003022946359052878,1328.922166174381,408.0625643149294,1904.9692032207865,73056,0
-0.188444959042954,1.0024114033921019,0.0030236606012224872,1328.9235550411545,408.0645125180574,1904.9696949089864,73057,0
-0.18705609227026798,0.9994029922749127,0.003022768028888332,1328.9249439079272,408.0621397825455,1904.9705578845326,73058,0
-0.1856672255016747,0.9993369024762054,0.0030226285290261053,1328.9263327746958,408.0608511354478,1904.969648977435,73059,0
-0.18427835872807918,1.0002586587085787,0.0030212816114142385,1328.9277216414694,408.0540745119374,1904.9613297496874,73060,0
-0.18288949195471105,1.003801895592919,0.0030269134681076707,1328.9291105082427,408.06801843083696,1904.9722642305503,73061,0
-0.18150062518634513,0.9981775354559761,0.003018429631900205,1328.930499375011,408.0614971940732,1904.9662801696475,73062,0
-0.18011175841320437,1.0059309553771192,0.0030256990404622947,1328.9318882417842,408.0654094426204,1904.9670735095265,73063,0
-0.17872289163983623,0.9993020851304811,0.0030204861916546676,1328.9332771085576,408.0512484364963,1904.9670129934598,73064,0
-0.17733402487147032,0.9993393296286687,0.003019423090274496,1328.934665975326,408.06922911087526,1904.9736856543793,73065,0
-0.17594515809855693,0.9992203699523018,0.0030191155349675834,1328.9360548420989,408.0544497532293,1904.9621327662303,73066,0
-0.17455629132882677,1.0016748620359213,0.00302692553511425,1328.9374437088686,408.06797353396587,1904.9660187058266,73067,0
-0.1731674245565955,0.9981605640822039,0.003023700563986335,1328.9388325756408,408.0577167535328,1904.9673112377177,73068,0
-0.17177855778754747,1.0002600466076488,0.003016975389810123,1328.94022144241,408.04997509706703,1904.9631117113017,73069,0
-0.17038969101395196,0.9984651884030056,0.003024988969003153,1328.9416103091835,408.05974709456154,1904.965631788402,73070,0
-0.16900082424490392,1.0063319148815204,0.0030305018364170555,1328.9429991759525,408.06716303619163,1904.9719855249916,73071,0
-0.16761195747540114,1.0015702372023956,0.0030203496300529025,1328.944388042722,408.0598970038517,1904.959641796016,73072,0
-0.16622309070271513,0.9980032549186671,0.003016034109327858,1328.9457769094947,408.0597542966074,1904.9722755769055,73073,0
-0.1648342239336671,0.9962231444136173,0.0030163066998224095,1328.9471657762638,408.05917568659214,1904.9670202585196,73074,0
-0.16344535716439168,0.9989384134684042,0.003018047079412454,1328.948554643033,408.0636975552499,1904.9627146061177,73075,0
-0.1620564903914783,0.9996767411799876,0.003020065050514039,1328.949943509806,408.06180837415314,1904.966755945527,73076,0
-0.16066762362243026,0.9960554760947896,0.0030144722429869247,1328.951332376575,408.06409783165816,1904.9725620398694,73077,0
-0.15927875685338222,0.9992624854731215,0.003017935834524072,1328.952721243344,408.06070219724546,1904.9677691688448,73078,0
-0.1578898900841068,0.9978029298726327,0.003015199297453494,1328.9541101101133,408.06188439678004,1904.9656955494681,73079,0
-0.1565010233148314,1.004345938854427,0.0030225783621659363,1328.9554989768826,408.070078626668,1904.9717700569122,73080,0
-0.1551121565412359,0.9990992756924951,0.003021362335583843,1328.9568878436562,408.0583096627456,1904.9617753388227,73081,0
-0.15372328977218785,0.9991390482061466,0.0030178497087153255,1328.9582767104253,408.0624544382125,1904.9713969742372,73082,0
-0.15233442300313982,1.0004358099040018,0.0030209721607960625,1328.9596655771943,408.06129768269045,1904.9659602680645,73083,0
-0.1509455562331823,0.997322981671914,0.003018841323870378,1328.9610544439643,408.05891039193614,1904.9669441335336,73084,0
-0.149556689464589,1.0051875833340993,0.0030194429440841483,1328.9624433107329,408.0777652543542,1904.970826341848,73085,0
-0.14816782269554096,1.0010810740266685,0.003017151103859793,1328.963832177502,408.059407246044,1904.9670610949543,73086,0
-0.14677895592558343,1.0034263588460035,0.003019641535090432,1328.9652210442719,408.0694979523484,1904.9690298289927,73087,0
-0.14539008915721752,0.9982479494844216,0.0030177190075637997,1328.9666099110402,408.06720974295354,1904.9743068652338,73088,0
-0.1440012223879421,1.0009141044438368,0.0030156382694826274,1328.9679987778095,408.0521173431615,1904.9624721274301,73089,0
-0.14261235561798458,1.005052936054146,0.003020449323677561,1328.9693876445795,408.0727052512752,1904.9725592839384,73090,0
-0.14122348885257452,0.9981074931477197,0.003018552545051,1328.9707765113449,408.0542173705785,1904.9630554721182,73091,0
-0.13983462208352648,1.0008314086041898,0.003016004800687452,1328.972165378114,408.0629196113359,1904.9700368900642,73092,0
-0.13844575531425107,1.000766283092321,0.0030170449624408262,1328.9735542448832,408.0650860594749,1904.9699366235106,73093,0
-0.13705688854497566,0.9988082499251096,0.0030159716136481107,1328.9749431116525,408.05806637675255,1904.9639062401675,73094,0
-0.1356680217795656,0.9997410420324722,0.003016550520616661,1328.9763319784179,408.0700796961989,1904.9762885069385,73095,0
-0.13427915501051757,0.9986661515568214,0.0030162115878740402,1328.977720845187,408.06031273727325,1904.9634418069506,73096,0
-0.1328902882410148,1.0019670822183824,0.0030175863042740995,1328.9791097119564,408.0695320986688,1904.9741472324183,73097,0
-0.13150142147560473,0.9992476326557671,0.0030160048576658013,1328.9804985787218,408.0547074110905,1904.9647781428635,73098,0
-0.1301125547065567,1.0027883118467025,0.0030207035360235884,1328.9818874454909,408.0637159881833,1904.9731102799947,73099,0
-0.12872368793728128,1.0007841956972068,0.003015518862679204,1328.9832763122602,408.0656467645684,1904.9671977853454,73100,0
-0.1273348211711891,0.9924547816522934,0.0030084793885946587,1328.9846651790263,408.0574849442156,1904.966894311691,73101,0
-0.1259459544019137,1.0014647099504757,0.003017957201309778,1328.9860540457955,408.0611530921098,1904.9624078839347,73102,0
-0.12455708763718576,0.9994269239816636,0.003018003376163985,1328.9874429125603,408.06339035780894,1904.9673490444425,73103,0
-0.12316822086722823,0.9997819723018917,0.0030185933034461727,1328.9888317793302,408.05983020147426,1904.9675492739138,73104,0
-0.1217793541015908,1.0054919644763491,0.003019899101085938,1328.9902206460958,408.05934096917787,1904.9667581353835,73105,0
-0.12039048733322488,0.9996254074332339,0.0030182823117393697,1328.9916095128642,408.0601079522429,1904.9650989924596,73106,0
-0.11900162056690533,1.0045894685962253,0.0030205393595447733,1328.9929983796305,408.0624243094916,1904.9643354776726,73107,0
-0.11761275380149527,1.0024782943583674,0.0030187122175965716,1328.994387246396,408.06528906981384,1904.9802673937913,73108,0
-0.11622388703290198,1.0038565574253466,0.0030163622494181167,1328.9957761131645,408.0582134449612,1904.9602894490822,73109,0
-0.11483502026658243,0.999588742364982,0.003014322777575661,1328.9971649799309,408.0621858203021,1904.9683975098505,73110,0
-0.11344615350049025,1.0052980134974054,0.003018612966229546,1328.998553846697,408.0690949074314,1904.9707596521514,73111,0
-0.11205728673485282,0.9982207861345861,0.00301201308162024,1328.9999427134626,408.0590663673047,1904.969625099804,73112,0
-0.11066841996580479,1.001794241612196,0.0030175946026797787,1329.0013315802316,408.06162092585646,1904.9695368669488,73113,0
-0.10927955320016736,0.9992123179618679,0.003013368309714573,1329.0027204469973,408.06307604514177,1904.9666616396585,73114,0
-0.10789068643452993,0.9936785652815555,0.00300808636940243,1329.004109313763,408.0526082866778,1904.96075264706,73115,0
-0.10650181966911987,1.0036029495087322,0.0030211792322649336,1329.0054981805283,408.07425099353355,1904.9733702409392,73116,0
-0.10511295290370981,0.998188049182727,0.003016619715514768,1329.0068870472937,408.0589967617241,1904.9671564201994,73117,0
-0.10372408613807238,1.0044608374280426,0.0030172592642600713,1329.0082759140594,408.06034588449063,1904.9669064288873,73118,0
-0.10233521937243495,1.0004200316863883,0.0030131243198094322,1329.009664780825,408.06139984806214,1904.9670629442026,73119,0
-0.10094635260702489,1.0012625907269348,0.0030171383160981693,1329.0110536475904,408.0692164359795,1904.9701320040858,73120,0
-0.09955748584070534,0.9942694385362988,0.0030101176531364886,1329.0124425143567,408.0611754670037,1904.96396010824,73121,0
-0.09816861907529528,0.995875204561458,0.003008687718246606,1329.0138313811221,408.0702990086492,1904.9709316283431,73122,0
-0.09677975231033997,0.9993334128745381,0.0030162862937645916,1329.015220247887,408.05960154597426,1904.966367517401,73123,0
-0.09539088554402042,0.9989703202188321,0.003013116074641716,1329.0166091146534,408.0575406704575,1904.9671433535477,73124,0
-0.09400201877861036,1.0001094274407238,0.003014203857334073,1329.0179979814188,408.0627030063548,1904.9714654971197,73125,0
-0.09261315201729303,0.999410869195913,0.0030103592026466297,1329.0193868481801,408.0656987258557,1904.975147377024,73126,0
-0.09122428525120085,0.9982278353792383,0.003014417572223277,1329.0207757149462,408.0546217482747,1904.971363249328,73127,0
-0.08983541848556342,1.0039270680991388,0.0030205037699406194,1329.0221645817119,408.06611226995756,1904.9651908405958,73128,0
-0.08844655172083549,1.0027252486940177,0.0030131024621590052,1329.0235534484766,408.05982722723695,1904.9668395097958,73129,0
-0.08705768495838129,1.0037407753908643,0.0030203543246606354,1329.024942315239,408.0652853890426,1904.9692430074474,73130,0
-0.08566881819206174,1.0004674669719034,0.0030120443202241486,1329.0263311820054,408.0602812301304,1904.9672494530757,73131,0
-0.08427995142710643,1.0027957294952832,0.003015934589677695,1329.0277200487703,408.06830032775207,1904.9731283133442,73132,0
-0.08289108466533435,0.9924652455790095,0.0030121364252870876,1329.029108915532,408.05469315913035,1904.9643181344534,73133,0
-0.0815022178990148,0.9995517656024354,0.0030161704206275158,1329.0304977822984,408.067912309698,1904.9715479142928,73134,0
-0.08011335113769746,1.0051319377386638,0.0030160461024485784,1329.0318866490597,408.0642278688513,1904.9748239836342,73135,0
-0.0787244843722874,0.9980217573677985,0.003013798990140879,1329.0332755158252,408.05630754285755,1904.9603755144076,73136,0
-0.07733561760960583,1.0008010902976143,0.0030126260296963908,1329.0346643825878,408.06001239904884,1904.9654314162158,73137,0
-0.0759467508448779,1.0021525645739187,0.0030152701791672522,1329.0360532493526,408.0677010808928,1904.9661312015344,73138,0
-0.07455788408287845,0.995425636891293,0.0030099434436835584,1329.0374421161146,408.05678959345397,1904.968821043228,73139,0
-0.07316901732019687,0.9998596554810009,0.00301217270086972,1329.0388309828772,408.05967709173865,1904.9646785954587,73140,0
-0.0717801505541047,1.004469663493503,0.0030185746415226644,1329.0402198496433,408.0585139830292,1904.968400178256,73141,0
-0.07039128379210524,1.000771493468004,0.0030120267832293656,1329.0416087164053,408.0691121849382,1904.9710694227163,73142,0
-0.06900241703101528,0.9978717228177373,0.003008777704104406,1329.0429975831664,408.0522215472923,1904.9606535520875,73143,0
-0.06761355026856108,1.001075622318561,0.0030125569916002446,1329.0443864499289,408.0640768458708,1904.9741089091015,73144,0
-0.06622468350292365,0.9992821127673768,0.0030153773500707294,1329.0457753166945,408.0691790239351,1904.965965745975,73145,0
-0.0648358167418337,0.9991277575206284,0.0030101469442568997,1329.0471641834556,408.05571874469945,1904.9673564096358,73146,0
-0.06344694997915212,1.0008689043792978,0.003014078225466032,1329.0485530502183,408.0596377528994,1904.9705356412749,73147,0
-0.06205808321715267,0.9975694974157686,0.0030133575674527583,1329.0499419169803,408.06273954525716,1904.9669907013695,73148,0
-0.06066921645606271,0.9988547928256195,0.003011857212351649,1329.0513307837414,408.05841158276627,1904.9662274387042,73149,0
-0.05928034969338114,0.998237421098572,0.0030108532611461953,1329.052719650504,408.0648823032456,1904.9719291517576,73150,0
-0.05789148293069957,1.0072442472279866,0.0030215453366731738,1329.0541085172667,408.0632034763706,1904.9619162342794,73151,0
-0.05650261616960961,0.9989393026494059,0.003011395339673335,1329.0554973840278,408.05791446517543,1904.9639808351803,73152,0
-0.05511374940761016,0.9953081435182897,0.0030068903596364755,1329.0568862507898,408.0573237441768,1904.967507603868,73153,0
-0.053724882644928584,1.0000919674172037,0.0030168119230133453,1329.0582751175525,408.06528070580725,1904.968331560095,73154,0
-0.05233601588383863,1.0037515182329293,0.003014627189466908,1329.0596639843136,408.0617389468816,1904.9680805891219,73155,0
-0.050947149125477154,0.9946635578973023,0.0030066464544848477,1329.061052851072,408.0529525893668,1904.9614919774351,73156,0
-0.049558282363022954,1.002743074458843,0.0030168725118537897,1329.0624417178344,408.0765242416028,1904.973922946421,73157,0
-0.048169415601933,1.0020180421028302,0.0030143597036925087,1329.0638305845955,408.05499903680163,1904.964364693001,73158,0
-0.046780548839933545,0.9989680243240502,0.0030121358143734792,1329.0652194513575,408.06260102566273,1904.9694465354232,73159,0
-0.045391682081117324,0.9967547707470662,0.0030107511195066098,1329.0666083181163,408.0562245745059,1904.9605658138516,73160,0
-0.04400281531911787,0.9994385075836099,0.003010939812648849,1329.0679971848783,408.07166543363314,1904.9771575879595,73161,0
-0.04261394855711842,0.9977068306708501,0.003012924119753139,1329.0693860516403,408.06009834289307,1904.9693775352446,73162,0
-0.04122508179898432,0.9978505059078642,0.0030127902347675674,1329.0707749183985,408.0604317694401,1904.96981418801,73163,0
-0.03983621503698487,0.9945641601254175,0.0030094754144608803,1329.0721637851605,408.05949474023026,1904.9623402696586,73164,0
-0.038447348278623394,0.9980620862712108,0.00301058874500072,1329.0735526519188,408.0686851373903,1904.9737805077127,73165,0
-0.037058481516851316,1.0080814153437698,0.0030218846966805863,1329.0749415186806,408.06706403854565,1904.9654553866978,73166,0
-0.03566961475780772,1.000646358652811,0.003014471875845196,1329.0763303854396,408.0598370704363,1904.9707219407537,73167,0
-0.03428074799603564,0.9963786325035212,0.003014394032779386,1329.0777192522014,408.05848614452213,1904.9663291891147,73168,0
-0.03289188123835629,0.9984168244652982,0.0030121717115670758,1329.079108118959,408.0612269109065,1904.9735336145095,73169,0
-0.031503014479312696,0.9966290858825814,0.003010710261548043,1329.0804969857181,408.0627193668,1904.9673115557891,73170,0
-0.030114147716858497,1.0041319770847683,0.0030179407232723454,1329.0818858524806,408.0544271732915,1904.9602757987457,73171,0
-0.02872528095940652,0.999516128872603,0.003012870732602776,1329.083274719238,408.069194216843,1904.9769254218206,73172,0
-0.027336414201045045,1.000466087499131,0.00301364525126553,1329.0846635859964,408.0598738926221,1904.9636260955028,73173,0
-0.025947547438590846,0.9985557146188941,0.0030146470638406724,1329.0860524527588,408.0568568741208,1904.9664388059073,73174,0
-0.024558680680911493,1.0058596766849377,0.00301854260985686,1329.0874413195165,408.0659460135407,1904.96833663055,73175,0
-0.023169813922777394,1.00411947448092,0.003016691437478666,1329.0888301862747,408.06530347459255,1904.968938706626,73176,0
-0.0217809471637338,1.0042824882934778,0.0030177406282801663,1329.0902190530337,408.0599047952274,1904.9660182953771,73177,0
-0.020392080406054447,0.9984092938861503,0.0030116930523229435,1329.0916079197914,408.0596019560283,1904.9681123554417,73178,0
-0.019003213647920347,0.9997226702372238,0.0030140783589404393,1329.0929967865495,408.0641681233938,1904.965953561182,73179,0
-0.017614346888876753,0.995772588012678,0.0030101357169664954,1329.0943856533086,408.0684879786969,1904.9697112529589,73180,0
-0.016225480130742653,0.9975461764934117,0.0030117466263283976,1329.0957745200667,408.0558541220882,1904.9668816778278,73181,0
-0.01483661337238118,0.9967522331854308,0.003011372900989703,1329.097163386825,408.0565770288017,1904.9582699687057,73182,0
-0.013447746614019707,1.0020131181304517,0.0030172925789474963,1329.0985522535834,408.0635576415979,1904.9742430924825,73183,0
-0.012058879855885607,0.9989360599301297,0.00300998577204802,1329.0999411203416,408.05598696345527,1904.9608071225962,73184,0
-0.010670013101389486,1.0013357591658192,0.0030156724947408946,1329.101329987096,408.0747057658316,1904.9801115627474,73185,0
