time,flux,flux_err,time_original,centroid_col,centroid_row,cadenceno,quality
-0.1883469584033719,1.0014646180070252,0.001219945917449715,1414.3746530416786,809.2041638512727,1330.9147278280918,134580,0
-0.1869580400450559,0.9990940740228355,0.0012189131921478199,1414.376041960037,809.2105998462533,1330.9304803333453,134581,0
-0.1855691216867399,1.0020677183698274,0.0012197660224347521,1414.3774308783952,809.2096940065935,1330.9221269992925,134582,0
-0.18418020332956075,1.0015556155734289,0.0012201277139638222,1414.3788197967524,809.2048778789377,1330.9214193506518,134583,0
-0.18279128520475751,1.0028801911827512,0.001220552375861157,1414.3802087148772,809.2047765570152,1330.9160624957499,134584,0
-0.18140236684712363,0.9990754352765328,0.0012190245337351754,1414.3815976332348,809.2094058931494,1330.9265667934815,134585,0
-0.18001344849017187,1.0008961747289855,0.0012192593397227708,1414.3829865515918,809.2111322285828,1330.9381264762926,134586,0
-0.1786245301332201,1.0010789804489453,0.0012204297798734675,1414.3843754699487,809.2094835628895,1330.9262943152576,134587,0
-0.17723561200841687,0.9978452863244615,0.0012186065323288476,1414.3857643880735,809.2077397465393,1330.918294314404,134588,0
-0.17584669365078298,1.000077592722262,0.0012193481834958484,1414.3871533064312,809.2077156939044,1330.9177657575667,134589,0
-0.17445777529383122,0.9973713826403287,0.0012183495784991217,1414.3885422247881,809.2094106042623,1330.934141922872,134590,0
-0.17306885716811848,1.003007581852398,0.001220626964322962,1414.3899311429138,809.2081248849643,1330.9191389924968,134591,0
-0.17029102045285072,1.0014658416850528,0.0012197161174016453,1414.392708979629,809.2046025527205,1330.9255190869576,134593,0
-0.16890210232804748,1.0015380284494018,0.0012197262070086107,1414.394097897754,809.2139774734566,1330.9365439548558,134594,0
-0.1675131839704136,1.0007916914911876,0.001220264753909326,1414.3954868161115,809.2051379403839,1330.9184198638482,134595,0
-0.16612426561346183,0.9981057418008369,0.001217791641302263,1414.3968757344685,809.2037239332044,1330.9172573628396,134596,0
-0.1647353474893407,0.999679649542743,0.0012189419502291144,1414.3982646525926,809.209465542326,1330.9367184470202,134597,0
-0.16334642913170683,0.998549357834202,0.0012185054897251397,1414.3996535709502,809.2096048027635,1330.9324997502802,134598,0
-0.1619575110069036,1.000351401476061,0.0012197492502154196,1414.401042489075,809.207214554394,1330.914136745915,134599,0
-0.16056859264995182,0.9989777468541202,0.0012191884234946653,1414.402431407432,809.2083673118592,1330.9283197359434,134600,0
-0.1591796745249212,0.9957899070907645,0.0012172901055276157,1414.403820325557,809.2088441028673,1330.9286947981625,134601,0
-0.1577907561666052,0.9985301841184663,0.0012185221770079266,1414.4052092439154,809.2104233838653,1330.9312966686766,134602,0
-0.15640183804180197,1.0023890302093248,0.0012205684285637203,1414.4065981620402,809.2043751960082,1330.9180070534994,134603,0
-0.15501291968416808,1.0019919340910972,0.0012201370453256868,1414.4079870803978,809.2104346702739,1330.928771638143,134604,0
-0.1536240013265342,1.0007058214935236,0.001219804086592801,1414.4093759987554,809.207755801289,1330.9271955835327,134605,0
-0.15223508320241308,1.000338249073793,0.0012193310706514408,1414.4107649168795,809.2080271945011,1330.9216998175227,134606,0
-0.15084616507829196,0.9993063561523837,0.0012187880526318216,1414.4121538350037,809.2041267183243,1330.9189117689505,134607,0
-0.14945724672065808,0.9992475019573089,0.0012190593190699577,1414.4135427533613,809.2121641102248,1330.930969895629,134608,0
-0.14806832859585484,1.002733519956143,0.001220487882924061,1414.414931671486,809.2071607629582,1330.9296264468276,134609,0
-0.14667941023890307,1.0006147308105526,0.0012196062440220027,1414.416320589843,809.2091787872525,1330.928712926488,134610,0
-0.14529049211409983,1.0003061197472392,0.0012193221249465448,1414.4177095079679,809.2025003852748,1330.9106609667851,134611,0
-0.14390157375555646,0.9995629002665136,0.0012190244281698466,1414.4190984263264,809.2099016185167,1330.9304740143157,134612,0
-0.14251265563075322,1.00139697845975,0.0012196219063652447,1414.4204873444512,809.2073740377089,1330.9243345032148,134613,0
-0.14112373727311933,1.000805914690832,0.0012190707152845873,1414.4218762628088,809.2084739646143,1330.9242636865397,134614,0
-0.1397348191483161,0.9984326029732453,0.0012185215985108166,1414.4232651809336,809.2089673634514,1330.9242135572456,134615,0
-0.13834590102419497,1.0023185470370768,0.00122058889000913,1414.4246540990578,809.2075720007001,1330.9232270409564,134616,0
-0.1369569826672432,1.003817190840863,0.0012209045285654651,1414.4260430174147,809.2061306974412,1330.9200198571132,134617,0
-0.13556806454243997,1.0016991043932781,0.0012197018938551148,1414.4274319355395,809.2103196565821,1330.929449140122,134618,0
-0.13417914641763673,1.0003244369639102,0.0012194527584356873,1414.4288208536643,809.2082139420633,1330.9204586191331,134619,0
-0.13279022806068497,1.0009965400109448,0.0012189543470734153,1414.4302097720213,809.2094221635069,1330.9299659281498,134620,0
-0.13140130993565435,0.998368753775667,0.0012182368966815965,1414.4315986901463,809.2079249266709,1330.9196807774817,134621,0
-0.130012391810169,1.000922923526007,0.0012205385204486266,1414.4329876082718,809.2097231325805,1330.9297440413511,134622,0
-0.1286234734525351,0.9999001071079698,0.0012185903092053667,1414.4343765266294,809.2069072345398,1330.9219078158353,134623,0
-0.12723455532773187,0.9984393292736659,0.0012178095612802005,1414.4357654447542,809.2077509491037,1330.9242032898576,134624,0
-0.12584563720292863,0.9985301543815678,0.0012195840240641007,1414.437154362879,809.2054294446958,1330.9252733554167,134625,0
-0.12445671884597687,0.9996407021498666,0.0012187554670806558,1414.438543281236,809.2083457076408,1330.9250165002504,134626,0
-0.12306780072185575,0.9997762931351784,0.0012189478689906429,1414.43993219936,809.2068582347268,1330.9314084312193,134627,0
-0.1216788825970525,0.998827383434933,0.0012181265468599845,1414.441321117485,809.2119051305776,1330.9294612830379,134628,0
-0.12028996447202189,0.9992607579368538,0.0012186200966973904,1414.44271003561,809.2027207277542,1330.911632427073,134629,0
-0.11890104611507013,1.000677755739852,0.0012191263578952955,1414.4440989539669,809.2082118656836,1330.93197247549,134630,0
-0.11751212799026689,1.0001330633767422,0.0012194282712883965,1414.4454878720917,809.2077997613166,1330.9241475726064,134631,0
-0.11473429173997829,1.0003179980972705,0.0012193197429064104,1414.448265708342,809.2112835945202,1330.9363189820235,134633,0
-0.11334537361517505,1.0004990907942115,0.0012190167167794707,1414.4496546264668,809.201675747604,1330.9012068379536,134634,0
-0.11195645549037181,0.9987332454717703,0.0012183504182421432,1414.4510435445916,809.2114961330901,1330.925935050267,134635,0
-0.11056753713342005,0.99911935190438,0.0012191457551374576,1414.4524324629485,809.2113574664462,1330.9431113019068,134636,0
-0.10917861900929893,1.00019637637488,0.0012202011946392366,1414.4538213810727,809.2069424907097,1330.9184863301045,134637,0
-0.10778970088426831,1.000725786158951,0.001219603061927644,1414.4552102991977,809.2139832558355,1330.9336491491256,134638,0
-0.10640078275946507,1.0007238285799933,0.0012191197340567475,1414.4565992173225,809.206354746628,1330.9219809725648,134639,0
-0.10501186463534395,0.9991258543579349,0.0012184321778185103,1414.4579881354466,809.2085457190395,1330.9367765510933,134640,0
-0.10362294651054071,0.9990422252413675,0.0012191618433493078,1414.4593770535714,809.2094930173581,1330.9202060715972,134641,0
-0.10223402838505535,1.0010331012851414,0.0012191831278655111,1414.460765971697,809.2084509645742,1330.9252394523317,134642,0
-0.10084511026025211,1.0013340016450436,0.001220260224874176,1414.4621548898217,809.2065352674525,1330.926256353727,134643,0
-0.09945619190330035,1.0024190037933687,0.0012203890069191026,1414.4635438081787,809.2049948628438,1330.9158129645273,134644,0
-0.09806727377849711,0.9984425658431381,0.0012185268167088086,1414.4649327263035,809.2117645783509,1330.939231707065,134645,0
-0.09667835565369387,0.9995834568679132,0.0012187693841004506,1414.4663216444283,809.2020464766707,1330.9133199939713,134646,0
-0.09528943752957275,0.9985831260684584,0.0012180522602489954,1414.4677105625524,809.2085106926717,1330.919633754606,134647,0
-0.09390051940476951,0.9997980996281338,0.0012183228107567662,1414.4690994806772,809.2080333144664,1330.9283339580388,134648,0
-0.0925116012797389,0.9993293461647978,0.0012179833556598498,1414.4704883988022,809.2067506853654,1330.9300389832754,134649,0
-0.09112268315561778,0.9983388413411513,0.0012182686883169967,1414.4718773169263,809.2066991039902,1330.922623609294,134650,0
-0.08973376503081454,0.9992171053638954,0.001218885009845874,1414.4732662350511,809.2091951593724,1330.9209710916293,134651,0
-0.08834484690532918,1.00212173862502,0.001219418133579487,1414.4746551531766,809.2090424005022,1330.9354480142113,134652,0
-0.08695592878052594,0.9962089698949786,0.001217627683512146,1414.4760440713014,809.2033941134912,1330.9168627909314,134653,0
-0.08556701065640482,1.000854088078129,0.0012195891951477587,1414.4774329894256,809.2138611823636,1330.937390552367,134654,0
-0.08417809253160158,0.9972114758488625,0.0012178449390967522,1414.4788219075504,809.2052531819252,1330.9194283912339,134655,0
-0.08278917463962898,1.0008219046381703,0.001218562717645571,1414.4802108254423,809.2101106814213,1330.9327813765542,134656,0
-0.08140025651550786,1.0002074066815796,0.001219777958050404,1414.4815997435664,809.2063498164276,1330.915856414222,134657,0
-0.08001133839047725,1.0016279740464944,0.00121943626846128,1414.4829886616915,809.2090694185096,1330.9219051213033,134658,0
-0.07862242026567401,0.9996209780216369,0.0012190867506255713,1414.4843775798163,809.2042795120545,1330.9232241650711,134659,0
-0.07723350214155289,1.0006629538585936,0.0012193276224013953,1414.4857664979404,809.2036545234881,1330.9247310465273,134660,0
-0.07584458401674965,1.000198053919951,0.0012187656313595357,1414.4871554160652,809.210113179286,1330.9331443694336,134661,0
-0.07445566589126429,0.9990217608556432,0.0012183391930744244,1414.4885443341907,809.2062084138213,1330.9230062296417,134662,0
-0.07306674776646105,0.9997081845144565,0.001218814807585708,1414.4899332523155,809.2071616947925,1330.9233439612358,134663,0
-0.07167782964233993,1.00158664663153,0.0012195266648308877,1414.4913221704396,809.2038072907887,1330.9157094253205,134664,0
-0.07028891175036733,0.9984273672281369,0.0012190791863317281,1414.4927110883316,809.2095473172816,1330.9406372210174,134665,0
-0.06889999362533672,0.9978669703330305,0.0012181990660861488,1414.4941000064566,809.2059589639489,1330.925022798815,134666,0
-0.06612215737641236,0.9987530453547873,0.001218104377384905,1414.4968778427055,809.2104331340165,1330.9349835321045,134668,0
-0.06473323925160912,0.9976247838364549,0.0012177805666195001,1414.4982667608303,809.2099664247538,1330.9356216791514,134669,0
-0.06334432136031865,1.0007339202766652,0.0012189534860092357,1414.4996556787216,809.2007484971192,1330.9136235161795,134670,0
-0.061955403235515405,0.9988961693361645,0.0012182644602060488,1414.5010445968464,809.2113325782058,1330.9345368444065,134671,0
-0.060566485110712165,0.9989242618675264,0.0012184364905028992,1414.5024335149712,809.2060338113159,1330.9209036697323,134672,0
-0.059177566985908925,1.0017170769452277,0.001220281187687033,1414.503822433096,809.212180363222,1330.9280737181427,134673,0
-0.05778864909393633,0.9982764489997722,0.001218492340525625,1414.505211350988,809.2060383004102,1330.928723464978,134674,0
-0.056399730968905715,0.9979674254822128,0.0012181055882805973,1414.506600269113,809.203247735844,1330.9196806101097,134675,0
-0.055010812844102475,0.9988568460934881,0.0012189352902025484,1414.5079891872379,809.213087764197,1330.9333712297112,134676,0
-0.053621894719981356,1.0016306112189153,0.0012196106971068448,1414.509378105362,809.2093900908152,1330.928646407177,134677,0
-0.05223297682800876,0.9997857408901833,0.0012191726749838179,1414.510767023254,809.206507001893,1330.919226983954,134678,0
-0.05084405870320552,1.0010388757114428,0.001218632092907432,1414.5121559413788,809.2077615235345,1330.9289434231555,134679,0
-0.0494551405790844,1.0011503258187804,0.0012197249892192373,1414.5135448595029,809.2112423101278,1330.9227030578106,134680,0
-0.048066222687111804,1.0011485688450876,0.0012197537425828724,1414.5149337773948,809.2092948002294,1330.926026309131,134681,0
-0.046677304562308564,1.0015060956295632,0.0012193244261579775,1414.5163226955196,809.2082311628541,1330.927181146346,134682,0
-0.04528838667033597,0.9993898201411989,0.001218219798927898,1414.5177116134116,809.2066504748828,1330.9220980128887,134683,0
-0.04389946854553273,1.0006615579469254,0.0012194544410315403,1414.5191005315364,809.2046318409082,1330.91780511952,134684,0
-0.04251055042072949,1.0007021365017703,0.0012190531550024647,1414.5204894496612,809.2103773245952,1330.9311607548477,134685,0
-0.04112163252852952,0.9995785924093036,0.0012188463813298477,1414.5218783675534,809.2080093994307,1330.928585441984,134686,0
-0.0397327144044084,0.9999593091106618,0.0012189228892263834,1414.5232672856775,809.2107534710626,1330.9283909011922,134687,0
-0.0383437965124358,0.9979979054820115,0.001218172201462925,1414.5246562035695,809.2102285064426,1330.934593329353,134688,0
-0.03695487838763256,0.9992305910047491,0.0012190930753739303,1414.5260451216943,809.2059096611686,1330.917189880608,134689,0
-0.03556596026351144,0.99965087757712,0.001218741201942421,1414.5274340398184,809.2112192585415,1330.9279256108864,134690,0
-0.034177042371538846,1.0013975362852237,0.0012194967613343808,1414.5288229577104,809.202164174243,1330.924288950786,134691,0
-0.032788124246735606,0.9996682315830034,0.0012185985281469793,1414.5302118758352,809.2075816698718,1330.922478141331,134692,0
-0.03139920635476301,0.9997310266454571,0.0012191378974591386,1414.5316007937272,809.2097334920089,1330.9249012838413,134693,0
-0.03001028822995977,1.0013392650358488,0.0012191127652512953,1414.532989711852,809.2070569854529,1330.9281542876836,134694,0
-0.0286213703377598,1.001913200465561,0.001220059032250297,1414.5343786297442,809.204605082313,1330.9235146654462,134695,0
-0.02723245221295656,0.9988781116753881,0.00121898600663048,1414.535767547869,809.2063597969227,1330.917120150912,134696,0
-0.025843534321666084,0.9997888023744557,0.0012190184918330178,1414.5371564657603,809.2085884379791,1330.935139278463,134697,0
-0.024454616196862844,1.0036374108497412,0.0012207362498566935,1414.538545383885,809.2048505702683,1330.922063290746,134698,0
-0.023065698304890248,0.9986082192669405,0.0012189665216575615,1414.539934301777,809.2132675961876,1330.9309450905807,134699,0
-0.02167678018076913,1.0006703040345775,0.0012192237304421442,1414.5413232199012,809.2046351603216,1330.9215605704173,134700,0
-0.020287862288796532,0.9985045240403359,0.0012177787344296116,1414.5427121377932,809.2103925500338,1330.932034983698,134701,0
0.019990758437643308,0.9992812741544889,0.001218666629034381,1414.5829907585196,809.209548076227,1330.9272788866235,134730,0
0.021379676328933783,0.9994049309921025,0.0012185129560771098,1414.584379676411,809.2089343397109,1330.9233230903799,134731,0
0.022768594221133753,1.0024057678697569,0.0012202523015916744,1414.585768594303,809.2058229386187,1330.924128019977,134732,0
0.02415751211378847,0.9974822420283905,0.0012177054993393257,1414.5871575121957,809.2073195876949,1330.9217180969647,134733,0
0.025546430005761067,1.0015844021530187,0.0012198898442544522,1414.5885464300877,809.2097593448515,1330.9232640897214,134734,0
0.026935347897733664,0.9983005009726551,0.001217860841067961,1414.5899353479797,809.2081180220823,1330.9206067291316,134735,0
0.02832426578970626,1.0013441117837145,0.0012192960746753195,1414.5913242658717,809.2062675215419,1330.9249923282296,134736,0
0.029713183680996735,0.9986627873477232,0.0012180904506159645,1414.592713183763,809.2088399346535,1330.9340493823217,134737,0
0.031102101572969332,0.9990634422617478,0.0012182438560292604,1414.594102101655,809.2110772920569,1330.930117884372,134738,0
0.03249101946494193,1.0003707253186649,0.0012196090911241917,1414.595491019547,809.2059208275397,1330.9252970694092,134739,0
0.033879937356232404,0.9996165867282867,0.0012186104127959343,1414.5968799374382,809.2072445920423,1330.9224421234303,134740,0
0.03526885524775025,0.9989299513389661,0.0012185330979556882,1414.5982688553297,809.208282962026,1330.923419372876,134741,0
0.03665777313972285,1.0010905375500085,0.001219781289637051,1414.5996577732217,809.2084332178312,1330.9280798885818,134742,0
0.038046691032377566,0.9983656193636998,0.0012177298748931875,1414.6010466911143,809.2093904344165,1330.9233711446147,134743,0
0.03943560892435016,1.0006111898597618,0.0012189068488376168,1414.6024356090063,809.2087124074267,1330.928351220581,134744,0
0.04082452681632276,1.0000359877599725,0.0012191927791475596,1414.6038245268983,809.2037884798283,1330.9144608704137,134745,0
0.042213444708295356,0.9985440930668412,0.0012188746186786962,1414.6052134447903,809.2054885434612,1330.9139704514007,134746,0
0.04360236259958583,0.9992125629101292,0.0012184822112884539,1414.6066023626815,809.2094379720648,1330.938087759355,134747,0
0.04499128049155843,0.999766630852697,0.0012183478546498171,1414.6079912805735,809.2114669603047,1330.9301380333707,134748,0
0.04638019815070038,0.9990224242326599,0.0012187770254315593,1414.6093801982327,809.2083804318983,1330.9290530275673,134749,0
0.047769116041990856,0.9994333542744209,0.0012191983676228617,1414.610769116124,809.2067552346887,1330.9240460628662,134750,0
0.049158033933508705,1.0020796476547535,0.0012203030885568763,1414.6121580340155,809.2087316409198,1330.9274349199106,134751,0
0.0505469518254813,1.0025216127295875,0.001220468756809034,1414.6135469519074,809.2073497785326,1330.9272954430542,134752,0
0.05193586971813602,1.0,0.0012194981395851155,1414.6149358698,809.2049430814831,1330.925330040279,134753,0
0.053324787610108615,0.9992228483832363,0.0012198314350182148,1414.616324787692,809.2094987160217,1330.9275087045535,134754,0
0.05471370550208121,0.9995477600649755,0.0012188919887499668,1414.617713705584,809.2063520711263,1330.9269872839466,134755,0
0.056102623161223164,0.9992077448797245,0.0012186822227596107,1414.6191026232432,809.2062455553554,1330.9166310249732,134756,0
0.05749154105251364,0.9981187666143994,0.001217975647835709,1414.6204915411345,809.2100521292707,1330.9331706120283,134757,0
0.058880458944486236,1.0004996244954987,0.0012194191804101818,1414.6218804590264,809.2030960941867,1330.9229609282597,134758,0
0.06026937683645883,0.9995446749584402,0.0012185513371540735,1414.6232693769184,809.2066817665635,1330.921526297329,134759,0
0.06165829472797668,1.001382176387002,0.0012191279160424415,1414.62465829481,809.2089634178094,1330.9296989451095,134760,0
0.06304721238643651,1.002408590335248,0.0012207598879923256,1414.6260472124684,809.204975872696,1330.9229467930002,134761,0
0.06443613027840911,1.0004971158469895,0.0012186723891188902,1414.6274361303604,809.2045611085572,1330.9264904293082,134762,0
0.06582504817106383,0.9996884759434858,0.0012188244179809156,1414.628825048253,809.2084030374385,1330.9268332029199,134763,0
0.06721396606303642,0.9998753162340526,0.0012189079471228634,1414.630213966145,809.205960655387,1330.9263259764816,134764,0
0.06860288372217838,1.000061759654977,0.0012188857222945452,1414.6316028838041,809.2092829422139,1330.9262882048054,134765,0
0.06999180161415097,0.9986964865888074,0.0012187489084701112,1414.632991801696,809.213601833884,1330.9275934776524,134766,0
0.07138071950544145,1.0004677893146128,0.0012191348688831611,1414.6343807195874,809.2075985377286,1330.9255195257526,134767,0
0.0727696371645834,1.0046950103646957,0.0012213237644404355,1414.6357696372465,809.2058018522952,1330.9181584141722,134768,0
0.074158555056556,1.0020950482453836,0.001219391230107991,1414.6371585551385,809.2063250310476,1330.9262300228213,134769,0
0.07554747294807385,0.9976233390040756,0.0012178198893698338,1414.63854747303,809.2102289033655,1330.9366144290789,134770,0
0.07693639060653368,1.002269126892495,0.001220014470076389,1414.6399363906885,809.2064419723841,1330.9256136405643,134771,0
0.07832530849850627,1.0008803136078168,0.0012193730883909987,1414.6413253085805,809.2083740455711,1330.9259537890525,134772,0
0.07971422639047887,1.0003909680354162,0.0012190307449803893,1414.6427142264724,809.2050676029176,1330.9273108883147,134773,0
0.08110314404962082,1.004918206247928,0.0012215758868311785,1414.6441031441316,809.2069485671095,1330.9253345044535,134774,0
0.08249206194227554,1.0018242580799348,0.0012195852834816616,1414.6454920620242,809.2083862710076,1330.9332722561046,134775,0
0.0838809796014175,1.001573075708745,0.001219925159513556,1414.6468809796834,809.2083955151347,1330.9239996191316,134776,0
0.08526989749270797,0.9994696394031058,0.0012190775085190665,1414.6482698975747,809.207425013047,1330.9242688650336,134777,0
0.08665881538468057,1.0005373922283747,0.0012195819323944247,1414.6496588154666,809.2075401939751,1330.9318058487136,134778,0
0.08804773304404989,0.9998863014287033,0.001219041458091403,1414.651047733126,809.2102636713428,1330.923365357756,134779,0
0.08943665093534037,1.000942801027029,0.0012191714055746806,1414.6524366510173,809.2055211063757,1330.9209179821003,134780,0
0.0908255685938002,1.0004103749094948,0.0012184742313086487,1414.6538255686758,809.2074705881498,1330.9324507575088,134781,0
0.0922144864857728,1.0020790900659287,0.00122051791030775,1414.6552144865677,809.2068810981395,1330.9285746099654,134782,0
0.09360340414491475,1.0031065058435815,0.0012207721161657877,1414.6566034042269,809.206298071904,1330.9120038332326,134783,0
0.09499232203688734,1.0015745717855766,0.001220508095253908,1414.6579923221188,809.2095595968972,1330.9377449158587,134784,0
0.09638123969671142,0.999757092469034,0.001220083708914585,1414.6593812397787,809.2084346255672,1330.9281637801844,134785,0
0.09777015758868401,0.9987089579349838,0.0012183520182993078,1414.6607701576706,809.2063182279552,1330.9283809794476,134786,0
0.09915907524714385,0.9983058054416151,0.001218501029280222,1414.662159075329,809.2060995301283,1330.9207686548643,134787,0
0.10054799313934382,0.9994251948756919,0.0012186853211941125,1414.6635479932213,809.205466606757,1330.9265304512146,134788,0
0.10193691079848577,0.9997629908111066,0.001218623879204141,1414.6649369108804,809.2087762701719,1330.9256961887033,134789,0
0.10332582868977624,1.0015766881023342,0.0012193809424915685,1414.6663258287717,809.2080271191425,1330.9321781863214,134790,0
0.10471474634823608,0.999151845128063,0.001218253542540647,1414.6677147464302,809.2079517592081,1330.9264785091264,134791,0
0.10610366400737803,0.9983047034284037,0.0012179011101576967,1414.6691036640893,809.2121459504361,1330.930353799665,134792,0
0.10749258189935063,0.9986969364279504,0.0012193210526187002,1414.6704925819813,809.2077037846271,1330.9268792758369,134793,0
0.10888149955849258,1.001043929212349,0.0012200362672846773,1414.6718814996404,809.2007637518532,1330.912904960516,134794,0
0.1102704174511473,1.0016661330551972,0.001219653427544075,1414.673270417533,809.2114989626406,1330.934807464082,134795,0
0.11165933511028925,1.0004779673771471,0.001219353554986575,1414.6746593351922,809.2069036204565,1330.9200635824704,134796,0
0.11304825276897645,1.0013153115040692,0.0012194055364295705,1414.676048252851,809.207530812717,1330.928929092778,134797,0
0.11443717066026693,1.0025576431171468,0.0012199043262205152,1414.6774371707422,809.2079186439611,1330.9263675097022,134798,0
0.11582608831940888,1.0014751003224134,0.00121900028740206,1414.6788260884014,809.2134137902354,1330.9289242962107,134799,0
0.11721500597855083,1.0011254176179347,0.0012201209376326556,1414.6802150060605,809.2081894563216,1330.9251512828178,134800,0
0.11860392386984131,1.0010019535264938,0.001219478000238481,1414.6816039239518,809.2071599618022,1330.935782801761,134801,0
0.11999284152898326,1.0021377385814116,0.0012202196877896742,1414.682992841611,809.2108797386558,1330.9274773745146,134802,0
0.12138175918812522,0.9994019621746343,0.001218519267061245,1414.68438175927,809.2037182888993,1330.9235859647179,134803,0
0.12277067684726717,0.9995149289544992,0.0012192607308566911,1414.6857706769292,809.2059716367302,1330.9227235958767,134804,0
0.12415959473992189,1.0006304517406066,0.0012190683607513693,1414.6871595948219,809.2089310169584,1330.9304858801988,134805,0
0.12554851239906384,1.0012125491328123,0.0012193413306726335,1414.688548512481,809.2052084295045,1330.923595232273,134806,0
0.12693743005775104,1.0017295035640585,0.0012196775810111957,1414.6899374301397,809.2108371496622,1330.927483818381,134807,0
0.12832634771621088,1.0041895284893978,0.0012212367894510563,1414.6913263477982,809.1987886530039,1330.9090352307767,134808,0
0.12971526560818347,0.9989448342746389,0.0012191882064935258,1414.6927152656901,809.2110359700456,1330.9352432033998,134809,0
0.13110418326732542,0.9986817423018671,0.0012188706679036113,1414.6941041833493,809.2061563663373,1330.9207762816607,134810,0
0.13249310092578526,0.9999852251656649,0.0012194871844300144,1414.6954931010077,809.2120767640833,1330.936380090888,134811,0
0.1338820185849272,1.0003098701337583,0.001219533167218956,1414.6968820186669,809.2067886732884,1330.9247940190583,134812,0
0.13527093624406916,1.002825827490184,0.0012202926438269097,1414.698270936326,809.2068696047539,1330.9271047461941,134813,0
0.13665985413604176,1.003929969019451,0.00122099234605695,1414.699659854218,809.2092421446723,1330.926365255792,134814,0
0.13804877179586583,1.001354905316971,0.0012195710138684075,1414.7010487718778,809.2092136922032,1330.9298361227795,134815,0
0.13943768945523516,1.000633229476633,0.0012192041444975782,1414.7024376895372,809.2096608003511,1330.9279731312697,134816,0
0.140826607113695,0.9981702743561557,0.001217966310577724,1414.7038266071957,809.2070733901719,1330.9227896766147,134817,0
0.14221552477215482,1.0003477686894733,0.001219259900191551,1414.705215524854,809.204057564332,1330.923047372694,134818,0
0.14360444243129677,1.0006289798866124,0.0012195887440627532,1414.7066044425133,809.2077202204578,1330.92750903683,134819,0
0.14499336009043873,1.00022248522061,0.0012194977770671096,1414.7079933601724,809.2063944065447,1330.925146975382,134820,0
0.1463822779817292,1.0039591992561445,0.0012212749436881643,1414.7093822780637,809.2087335804813,1330.9277374578917,134821,0
0.14777119564087116,0.9998979726175664,0.0012192702058708093,1414.7107711957228,809.2069681115925,1330.9189904663756,134822,0
0.1491601133000131,1.0007797765919066,0.0012196392704437516,1414.712160113382,809.2101240682922,1330.9343642063018,134823,0
0.15054903095915506,1.0003712503729516,0.0012192868188284718,1414.713549031041,809.2060033584771,1330.926181535842,134824,0
0.1519379486192065,1.0008540454870112,0.0012202796083056295,1414.7149379487012,809.2084508920203,1330.9310388712263,134825,0
