time,flux,flux_err,time_original,centroid_col,centroid_row,cadenceno,quality
-0.08207527860713526,0.9999768345044983,0.002097327583850777,1325.3479247215605,1048.177128566045,926.1996935110193,70482,0
-0.08068640284909634,1.0024815393986084,0.0020985772130524324,1325.3493135973185,1048.1806391431053,926.1976961165859,70483,0
-0.07929752714790084,1.0033688979290307,0.0021000428582360503,1325.3507024730197,1048.1797868374022,926.2016412413524,70484,0
-0.07790865138940717,1.0007926575515387,0.002100055314260932,1325.3520913487782,1048.1777827373562,926.2022381380366,70485,0
-0.07651977563136825,0.998327228218975,0.0020988005105909246,1325.3534802245363,1048.1797943731588,926.2014480297946,70486,0
-0.07513089987219246,0.9986131689978398,0.002097491110038585,1325.3548691002954,1048.1769201984216,926.2054723586535,70487,0
-0.07374202411347142,0.9989102342270827,0.0020976347617379003,1325.3562579760542,1048.1788464101253,926.2007619935558,70488,0
-0.07235314835565987,0.9986923082656273,0.00209829609812768,1325.357646851812,1048.1781248364446,926.2034805009216,70489,0
-0.07096427259648408,1.004408909748957,0.0021028998895589145,1325.3590357275712,1048.1778695517032,926.197711966562,70490,0
-0.06957539683753566,0.9983660573378299,0.0020987637639785614,1325.36042460333,1048.1776308293909,926.2024994064989,70491,0
-0.06818652107972412,0.9965911741677209,0.0020999376341061314,1325.361813479088,1048.177256129998,926.2023666512324,70492,0
-0.06679764526234067,0.9998393559663152,0.002103990878793389,1325.3632023549053,1048.1796632717117,926.2020768862376,70493,0
-0.0654087695029375,1.0001078992165047,0.0021035657345356267,1325.3645912306647,1048.1800018017811,926.201333794854,70494,0
-0.06401989368669092,1.0034921434043451,0.002107698789784468,1325.365980106481,1048.1777912012676,926.2038845057942,70495,0
-0.06263101786998959,0.9999622746169966,0.0021044350770338636,1325.3673689822976,1048.1774668219225,926.2024553808603,70496,0
-0.06124214205237877,0.9972005428104853,0.0021011447594993615,1325.3687578581153,1048.1778532404321,926.2004969522476,70497,0
-0.05985326623635956,0.9996102101610733,0.002103181724376273,1325.3701467339313,1048.178825357599,926.2037672421569,70498,0
-0.058464390419430856,1.0000936795467021,0.0021056507239265577,1325.3715356097482,1048.177889011622,926.2050404014445,70499,0
-0.05707551460182003,0.9971345601851077,0.0021016725201356873,1325.3729244855658,1048.179499775151,926.1949399058343,70500,0
-0.05568663872691104,0.997621950859095,0.002103325644699572,1325.3743133614407,1048.180483846556,926.2023891387337,70501,0
-0.05429776291020971,0.9979106746909839,0.0021048814172010422,1325.3757022372574,1048.1747207759302,926.2027590505854,70502,0
-0.05290888703507335,0.9983437286473874,0.0021058270240567538,1325.3770911131326,1048.174810640885,926.1979862413349,70503,0
-0.051520011218144646,1.0021540598184306,0.002107269289570977,1325.3784799889495,1048.1790056907914,926.2025230522416,70504,0
-0.050131135343235655,1.0025312811661262,0.002110807519893349,1325.3798688648244,1048.1813904958883,926.1984121593248,70505,0
-0.048742259468326665,0.9992938341122919,0.0021087755497594795,1325.3812577406993,1048.1707446891257,926.1969742443936,70506,0
-0.04735338359250818,1.0004516778240522,0.002109785366794567,1325.3826466165751,1048.186369798354,926.2002144756119,70507,0
-0.045964507717371816,0.9997237462000675,0.0021102451834274887,1325.3840354924503,1048.1813597094788,926.2031141345745,70508,0
-0.04457563184314495,1.0006453432121305,0.0021106735241257822,1325.3854243683245,1048.175503511385,926.1989412095863,70509,0
-0.04318675596732646,0.9988124710975704,0.0021090823594248033,1325.3868132442003,1048.1864869867013,926.2070469188026,70510,0
-0.04179788003420981,1.0023935557789545,0.002111798035278344,1325.3882021201334,1048.1751422765255,926.2005247546969,70511,0
-0.04040900415975557,1.0016895837355149,0.0021110751187240558,1325.3895909960079,1048.1775292947943,926.2000640702032,70512,0
-0.03902012822572942,0.9999407121226221,0.0021103533157001727,1325.390979871942,1048.1809031013518,926.2026954341931,70513,0
-0.03763125235082043,0.996638858572474,0.0021091369409997176,1325.3923687478168,1048.1759398309673,926.1940712291096,70514,0
-0.03624237641815853,0.998549521367875,0.002112404018466622,1325.3937576237495,1048.18018340726,926.201842778651,70515,0
-0.03485350048413238,0.9965036409305964,0.002108900581308736,1325.3951464996835,1048.1757647417558,926.2008442537032,70516,0
-0.03346462455101573,0.9989492709034734,0.002111573368068961,1325.3965353756166,1048.1797016726514,926.2036145836025,70517,0
-0.03207574861835383,1.0015181265186788,0.002114325963115268,1325.3979242515493,1048.177702375566,926.2013123487366,70518,0
-0.030686872684555055,1.0001441964769546,0.0021125789426046544,1325.399313127483,1048.1807201337647,926.2000979564668,70519,0
-0.029297996692548622,1.0003537705139376,0.002114782511179567,1325.400702003475,1048.1792000760793,926.1890331514694,70520,0
-0.02790912075988672,1.0033790849277275,0.0021185957065051044,1325.4020908794078,1048.1817576161118,926.2056395886963,70521,0
-0.026520244826770067,1.0021483440355745,0.0021148609229727135,1325.4034797553409,1048.1745568484307,926.2074037694069,70522,0
-0.02513136883453626,0.9987571257318263,0.0021144228261501118,1325.404868631333,1048.1781610678065,926.2053096261823,70523,0
-0.023742492843666696,1.001045241715018,0.0021167225014027888,1325.406257507324,1048.1819504091918,926.1984447314032,70524,0
-0.022353616852342384,0.9984079799256403,0.0021135593055377606,1325.4076463833153,1048.1799545213487,926.2032044125347,70525,0
-0.020964740918316238,0.996554769121302,0.0021124823422433493,1325.4090352592493,1048.17903248429,926.2003489897432,70526,0
-0.019575864926991926,0.9985833901926446,0.002116563935538222,1325.4104241352406,1048.1809032959059,926.2055146823586,70527,0
-0.01818698887723258,0.9987926078580945,0.002116099236632845,1325.4118130112904,1048.1810617864521,926.2103045356774,70528,0
-0.016798112885680894,1.0022977793487253,0.002119723169706763,1325.413201887282,1048.1788776711737,926.1974179913607,70529,0
-0.015409236894356582,1.0038457045709912,0.002120971865504641,1325.4145907632733,1048.1741328494381,926.1933160887919,70530,0
-0.01402036090303227,0.9961765756941535,0.002116576472662918,1325.4159796392646,1048.1761705167237,926.1992830510617,70531,0
-0.01263148485304555,0.9994559829665757,0.0021189061030429386,1325.4173685153146,1048.1834700798213,926.2008145448054,70532,0
-0.011242608802831455,1.0014672831793636,0.002120252851988462,1325.4187573913648,1048.1749656935008,926.1966287032168,70533,0
-0.00985373281127977,0.9977702677513766,0.002120580505785213,1325.4201462673564,1048.1814601891172,926.2047958387225,70534,0
-0.008464856762429918,0.9980649156180315,0.002117495570755441,1325.4215351434052,1048.177975758191,926.2011528046464,70535,0
-0.007075980712215824,0.9980208395647011,0.0021196396879529446,1325.4229240194554,1048.1810157902266,926.1993974701551,70536,0
-0.005687104662456477,0.9980542778863385,0.002119640316997949,1325.4243128955052,1048.174484797774,926.2004032577319,70537,0
-0.004298228613606625,0.9986642611139083,0.0021209192413139503,1325.425701771554,1048.1815772916696,926.2001645239031,70538,0
-0.0029093525631651573,0.9969819699307877,0.002118953958417414,1325.4270906476045,1048.1778082102974,926.1987347335079,70539,0
-0.0015204765134058107,1.003722731247799,0.00212712312192193,1325.4284795236542,1048.1812844096962,926.2027110897783,70540,0
-0.00013160040634829784,0.997680443234814,0.00212198828172088,1325.4298683997613,1048.1790701868329,926.1956730087543,70541,0
0.0012572756440931698,0.9971902479964604,0.002120212554529618,1325.4312572758117,1048.1730526760355,926.2040396477837,70542,0
0.0026461517518328037,1.003947991376333,0.0021264403273578156,1325.4326461519195,1048.1846000617998,926.2015235446057,70543,0
0.00403502785911769,1.0030936153151986,0.002125403891505687,1325.4340350280268,1048.1762175254046,926.2006439850428,70544,0
0.005423903909559158,0.9992640142161798,0.0021226433239722575,1325.4354239040772,1048.1799330278866,926.2006522499721,70545,0
0.006812780017980913,1.0045806504286454,0.002128302432226415,1325.4368127801856,1048.1758411077378,926.1986967929321,70546,0
0.008201656125038426,0.9994710896431055,0.002122794310370543,1325.4382016562927,1048.1802358816906,926.1969172116607,70547,0
0.009590532233232807,1.0012445835223291,0.0021245956779610466,1325.4395905324009,1048.1809636216562,926.2015581011423,70548,0
0.010979408341654562,0.9997275126284966,0.002124191425943918,1325.4409794085093,1048.1806992389052,926.202123362128,70549,0
0.012368284506919736,1.0006313012103845,0.0021269868304122515,1325.4423682846746,1048.1813087477942,926.1956897853939,70550,0
0.013757160614886743,0.9971379897995809,0.0021238928215406606,1325.4437571607825,1048.1844506207874,926.1982005171792,70551,0
0.015146036781516159,0.9984282119392774,0.0021249904157962162,1325.4451460369492,1048.1759015698951,926.2020991225081,70552,0
0.016534912888801045,0.9998641949761862,0.0021261224131369355,1325.4465349130564,1048.1811543913282,926.1964326515109,70553,0
0.01792378905474834,0.9967659409798261,0.002124641392830224,1325.4479237892224,1048.1782243070693,926.2022913346505,70554,0
0.01931266522160513,1.000436669790244,0.0021273517048997345,1325.4493126653892,1048.1733653030324,926.2031993031775,70555,0
0.020701541329344764,0.9991503559724098,0.0021261119157737238,1325.450701541497,1048.1824202089724,926.2090103991881,70556,0
0.022090417495746806,0.9958537095862767,0.002124929230049135,1325.4520904176634,1048.1796998098646,926.1915806529888,70557,0
0.0234792936616941,0.9980928723280889,0.0021268547060139813,1325.4534792938293,1048.175847195111,926.198006498373,70558,0
0.02486816982855089,0.9974567707726905,0.0021287137475279674,1325.4548681699962,1048.1788102373628,926.1972720571356,70559,0
0.026257046052705846,1.0025359767601136,0.0021298873954833644,1325.4562570462203,1048.1836448672211,926.2002343889538,70560,0
0.027645922218198393,0.996609937393027,0.0021275064855211913,1325.4576459223858,1048.1806197003218,926.2030869098912,70561,0
0.02903479838482781,1.0008396880519432,0.0021322409625648374,1325.4590347985525,1048.1771850371713,926.1968307364837,70562,0
0.03042367460921014,0.9953012190141953,0.002127480872027155,1325.4604236747768,1048.181079096747,926.1966546719601,70563,0
0.03181255077447531,1.0029913564964805,0.002133503554342681,1325.461812550942,1048.1792628076564,926.2002581022754,70564,0
0.03320142699931239,1.000305908978094,0.0021312316978688395,1325.463201427167,1048.1807452914036,926.2008748703688,70565,0
0.03459030322392209,0.9964718457699855,0.0021295236450996156,1325.4645903033916,1048.1802607420066,926.198523001763,70566,0
0.03597917944739493,1.0010494641720933,0.0021316675235260015,1325.465979179615,1048.1812171455247,926.1990759535397,70567,0
0.037368055672232,0.9981141362922887,0.0021334056807192276,1325.4673680558399,1048.1801678731852,926.206022253982,70568,0
0.03875693189661433,0.9995189676365267,0.0021320823188457744,1325.4687569320643,1048.176398842774,926.2045230051291,70569,0
0.04014580812008717,1.002297902863927,0.0021348609025677538,1325.4701458082877,1048.188208465802,926.1921057125141,70570,0
0.04153468434515162,0.9978499810141946,0.0021314873317629236,1325.4715346845128,1048.177968977963,926.1983888863231,70571,0
0.04292356062842373,0.9995538240302824,0.002134095299352447,1325.472923560796,1048.1806557740476,926.1947862923487,70572,0
0.044312436851896564,1.002586205108152,0.0021369016051280654,1325.4743124370195,1048.181503915723,926.2090896447149,70573,0
0.045701313134486554,1.0005758534656424,0.002134784063499149,1325.4757013133021,1048.1743846944357,926.1847268513383,70574,0
0.047090189359551005,1.0037182007779126,0.0021371158429815238,1325.4770901895272,1048.1808090186203,926.2120804816467,70575,0
0.0484790656412315,1.0009249157808504,0.0021374738764894322,1325.4784790658089,1048.179293306027,926.2011212214081,70576,0
0.04986794192382149,1.004608665653001,0.0021394706891671666,1325.4798679420915,1048.1796901974171,926.2015927239389,70577,0
0.05125681820686623,1.0034857869889267,0.002140634603803984,1325.4812568183745,1048.1789175529163,926.2000894268781,70578,0
0.052645694488546724,1.0006429360228657,0.0021373962646330054,1325.4826456946562,1048.1789141875358,926.2008407897304,70579,0
0.054034570771136714,1.001273685598206,0.002140327238551621,1325.4840345709388,1048.1841623920295,926.1992104613546,70580,0
0.05542344705418145,1.000178757948795,0.00213740381077352,1325.4854234472218,1048.1742802190493,926.1988776512653,70581,0
0.05681232333608932,0.9975331501245654,0.002137123937693479,1325.4868123235037,1048.186432706515,926.2104780405571,70582,0
0.0582011996766596,1.0013521169316224,0.0021407025739177245,1325.4882011998443,1048.1764463247814,926.1988934465694,70583,0
0.05959007595993171,0.9995436393174424,0.002138809127726638,1325.4895900761276,1048.1806801739115,926.197821145518,70584,0
0.06097895230141148,0.9997530781544035,0.0021385897031633177,1325.490978952469,1048.1803206776162,926.1922244014189,70585,0
0.0623678285837741,1.0015919279756513,0.0021407276177294703,1325.4923678287514,1048.1764957998682,926.1997787807105,70586,0
0.06375670492388963,0.9996236372892301,0.002141556566299638,1325.4937567050915,1048.1808098002955,926.2008042968475,70587,0
0.0651455812653694,1.0011313150564245,0.0021419402323403732,1325.495145581433,1048.1784955547423,926.2005501392052,70588,0
0.06653445760593968,0.9996845285749973,0.0021406832996212137,1325.4965344577736,1048.1762037957337,926.1998228248024,70589,0
0.06792333394605521,0.9955429214239037,0.002141039248602269,1325.4979233341137,1048.1768259455614,926.1970139593564,70590,0
0.06931221028753498,0.9977369803638856,0.0021415098269225792,1325.4993122104552,1048.1814450602749,926.2022325325821,70591,0
0.07070108662810526,1.0012577362159385,0.0021439793797002524,1325.5007010867957,1048.1805323777412,926.1965065428609,70592,0
0.07208996296822079,1.0025432805561385,0.0021448494207189496,1325.5020899631359,1048.1835857082544,926.1970902881606,70593,0
0.07347883936768085,1.0017081377941492,0.0021459476066241216,1325.5034788395353,1048.1750169733339,926.2036466578489,70594,0
0.0748677157084785,1.0021566895128138,0.002146856230689024,1325.5048677158761,1048.1801194577743,926.1954419376204,70595,0
0.07625659210657432,0.9983630049644915,0.002145252483637507,1325.5062565922742,1048.1869394052635,926.2021478110976,70596,0
0.07764546844782672,1.0039543287528199,0.0021492969089818878,1325.5076454686155,1048.1776346675383,926.2034775333165,70597,0
0.07903434484751415,0.9985819241567512,0.0021453884570245716,1325.5090343450152,1048.1812823212251,926.1991769550622,70598,0
0.08042322124583734,1.0043635155928474,0.0021502475492122743,1325.5104232214135,1048.182831538947,926.198356004582,70599,0
0.08181209764461528,1.0004788297856972,0.0021486844712737927,1325.5118120978123,1048.184152123969,926.2004797182672,70600,0
0.08320097404430271,1.0005967768505901,0.002146974170187432,1325.513200974212,1048.1755836265802,926.1958367780559,70601,0
0.0845898504426259,0.9947171128529978,0.002143603201021492,1325.5145898506103,1048.1778101014513,926.1984099567135,70602,0
0.08597872684140384,0.9990139116221186,0.002146649398878638,1325.515978727009,1048.1780238629517,926.2020059620294,70603,0
0.08736760324109127,1.0000613487085632,0.002149030106870369,1325.5173676034087,1048.1827380855764,926.1975267451685,70604,0
0.08875647963918709,1.000786524320997,0.002151389785547866,1325.5187564798068,1048.1809250961592,926.1951346186548,70605,0
0.09014535609640006,1.0010346891365955,0.0021500721201536794,1325.520145356264,1048.179878808764,926.2022686322982,70606,0
0.0915342324960875,1.002014738165115,0.0021510088872028583,1325.5215342326637,1048.1797111354952,926.1971100180774,70607,0
0.09292310895239098,1.0017660668758603,0.002150285123144047,1325.52292310912,1048.1805273279845,926.1990214327606,70608,0
0.09431198540960395,0.9962051520224415,0.0021477153004475927,1325.5243119855772,1048.1800641445575,926.2013278817299,70609,0
0.09570086180906401,1.0028610709721146,0.0021534576150545044,1325.5257008619767,1048.1780348169025,926.1906477930467,70610,0
0.09708973826627698,1.0009123689803556,0.002152241485052988,1325.527089738434,1048.1817566923116,926.2025734174384,70611,0
0.09847861472326258,1.000939749504672,0.002152925317207989,1325.528478614891,1048.1811405807005,926.2005853173529,70612,0
0.09986749118024818,1.0007134694506934,0.0021532755664336136,1325.5298674913479,1048.1787931188633,926.1985555262955,70613,0
0.10125636763814327,0.9991595529459562,0.0021530170081853813,1325.5312563678058,1048.1800286349767,926.195893764193,70614,0
0.10264524415333653,1.0000759937203483,0.00215368969915882,1325.532645244321,1048.178608087589,926.196934245582,70615,0
0.10403412060986739,1.0003945456782368,0.0021540877236437914,1325.5340341207775,1048.1812001800972,926.1941323324035,70616,0
0.10542299706776248,0.9975405154421051,0.0021537813912260585,1325.5354229972354,1048.1842139534983,926.1994014349514,70617,0
0.10681187358295574,1.0013835101870585,0.002155108159937741,1325.5368118737506,1048.1791281689486,926.198431014675,70618,0
0.10820075003948659,0.9969920344154152,0.0021544616968200863,1325.5382007502071,1048.1768063940056,926.2008392319639,70619,0
0.10958962655558935,1.0014360614347604,0.0021569661121105385,1325.5395896267232,1048.17967298407,926.1941922832292,70620,0
0.11097850307078261,1.0010477568957805,0.0021586486155706947,1325.5409785032384,1048.1815685300237,926.2066298220377,70621,0
0.11236737952731346,1.0028887800727637,0.0021580348850790817,1325.542367379695,1048.1819478571708,926.200724097349,70622,0
0.11375625604341622,1.0012363740082595,0.00215783775259515,1325.543756256211,1048.1757568444598,926.1970180137554,70623,0
0.1151451325592916,0.9985793735120435,0.00215873901448231,1325.545145132727,1048.1814650921456,926.200823217871,70624,0
0.11653400907380274,1.004028005705277,0.0021614346754415086,1325.5465340092414,1048.1816165421324,926.2014611769672,70625,0
0.11792288558922337,0.9985131852811038,0.002158875562079757,1325.5479228857569,1048.1816580254676,926.2008403862023,70626,0
0.11931176216330641,1.0004686701225922,0.002162053846019298,1325.549311762331,1048.1834501850628,926.2029156802234,70627,0
0.12070063867804492,0.9944813185343373,0.0021555759641467306,1325.5507006388457,1048.1798841348793,926.2011978342047,70628,0
0.12208951519323819,1.0012543965431961,0.00216192129972344,1325.5520895153609,1048.1821450716623,926.2047641065202,70629,0
0.1234783917675486,0.9998767556522412,0.0021615726271434163,1325.5534783919352,1048.1803616773104,926.1910752571871,70630,0
0.12486726828228711,1.0002593498217769,0.002163322694577184,1325.55486726845,1048.1841839794863,926.1991178647517,70631,0
0.12625614485568804,1.0030096321869832,0.002163267773774992,1325.5562561450233,1048.1800250328054,926.2023465686614,70632,0
0.12764502142999845,0.9990898676717035,0.002162589971610874,1325.5576450215976,1048.1831794359546,926.2042408422359,70633,0
0.12903389800339937,0.9988329197254159,0.002162637703358641,1325.559033898171,1048.1786630173249,926.1956595632024,70634,0
0.13042277451882,0.9963824999687946,0.0021613893894317578,1325.5604227746865,1048.181326373849,926.1947591826566,70635,0
0.1318116510924483,0.999788659779258,0.0021634106490587973,1325.56181165126,1048.1824884970897,926.2010277422867,70636,0
0.13320052766584922,1.003457044286924,0.002166852757131626,1325.5632005278335,1048.1844556142596,926.2005868877462,70637,0
0.1345894042974578,0.9971613031010186,0.0021623812474710334,1325.564589404465,1048.1774861208569,926.194587358644,70638,0
0.1359782808710861,0.9958288672508581,0.0021624736899315622,1325.5659782810387,1048.180769769913,926.191115446758,70639,0
0.1373671574447144,1.0000132836325022,0.0021657241462936672,1325.5673671576124,1048.18008143181,926.2061327168291,70640,0
0.13875603401811532,0.9995363314605551,0.002166669991529572,1325.5687560341858,1048.1817712971642,926.197365362601,70641,0
0.14014491064995127,0.9986706456559914,0.0021653602506593087,1325.5701449108176,1048.184394210926,926.2023460039034,70642,0
0.14153378728224197,0.9982913214318394,0.0021660258544404826,1325.5715337874499,1048.1745106977496,926.1883199134479,70643,0
0.14292266385587027,0.9999522953544949,0.0021670874475776176,1325.5729226640235,1048.1826949376566,926.2026972399661,70644,0
0.14431154048679673,1.000753221578428,0.0021701781539021046,1325.5743115406544,1048.1853805630737,926.1971736113665,70645,0
0.1457004171193148,0.9990416051557973,0.002168790969494038,1325.575700417287,1048.1803822289216,926.2000030728003,70646,0
0.14708929375183288,0.9981002525864349,0.0021670291052044576,1325.5770892939195,1048.177297710177,926.1961984366665,70647,0
0.14847817032455168,0.9972372735313626,0.0021683103547368815,1325.5784781704922,1048.180914623237,926.201679171078,70648,0
0.1498670470145953,0.9996261566975309,0.002170179809676967,1325.5798670471822,1048.1822390545217,926.1990010330893,70649,0
0.15125592364711338,1.0007145531094492,0.002170433549952357,1325.5812559238148,1048.1762453349377,926.1999911585424,70650,0
0.15264480027803984,0.9995925601354028,0.0021693136521914475,1325.5826448004457,1048.1792626456202,926.1954881125561,70651,0
0.1540336769098758,0.9962954751444535,0.0021676459413280448,1325.5840336770775,1048.1812198475304,926.1973836273669,70652,0
0.1554225535421665,0.9974053372315538,0.0021687392975352454,1325.5854225537098,1048.1794089946127,926.1972003957642,70653,0
0.15681143023130062,1.0014264020590353,0.0021711711951042634,1325.586811430399,1048.179599291636,926.1952377086005,70654,0
0.15820030686313657,1.0006974218277815,0.0021711107068745203,1325.5882003070308,1048.1816209301485,926.2008953758308,70655,0
0.15958918355363494,1.003703186375565,0.0021740067101272947,1325.5895891837213,1048.1758655853323,926.1973210987213,70656,0
0.16097806024299643,0.9979364695804827,0.002170985691029035,1325.5909780604106,1048.1820012919723,926.2008681834182,70657,0
0.16236693687460502,0.998501205981966,0.0021720269586304026,1325.5923669370422,1048.1809739825244,926.1937412613299,70658,0
0.16375581356533075,0.99899362984893,0.0021747801980496395,1325.593755813733,1048.1792768065134,926.2017714832186,70659,0
0.16514469025537437,1.0024369868135385,0.002174772361959527,1325.595144690423,1048.183031780708,926.1985703228249,70660,0
0.166533566945418,0.9969766976018366,0.0021716828083409912,1325.596533567113,1048.177146814891,926.1963818766718,70661,0
0.16792244363523423,1.0029033100082578,0.002177697311471415,1325.5979224438029,1048.17839927539,926.1967973992241,70662,0
0.16931132032505047,1.0038153536451833,0.0021770222931088677,1325.5993113204927,1048.1842845931164,926.1977711595531,70663,0
0.17070019707330175,0.9974537795786271,0.0021729605137130893,1325.600700197241,1048.1823921695627,926.195029541972,70664,0
0.17208907376334537,1.000307156092345,0.002175226396962928,1325.602089073931,1048.1786012171972,926.2037879309378,70665,0
0.1734779504531616,0.9992860654571794,0.002175825295504419,1325.6034779506208,1048.1817286668272,926.1938930874069,70666,0
0.1748668272014129,0.9956241085500371,0.0021713787986472927,1325.604866827369,1048.1799841804595,926.1960496169294,70667,0
0.1762557038914565,1.0032829085825858,0.002178080841105572,1325.606255704059,1048.1789515526236,926.2001991469533,70668,0
0.17764458064016253,0.9986133396086665,0.0021747618710823728,1325.6076445808078,1048.1851241622012,926.1995342925748,70669,0
0.1790334573884138,1.0007174161680847,0.002176554044933882,1325.609033457556,1048.174766252073,926.2045190518024,70670,0
0.1804223341357556,0.9972014348346979,0.002174866683060579,1325.6104223343034,1048.1794945506886,926.1925785550973,70671,0
0.18181121082625396,0.9994189752366724,0.0021761578419262767,1325.611811210994,1048.1873267148994,926.2021847694496,70672,0
0.18320008757518735,0.9989771027688162,0.00217668723877947,1325.6132000877428,1048.1796470518798,926.1944180111582,70673,0
0.1845889643227565,1.002721933340515,0.002178936001919026,1325.6145889644904,1048.1790139674556,926.1973832439501,70674,0
0.18597784107078041,1.0016084862081747,0.00218001990482136,1325.6159778412384,1048.1845682470525,926.2090436586587,70675,0
0.18736671787792147,0.9998531289253313,0.002176936320690781,1325.6173667180456,1048.1824575810201,926.1976227972058,70676,0
0.18875559462549063,0.9987035224181631,0.0021766625858062176,1325.6187555947931,1048.1770567892988,926.1942199817086,70677,0
0.19014447137351453,0.9984076311499381,0.002176680240851745,1325.6201444715412,1048.182656163314,926.1972220916036,70678,0
0.1915333481806556,1.002494214254196,0.002181448031629896,1325.6215333483483,1048.1850797915126,926.199420331965,70679,0
0.19292222492799738,0.9998270146882224,0.002179117293762614,1325.6229222250956,1048.176811783811,926.1973145767575,70680,0
0.19431110173445632,0.9996622727540553,0.0021791242249718833,1325.624311101902,1048.182242904209,926.197097712122,70681,0
0.1956999784833897,1.0029665313831804,0.002180207853387768,1325.625699978651,1048.1776375798584,926.1969308353185,70682,0
0.19708885528893916,1.000640073838554,0.0021792482644680954,1325.6270888554566,1048.1827959137045,926.1903352082048,70683,0
