time,flux,flux_err,time_original,centroid_col,centroid_row,cadenceno,quality
-0.12500309961296807,0.9993932208387495,0.0011422098083668127,1329.347996900618,2044.3202140814894,1224.7041237873093,73363,0
-0.1236142123291305,1.0014208563746196,0.0011420689359696577,1329.3493857879018,2044.3100187140715,1224.6957823469077,73364,0
-0.12222532504529227,0.9977329008490072,0.0011414678990536514,1329.3507746751857,2044.3204717157296,1224.7108281202509,73365,0
-0.12083643776168174,0.9995490840820818,0.0011421994314727928,1329.3521635624693,2044.3224993458805,1224.7107652199945,73366,0
-0.11944755047716171,0.9996580776516736,0.0011422690759664508,1329.3535524497538,2044.3080808530492,1224.690618711399,73367,0
-0.1180586631928694,0.9975539998517536,0.00114125607370024,1329.354941337038,2044.3187378508871,1224.7069897880142,73368,0
-0.11666977590994065,0.9994350817969964,0.0011416861807621785,1329.356330224321,2044.3122747230923,1224.6989021787901,73369,0
-0.11528088856766772,0.999711604418785,0.0011419421178609915,1329.3577191116633,2044.3176174986806,1224.70255761483,73370,0
-0.11389200128337473,0.9979982186420319,0.0011408635346078046,1329.3591079989476,2044.3153493515995,1224.7061072251017,73371,0
-0.11250311400044666,1.0005592598457902,0.001143003724099634,1329.3604968862305,2044.3229378473852,1224.708384547169,73372,0
-0.11111422671660909,0.9992852098817675,0.0011422326345944056,1329.3618857735144,2044.3113681019636,1224.694329745711,73373,0
-0.1097253394323161,0.9983331930301997,0.0011416068057272398,1329.3632746607987,2044.3199230563894,1224.7135141000033,73374,0
-0.10833645214916032,0.9994638417110747,0.0011418425411222196,1329.3646635480818,2044.3154857072898,1224.6970973048308,73375,0
-0.1069475648655498,1.0011919951348505,0.0011429561302550729,1329.3660524353654,2044.3105569264083,1224.7002700330454,73376,0
-0.10555867758102977,0.9987761421210104,0.0011413876360854972,1329.36744132265,2044.3184264050049,1224.7029178401672,73377,0
-0.10416979029741924,1.0005240377108322,0.001143618501071151,1329.3688302099335,2044.3240481645953,1224.7154216463698,73378,0
-0.10278090301335396,0.9979530749734616,0.0011410831173893918,1329.3702190972176,2044.3123225031657,1224.6938937318105,73379,0
-0.10139201572974343,1.0014279743025412,0.0011422052445938338,1329.3716079845012,2044.3170139249794,1224.7064432941972,73380,0
-0.1000031284461329,1.0003010330161954,0.0011424572865571488,1329.3729968717848,2044.316848987602,1224.6969050794767,73381,0
-0.09861424116229534,1.0005391519375153,0.0011421411864387277,1329.3743857590687,2044.312916757739,1224.702425173847,73382,0
-0.0972253538784571,0.998820917849099,0.001141854430713116,1329.3757746463525,2044.3200621043118,1224.7096184750194,73383,0
-0.09583646659484657,1.0007662992726767,0.0011426903186589862,1329.3771635336361,2044.3147830973312,1224.6943884154016,73384,0
-0.09444757931123604,0.9984538909403952,0.0011411509407085638,1329.3785524209197,2044.319403810406,1224.707145165346,73385,0
-0.0930586920273978,0.9995580063195131,0.0011416993076756366,1329.3799413082036,2044.3064341368672,1224.6920196519243,73386,0
-0.09166980474356023,1.000103926668542,0.001142248444352507,1329.3813301954874,2044.3266971494434,1224.7109552560028,73387,0
-0.09028091745904021,1.0010552851669339,0.0011419634093354529,1329.382719082772,2044.315929984932,1224.710551032713,73388,0
-0.08889203017542968,0.9993140142405448,0.0011413402729195307,1329.3841079700555,2044.312526551063,1224.6827659200897,73389,0
-0.0875031428922739,0.9971745614216087,0.0011414080193132012,1329.3854968573387,2044.3211918480918,1224.7146193116,73390,0
-0.08472536832414335,0.9985437302438801,0.0011415316643901587,1329.3882746319068,2044.3187059167217,1224.699544157085,73392,0
-0.0833364810412146,1.0002837845754804,0.00114193368437064,1329.3896635191898,2044.3183438813858,1224.7067653347553,73393,0
-0.08194759375692229,1.0004725835501114,0.0011420160265530428,1329.391052406474,2044.3148227017984,1224.7042242403484,73394,0
-0.08055870647308405,0.9995761790514828,0.0011413928239676666,1329.3924412937579,2044.3186847023626,1224.7067896497658,73395,0
-0.07916981918924648,1.0007003119108528,0.001142253559536491,1329.3938301810417,2044.3199203905015,1224.7034857128092,73396,0
-0.07778093190472646,1.0022343342155942,0.0011425499107331767,1329.3952190683262,2044.3139633562737,1224.7017679294488,73397,0
-0.07639204462111593,1.0006305683066692,0.0011420417780194383,1329.3966079556099,2044.3141678647346,1224.6956843145424,73398,0
-0.0750031573375054,0.9984450332928707,0.001142596914241243,1329.3979968428935,2044.3206791715977,1224.7147017810935,73399,0
-0.07361427005366783,1.0002593362170284,0.0011418239523837688,1329.3993857301773,2044.3065240676328,1224.691974547576,73400,0
-0.0722253827698296,0.9998243680139184,0.0011416946162514333,1329.4007746174611,2044.3265555115593,1224.7164495889103,73401,0
-0.07083649548621906,1.0013964785637555,0.0011434943566116381,1329.4021635047447,2044.314024754299,1224.6985732080839,73402,0
-0.06944760820260854,0.9987967044191047,0.0011414919050640147,1329.4035523920284,2044.3184293061177,1224.6997901386378,73403,0
-0.06805872091854326,1.0011251829738737,0.0011425558264291215,1329.4049412793124,2044.316010819883,1224.7053317942828,73404,0
-0.06666983363493273,0.9998101877584366,0.0011421139880695627,1329.406330166596,2044.3195851367634,1224.7033365665986,73405,0
-0.0652809463513222,1.002034995255163,0.0011429175142005665,1329.4077190538796,2044.3166921165111,1224.7071410168949,73406,0
-0.06389205906748463,1.001331908925501,0.0011422848817172384,1329.4091079411635,2044.3190279945075,1224.7017984554248,73407,0
-0.06250317178319165,0.9986705804742841,0.0011418642906062986,1329.4104968284478,2044.3139280641228,1224.6965689596273,73408,0
-0.061114284499354084,1.0002189456695711,0.0011416791106808168,1329.4118857157316,2044.3167287390286,1224.7066451854216,73409,0
-0.059725397216425336,1.0012509592242809,0.0011424261825459582,1329.4132746030145,2044.320317506898,1224.7051804014714,73410,0
-0.05833650993190531,1.0008594253270013,0.0011422889425329566,1329.414663490299,2044.3181467301756,1224.7042101759498,73411,0
-0.05694762264806707,0.998241433788301,0.0011413148148973144,1329.416052377583,2044.3158975460376,1224.7032772474759,73412,0
-0.055558735365139,0.9982305327062493,0.001141560032896336,1329.4174412648658,2044.3153926748284,1224.7036032410174,73413,0
-0.054169848080618976,1.0015382721252408,0.0011429543986596843,1329.4188301521503,2044.3180181505932,1224.7013403078367,73414,0
-0.05278096085430661,0.9996827653551972,0.0011422663514700554,1329.4202190393767,2044.3096812289232,1224.6955476001951,73415,0
-0.051392073571378545,1.0012482590948881,0.0011424712335572015,1329.4216079266596,2044.3189085328218,1224.6995881765608,73416,0
-0.0500031862875403,0.9995629839073272,0.001141701824185925,1329.4229968139434,2044.3165637786742,1224.7008086574567,73417,0
-0.04861429900324799,1.000007481238333,0.0011419723016909357,1329.4243857012277,2044.3160199564154,1224.706733521867,73418,0
-0.047225411720319244,0.999805582932432,0.0011418689459307522,1329.4257745885106,2044.314457221187,1224.706205642431,73419,0
-0.04583652443625397,0.9994768708310673,0.0011421645897919522,1329.4271634757947,2044.3152622948455,1224.7006107075472,73420,0
-0.04444763715196098,1.0004050588065214,0.0011423821085320936,1329.428552363079,2044.3153777292328,1224.6949316322518,73421,0
-0.04305874986903291,0.9992242716752319,0.0011421073240496346,1329.429941250362,2044.3181333022462,1224.708499480937,73422,0
-0.041669862585195346,0.9985234162451805,0.001141673046614258,1329.4313301376458,2044.3140685964634,1224.701964292909,73423,0
-0.040280975300902355,1.0003575776222762,0.0011435025917105243,1329.43271902493,2044.3168650859868,1224.6977936204903,73424,0
-0.03889208801638233,1.0003093236347147,0.0011420275876341422,1329.4341079122146,2044.317282683899,1224.707882046939,73425,0
-0.0375032007327718,0.9987732544970406,0.001142034704758354,1329.4354967994982,2044.3182124217549,1224.699550342021,73426,0
-0.03611431350782368,0.9999262644860961,0.001142504873941695,1329.4368856867231,2044.3165751443457,1224.7050172470588,73427,0
-0.03472542622330366,0.9992366895530388,0.001141956832245372,1329.4382745740077,2044.3238835390218,1224.7143806156253,73428,0
-0.03333653893969313,1.0003563394866022,0.0011422329678619655,1329.4396634612913,2044.3093923118035,1224.6937238257917,73429,0
-0.031947651656537346,0.9989319023583749,0.0011416018584191037,1329.4410523485744,2044.3111083319327,1224.6984921885492,73430,0
-0.030558764372017322,1.0002169754647672,0.0011430138281138176,1329.442441235859,2044.3232641958116,1224.7153047733543,73431,0
-0.029169877088406793,1.0001966872025074,0.0011426728011868477,1329.4438301231426,2044.3120207555774,1224.6918904260353,73432,0
-0.02778098980525101,1.000717900298902,0.0011428640818911772,1329.4452190104257,2044.3196809761964,1224.7061108205476,73433,0
-0.026392102520958697,1.0017863782088303,0.0011425456632498593,1329.44660789771,2044.3135887564722,1224.703881369544,73434,0
-0.02500321523666571,1.000893585487232,0.001142467257863312,1329.4479967849943,2044.317790726865,1224.7035851240717,73435,0
-0.02361432801171759,0.9993781608042046,0.0011419397961576214,1329.4493856722193,2044.3163562668187,1224.7025122878415,73436,0
-0.02222544072810706,0.9995647898033351,0.001142197103518115,1329.4507745595029,2044.3171357570113,1224.7108603708996,73437,0
-0.020836553443587036,0.9988180366849494,0.00114170615278553,1329.4521634467874,2044.3177531068727,1224.7008774927865,73438,0
-0.019447666160431254,0.9988372432459145,0.0011421178427560106,1329.4535523340705,2044.3173838583634,1224.706124699551,73439,0
-0.018058778876820725,0.9997012746595532,0.001142633078613637,1329.4549412213541,2044.311158222219,1224.687372194219,73440,0
-0.0166698915923007,1.000323118895492,0.0011429566674641864,1329.4563301086387,2044.3214294779514,1224.7179582884269,73441,0
-0.015281004309144919,0.9995226637935141,0.001142909242380713,1329.4577189959218,2044.31651691347,1224.699058019941,73442,0
-0.01389211708374205,0.999657253295033,0.0011432004257238078,1329.4591078831472,2044.3180606298167,1224.7078132766196,73443,0
-0.012503229799222026,0.9974974753317923,0.001142049169582006,1329.4604967704317,2044.3185240754399,1224.6985664148135,73444,0
-0.011114342515611497,0.9989189083391955,0.0011435186536870924,1329.4618856577154,2044.3135088948495,1224.699055226641,73445,0
-0.009725455231773258,0.9979706022896055,0.0011419255970574246,1329.4632745449992,2044.3137087867613,1224.7038870685096,73446,0
-0.008336567947935691,0.9995056650565941,0.001143150044534735,1329.464663432283,2044.3316650911904,1224.7268733715034,73447,0
-0.006947680664325162,0.9995093470144032,0.0011433787227734444,1329.4660523195666,2044.3039523681068,1224.6813545130674,73448,0
-0.005558793438922294,1.0003661469964715,0.0011434923462636797,1329.467441206792,2044.3164827926569,1224.7027370746257,73449,0
-0.0027810188707917405,0.9991525411021572,0.001142797779078512,1329.4702189813602,2044.3280656876893,1224.718177734164,73451,0
-0.0013921315869541743,1.0004787872406704,0.001143383239153571,1329.471607868644,2044.3075886932422,1224.685225729531,73452,0
-3.244304025429301e-06,0.9995728596086871,0.0011426830302635183,1329.472996755927,2044.3140453128713,1224.703462242358,73453,0
0.0013856429804945947,0.9998430231282519,0.0011429324504280021,1329.4743856432115,2044.317924253663,1224.7024512315297,73454,0
0.0027745302068069577,0.9992659274115455,0.001143372241669943,1329.4757745304378,2044.3144379915334,1224.6977400953315,73455,0
0.00416341748996274,0.9990213285327061,0.0011423573201945728,1329.477163417721,2044.3212719184473,1224.707750047091,73456,0
0.005552304773573269,0.9999096737115649,0.0011437464851696648,1329.4785523050045,2044.3123542076662,1224.6918168501963,73457,0
0.006941192058093293,1.0018088636011986,0.0011435059219523222,1329.479941192289,2044.3178569081044,1224.7072252105504,73458,0
0.008330079341021365,0.9993189149036328,0.0011431660837452836,1329.481330079572,2044.3169870200736,1224.7053296783363,73459,0
0.009718966566651943,1.001587894352546,0.001143814166817789,1329.4827189667976,2044.3160071902134,1224.7021764566052,73460,0
0.011107853850944257,1.0007708113006757,0.0011438728107180936,1329.484107854082,2044.3117616530963,1224.703669981786,73461,0
0.012496741133873002,0.9984244564399447,0.0011432517791860827,1329.4854967413648,2044.3211618295147,1224.6969841408538,73462,0
0.013885628417938278,0.9983625852988922,0.0011431993810089966,1329.486885628649,2044.3192504700514,1224.7105497118607,73463,0
0.015274515702231265,0.998913910824782,0.0011429177256434332,1329.4882745159332,2044.3185938708339,1224.6945478303394,73464,0
0.01666340292786117,1.0002217523592867,0.0011438936766101557,1329.4896634031588,2044.3133154253494,1224.7049602475704,73465,0
0.0180522902114717,0.9992272151799673,0.001144021760467091,1329.4910522904424,2044.3125343565023,1224.7004634457141,73466,0
0.01944117749508223,1.0011100872623735,0.0011443748422101097,1329.492441177726,2044.315194652804,1224.700314922292,73467,0
0.020830064778919796,0.9966149141384808,0.001143737709152065,1329.49383006501,2044.3260850138024,1224.707593824423,73468,0
0.022218952004550374,0.9976018881117064,0.0011430520494710567,1329.4952189522355,2044.3178972882697,1224.7143444019755,73469,0
0.023607839288160903,0.9969737420911446,0.0011429610347713122,1329.4966078395191,2044.312353772725,1224.690492696792,73470,0
0.024996726571999143,0.9982197610410772,0.0011434197164522071,1329.497996726803,2044.3207860395107,1224.7114735400082,73471,0
0.02638561385583671,0.9980214920839349,0.0011430830724133432,1329.4993856140868,2044.3106337154875,1224.6953981315849,73472,0
0.027774501081239578,1.0022320744653126,0.0011447856262168277,1329.5007745013122,2044.3210757656702,1224.7081288455618,73473,0
0.029163388364850107,1.0025238553082652,0.0011452402209367392,1329.5021633885958,2044.320349127886,1224.7022580535966,73474,0
0.03055227564937013,1.0004584203617999,0.0011445449414763593,1329.5035522758803,2044.3123027892573,1224.6990973717845,73475,0
0.03194116293298066,0.9994997200757596,0.0011441375182511984,1329.504941163164,2044.3187370257183,1224.7025260091152,73476,0
0.03333005015792878,1.0006798973819402,0.001144799204410258,1329.506330050389,2044.3153947020023,1224.7023905659528,73477,0
0.034718937442448805,1.0007089796936137,0.001144524156564413,1329.5077189376734,2044.3171871443556,1224.7101762912089,73478,0
0.036107824726059334,1.000660771568085,0.0011445410581011552,1329.509107824957,2044.3156543007515,1224.6956850540419,73479,0
0.03749671200989758,1.0006778936521756,0.0011450512773283979,1329.5104967122409,2044.3173580440543,1224.7100941825001,73480,0
0.03888559923598223,1.001308469660908,0.0011454835442766913,1329.511885599467,2044.3226907665455,1224.7092029371993,73481,0
0.04027448651913801,0.9999908333691366,0.001144944877955976,1329.51327448675,2044.3062998340215,1224.6887927137975,73482,0
0.04166337380274854,0.9991769570796596,0.0011442173840150005,1329.5146633740337,2044.3187430775315,1224.7043674353258,73483,0
0.04305226108726856,0.9981043935749037,0.0011437999205680144,1329.5160522613182,2044.318414419724,1224.7007287516599,73484,0
0.04444114831267143,1.001730965194185,0.0011458450209610499,1329.5174411485436,2044.3088851492334,1224.6914303639219,73485,0
0.04583003559650899,1.0000743885450947,0.001144962479904817,1329.5188300358275,2044.3217122975416,1224.7114018568059,73486,0
0.047218922880347236,0.9996358073058318,0.0011447724064016164,1329.5202189231113,2044.3205942480854,1224.70427710623,73487,0
0.048607810105750104,0.9987758315577209,0.001144253460358796,1329.5216078103367,2044.3153243604509,1224.7052559502963,73488,0
0.04999669738958835,1.000295595614779,0.0011456117340089035,1329.5229966976206,2044.3141534755814,1224.6987955858854,73489,0
0.05138558467342591,1.0020298584831708,0.001146052041488827,1329.5243855849044,2044.3090755642302,1224.6941706564307,73490,0
0.05277447195703644,0.9996214206625494,0.0011452090050603915,1329.525774472188,2044.3209391549092,1224.708190011668,73491,0
0.05416335918243931,0.9995651227899673,0.0011452899947616176,1329.5271633594134,2044.3189507571171,1224.7004203576848,73492,0
0.05555224646627687,1.0015708316493088,0.001146345074186955,1329.5285522466972,2044.3180194152537,1224.70214888976,73493,0
0.056941133750115114,0.9989791732866732,0.0011452312542278833,1329.529941133981,2044.315972750796,1224.7059178390414,73494,0
0.05833002097642748,0.9999714389044768,0.0011464334620478528,1329.5313300212074,2044.3167392173768,1224.7045592192883,73495,0
0.059718908260038006,1.0006078121859425,0.001146084776286483,1329.532718908491,2044.3229276576067,1224.708138350724,73496,0
0.06110779554319379,1.001578421968054,0.001146629154521113,1329.5341077957742,2044.3094003695223,1224.6940898343175,73497,0
0.06249668276927912,1.0025497321303622,0.0011469366024383478,1329.5354966830002,2044.3146162057128,1224.6970121821305,73498,0
0.06388557005311668,1.0005272584264495,0.0011462547015085236,1329.536885570284,2044.3205724634188,1224.710404616761,73499,0
0.06527445733604476,0.9984223437149958,0.0011463853510877598,1329.538274457567,2044.3266693939636,1224.7153981542817,73500,0
0.06666334456213008,1.000481865156425,0.001146438561094962,1329.539663344793,2044.3027994316667,1224.6809193773604,73501,0
0.06805223184596765,1.0004531897184794,0.0011466064873248822,1329.541052232077,2044.3291723755644,1224.720056223082,73502,0
0.06944111912889639,0.9975625253254818,0.0011454357234556144,1329.5424411193599,2044.3108346191882,1224.7050561799251,73503,0
0.07083000635520875,1.0017198552115067,0.001147043585568297,1329.5438300065862,2044.3127596129004,1224.687221818581,73504,0
0.07221889363972878,0.9997480557812667,0.0011475328877004916,1329.5452188938707,2044.3191448218872,1224.7066649224755,73505,0
0.07360778092288456,0.9992075163799046,0.0011467004734404525,1329.5466077811539,2044.3169052639555,1224.6990203610528,73506,0
0.07499666814828743,0.9999446121227648,0.0011466365134163883,1329.5479966683793,2044.3165483556004,1224.7032438484828,73507,0
0.07638555543280745,0.9986266168210826,0.0011470114515240363,1329.5493855556638,2044.3155182747084,1224.6948225473989,73508,0
0.07777444271641798,0.999417690480269,0.0011466198182513972,1329.5507744429474,2044.3215121594067,1224.7126940361293,73509,0
0.07916332994182085,0.9991641461892606,0.0011469516909771397,1329.5521633301728,2044.3172122678282,1224.704019226716,73510,0
0.08055221722565842,0.9995671925209721,0.0011471623712602124,1329.5535522174566,2044.3179545481564,1224.700301468728,73511,0
0.0819411045099514,1.0017907480565738,0.0011489364778063456,1329.554941104741,2044.3138813065134,1224.7069771644303,73512,0
0.08332999173580902,1.000720711881903,0.001147589454123495,1329.5563299919668,2044.3142109790929,1224.7038120074258,73513,0
0.08471887901873776,1.0014417526550308,0.0011483498264141794,1329.5577188792497,2044.318441598185,1224.699330047208,73514,0
0.08610776624482241,1.0015029768904458,0.0011483169334189627,1329.5591077664758,2044.3152818002943,1224.7029616333546,73515,0
0.08749665352866065,0.9978810115543819,0.0011471727355656402,1329.5604966537596,2044.3197598908173,1224.7079687768717,73516,0
0.08888554081158873,0.9978279199831238,0.0011479482116729257,1329.5618855410426,2044.3152052385494,1224.7026043630744,73517,0
0.09027442803790109,1.0013606415553518,0.0011483025362889734,1329.5632744282689,2044.3175912238398,1224.6992220107418,73518,0
0.09166331532151162,1.000557169519472,0.001148182745810339,1329.5646633155525,2044.3156059629318,1224.7011592112847,73519,0
0.09305220254645974,0.9987756336695401,0.0011484374590233777,1329.5660522027774,2044.3141755192473,1224.700997693962,73520,0
0.09444108983097976,1.001216057836588,0.0011485666305805888,1329.567441090062,2044.3166564972998,1224.701880361563,73521,0
0.09582997711549979,1.0008421081797112,0.0011485845890282283,1329.5688299773465,2044.3167776546672,1224.700897546872,73522,0
0.09721886434022087,1.001252255783144,0.001149270442072316,1329.5702188645712,2044.3200162887645,1224.7010909944665,73523,0
0.09860775162405844,0.9991703865096999,0.0011488721996765895,1329.571607751855,2044.3107246296026,1224.6965814526698,73524,0
0.09999663885014376,1.0000858598692046,0.0011484488856375473,1329.572996639081,2044.3163966668249,1224.6981946417425,73525,0
0.10138552613307183,1.00114002309873,0.001148870950379941,1329.574385526364,2044.3174287159588,1224.7091916712477,73526,0
0.1027744134169094,1.001452452016437,0.0011492681988326137,1329.5757744136479,2044.3184409176806,1224.7066884892558,73527,0
0.10416330064299473,1.0010491731503768,0.0011493287326180366,1329.577163300874,2044.3157292215483,1224.7000470817356,73528,0
0.10555218792615051,0.998778850693524,0.001148314554775789,1329.5785521881571,2044.3159258182238,1224.7099171911093,73529,0
0.10694107515178108,1.000729253640223,0.001148781150601563,1329.5799410753827,2044.3180146655957,1224.6985988321878,73530,0
0.1083299624360734,1.0009270213883559,0.0011496508199055702,1329.581329962667,2044.3165103913948,1224.7035019359043,73531,0
0.10971884971991164,1.0013383251885726,0.0011493936671444153,1329.5827188499509,2044.3158468036104,1224.704183360671,73532,0
0.11110773694554155,0.9989219913838154,0.0011485322524355224,1329.5841077371765,2044.3157709117572,1224.7008120828211,73533,0
0.11249662422915208,0.9996991459294042,0.0011487595410314216,1329.5854966244601,2044.316255566116,1224.7017918360261,73534,0
0.11388551145455494,0.9987348469784768,0.001149883037232265,1329.5868855116855,2044.3235404342465,1224.7052484358667,73535,0
0.11527439873839251,1.0008660440065376,0.0011494793714423115,1329.5882743989694,2044.3130385333359,1224.7078629932755,73536,0
0.11666328596402309,0.9986270124990414,0.0011490167748184814,1329.589663286195,2044.3089022222146,1224.6977158570062,73537,0
0.11805217324854311,1.001756274169626,0.0011502723891809738,1329.5910521734795,2044.311558386078,1224.6908107551506,73538,0
0.11944106047394598,0.9991355960618374,0.001149428647176509,1329.592441060705,2044.3301074849367,1224.7235009261633,73539,0
0.12082994775710176,1.0010305600503013,0.0011502495546839237,1329.593829947988,2044.3090198376356,1224.6879484737499,73540,0
0.12221883504139475,1.0011863436548663,0.0011504599750289503,1329.5952188352724,2044.3193738179634,1224.7100342603849,73541,0
0.1236077222674794,1.0007778607562796,0.00115085342546824,1329.5966077224984,2044.3143641558963,1224.6962766060278,73542,0
0.12499660955063518,0.9995838060063417,0.001149728672623744,1329.5979966097816,2044.3194142683644,1224.7027798851238,73543,0
0.12638549677603805,1.001099920235506,0.001151445963581143,1329.599385497007,2044.320031144275,1224.7057707507392,73544,0
0.12777438406055808,1.0004579125129447,0.0011502848842937956,1329.6007743842915,2044.3169284429687,1224.7078805152128,73545,0
0.1291632712855062,1.00101998842463,0.0011511328432460706,1329.6021632715165,2044.316548457807,1224.6986782473239,73546,0
0.13055215856911673,1.001605297454443,0.001151586178920471,1329.6035521588,2044.3160590792695,1224.7028251663514,73547,0
0.1319410457954291,0.9985406395528291,0.0011493462213701387,1329.6049410460264,2044.3195298635208,1224.7083714040587,73548,0
0.13332993307858487,1.0013071313767887,0.001150852693398257,1329.6063299333096,2044.3125929071318,1224.6947449263523,73549,0
0.13471882030398774,0.99891740041069,0.0011497851050084424,1329.607718820535,2044.316220528127,1224.7088719166338,73550,0
0.13610770758850776,1.0020990832807706,0.0011514421141859293,1329.6091077078195,2044.3199337285507,1224.6970824040493,73551,0
0.13749659481391063,0.9997449033292896,0.0011506439549418344,1329.6104965950449,2044.3169228264028,1224.7036022512355,73552,0
0.13888548209752116,0.9993732166927352,0.0011507066904186754,1329.6118854823285,2044.3145192567172,1224.6988274815976,73553,0
0.14027436932337878,0.9995023077065991,0.0011505376174538475,1329.6132743695543,2044.316399224619,1224.6989190662907,73554,0
0.1416632566069893,0.9998857185913683,0.0011502912769991603,1329.614663256838,2044.3204008562502,1224.7100890949373,73555,0
0.14305214383239218,0.9991748331859475,0.0011505761945969821,1329.6160521440634,2044.3156107697591,1224.700041440265,73556,0
0.1444410311162304,1.0005811077079088,0.0011506820114067558,1329.6174410313472,2044.3179975076757,1224.700383444156,73557,0
0.14582991834186032,1.000011010165383,0.0011504864255107528,1329.6188299185728,2044.305317473821,1224.6875496394161,73558,0
0.14721880562547085,0.9981249633439454,0.0011499012500345933,1329.6202188058564,2044.330380154368,1224.720197817986,73559,0
0.14860769285087372,1.0001794388532388,0.0011509235727229445,1329.6216076930818,2044.3100282228904,1224.695635853816,73560,0
0.1499965801347113,1.0006973583311778,0.0011519678165774234,1329.6229965803657,2044.324040604025,1224.7084313928588,73561,0
0.1513854673607966,1.0028725329760582,0.001151803798115597,1329.6243854675918,2044.309375801445,1224.7004280859196,73562,0
0.1527743546448619,0.9979785347024287,0.0011503484484015733,1329.6257743548758,2044.3235791126851,1224.7009725251987,73563,0
0.15416324186958297,1.0017706177106447,0.0011509814451235016,1329.6271632421006,2044.3107717335533,1224.7040687562644,73564,0
0.15555212909566762,1.0015884760226,0.001151645318343913,1329.6285521293266,2044.3198107139074,1224.7093760640587,73565,0
0.15694101637950586,0.9995161654157606,0.001151061186699292,1329.6299410166105,2044.3160019674615,1224.6928588678868,73566,0
0.15832990360513577,1.0012297896204132,0.001151764126763726,1329.631329903836,2044.3195239592715,1224.6986857115264,73567,0
0.15971879088942875,1.000817268325424,0.0011511852887869443,1329.6327187911204,2044.3118819617655,1224.7052509898974,73568,0
0.16110767811414917,0.9992650406810795,0.00115044219086417,1329.6341076783451,2044.3159874518992,1224.7150237815297,73569,0
0.16249656539821444,1.0002211360336513,0.0011508921774823417,1329.6354965656292,2044.3193777552697,1224.6961026209,73570,0
0.1638854526242991,0.9984492690959834,0.001150978161409168,1329.6368854528553,2044.3183478102171,1224.7001213712815,73571,0
0.16527433990813734,1.002367911911048,0.0011519628180402235,1329.638274340139,2044.312285706468,1224.7108416606,73572,0
0.1666632271335402,1.000021305444453,0.0011515150809295997,1329.6396632273645,2044.317648654701,1224.7023600538091,73573,0
0.16805211435894307,1.0003587360712205,0.0011512017591964836,1329.64105211459,2044.318344909537,1224.700733221832,73574,0
0.1694410016427813,0.9998941816849991,0.0011510891207751183,1329.6424410018737,2044.3172371938883,1224.708661913281,73575,0
0.17082988886841122,1.0000415785389585,0.0011510242459393998,1329.6438298890994,2044.310090067782,1224.6902321638386,73576,0
0.17221877615202175,0.9995620951990254,0.0011512067915068025,1329.645218776383,2044.3155342552275,1224.7121804563994,73577,0
0.17360766337742461,0.9976214316437871,0.0011505473015190116,1329.6466076636084,2044.3238112467147,1224.7021380279423,73578,0
0.1749965506614899,0.9994897496103453,0.0011506919000436025,1329.6479965508925,2044.319496109672,1224.7000024737654,73579,0
0.17638543788689276,1.0014502938403425,0.001151632399076668,1329.6493854381179,2044.3128332632396,1224.6992322385247,73580,0
0.17777432511229563,1.0015218094157516,0.0011518497527254852,1329.6507743253433,2044.3179566560918,1224.7063297501154,73581,0
0.17916321239681565,1.0000344191393888,0.001151268653051007,1329.6521632126278,2044.317892707396,1224.6989723093302,73582,0
0.18055209962221852,1.002389543557028,0.0011516304030370877,1329.6535520998532,2044.3113021293102,1224.7019647607588,73583,0
0.1819409869053743,0.9998339792721641,0.0011520573148882723,1329.6549409871363,2044.3191881271714,1224.712294044523,73584,0
0.18332987413168667,1.0,0.0011516761363561932,1329.6563298743627,2044.315608566722,1224.698261373548,73585,0
0.18471876135708953,1.0004905552772667,0.0011519850166853225,1329.657718761588,2044.3140194691937,1224.6995634191978,73586,0
0.18610764864024532,0.999129637962261,0.0011515019261654131,1329.6591076488712,2044.3129394712003,1224.7010281352202,73587,0
0.18749653586655768,1.0017387391468033,0.0011521272261652844,1329.6604965360975,2044.3170920129671,1224.7022221011118,73588,0
0.18888542315085,0.9984287136547966,0.001150957923765099,1329.6618854233818,2044.3139494926943,1224.6946302753868,73589,0
0.19027431037557108,1.0010476876912133,0.001151894526081656,1329.6632743106065,2044.3176311942368,1224.7041111979152,73590,0
0.19166319760120165,0.9989102973776546,0.0011512475259785268,1329.6646631978322,2044.3161753095433,1224.7072871623461,73591,0
0.19305208488549397,0.9995485482268373,0.0011513095177908472,1329.6660520851165,2044.3159837369267,1224.701563085468,73592,0
0.19444097211112454,0.998235680570705,0.0011509407290096105,1329.667440972342,2044.316710104341,1224.711941055963,73593,0
0.19582985933675445,0.9996082373097309,0.0011510880132247858,1329.6688298595677,2044.3167437717973,1224.689182262483,73594,0
0.19721874662036498,0.9989970131504883,0.0011512642976994516,1329.6702187468513,2044.322203196124,1224.7049508466002,73595,0
0.1986076338459949,0.9977196982827045,0.0011503089155200348,1329.671607634077,2044.3102796123824,1224.6950182359553,73596,0
0.19999652107162547,1.002221511434048,0.0011526187378364298,1329.6729965213026,2044.31750269008,1224.707461491159,73597,0
0.201385408355236,0.9995252055067213,0.0011514042604096116,1329.6743854085862,2044.323994678717,1224.708482936722,73598,0
0.20277429558154836,1.0005149902898813,0.0011514312190323253,1329.6757742958125,2044.3075628528152,1224.6992659202851,73599,0
