time,flux,flux_err,time_original,centroid_col,centroid_row,cadenceno,quality
-0.4629853568092127,1.00026104788749,0.0010462149759023307,1411.3430146430567,1253.8022280987877,698.3861406381776,132397,0
-0.4615964370545953,0.9995932503640492,0.001046144596719445,1411.3444035628113,1253.8003896200855,698.3884943405114,132398,0
-0.46020751753280853,1.0008144969644865,0.001046287941026471,1411.345792482333,1253.799035577798,698.3812280061816,132399,0
-0.45881859777887224,0.9987563130070273,0.001045603088380965,1411.347181402087,1253.7943698947295,698.3715996321091,132400,0
-0.4574296780249373,0.9991321594254288,0.0010459719406411795,1411.348570321841,1253.799061973416,698.3873256458047,132401,0
-0.45604075850314985,1.000780306887066,0.0010467718306431475,1411.3499592413627,1253.8014003505607,698.3842993397382,132402,0
-0.45465183874853177,1.002490210298112,0.0010474716661885367,1411.3513481611174,1253.796387220959,698.374542995656,132403,0
-0.45326291922651796,1.0014672417069086,0.0010464751001195958,1411.3527370806394,1253.7993343086323,698.3741440404866,132404,0
-0.4518739994712181,1.0004393038561754,0.0010462644257987113,1411.3541260003947,1253.7993445222176,698.3874794180335,132405,0
-0.45048507994943066,0.9998680473788867,0.0010458139680838026,1411.3555149199165,1253.7979717953888,698.3798764448112,132406,0
-0.44909616019549503,1.0000886924121875,0.0010463104955570296,1411.3569038396704,1253.8016860716432,698.3815254774737,132407,0
-0.44770724067370826,1.000569695003932,0.0010461420404064405,1411.3582927591922,1253.7953622486086,698.3736220111607,132408,0
-0.4463183209190902,1.0007017195123593,0.0010465162684125983,1411.3596816789468,1253.8021169030073,698.3875531482544,132409,0
-0.4449294013979852,1.0024211979963982,0.0010473335184446875,1411.361070598468,1253.7992966972986,698.3739544819374,132410,0
-0.4435404816440496,1.000960982441815,0.0010463875459936448,1411.3624595182218,1253.7947312849167,698.3729385273296,132411,0
-0.44215156212226214,1.000391607181861,0.0010458837848923944,1411.3638484377436,1253.8020516128613,698.3920582106234,132412,0
-0.43937372284631204,1.0000285818958652,0.001046925267277798,1411.3666262770196,1253.797094921318,698.3688149272463,132414,0
-0.43798480309169463,0.9997032562154079,0.0010457082580999778,1411.3680151967742,1253.80024637331,698.3814682207957,132415,0
-0.4365958835692254,1.002259526619672,0.0010472975338901309,1411.3694041162967,1253.7992924297853,698.3805177567131,132416,0
-0.435206963814608,1.0006750653336252,0.0010466188802673458,1411.3707930360513,1253.8012368587638,698.3872524290582,132417,0
-0.43381804429282056,0.999481467874434,0.0010459793694217114,1411.372181955573,1253.7935166084478,698.3747706806209,132418,0
-0.4324291247710331,0.9997117179057508,0.0010459337021942847,1411.3735708750949,1253.7997787478391,698.3798577193342,132419,0
-0.43104020501709817,1.0020744480567372,0.0010474583892444533,1411.3749597948488,1253.7960607664772,698.3772028910895,132420,0
-0.4296512854959925,1.000307114798108,0.0010460720346705244,1411.37634871437,1253.7993753231037,698.3771716940905,132421,0
-0.42826236574114807,1.000570260464091,0.0010466650955225881,1411.3777376341247,1253.7984135779286,698.3811279231044,132422,0
-0.42687344621936063,0.9964722139690808,0.0010447672463046386,1411.3791265536465,1253.7980090840863,698.3755046987028,132423,0
-0.42548452669825565,1.0014816505634332,0.0010464445155367972,1411.3805154731676,1253.8022523270301,698.3859110801484,132424,0
-0.42409560694363824,1.0018104310443223,0.0010469574318736656,1411.3819043929223,1253.7987064299052,698.3677513440929,132425,0
-0.4227066874218508,1.0014552125466494,0.0010475861926346767,1411.383293312444,1253.7968127508461,698.373352401263,132426,0
-0.4213177679007458,0.9985648059323933,0.001045689435066232,1411.3846822319651,1253.799636564663,698.3773221763358,132427,0
-0.41992884837895905,1.0001922245517645,0.0010464910760986552,1411.386071151487,1253.7972395283225,698.3876394429453,132428,0
-0.4185399286236592,1.002738106912356,0.0010476187336816497,1411.3874600712422,1253.803076976311,698.393026380775,132429,0
-0.41715100910187175,1.0001585855702373,0.0010467681292456175,1411.388848990764,1253.7993380949874,698.3845427969972,132430,0
-0.41576208958053973,0.99866226637049,0.001045522409712805,1411.3902379102854,1253.7972428762287,698.3736108934297,132431,0
-0.41437316982592165,1.0014620646132997,0.0010464419664409882,1411.39162683004,1253.8017285533385,698.3878344031493,132432,0
-0.4129842503041342,0.9995793661988039,0.0010460167115499176,1411.3930157495618,1253.7937316188115,698.3663212331643,132433,0
-0.4115953307830299,1.0005844760455145,0.001046616987366697,1411.3944046690829,1253.801874665007,698.3848115832475,132434,0
-0.41020641126124247,0.9999939278270431,0.0010460561604291926,1411.3957935886046,1253.7953669941744,698.3724361726709,132435,0
-0.40881749173945503,1.0010962122015088,0.001046553249360421,1411.3971825081264,1253.800448849523,698.380674026967,132436,0
-0.40742857198552007,0.9986663496228202,0.0010462023417310195,1411.3985714278804,1253.8011558384953,698.3816889855462,132437,0
-0.40603965246373264,1.0010093499343258,0.0010467966895488573,1411.3999603474022,1253.7951146981122,698.3753770658803,132438,0
-0.4046507329419452,1.001424569002028,0.0010465839375519833,1411.401349266924,1253.7989658861347,698.3784840733052,132439,0
-0.4032618134208409,1.0017058394124656,0.0010468016798322608,1411.402738186445,1253.800419397517,698.3942468340679,132440,0
-0.40187289389882574,1.001509884030379,0.0010472967200232113,1411.404127105967,1253.7963728261727,698.3718608974314,132441,0
-0.4004839743763565,1.002430216099274,0.0010470083731425074,1411.4055160254895,1253.798219638869,698.3815022736827,132442,0
-0.39909505485456975,1.0001770848165974,0.0010472004700547602,1411.4069049450113,1253.7938903794416,698.3677972812957,132443,0
-0.39770613510063413,1.0026970541952083,0.0010476071943291629,1411.4082938647653,1253.8027360724132,698.3949881277239,132444,0
-0.3963172155788467,1.0011325487718976,0.0010465902517312294,1411.409682784287,1253.7963048950883,698.3751411681999,132445,0
-0.3949282960570599,1.0014168834025163,0.001046410999912346,1411.4110717038088,1253.800586200022,698.3793200608702,132446,0
-0.39353937653595494,0.998626310981628,0.0010461696907819282,1411.41246062333,1253.793802034176,698.3653520809968,132447,0
-0.3921504570141675,1.0004558652388231,0.0010462117848586091,1411.4138495428517,1253.799934459897,698.3896909078968,132448,0
-0.39076153749238074,0.9994897569189817,0.0010459795592023436,1411.4152384623735,1253.7981843677235,698.3727145353845,132449,0
-0.38937261797104805,1.0015000808447654,0.001047429481651049,1411.4166273818948,1253.7924479712058,698.3696046374668,132450,0
-0.38798369844994374,1.0006043004078127,0.0010466633321396612,1411.418016301416,1253.8043093794083,698.4037404083301,132451,0
-0.3865947789281563,0.9992039791181422,0.0010461594544549139,1411.4194052209377,1253.7966949512117,698.3727560713761,132452,0
-0.3852058594056871,1.000478437868379,0.001046447120563556,1411.4207941404602,1253.7955486710623,698.3814736507574,132453,0
-0.38381693988389964,1.0012508236599147,0.0010477779709902489,1411.422183059982,1253.7966930836126,698.3650516374403,132454,0
-0.3824280203621129,1.0006424631832587,0.0010468366909571541,1411.4235719795038,1253.7936974822421,698.3690792158488,132455,0
-0.3810391008403261,1.001064882170925,0.0010474145243056698,1411.4249608990256,1253.7982419101663,698.3821019644829,132456,0
-0.37965018131922046,0.9981958161834682,0.0010453903365712208,1411.4263498185467,1253.80054727441,698.3959447831919,132457,0
-0.3782612617974337,0.9996392205348194,0.0010460655135362264,1411.4277387380685,1253.8006244295168,698.3770559755625,132458,0
