time,flux,flux_err,time_original,centroid_col,centroid_row,cadenceno,quality
-0.3030331302175,0.9997593096360963,0.0005767961047461941,1329.0989668695515,1196.6796907265543,331.09932840380014,73184,0
-0.3016442557395749,0.999892712747213,0.0005767529783137562,1329.1003557440295,1196.7157575486524,331.1410377930179,73185,0
-0.30025538126142237,0.9996302400738423,0.0005767773159430096,1329.1017446185076,1196.6840251564693,331.0997964918145,73186,0
-0.29886650678326987,1.0004341870033218,0.0005769986099681109,1329.1031334929858,1196.699905045355,331.1238524849954,73187,0
-0.2974776323635524,1.0002619178355776,0.0005769559915652292,1329.1045223674055,1196.6910670810955,331.10685910837555,73188,0
-0.2960887578853999,1.000212937192901,0.0005769009268762141,1329.1059112418836,1196.6917616063406,331.1238290589341,73189,0
-0.2946998834072474,1.000801831366177,0.0005770804622545889,1329.1073001163618,1196.6967183838299,331.11163888447044,73190,0
-0.29331100892864015,0.9995128912977393,0.0005766981361239104,1329.1086889908404,1196.695462311601,331.1171040740376,73191,0
-0.2919221345086953,1.0003244329615262,0.0005768918958453325,1329.1100778652603,1196.6952923826414,331.11791089803626,73192,0
-0.2905332600314523,1.0000551978391081,0.0005768741192994157,1329.1114667397376,1196.6960750485055,331.119498212057,73193,0
-0.28914438555284505,0.9996036831659144,0.0005768169718286224,1329.1128556142162,1196.6998874747856,331.1163305219625,73194,0
-0.28775551107469255,1.0007542938392027,0.0005770739282127787,1329.1142444886943,1196.679569333584,331.1062498160961,73195,0
-0.2863666366547477,0.9993657872673638,0.0005768287147124141,1329.1156333631143,1196.698972162482,331.11841079509657,73196,0
-0.2849777621759131,0.9993674747289978,0.0005766513716557699,1329.1170222375931,1196.6954597406227,331.11364695689946,73197,0
-0.2835888876986701,1.0010420348427658,0.0005772214665526243,1329.1184111120704,1196.6904612904004,331.1143423085361,73198,0
-0.2822000132205176,0.9993726183857286,0.0005767136109893198,1329.1197999865485,1196.6925482148981,331.1158472921969,73199,0
-0.280811138800118,0.9995648046305474,0.0005768446819863192,1329.121188860969,1196.7061707523662,331.1233528731467,73200,0
-0.2794222643219655,0.9992259665482806,0.0005768414854557846,1329.122577735447,1196.6861812006052,331.1116779254404,73201,0
-0.27803338984404036,1.0000168035896155,0.0005769112394194616,1329.123966609925,1196.6932763425875,331.1140401757992,73202,0
-0.27664451536611523,1.0005159101237995,0.0005770380430933863,1329.125355484403,1196.6972207454062,331.1154160557801,73203,0
-0.275255640945943,1.0003248100054332,0.0005770495281080467,1329.126744358823,1196.697726871894,331.1172019070016,73204,0
-0.2738667664680179,1.0005347871351216,0.0005770677188819174,1329.128133233301,1196.6879470265558,331.11059698821515,73205,0
-0.27247789199009276,0.999414498949889,0.0005769222791320326,1329.129522107779,1196.7070915412648,331.1351821489023,73206,0
-0.27108901751194026,1.0010580538093974,0.0005771590672920334,1329.130910982257,1196.6779224448835,331.09480945228455,73207,0
-0.2697001430919954,1.000120981557818,0.0005770270898783812,1329.132299856677,1196.7043989708045,331.1199396204582,73208,0
-0.2683112686140703,0.9994737669883201,0.0005767972186870641,1329.133688731155,1196.6817996111915,331.1048293749612,73209,0
-0.26692239413614516,1.0008231983198765,0.0005770620998537978,1329.135077605633,1196.6977220864278,331.1189792074052,73210,0
-0.26553351965731053,0.9994147178147513,0.0005768651986502855,1329.1364664801117,1196.6961185131818,331.1169463586769,73211,0
-0.2641446451793854,0.9997991712803972,0.0005768787665798203,1329.1378553545896,1196.6805938062737,331.09594900116247,73212,0
-0.2627557707601227,1.0002884977344333,0.0005770042494014757,1329.139244229009,1196.709625931412,331.1338085005162,73213,0
-0.26136689628128806,0.9999774389928129,0.0005770000369393894,1329.1406331034877,1196.690026011234,331.10807088538866,73214,0
-0.25997802180336294,0.9997634502832377,0.0005768821315780563,1329.1420219779657,1196.69164984789,331.11060184760237,73215,0
-0.25858914732589255,0.9997212327948899,0.0005767650898625429,1329.1434108524431,1196.6965184746966,331.1152054214686,73216,0
-0.25581139842734046,1.0013056102174192,0.0005773492599605077,1329.1461886013417,1196.6999739595171,331.0860813685613,73218,0
-0.2544225239498701,1.0007195721192914,0.0005771816711602892,1329.1475774758192,1196.6939616516065,331.11662059066697,73219,0
-0.25303364947126283,1.000229147489263,0.000576857665808304,1329.1489663502978,1196.6945945593686,331.12077692950305,73220,0
-0.2516447749926556,1.0006950645536221,0.0005772636214621386,1329.1503552247764,1196.691655303207,331.11010087981197,73221,0
-0.25025590057339286,1.0002838149556468,0.0005769784790065994,1329.1517440991956,1196.696782453347,331.11448543950667,73222,0
-0.24886702609524036,1.0009778930627835,0.0005771474983279252,1329.1531329736738,1196.6990431324966,331.1207717368706,73223,0
-0.2474781516166331,0.9993177399454756,0.0005767907264157164,1329.1545218481524,1196.6847515182171,331.10466837369347,73224,0
-0.2460892771384806,0.9998596066320655,0.0005769802185753303,1329.1559107226306,1196.7021069912087,331.12405504610194,73225,0
-0.2447004026603281,1.0013189032738068,0.0005772823366958471,1329.1572995971087,1196.6973650712628,331.1184909566056,73226,0
-0.24331152824061064,1.0005533956372723,0.0005771997382634761,1329.1586884715284,1196.6917827831846,331.1158207419175,73227,0
-0.2419226537626855,1.0001359038957407,0.0005769547796419629,1329.1600773460063,1196.6928946170353,331.10982872486284,73228,0
-0.24053377928430564,0.9990119767181781,0.0005768286447539821,1329.1614662204847,1196.6894519800321,331.11722871905096,73229,0
-0.2391449048063805,1.000714415818541,0.0005772500437060763,1329.1628550949627,1196.6905248560518,331.118178095919,73230,0
-0.2377560303275459,0.9990914062361723,0.0005767202944503998,1329.1642439694415,1196.6868465145465,331.1017731754284,73231,0
-0.23636715584962076,1.000904024025902,0.0005770936863657753,1329.1656328439194,1196.7157311167912,331.13916318948026,73232,0
-0.23497828143035804,0.9996621152272258,0.0005769450466746864,1329.1670217183387,1196.686639947715,331.1071860736953,73233,0
-0.2335894069517508,0.9993239027281702,0.0005767450979625265,1329.1684105928173,1196.696739521085,331.11446415943624,73234,0
-0.2322005324735983,1.0008916087007755,0.0005771627375129496,1329.1697994672954,1196.6940557665876,331.1148494048643,73235,0
-0.23081165799635528,0.9994401626409941,0.0005768360910517016,1329.1711883417727,1196.6859956434882,331.11556163254147,73236,0
-0.22942278351774803,1.0007010529149256,0.0005771256103449017,1329.1725772162513,1196.6857597985593,331.1039004886707,73237,0
-0.22803390909757582,0.9999642613346593,0.0005770714098572511,1329.1739660906715,1196.7071069623894,331.1349722467612,73238,0
-0.2266450346203328,1.0005717770945577,0.00057721700980517,1329.1753549651487,1196.6819761412476,331.0982655519785,73239,0
-0.22525616014172556,0.9986488201075165,0.0005766185272297878,1329.1767438396273,1196.7093173324824,331.13807306018856,73240,0
-0.22386728566289094,1.0012309200969614,0.0005773304061058072,1329.1781327141061,1196.6967684403,331.1069106629151,73241,0
-0.22247841118542055,1.0000065951340849,0.0005769123180183859,1329.1795215885836,1196.6950406097096,331.1177895255859,73242,0
-0.22108953670749543,0.9999312932140789,0.0005769655617351077,1329.1809104630615,1196.6917137452288,331.10684317338115,73243,0
-0.21970066228686846,1.0002099369334407,0.0005771597782298466,1329.1822993374822,1196.6928087933047,331.11298544970896,73244,0
-0.21831178780962546,0.9999259299084109,0.0005772611812789325,1329.1836882119594,1196.6983401907974,331.1255428254948,73245,0
-0.21692291333147296,0.99865187417191,0.0005766948052637679,1329.1850770864376,1196.689237111433,331.1053811133261,73246,0
-0.21553403885263833,1.0001975222712796,0.0005770649963828247,1329.1864659609164,1196.6955199198044,331.1130784190569,73247,0
-0.21275628989724282,0.9996335660761818,0.0005768720628436988,1329.1892437098718,1196.6898254305293,331.10652748647664,73249,0
-0.21136741547684323,0.9988709734366299,0.0005767538024900032,1329.1906325842922,1196.7023495595752,331.11677134974,73250,0
-0.20997854099869073,1.000707413969786,0.0005772248842477609,1329.1920214587703,1196.7011332651252,331.1244281342297,73251,0
-0.2085896665207656,1.0013036928458925,0.0005772108166868479,1329.1934103332483,1196.6809231032585,331.1006878941049,73252,0
-0.20720079204284048,1.0003372852009151,0.0005772254516809101,1329.1947992077262,1196.692355591856,331.11379071770773,73253,0
-0.20581191756400585,1.0009471933257057,0.0005772925132715482,1329.196188082205,1196.7068225492537,331.12371711601037,73254,0
-0.20442304308585368,1.00040162914261,0.0005772298292165618,1329.1975769566832,1196.6906525641966,331.1137335155938,73255,0
-0.20303416860861034,0.9994603996086907,0.0005769161376741925,1329.1989658311604,1196.6926898142844,331.11568723420663,73256,0
-0.20025641971005825,1.0,0.0005772611864361681,1329.201743580059,1196.7106909531628,331.083971376156,73258,0
-0.19886754523258787,0.9994960522524672,0.0005768519384220488,1329.2031324545364,1196.6849478663742,331.11167240191605,73259,0
-0.19747867075375325,1.0008606686888744,0.0005771985576072136,1329.2045213290153,1196.6955426673824,331.1217661198296,73260,0
-0.19608979627514567,1.000746143854413,0.0005772738997683098,1329.2059102034939,1196.6916669177813,331.1105912347832,73261,0
-0.194700921797903,0.9995214050099438,0.0005767907365252419,1329.2072990779711,1196.7044250341269,331.12322317336645,73262,0
-0.19331204731952312,1.0002536642624518,0.000577019091104599,1329.2086879524495,1196.6824323176104,331.10929190091275,73263,0
-0.1919231728409162,1.0000518497469617,0.0005771012914093132,1329.2100768269281,1196.7037516099601,331.11991951115255,73264,0
-0.19053429842188052,1.000208766145394,0.0005770059933097672,1329.2114657013472,1196.698692847807,331.1223925734757,73265,0
-0.1891454239437277,0.9987286089370537,0.0005767150101224608,1329.2128545758253,1196.6869416584818,331.10871195961744,73266,0
-0.18775654946512077,1.000779786425204,0.0005771106012524104,1329.214243450304,1196.6947670948489,331.11323104593345,73267,0
-0.18636767498696793,0.9993610131830762,0.000576790153595037,1329.215632324782,1196.6908417862298,331.11755079634185,73268,0
-0.18497880050881577,0.9999059997411044,0.0005769311305641597,1329.2170211992602,1196.698245477066,331.11274430433104,73269,0
-0.18358992603089064,0.9992095781627913,0.0005768573213338766,1329.2184100737381,1196.691273188011,331.1187544002549,73270,0
-0.1822010515529655,1.0012966488845212,0.0005775372449433173,1329.219798948216,1196.6945465126419,331.1075210867883,73271,0
-0.18081217707458563,0.9996220412179929,0.0005768870488284055,1329.2211878226944,1196.6955647307013,331.1248764384608,73272,0
-0.17942330265486817,1.0004326422849816,0.0005771777359772339,1329.2225766971142,1196.6966169599218,331.11738442265874,73273,0
-0.17803442817694304,0.9988426196658591,0.0005768409814331783,1329.223965571592,1196.6941953058354,331.1221117072447,73274,0
-0.1766455536987902,1.000016529040534,0.0005770629857719054,1329.2253544460702,1196.688724677796,331.1037707327176,73275,0
-0.17525667922063803,0.9996931959656653,0.0005768881844821749,1329.2267433205484,1196.7032003225981,331.1232394014977,73276,0
-0.1738678047427129,1.000336084058763,0.0005770192044449506,1329.2281321950263,1196.6769895893522,331.0950467437893,73277,0
-0.17247893026387828,1.0001871223558119,0.0005771540344591348,1329.2295210695052,1196.7019697571584,331.13039571095,73278,0
-0.17109005578595315,1.0004002204401452,0.0005772389780164684,1329.230909943983,1196.6876663094006,331.1036214230963,73279,0
-0.16970118130848277,0.9997174287746632,0.000577139006458105,1329.2322988184605,1196.6901060126818,331.1103303081224,73280,0
-0.16692343240993068,1.00030936091511,0.0005771494297168037,1329.235076567359,1196.6917244894637,331.0993266871623,73282,0
-0.16553455793200555,0.9996386381157876,0.0005767820933807407,1329.236465441837,1196.6946651694227,331.11360153011964,73283,0
-0.16414568345317093,0.9995616723813591,0.0005768055679584827,1329.2378543163159,1196.7030061264616,331.1144916277993,73284,0
-0.16275680897570055,0.9994016826664721,0.0005768671939665274,1329.2392431907933,1196.688513119418,331.1094088103024,73285,0
-0.16136793449777542,1.000544795239143,0.0005771255207858994,1329.2406320652713,1196.6922832520022,331.1170600218754,73286,0
-0.1599790600189408,0.9993550166737719,0.0005767363402452862,1329.24202093975,1196.6986450004686,331.11937808313996,73287,0
-0.15859018554101567,0.999051971939929,0.0005766991078680784,1329.243409814228,1196.6898692897175,331.1117683734445,73288,0
-0.1572013110628635,1.0000336141103179,0.0005768850942976339,1329.2447986887062,1196.7026937190092,331.12483085217093,73289,0
-0.15581243658471067,0.9997509612504902,0.0005768817968734728,1329.2461875631843,1196.678016355297,331.10176988449956,73290,0
-0.15442356210678554,0.9991632629991395,0.0005768523878414481,1329.2475764376622,1196.7053289603725,331.1261755799551,73291,0
-0.1530346876288604,1.0004012596476608,0.000576983560168133,1329.2489653121402,1196.6953518265989,331.11471872187985,73292,0
-0.15164581320891524,0.9991826626541369,0.0005767621241186253,1329.2503541865601,1196.6953637419776,331.1119492349577,73293,0
-0.15025693873076307,0.9998827721588734,0.0005768654576100448,1329.2517430610383,1196.6898928493213,331.1159695621342,73294,0
-0.14886806425283794,0.9997214301600925,0.0005769173806898175,1329.2531319355162,1196.690044375528,331.1155303402669,73295,0
-0.1474791897749128,0.9989752792681527,0.0005767128105839802,1329.2545208099941,1196.6968856396268,331.11415756495916,73296,0
-0.14609031529653294,0.998834745396164,0.000576623507500237,1329.2559096844725,1196.7009286963166,331.10571787279923,73297,0
-0.14470144081792602,0.9987645425999053,0.0005766728905710513,1329.257298558951,1196.694049734924,331.1312570408273,73298,0
-0.14331256633977318,1.0010018427994225,0.0005771499145832722,1329.2586874334293,1196.684616310819,331.10775488753853,73299,0
-0.14192369186252984,0.9998771946385702,0.000576831398421294,1329.2600763079065,1196.6945818961776,331.115075128752,73300,0
-0.14053481738392293,0.999870872360618,0.0005769419964134813,1329.261465182385,1196.6929679057448,331.11955170872966,73301,0
-0.1391459429057701,1.000439683032179,0.0005770759627475999,1329.2628540568633,1196.6920480775805,331.1113739435022,73302,0
-0.13775706842852742,1.000644665892328,0.0005771495269633971,1329.2642429313405,1196.7081698538045,331.125661366023,73303,0
-0.1363681939496928,1.0004580423616098,0.0005769535931603432,1329.2656318058193,1196.6820029293579,331.1008255233072,73304,0
-0.13497931947154063,0.9994556416918075,0.0005767925087127014,1329.2670206802975,1196.69716702203,331.1199934349319,73305,0
-0.13359044499429729,1.0001359830770253,0.0005768934037595256,1329.2684095547747,1196.6982061463234,331.12243192635356,73306,0
-0.13220157057367032,0.999985669605699,0.0005768873632305198,1329.2697984291954,1196.6834792824961,331.10526244318754,73307,0
-0.1308126960948357,1.0005096388720247,0.0005769447728352057,1329.2711873036742,1196.6975255387856,331.1185093651864,73308,0
-0.12942382161691057,1.0000724873941964,0.000576940713547266,1329.2725761781521,1196.7000566541174,331.1245266602464,73309,0
-0.12803494713898544,1.0001369123580033,0.0005768858027345016,1329.27396505263,1196.6966178785628,331.1158854181566,73310,0
-0.1266460726608326,0.9998440643364367,0.0005768095048315674,1329.2753539271082,1196.687813659486,331.1069401061489,73311,0
-0.12525719818268044,0.9994109706120005,0.0005768067663974384,1329.2767428015864,1196.696797052273,331.1142683010011,73312,0
-0.12386832370475531,1.0003339327037795,0.0005768935388407002,1329.2781316760643,1196.6825622299223,331.1021552611719,73313,0
-0.12247944922660314,0.9996916148637655,0.0005767796484485706,1329.2795205505424,1196.7039021976168,331.1229740563366,73314,0
-0.12109057474845031,1.0000155153067851,0.0005768879095969099,1329.2809094250206,1196.6881840418052,331.10855431310455,73315,0
-0.11970170027052518,0.9997857156280143,0.0005767926630987625,1329.2822982994985,1196.6887468071252,331.1052550964852,73316,0
-0.11831282579260005,0.9996289519684066,0.0005766595192982489,1329.2836871739764,1196.6969620920627,331.12491438621737,73317,0
-0.11692395131376543,0.9993457799491501,0.0005767256666731234,1329.2850760484553,1196.7089231197772,331.12758698997436,73318,0
-0.1155350768358403,0.9996973549637239,0.0005766228001294731,1329.2864649229332,1196.6803585533082,331.09827498754885,73319,0
-0.11414620235836992,0.9996770916290219,0.0005767630657218284,1329.2878537974107,1196.6917557850643,331.1150351916801,73320,0
-0.1127573278795353,1.0000210716819897,0.0005769684069808469,1329.2892426718895,1196.6945366527832,331.11330400609506,73321,0
-0.11136845340161017,0.9997924166308901,0.0005767692731696554,1329.2906315463674,1196.694719295945,331.1100362191563,73322,0
-0.10997957892413979,0.9998633962315957,0.0005767181217783426,1329.292020420845,1196.6965910464323,331.12474560451733,73323,0
-0.10859070444530516,1.0003206755526985,0.0005768006269809895,1329.2934092953237,1196.6891284296162,331.1121300918827,73324,0
-0.10720182996738004,1.001065416714981,0.0005770897893110341,1329.2947981698017,1196.6922083218194,331.1104124374175,73325,0
-0.10581295548990965,1.0001282508904177,0.0005768098825228341,1329.2961870442791,1196.7043045384764,331.12885532530566,73326,0
-0.10442408101130207,0.9995916383014728,0.0005767434401757508,1329.2975759187577,1196.687098807906,331.0999289169985,73327,0
-0.10303520653269516,1.0001905156534219,0.0005768965582980038,1329.2989647932363,1196.691222764932,331.1183682392049,73328,0
-0.10164633205522478,1.0012332264659076,0.000577102712288108,1329.3003536677138,1196.6937511849371,331.119800489918,73329,0
-0.10025745763550731,1.0002673460131242,0.0005768194019752313,1329.3017425421335,1196.693783553618,331.1127354418251,73330,0
-0.09886858315667268,0.9995318096810385,0.0005766842772040061,1329.3031314166124,1196.6917635315021,331.11274301985964,73331,0
-0.0974797086792023,1.0005138651819587,0.0005769451942787381,1329.3045202910898,1196.7052728864337,331.1208621540659,73332,0
-0.09609083420127718,1.0000291687139335,0.0005767577448758235,1329.3059091655678,1196.6862627541038,331.11113693475005,73333,0
-0.09470195972244255,0.9996148031744665,0.0005766070243698497,1329.3072980400466,1196.6943418734022,331.11945935981055,73334,0
-0.09331308524497217,0.999482385282534,0.0005766114490238368,1329.308686914524,1196.701956326406,331.11319270906364,73335,0
-0.09192421076704704,1.0006460938186863,0.0005770444785778895,1329.310075789002,1196.6893158279822,331.1115897286658,73336,0
-0.09053533628821242,1.0004697711492072,0.0005769818463891213,1329.3114646634808,1196.690316964188,331.1145543879341,73337,0
-0.0891464618093778,1.0010114262721659,0.0005769427857053931,1329.3128535379597,1196.6962573506896,331.1154092781655,73338,0
-0.08775758733145267,0.999704504642749,0.000576619647995075,1329.3142424124376,1196.696543138724,331.1137787732413,73339,0
-0.08636871285398229,0.9987370646180215,0.0005763724064569656,1329.315631286915,1196.6916852554025,331.12302600179487,73340,0
-0.08497983837537537,1.000371864324449,0.0005768598941477208,1329.3170201613937,1196.6917468633308,331.1119005936635,73341,0
-0.08359096389722254,1.0004662529448447,0.0005769021144821031,1329.3184090358718,1196.6999055989472,331.11642831708434,73342,0
-0.0822020894199792,1.001043385433117,0.0005770630050171108,1329.319797910349,1196.6909404990317,331.1122974406341,73343,0
-0.08081321494137228,0.9990482423085455,0.0005764743835541226,1329.3211867848277,1196.6971081896083,331.12274910859685,73344,0
-0.07942434046321944,0.9997302467719903,0.0005769966695179501,1329.3225756593058,1196.6913555422084,331.1120057391571,73345,0
-0.07803546598597677,0.9999334608909977,0.0005765933687106183,1329.323964533783,1196.694823421077,331.1069046626686,73346,0
-0.07664659150714215,1.0007551903777336,0.0005768057202406419,1329.325353408262,1196.687477389378,331.10871862149514,73347,0
-0.07525771702830752,0.9994935270422297,0.0005765347042355765,1329.3267422827407,1196.6989514138177,331.11890343533184,73348,0
-0.07386884255083714,0.9999953347594739,0.0005766557163182661,1329.3281311572182,1196.6964398014125,331.1157808873919,73349,0
-0.07247996807291202,1.0002072881705428,0.000576690367418906,1329.3295200316961,1196.6902965504435,331.1134609097199,73350,0
-0.07109109359407739,0.9987783296044419,0.0005763390358143146,1329.330908906175,1196.6962928732355,331.11451236212656,73351,0
-0.06970221911683405,1.0005920760603473,0.0005767987352598036,1329.3322977806522,1196.692761660774,331.11053440048437,73352,0
-0.06831334463868188,1.000422308324998,0.000576840346040667,1329.3336866551304,1196.6892376679987,331.1075332226297,73353,0
-0.06692447015984726,0.9997084138548961,0.0005765677045903543,1329.3350755296092,1196.6960570124781,331.11673882587695,73354,0
-0.06553559568260459,1.00009910718114,0.0005766308040314022,1329.3364644040864,1196.6943930051455,331.1199614792281,73355,0
-0.06414672120445175,0.9990349118130909,0.0005764447775886351,1329.3378532785646,1196.6874784032507,331.11166899858824,73356,0
-0.06275784672584483,1.0002750877701385,0.0005767412039379396,1329.3392421530432,1196.703508789046,331.1177438662871,73357,0
-0.061368972247692,0.9997237032957118,0.0005765743801350117,1329.3406310275213,1196.6948823023542,331.11699522556137,73358,0
-0.05998009776976687,1.000264421502791,0.0005768224951340809,1329.3420199019993,1196.6893889551875,331.1118376386121,73359,0
-0.05859122329184174,0.9998535944901529,0.0005765682436532024,1329.3434087764772,1196.697840771314,331.12024513548164,73360,0
-0.0572023488136889,1.0001137181541644,0.000576554735916393,1329.3447976509553,1196.6955702335795,331.1083418707389,73361,0
-0.05581347433553674,1.0004430280383352,0.0005766490776991509,1329.3461865254335,1196.6944585157578,331.11831104244317,73362,0
-0.05442459985761161,0.999379145444665,0.0005765538827395191,1329.3475753999114,1196.7002302668734,331.1160137816255,73363,0
-0.05303572537945945,1.0005154894066826,0.000576681600461043,1329.3489642743896,1196.6879033315631,331.10789019467325,73364,0
-0.05164685090130661,0.9997380275966538,0.0005765152340139418,1329.3503531488677,1196.6984234673362,331.1227832693527,73365,0
-0.05025797642338148,1.0000039774425953,0.0005764962398706348,1329.3517420233457,1196.7013932518562,331.12376126190327,73366,0
-0.048869101944546856,0.9998180840181395,0.0005763821979976525,1329.3531308978245,1196.6818371367726,331.1013221658379,73367,0
-0.047480227465939946,1.0007629951050734,0.0005766503791019949,1329.354519772303,1196.6972434712447,331.1204140520634,73368,0
-0.04609135293048894,1.001804246552559,0.0005769773871444604,1329.3559086468385,1196.687608395565,331.1098729672781,73369,0
-0.04470247845210906,1.0000622356937252,0.0005766740118552886,1329.357297521317,1196.6974976837596,331.1147959833817,73370,0
-0.04331360397350147,0.9989728642577406,0.0005763065264077002,1329.3586863957955,1196.6922611430975,331.1147590661261,73371,0
-0.041924729496258806,0.9985555874555974,0.0005762100616003775,1329.3600752702728,1196.702734126674,331.1200259769916,73372,0
-0.040535855018106644,1.0008460396389962,0.0005768030609110392,1329.361464144751,1196.6877273157963,331.10493205118746,73373,0
-0.039146980539499054,1.0001608613991233,0.0005766375074498415,1329.3628530192295,1196.699351612001,331.12566657737324,73374,0
-0.037758106062028673,1.0014053013588584,0.0005769693922300748,1329.364241893707,1196.6904124900034,331.1090186050829,73375,0
-0.036369231584103545,0.9991145878762787,0.0005763731524420649,1329.365630768185,1196.6877391604876,331.11285260140346,73376,0
-0.03498035710526892,1.0000084151487998,0.0005766453974632626,1329.3670196426638,1196.6952957042893,331.11508523198995,73377,0
-0.033591482627343794,1.0004492550115103,0.0005766481460167906,1329.3684085171417,1196.7041930358912,331.1277882312342,73378,0
-0.03220260814896392,1.0008096724153799,0.0005768628340738789,1329.36979739162,1196.6869810981684,331.1065021354672,73379,0
-0.03081373367103879,1.0000219118110536,0.0005766931658962687,1329.371186266098,1196.694064155152,331.11743735725224,73380,0
-0.02942485919311366,0.9997026403773213,0.0005764490242985628,1329.372575140576,1196.694065353501,331.10642497052436,73381,0
-0.028035984714961496,0.9997569741560932,0.0005765038433512315,1329.373964015054,1196.6898869041452,331.1141384740864,73382,0
-0.026647110236808658,1.0004388729856095,0.0005767384959553079,1329.3753528895322,1196.7006417362518,331.12402769829487,73383,0
-0.02525823575888353,1.0001757828512943,0.0005765252410991402,1329.3767417640101,1196.689533542176,331.1042305000095,73384,0
-0.0238693612809584,0.9990265902098856,0.0005764952742375581,1329.378130638488,1196.694781361922,331.1172081487321,73385,0
-0.022480486802805563,0.9998273018263673,0.0005764956860434833,1329.3795195129662,1196.6824043991753,331.10105351527073,73386,0
-0.021091612324653397,0.9995822106355424,0.0005764688688306218,1329.3809083874444,1196.7092453335272,331.1241446990875,73387,0
-0.019702737845818774,0.9988006930871535,0.0005762847735340374,1329.3822972619232,1196.694048370609,331.1254864461192,73388,0
-0.018313863367893646,1.0007495817234635,0.0005766534883848071,1329.3836861364011,1196.6882494896538,331.0904869960566,73389,0
-0.016924988890423265,0.9992368764492978,0.0005763748027537858,1329.3850750108786,1196.7020035224755,331.12673796127416,73390,0
-0.014147239875455853,0.999451872336847,0.0005764612759479711,1329.3878527598936,1196.6949558695928,331.1112936858022,73392,0
-0.012758365398212509,1.0004048969851445,0.000576593108441484,1329.3892416343708,1196.6954606440836,331.1186036304484,73393,0
