time,flux,flux_err,time_original,centroid_col,centroid_row,cadenceno,quality
-1.1607752364129744,1.0013674902347964,0.001997002635300182,1350.9762247636913,1393.8295891257233,1899.5055951656154,88935,0
-1.159386369128697,1.0013756232759947,0.001998813291421491,1350.9776136309756,1393.845434244031,1899.519617679812,88936,0
-1.1579975018416924,1.0009522970250546,0.0019990072880996393,1350.9790024982626,1393.8361139144738,1899.5074690617193,88937,0
-1.1566086345615083,1.0026797318749074,0.001998851224522538,1350.9803913655428,1393.8395869628966,1899.5050034450594,88938,0
-1.1552197672781417,0.9969778914493365,0.001993690981728435,1350.9817802328262,1393.8317187707319,1899.514163550843,88939,0
-1.1538309000020484,0.9986235771570644,0.001995131177093263,1350.9831691001023,1393.835674266561,1899.5174435523638,88940,0
-1.1524420327214115,1.0012917358055606,0.001997434109213075,1350.984557967383,1393.8413047628778,1899.501715327814,88941,0
-1.15105316544873,1.004715977989873,0.0019995817932049087,1350.9859468346556,1393.8358779400662,1899.5069664156667,88942,0
-1.149664298176959,0.9976487230087402,0.001993926596828639,1350.9873357019273,1393.8389463300482,1899.5172052798096,88943,0
-1.1468865636338699,1.0048502727088262,0.002000227118278083,1350.9901134364704,1393.8380387782354,1899.5020949444138,88945,0
-1.1454976963655106,0.998164597112143,0.0019948900865563615,1350.9915023037388,1393.8344953212202,1899.527546901934,88946,0
-1.1441088291003312,0.998067975481766,0.001995438170059172,1350.992891171004,1393.8391090199225,1899.5202002445646,88947,0
-1.1427199618342463,1.0025981096530518,0.001997299746157337,1350.99428003827,1393.83296268069,1899.5035617807896,88948,0
-1.1413310945717967,1.0029165741620825,0.0019995763203027386,1350.9956689055325,1393.8384089750145,1899.5062337854663,88949,0
-1.139942227313214,1.0007274463116402,0.001995550445912671,1350.997057772791,1393.8339745588162,1899.511195306639,88950,0
-1.1385533600559925,1.0058173886231376,0.0020017464084578487,1350.9984466400483,1393.836373898045,1899.496763468848,88951,0
-1.1371644927976363,0.9960668187997068,0.001995402961216236,1350.9998355073067,1393.8365590062676,1899.5255491161322,88952,0
-1.1357756255426916,1.0029119644913425,0.0019973263276442804,1351.0012243745616,1393.8302395487383,1899.5022044593188,88953,0
-1.1343867582918379,1.0049472070181626,0.001999918223474646,1351.0026132418125,1393.8377324741023,1899.5061934567425,88954,0
-1.132997891041213,1.001269037512929,0.0019976028864597886,1351.004002109063,1393.8390175729955,1899.5242640025479,88955,0
-1.1316090237942262,1.0042328893688865,0.001999124841240078,1351.00539097631,1393.834773516909,1899.4990259222557,88956,0
-1.130220156546784,1.0000746007560988,0.0019975000010091747,1351.0067798435575,1393.8355052079262,1899.50941880386,88957,0
-1.1288312892991152,1.0011607272506313,0.0019973478052808676,1351.0081687108052,1393.834660222878,1899.5009216317608,88958,0
-1.1274424220555375,0.9976843774020799,0.0019945711230938364,1351.0095575780488,1393.8405376001683,1899.505402356528,88959,0
-1.126053554816282,0.9981069882640603,0.0019944765333725694,1351.010946445288,1393.8307143409397,1899.51576236005,88960,0
-1.1246646875758866,0.9988315574997417,0.001994371045672426,1351.0123353125284,1393.8353732375058,1899.5242189902422,88961,0
-1.123275820339132,1.0013379879328135,0.0019961981918938023,1351.0137241797652,1393.831631515956,1899.5011951214062,88962,0
-1.1218869531035118,1.0004327157465014,0.0019969682191539927,1351.0151130470008,1393.8421378863857,1899.5103727477126,88963,0
-1.120498085871077,0.9993936184287999,0.0019969690357953037,1351.0165019142332,1393.8353939549536,1899.5057226044598,88964,0
-1.1191092186377312,0.9988104469814698,0.001995578934130437,1351.0178907814666,1393.8317825358286,1899.5252160058865,88965,0
-1.117720351408026,1.0000030875173838,0.0019965469631135005,1351.0192796486963,1393.8380743510884,1899.5148777908191,88966,0
-1.1163314841819563,0.9981494562227664,0.0019947074086445046,1351.0206685159224,1393.8287495999448,1899.5028958314413,88967,0
-1.11494261695725,1.0046633886332847,0.0019993572572574838,1351.022057383147,1393.839514140837,1899.5098228619524,88968,0
-1.113553749732091,1.003432301453692,0.001997728129081122,1351.0234462503722,1393.838607738763,1899.5029156230678,88969,0
-1.1121648825096593,1.0005138773296518,0.0019966755726552256,1351.0248351175946,1393.8425279984692,1899.5172989481111,88970,0
-1.1107760152881383,0.9966945586619727,0.0019942481014646554,1351.0262239848162,1393.8339861806396,1899.5200457857445,88971,0
-1.1093871480700261,0.9973517596522319,0.0019939531096299407,1351.0276128520343,1393.836918970427,1899.5120600979667,88972,0
-1.1079982808555549,1.0005879202130135,0.0019966749416742585,1351.0290017192488,1393.8283116199746,1899.492020669504,88973,0
-1.1066094136413072,0.9939226758454366,0.0019935570734356672,1351.030390586463,1393.836626496729,1899.5281511880833,88974,0
-1.105220546429792,1.0043927591841846,0.002000028637555513,1351.0317794536745,1393.8340458491095,1899.5108239395183,88975,0
-1.1038316792191822,1.0025738706583285,0.001997236354142722,1351.0331683208851,1393.8475032931215,1899.5050466221685,88976,0
-1.1024428120090306,0.99834975894217,0.0019949251393174333,1351.0345571880953,1393.8250474723475,1899.5193799578074,88977,0
-1.1010539448047887,1.0008435753648406,0.0019983095163875037,1351.0359460552995,1393.8369092338528,1899.5079090361971,88978,0
-1.0996650775969088,1.0016408512931658,0.0019967268070235837,1351.0373349225074,1393.8306921761841,1899.5054982386785,88979,0
-1.0982762103972157,1.002565528704056,0.0019983362785720394,1351.038723789707,1393.838493872397,1899.5162209236994,88980,0
-1.0968873431938846,1.0037802660612765,0.001998153222751335,1351.0401126569104,1393.8372326971232,1899.509638480952,88981,0
-1.095498475997374,1.0011284601756567,0.0019976231871894133,1351.041501524107,1393.8411360159178,1899.5097381392175,88982,0
-1.0941096088006372,0.9963841861924713,0.001994769378302387,1351.0428903913037,1393.826610357718,1899.5172692475371,88983,0
-1.0927207416038975,1.0012956023263475,0.001996957696465909,1351.0442792585004,1393.833435795393,1899.4947902156612,88984,0
-1.0913318744119358,1.0028017054892129,0.001998990782962293,1351.0456681256924,1393.8428252269796,1899.5227195130806,88985,0
-1.0899430072195186,0.9995813231510713,0.0019975083486756836,1351.0470569928848,1393.8384915670192,1899.5071971479504,88986,0
-1.0885541400298286,0.9976429963997756,0.001994510149943603,1351.0484458600745,1393.8314850382203,1899.5264220760662,88987,0
-1.0871652728444583,1.003141053713083,0.0019986138781702433,1351.0498347272598,1393.8337790943524,1899.4937352592622,88988,0
-1.0857764056590908,1.002046926951523,0.001997614671900932,1351.0512235944452,1393.837991973975,1899.5202690143856,88989,0
-1.084387538473947,0.9992650166901631,0.0019965364690988463,1351.0526124616304,1393.8357763401157,1899.5148468441305,88990,0
-1.0829986712958555,1.0035407602482913,0.001998767298185256,1351.0540013288085,1393.8330971802702,1899.5046880223783,88991,0
-1.0816098041136677,0.9934795663750668,0.0019920814750982625,1351.0553901959906,1393.8372710278225,1899.5179723393546,88992,0
-1.0802209369348943,0.994642399843577,0.0019921066574173085,1351.0567790631694,1393.8297252129594,1899.5141146333285,88993,0
-1.0788320697611198,0.9974937903033877,0.0019953339361795407,1351.0581679303432,1393.833198815852,1899.5068498481605,88994,0
-1.0774432025868925,1.0008265781935033,0.0019978293313577884,1351.0595567975174,1393.841372796434,1899.5037498614442,88995,0
-1.0760543354153924,0.9913910459750571,0.001991299337573101,1351.060945664689,1393.830531875483,1899.5271018481221,88996,0
-1.0746654682484411,0.9991368541908321,0.001996535573134494,1351.0623345318559,1393.8425948180081,1899.517883078322,88997,0
-1.0732766010810344,1.0006957677461044,0.0019955927786928745,1351.0637233990233,1393.8266292097444,1899.5016089591243,88998,0
-1.0718877339140804,1.0002164193321328,0.0019957616928265175,1351.0651122661902,1393.835456873127,1899.5011862672409,88999,0
-1.070498866749859,1.0029969488186814,0.0019994495824184437,1351.0665011333544,1393.8362214595957,1899.5082287965856,89000,0
-1.0691099995856348,0.9919192968914785,0.001990832392843775,1351.0678900005187,1393.8307167653988,1899.5248772342002,89001,0
-1.0677211324266414,1.0054173417861711,0.0020012400132593004,1351.0692788676777,1393.8380489133556,1899.5021173149564,89002,0
-1.0663322652703748,1.0011311774003522,0.001998388018981679,1351.070667734834,1393.8353568293294,1899.5056709803564,89003,0
-1.0649433981134266,1.003388942898252,0.0019991981605919466,1351.0720566019909,1393.8358209234866,1899.505856031748,89004,0
-1.0635545309610273,1.000920669685704,0.0019965257738356586,1351.0734454691433,1393.8364817377076,1899.5098914046844,89005,0
-1.0621656638086279,0.9942158324940328,0.0019925062281321527,1351.0748343362957,1393.832297151123,1899.5177427137899,89006,0
-1.0607767966596373,0.9991989946612915,0.0019964965917277622,1351.0762232034447,1393.833553153618,1899.5136463351728,89007,0
-1.0593879295106496,1.0045742538034295,0.001999917794617669,1351.0776120705937,1393.8428524654562,1899.5015092675499,89008,0
-1.0579990623646154,0.9966911144100155,0.0019947502247403114,1351.0790009377397,1393.8350474289784,1899.5032353339761,89009,0
-1.0566101952188103,1.0007175774891357,0.0019971461265403025,1351.0803898048855,1393.8317087574133,1899.5134223019982,89010,0
-1.0552213280780065,1.0000968777939083,0.0019958149086925997,1351.0817786720263,1393.8370690836387,1899.522271341585,89011,0
-1.0538324609397036,1.0014580312665338,0.0019968218048718902,1351.0831675391646,1393.8422115844041,1899.520109897911,89012,0
-1.0524435938011716,1.0001839563404502,0.0019965952996537297,1351.0845564063031,1393.8286921336953,1899.49788195317,89013,0
-1.0510547266630978,0.9949932237714959,0.001993294932940235,1351.0859452734412,1393.8377288542151,1899.532407691392,89014,0
-1.0496658595288857,1.0002919593054957,0.0019972150456256605,1351.0873341405754,1393.8336317037847,1899.4917475976472,89015,0
-1.0482769923983142,0.997628036262696,0.0019943271099848565,1351.088723007706,1393.8362125640015,1899.5269393667154,89016,0
-1.0468881252668318,1.0001091625992005,0.0019973093037564662,1351.0901118748375,1393.8350794593166,1899.5012694027885,89017,0
-1.0441103910125094,0.9982070738882923,0.0019951880325845277,1351.0928896090918,1393.837403471149,1899.5140896494,89019,0
-1.0427215238892138,1.0034049378052112,0.0020001699566275185,1351.094278476215,1393.8401961224067,1899.5049286199169,89020,0
-1.0413326567650074,0.9989631228625234,0.0019968940401124576,1351.0956673433393,1393.8369000163596,1899.5179613180844,89021,0
-1.0399437896453498,0.9975984765348067,0.0019952462985686993,1351.097056210459,1393.8312233956567,1899.517560972668,89022,0
-1.0385549225284194,1.0000287611510146,0.0019961012233517673,1351.098445077576,1393.829762609473,1899.5091759708882,89023,0
-1.0371660554121707,1.000089816765743,0.0019966547202229738,1351.0998339446921,1393.8437814304593,1899.5224848336875,89024,0
-1.035777188296833,1.0028728490023398,0.0019984268901029373,1351.1012228118075,1393.8382048323958,1899.4984882936678,89025,0
-1.0343883211835405,0.9993732686779478,0.001995533519593302,1351.1026116789208,1393.8261550203717,1899.515283075913,89026,0
-1.0329994540738887,1.001173880102118,0.0019972961916844842,1351.1040005460304,1393.8411863212832,1899.5054496421087,89027,0
-1.0316105869655978,0.9949521099710743,0.0019921831432853556,1351.1053894131387,1393.8381721622407,1899.5270918511294,89028,0
-1.0302217198604922,1.0046053099887058,0.0019988669992199457,1351.1067782802438,1393.833505822389,1899.500781984608,89029,0
-1.0288328527544757,1.0054809601964734,0.002000242907470208,1351.1081671473498,1393.8391113138105,1899.504090040851,89030,0
-1.027443985653008,0.9974170541595749,0.001994181745842892,1351.1095560144513,1393.8379536088705,1899.5128248170627,89031,0
-1.0260551185513112,0.9977953181889564,0.0019950435857665713,1351.110944881553,1393.8279785101124,1899.5120508785571,89032,0
-1.0246662514568932,1.0015539383044554,0.0020002259854375853,1351.1123337486474,1393.8415407037282,1899.5059180526632,89033,0
-1.0232773843581526,0.9989053814121216,0.001994898989646129,1351.1137226157462,1393.8349186964808,1899.5154170798367,89034,0
-1.0218885172632792,0.9991662664115837,0.0019949343035484835,1351.115111482841,1393.82772530104,1899.5020517526623,89035,0
-1.0204996501724963,0.998479163016716,0.0019952544405580737,1351.1165003499318,1393.838049394282,1899.5133415590728,89036,0
-1.0191107830819426,0.9975138572276524,0.001993295821611122,1351.1178892170224,1393.823291022779,1899.5162265603576,89037,0
-1.0177219159950268,1.0041959631319937,0.001999615443071137,1351.1192780841093,1393.839083639243,1899.5011938276073,89038,0
-1.0163330489076556,1.0018346823602209,0.001998682978309712,1351.1206669511967,1393.8363513417332,1899.5187788963271,89039,0
-1.0149441818236933,1.0002048714891758,0.001996621802747772,1351.1220558182806,1393.838787154003,1899.5070554408856,89040,0
-1.0135553147401892,0.9979698323060581,0.001995686829039408,1351.1234446853641,1393.8355099950165,1899.5144873274419,89041,0
-1.0121664476610022,0.9980240882369509,0.001996360175157708,1351.1248335524433,1393.8394182499255,1899.5288471626568,89042,0
-1.0107775805806807,1.0030977489470867,0.0019993421917823546,1351.1262224195236,1393.8280779741601,1899.4930035564435,89043,0
-1.0093887135039943,1.0013475292461647,0.0019973227862220776,1351.1276112866003,1393.8451865061286,1899.5264510023148,89044,0
-1.0079998464320858,1.00168175013947,0.0019987365805886367,1351.1290001536722,1393.8329039541898,1899.5018682582054,89045,0
-1.0066109793597193,1.0018112649062683,0.0019986886725230067,1351.1303890207446,1393.838714500837,1899.512674875551,89046,0
-1.0052221122900853,1.0023479292207529,0.0019971596688583447,1351.1317778878142,1393.8382970397483,1899.5035699022405,89047,0
-1.0038332452211303,0.9982001911059881,0.0019953501835423245,1351.1331667548832,1393.8321909765805,1899.5148029768475,89048,0
-1.0024443781553607,0.9953491530606275,0.001993838201867946,1351.134555621949,1393.8380078236244,1899.5259111809264,89049,0
-1.0010555110898174,0.99678745025247,0.0019936431171673256,1351.1359444890145,1393.8369774480784,1899.5105021055385,89050,0
-0.9996666440283648,1.0011745593074057,0.0019978035732886507,1351.137333356076,1393.832768555729,1899.5003503277214,89051,0
-0.9982777769696447,1.0000132060417573,0.001995474866667208,1351.1387222231347,1393.8377067816982,1899.513375980031,89052,0
-0.9968889099118301,1.0032256892644884,0.001997805011330064,1351.1401110901925,1393.8362962284978,1899.5009305970032,89053,0
-0.9955000428574298,0.9988879245918297,0.001995167053246638,1351.1414999572469,1393.837582465212,1899.523890482939,89054,0
-0.9941111758030268,0.9986729301799492,0.0019963358005581047,1351.1428888243013,1393.8355420465525,1899.5079904183465,89055,0
-0.9927223087488528,1.0019860437652874,0.00199683755932576,1351.1442776913555,1393.8394408005422,1899.5080305409545,89056,0
-0.991333441701044,1.0020529531001656,0.0019962836772987294,1351.1456665584033,1393.8291273964865,1899.5174373194034,89057,0
-0.989944574654146,1.0014367383379434,0.00199649938166604,1351.1470554254502,1393.8360251667623,1899.514174992248,89058,0
-0.9885557076077034,1.0027775251801496,0.0019980336030796498,1351.1484442924966,1393.8367963349501,1899.5045681247568,89059,0
-0.9871668405635325,0.9968882276855263,0.001993736498969247,1351.1498331595408,1393.8275978489473,1899.509858700052,89060,0
-0.9857779735229997,0.999723759610568,0.001995587112753894,1351.1512220265813,1393.8424852511193,1899.5087780481476,89061,0
-0.9843891064840594,1.0017203463256545,0.001996907056542332,1351.1526108936202,1393.835122612656,1899.5047796583833,89062,0
-0.9830002394442083,0.9971696183813031,0.001995559319548321,1351.15399976066,1393.8434437923142,1899.5245704599938,89063,0
-0.9816113724073161,0.9993168330395434,0.0019956778186983816,1351.155388627697,1393.8255533493907,1899.5043374496056,89064,0
-0.9802225053749674,0.999454483272466,0.0019949159351887232,1351.1567774947293,1393.8376462997605,1899.5180058671906,89065,0
-0.9788336383453511,0.9995074131459867,0.0019957437860065163,1351.158166361759,1393.8402786618856,1899.5074060621953,89066,0
-0.9774447713166403,0.9972758455477198,0.001993300905606084,1351.1595552287877,1393.832358816125,1899.5128444539537,89067,0
-0.9760559042879322,1.0007763098374545,0.001997001727612254,1351.1609440958164,1393.8346910218347,1899.5068180404814,89068,0
-0.9746670372619513,0.9945379987631118,0.001994316172962794,1351.1623329628424,1393.8394486721256,1899.5298688049752,89069,0
-0.9732781702402927,1.0013118519230533,0.001997282689930517,1351.163721829864,1393.8383666858667,1899.4987522832876,89070,0
-0.9718893032186315,0.999355910079916,0.001995138857581868,1351.1651106968857,1393.8345041730522,1899.5163324268942,89071,0
-0.9705004362008374,0.9993953626252949,0.001995427340826557,1351.1664995639035,1393.83258618801,1899.5120153611906,89072,0
-0.9691115691828142,0.997942845712512,0.0019947271654288615,1351.1678884309215,1393.8354180638096,1899.5232514000108,89073,0
-0.9677227021679762,1.0021515318049985,0.0019974943657462335,1351.1692772979363,1393.838345896467,1899.4985359576494,89074,0
-0.966333835153591,0.9990000847936302,0.0019948985403973256,1351.1706661649507,1393.8260146092055,1899.513471441717,89075,0
-0.9649449681437545,0.9957477649993164,0.0019946912689246853,1351.1720550319606,1393.8424985783774,1899.5139084031853,89076,0
-0.9635561011359635,0.998193629960172,0.001994907899523053,1351.1734438989683,1393.836064148375,1899.5147515677672,89077,0
-0.9621672341281724,1.000828477285837,0.001995568844732145,1351.1748327659761,1393.832502768069,1899.5018638449371,89078,0
-0.9607783671249301,0.995715213599622,0.0019950155640055217,1351.1762216329794,1393.831646219224,1899.513427176603,89079,0
-0.9593895001212325,0.9988755376970012,0.001995175667223232,1351.177610499983,1393.8405589218744,1899.5094702020915,89080,0
-0.9580006331216282,1.002445507746035,0.0019976172753638534,1351.1789993669827,1393.833490101739,1899.5087256742938,89081,0
-0.9566117661220239,0.9982071572024764,0.0019946535737342596,1351.1803882339823,1393.8370473754321,1899.5129412807842,89082,0
-0.9552228991251468,1.0019587737735836,0.0019976792269486795,1351.1817771009792,1393.8362468579767,1899.503714966447,89083,0
-0.9538340321325894,0.9993932622350683,0.0019951199136259835,1351.1831659679717,1393.8371559635355,1899.5174878238145,89084,0
-0.9524451651409429,0.9985302444616364,0.0019948195287687945,1351.1845548349634,1393.8310476982522,1899.5094702378483,89085,0
-0.9510562981513444,1.003965894698941,0.001999329363858954,1351.185943701953,1393.841415333594,1899.5197846419858,89086,0
-0.9496674311617432,1.0021735443676565,0.0019990694392301865,1351.1873325689426,1393.8296200613188,1899.4921783144441,89087,0
-0.9482785641766909,1.000564604680976,0.001995981177286023,1351.1887214359276,1393.8336792332566,1899.5295659041292,89088,0
-0.9468896971914095,1.0008194057336202,0.0019970414914702423,1351.190110302913,1393.8369720989224,1899.511488290855,89089,0
-0.9441119632310815,0.9999632309273623,0.0019960249257532227,1351.1928880368732,1393.8338938160773,1899.5127020118096,89091,0
-0.9427230962526206,0.9982578528007596,0.0019949808158773595,1351.1942769038517,1393.8349662211322,1899.5165157397887,89092,0
-0.941334229279164,1.0047988601760822,0.0019994810232902417,1351.1956657708251,1393.8367448515385,1899.5017126555222,89093,0
-0.9399453623045702,1.0009478272392214,0.0019966332514811417,1351.1970546377997,1393.8393533786552,1899.5092992048396,89094,0
-0.9385564953333879,0.9955359496538718,0.001994333637693421,1351.198443504771,1393.829196761408,1899.5262470834512,89095,0
-0.9371676283626584,0.9994212804112426,0.001995190497379365,1351.1998323717416,1393.8445429595806,1899.5065144346177,89096,0
-0.935778761395796,0.9989001343878412,0.001994270575318122,1351.2012212387085,1393.8365691487893,1899.5122985957357,89097,0
-0.9343898944325688,0.9993885542894814,0.0019940739065995206,1351.2026101056717,1393.834861671396,1899.5045407202708,89098,0
-0.9330010274688889,0.9980172375247868,0.0019954449440458075,1351.2039989726354,1393.8368093260895,1899.521538348192,89099,0
-0.9316121605086206,0.9971595044868636,0.0019931149652134567,1351.2053878395957,1393.8351310736248,1899.5204389977703,89100,0
-0.9302232935488051,1.0006260954912567,0.001996011359535444,1351.2067767065555,1393.833570910037,1899.5035811372961,89101,0
-0.928834426593312,1.000707096541334,0.0019965378348079,1351.208165573511,1393.8390452563563,1899.5122837282818,89102,0
-0.9274455596403196,1.0046779032323139,0.0019984139171731505,1351.209554440464,1393.836600515024,1899.5090261352404,89103,0
-0.9260566926873246,1.0006140459673352,0.001996095776401485,1351.210943307417,1393.8292159329928,1899.5056228703534,89104,0
-0.9246678257341032,0.9963113062158959,0.0019934966765950664,1351.2123321743702,1393.8409109713539,1899.5203592002897,89105,0
-0.9232789587888423,0.9996203356537461,0.001996418196529224,1351.2137210413155,1393.828032988839,1899.5015034578053,89106,0
-0.9218900918408515,1.0002312234618846,0.0019956987108728777,1351.2151099082635,1393.8332977051307,1899.5155544277839,89107,0
-0.920501224898544,1.0033776246826565,0.001998109004713234,1351.2164987752058,1393.843357886528,1899.5013869783386,89108,0
-0.9191123579562366,0.9983542702271662,0.001995264989800692,1351.217887642148,1393.8347728460915,1899.5197160905332,89109,0
-0.9177234910152954,1.0010337829841847,0.0019965583750356708,1351.219276509089,1393.830589751269,1899.5038433207474,89110,0
-0.9163346240775367,0.9996084025356963,0.0019968835753522065,1351.2206653760268,1393.8311101601466,1899.5031718864523,89111,0
-0.9149457571425053,0.9994903458521621,0.001995575821874939,1351.2220542429618,1393.8388696223979,1899.5129050153807,89112,0
-0.9135568902083846,0.9966488666550869,0.001994633116781691,1351.223443109896,1393.824949024582,1899.5193402830112,89113,0
-0.9121680232776729,1.0020679055654191,0.0019956463198342374,1351.2248319768266,1393.8376351054528,1899.5057230548034,89114,0
-0.9107791563505991,1.0030783847287257,0.0019992577499229887,1351.2262208437537,1393.8366347432623,1899.5090293237579,89115,0
-0.9093902894237544,1.0035462207136228,0.0019990101428847477,1351.2276097106806,1393.8441369393256,1899.5095079748653,89116,0
-0.9080014224959989,0.9991794094363781,0.001995960198023154,1351.2289985776083,1393.8315088934444,1899.5155055525584,89117,0
-0.9066125555764302,0.9971162677076175,0.0019953016839821098,1351.2303874445279,1393.8323517140323,1899.5259886902395,89118,0
-0.9052236886536762,1.005156442853009,0.001999581317264409,1351.2317763114506,1393.8409684118299,1899.496854817682,89119,0
-0.9038348217368373,0.9979508432469599,0.001995974800263692,1351.2331651783675,1393.8363825725198,1899.5025254502325,89120,0
-0.9024459548199957,0.9930178808601458,0.0019899999782519518,1351.2345540452843,1393.8362571684306,1899.5273100822246,89121,0
-0.9010570879033831,1.0017605677166128,0.001996716034696294,1351.235942912201,1393.8379569347373,1899.502152800202,89122,0
-0.8996682209908613,1.0011438041530432,0.001997624825463976,1351.2373317791134,1393.834746065356,1899.5141026638603,89123,0
-0.8982793540826592,0.9989588570595918,0.001994152513697951,1351.2387206460216,1393.8362356913635,1899.5178128914895,89124,0
-0.8968904871733226,1.0007214925817265,0.0019959081539778815,1351.240109512931,1393.8261447049929,1899.497883160395,89125,0
-0.895501620267624,0.9966852763519564,0.001993746119348492,1351.2414983798367,1393.8442087246156,1899.526955448136,89126,0
-0.8941127533666979,1.0034351774794574,0.0019989236978284145,1351.2428872467376,1393.8392712470788,1899.5107157849989,89127,0
-0.8927238864653191,0.99863504471522,0.001994841457219099,1351.244276113639,1393.8384184938627,1899.5214265383997,89128,0
-0.8913350195666674,1.002646900517012,0.001997823426983749,1351.2456649805376,1393.8311018001557,1899.4996393071901,89129,0
-0.8899461526687001,1.000179613517321,0.001996777689134125,1351.2470538474356,1393.8313153481156,1899.50743204703,89130,0
