time,flux,flux_err,time_original,centroid_col,centroid_row,cadenceno,quality
-0.85712816039245,1.0010815290827124,0.0012055308917842081,1331.4008718395219,1654.286362982071,348.21143268676263,74840,0
-0.855739261350892,1.0006029275101926,0.0012049288835261154,1331.4022607385634,1654.2884396435654,348.2073802132032,74841,0
-0.8543503624248384,0.9990394663239984,0.0012051324093210346,1331.4036496374895,1654.2921832111851,348.22145748618567,74842,0
-0.8529614633823722,0.999010214455146,0.001205441741277209,1331.405038536532,1654.298687605021,348.22403401784703,74843,0
-0.8515725644579113,0.9990822350011862,0.0012041540212915725,1331.4064274354564,1654.2837733993895,348.2086295775057,74844,0
-0.8501836654161242,0.9988554705685323,0.0012041464516288297,1331.4078163344982,1654.2979903987066,348.220740937413,74845,0
-0.8487947664900733,1.0018660338641272,0.0012058284502077564,1331.4092052334242,1654.2937035393068,348.2195360116787,74846,0
-0.8474058674491971,0.9982002471853609,0.001203914983805901,1331.4105941324651,1654.2921027926484,348.2106906899173,74847,0
-0.846016968523828,0.999661161571256,0.0012049926963407635,1331.4119830313905,1654.2863177785584,348.21458776551054,74848,0
-0.8446280694815882,1.0012095262913545,0.0012057043209887895,1331.4133719304327,1654.2968081835902,348.21774788597867,74849,0
-0.8432391705562164,0.9999468687111422,0.0012049027169592284,1331.414760829358,1654.2884969555898,348.2121264284279,74850,0
-0.8418502716310737,1.0011542241072333,0.0012054490872212523,1331.4161497282832,1654.2892086328625,348.21691959766895,74851,0
-0.8404613725895157,1.0010149018145582,0.0012058628569891936,1331.4175386273248,1654.2930054602086,348.21454448825807,74852,0
-0.8390724736641466,0.9999082753177213,0.0012048754816131758,1331.4189275262502,1654.2851465403128,348.20746245522895,74853,0
-0.8376835746223595,0.9978634923131927,0.001204004272517859,1331.420316425292,1654.2971464267275,348.2203989894865,74854,0
-0.8362946756972168,1.001358038957201,0.0012051075178117882,1331.421705324217,1654.2867881415793,348.21293438206953,74855,0
-0.8349057767718477,1.000179496739249,0.001204884131626693,1331.4230942231425,1654.2885882278158,348.21172209055334,74856,0
-0.8335168777300633,1.0010124032709635,0.0012055825630995257,1331.4244831221843,1654.3024037997782,348.22603045063664,74857,0
-0.8321279788049206,0.9997679479894153,0.0012044285631115418,1331.4258720211094,1654.2818036399321,348.20122433127835,74858,0
-0.8307390797633626,1.0009397215709566,0.0012057219688594578,1331.427260920151,1654.291482942651,348.22224058007845,74859,0
-0.829350180837309,0.9995252920840565,0.0012041581267138624,1331.428649819077,1654.2929027561172,348.20990962500275,74860,0
-0.8279612819121663,1.0001771875441614,0.001204720395216161,1331.4300387180022,1654.2899047420424,348.21504549113234,74861,0
-0.8265723828710637,0.9988152661417701,0.0012045400140552431,1331.4314276170433,1654.2868045375258,348.2164015188185,74862,0
-0.8251834839450102,0.9984838815782523,0.0012039512576929032,1331.4328165159693,1654.2906000337332,348.213634259822,74863,0
-0.8237945850198675,0.9980396460870402,0.001203533614310429,1331.4342054148944,1654.2879161485253,348.21476174617044,74864,0
-0.8224056859787648,0.9983555617699724,0.0012039573119853352,1331.4355943139356,1654.2927578709289,348.2144837254378,74865,0
-0.821016787052714,0.9993445014672446,0.0012047570442353121,1331.4369832128616,1654.2824412685684,348.2018559725049,74866,0
-0.8196278881268895,0.9996883876474892,0.0012045487122140464,1331.4383721117874,1654.2933905268555,348.2219896281621,74867,0
-0.8182389890860132,1.0005799103292319,0.0012050758096075246,1331.4397610108283,1654.2923197718276,348.20912105597785,74868,0
-0.8168500901606415,0.9995233012517603,0.0012051206425139007,1331.4411499097537,1654.2979235833066,348.22828728683686,74869,0
-0.815461191234817,1.0015793304192828,0.0012053265429033903,1331.4425388086795,1654.2825174727375,348.1996734576429,74870,0
-0.8140722921928035,1.0010378841451857,0.0012052619010223182,1331.4439277077215,1654.2968303874252,348.2264382833493,74871,0
-0.8126833932676608,0.9998375548511984,0.001204334246212192,1331.4453166066467,1654.2905855351034,348.2194047249777,74872,0
-0.8112944943425181,1.0001055599134858,0.0012045081170930301,1331.4467055055718,1654.2914995983422,348.2185560125014,74873,0
-0.809905595417149,1.0006942173625484,0.0012047817263160922,1331.4480944044972,1654.289219493245,348.21415663670956,74874,0
-0.8085166963753646,0.9986559179165326,0.0012045419850334074,1331.449483303539,1654.2946806882476,348.2174911484679,74875,0
-0.8071277974502219,1.0004135866797281,0.001204911877861323,1331.450872202464,1654.2846990713822,348.2156012279037,74876,0
-0.8057388985241684,1.002949742538819,0.0012059590155558827,1331.4522611013901,1654.2898358535685,348.21467215142104,74877,0
-0.8043499995990256,0.999144410489559,0.001205250295226168,1331.4536500003153,1654.29805342227,348.2238735741028,74878,0
-0.802961100557923,0.9991290507498664,0.0012038447547557517,1331.4550388993564,1654.2875850747323,348.21184679500925,74879,0
-0.8015722016318695,1.0010952745359223,0.0012051006842931928,1331.4564277982824,1654.2935996171263,348.21178166091096,74880,0
-0.8001833027067268,1.0013086162336915,0.0012053177702960518,1331.4578166972076,1654.2903262783539,348.2193760798387,74881,0
-0.7987944037820395,0.9979518845724294,0.0012039475976317062,1331.4592055961323,1654.2908766630928,348.211806430156,74882,0
-0.797405504856215,0.9992494695604548,0.0012051442889695326,1331.460594495058,1654.2878698869065,348.205344064538,74883,0
-0.7960166058139752,1.0008736050915665,0.0012048159929394827,1331.4619833941003,1654.2917564287382,348.2201973213845,74884,0
-0.7946277068892879,1.0025320365536619,0.0012058037842469643,1331.463372293025,1654.2932756495425,348.215770419177,74885,0
-0.7932388079641451,0.9994381824753719,0.001204052015137013,1331.4647611919502,1654.2918577003718,348.21614361219304,74886,0
-0.7918499090380916,1.0007657757507142,0.0012048172989460003,1331.4661500908762,1654.2907169895716,348.21135048341375,74887,0
-0.7904610101134043,1.0008913373776473,0.0012051968079820595,1331.467538989801,1654.293269760936,348.21539199557003,74888,0
-0.7890721111882616,1.0014316510103054,0.0012060756465704322,1331.468927888726,1654.2836238735008,348.21488601336495,74889,0
-0.787683212262208,0.9986179290019885,0.0012038688077279126,1331.470316787652,1654.292670018916,348.2149023063097,74890,0
-0.7862943132211054,1.0007652754830574,0.0012057273626673432,1331.4717056866932,1654.2896446150744,348.2151408631135,74891,0
-0.7849054142959627,1.001295298415587,0.0012058843616336897,1331.4730945856184,1654.2918680994896,348.21071369591056,74892,0
-0.7835165153699118,0.9999961161387347,0.0012046462448336707,1331.4744834845444,1654.2913058053728,348.22001713744163,74893,0
-0.7821276164447691,1.001835346259589,0.0012056123658341726,1331.4758723834696,1654.2908438892584,348.21642564655093,74894,0
-0.7807387175196264,1.0000379188890653,0.0012057598370401065,1331.4772612823947,1654.2941874445944,348.2071595711634,74895,0
-0.7793498185940283,1.0002290611092528,0.0012048975476028007,1331.4786501813203,1654.2874566184098,348.214524002424,74896,0
-0.7779609196688856,0.9995989442414857,0.0012042636238896907,1331.4800390802454,1654.2847334932815,348.2033826348868,74897,0
-0.7765720207437429,0.9994646029510205,0.0012047095811993046,1331.4814279791706,1654.297868009435,348.2288824747325,74898,0
-0.7751831218183711,0.9978804369183372,0.0012033976650432875,1331.482816878096,1654.2888864047864,348.21740946897677,74899,0
-0.7737942228925466,1.000767274183011,0.0012051079158633786,1331.4842057770218,1654.2869587529788,348.19741781321187,74900,0
-0.7724053239664957,1.0002886930462382,0.0012052788233378527,1331.4855946759478,1654.2932828203895,348.21910457648426,74901,0
-0.7710164249253931,1.0003226079495633,0.0012049855607660744,1331.486983574989,1654.2861122464546,348.2118031869008,74902,0
-0.7696275260002504,0.9995984918136468,0.0012049212936281219,1331.488372473914,1654.3005306913979,348.2280697482229,74903,0
-0.7682386270741969,1.0017283750812935,0.0012057854689518743,1331.4897613728401,1654.2845916518681,348.2176470532873,74904,0
-0.7668497281495096,0.9987444175615431,0.0012048106520998504,1331.4911502717648,1654.2963337499023,348.2043025534385,74905,0
-0.7654608292243669,0.9986636524739496,0.0012040760289151967,1331.49253917069,1654.2846069854504,348.21172687440634,74906,0
-0.7640719302983133,1.0007199086050702,0.001205667070603748,1331.493928069616,1654.2978226064388,348.2242838240112,74907,0
-0.7626830313738524,1.0019975567035793,0.0012055471175454505,1331.4953169685405,1654.2888046626622,348.2124603972398,74908,0
-0.7612941324484833,1.0000996758138319,0.0012059009630045658,1331.4967058674658,1654.2922895226766,348.21467006492657,74909,0
-0.7599052335226588,1.001467884110025,0.0012056688107166642,1331.4980947663917,1654.296659662529,348.2232854588467,74910,0
-0.7585163345972897,0.9997831650390635,0.0012045873322397622,1331.499483665317,1654.2892281800644,348.21992161149,74911,0
-0.757127435672147,1.0000778208052281,0.0012049431623730358,1331.5008725642422,1654.2894393202655,348.2079967132128,74912,0
-0.7557385367467753,1.0002437610113994,0.0012050625620012901,1331.5022614631675,1654.290690889353,348.218004267208,74913,0
-0.7543496378214062,1.0002641592101171,0.001205064739839727,1331.503650362093,1654.2802434042972,348.20647643724095,74914,0
-0.7529607390126788,0.9986457705913118,0.0012044924302097276,1331.5050392609016,1654.2982598445258,348.2200248044374,74915,0
-0.7515718400875361,0.9990958232889061,0.0012050010616451816,1331.5064281598268,1654.2863219746414,348.2161659434392,74916,0
-0.7501829411621643,0.9988334941265247,0.0012047586415837497,1331.5078170587522,1654.305773532989,348.2307003647788,74917,0
-0.7487940422363398,0.9993830023239066,0.001205018281391368,1331.509205957678,1654.2739017461208,348.18747818176695,74918,0
-0.7474051433109707,0.9999548022579282,0.0012047865338640684,1331.5105948566033,1654.2936592666554,348.2170130164831,74919,0
-0.7460162443865098,0.9998205422955024,0.001204882375837184,1331.5119837555278,1654.2998195926407,348.22424252076166,74920,0
-0.744627345460459,0.9999264572212068,0.001205099833600724,1331.5133726544539,1654.274633810088,348.2000424698472,74921,0
-0.7432384465350872,0.9988322397938014,0.0012042135265375804,1331.5147615533792,1654.301831567064,348.2291001991108,74922,0
-0.7418495476106263,0.9988574501414266,0.0012044645779817923,1331.5161504523037,1654.2902940194708,348.21317378981473,74923,0
-0.7404606486845754,1.00059808440309,0.00120526604581193,1331.5175393512297,1654.2900347416023,348.214340312555,74924,0
-0.7390717497594327,1.0012912017810247,0.0012060793402035412,1331.5189282501549,1654.285725011149,348.2078289706258,74925,0
-0.7376828509511607,1.0007897574332598,0.0012056096860615833,1331.5203171489632,1654.2949900451665,348.22466287809664,74926,0
-0.7362939520251072,1.0009966248480686,0.0012053453771964414,1331.5217060478892,1654.288684900123,348.21217081749717,74927,0
-0.7349050530990563,1.001767763370538,0.0012063737502499936,1331.5230949468153,1654.2964271865694,348.21364611776863,74928,0
-0.7335161541739136,0.9994703965408203,0.001205330960486935,1331.5244838457404,1654.2868004591967,348.21160556012256,74929,0
-0.7321272552487709,0.9990802993728324,0.0012053840880123655,1331.5258727446655,1654.2900443081894,348.21717739606083,74930,0
-0.7307383563233991,0.9988880444795151,0.0012051305532553632,1331.527261643591,1654.2862583991164,348.2144441347122,74931,0
-0.7293494575144454,1.0007624329371583,0.001205812909256309,1331.5286505423999,1654.2931259174504,348.2166692841929,74932,0
-0.7279605585893026,0.996956788139867,0.0012038052265254428,1331.530039441325,1654.285095068958,348.2053362990533,74933,0
-0.7265716596641599,1.0005804790891133,0.0012053500003576878,1331.5314283402502,1654.294272096646,348.21703492959557,74934,0
-0.7251827607381064,1.0004585268694486,0.0012057310298496417,1331.5328172391762,1654.3045003307768,348.2337146464327,74935,0
-0.7237938618129637,1.0006213366250587,0.0012054649283532637,1331.5342061381014,1654.2832035283293,348.20479689743917,74936,0
-0.7224049630046917,0.999322495717438,0.0012052967896456458,1331.5355950369096,1654.2947659612962,348.2250702707079,74937,0
-0.7210160640786408,1.0007724728170722,0.0012062191326619785,1331.5369839358357,1654.2908575883853,348.21479506574866,74938,0
-0.7196271651534981,0.9991514602879462,0.001204705862494905,1331.5383728347608,1654.2894191207306,348.21401256669526,74939,0
-0.7182382662288082,0.9998529267823684,0.0012057299362066112,1331.5397617336855,1654.2948500668188,348.2136889085335,74940,0
-0.7168493674191726,1.003535467620144,0.0012072794189546957,1331.5411506324951,1654.2817990267024,348.20548033268835,74941,0
-0.7154604684940299,0.9986180647265499,0.001205164119724141,1331.5425395314203,1654.3013052768767,348.23140354397333,74942,0
-0.7140715695693426,0.9981735044685134,0.001204467317981492,1331.543928430345,1654.287240707321,348.2154046837813,74943,0
-0.7126826706435154,0.999735049364082,0.0012052316144657738,1331.5453173292708,1654.2930786748109,348.2120568370728,74944,0
-0.7112937718341062,0.9990353025688754,0.0012048726627592776,1331.5467062280802,1654.2885332448868,348.21650885541874,74945,0
-0.709904872909419,1.000700593644669,0.0012059831846775884,1331.548095127005,1654.2900921923422,348.212333815352,74946,0
-0.7085159739840499,1.0002886105532682,0.0012054171011731142,1331.5494840259303,1654.293884670667,348.2172631984687,74947,0
-0.7071270751746407,1.0006194595871911,0.0012059978149588492,1331.5508729247397,1654.2950372738683,348.2249189477892,74948,0
-0.7057381762499507,0.9993456745623603,0.0012053529163383939,1331.5522618236644,1654.277796212883,348.1933698773376,74949,0
-0.704349277324808,0.9983307161031537,0.0012049380665151257,1331.5536507225895,1654.292059484656,348.2132282890628,74950,0
-0.7029603783987571,0.9980614841734354,0.0012050439173740986,1331.5550396215156,1654.3032659012972,348.24000535466575,74951,0
-0.7015714795900297,0.9997358844004772,0.0012052836321664708,1331.5564285203243,1654.28381950902,348.19928951729514,74952,0
-0.6987936818557042,0.9978540723335041,0.0012042543267886635,1331.5592063180586,1654.2919379535372,348.20202957338535,74954,0
-0.6974047829305615,1.0000214820729285,0.0012057402729126348,1331.5605952169838,1654.289976469171,348.2182361580778,74955,0
-0.6960158840051924,1.0004481392917737,0.0012059564340407343,1331.5619841159091,1654.2895169340047,348.2134390613919,74956,0
-0.694626985196236,0.9978110581096431,0.0012049473947229297,1331.563373014718,1654.2930826928107,348.21343632780724,74957,0
-0.6932380862704115,1.001380226589849,0.0012065428189883833,1331.564761913644,1654.289256939026,348.2081688062669,74958,0
-0.6918491873450424,1.0018191002833514,0.0012066916778892967,1331.5661508125693,1654.2939220696833,348.2119848875125,74959,0
-0.6904602885369968,0.9997703027785207,0.0012062519029533037,1331.5675397113773,1654.2878298594585,348.21536443191195,74960,0
-0.6890713896111723,0.999255410733772,0.0012058502240180641,1331.5689286103031,1654.296651089913,348.2180847604208,74961,0
-0.6876824908015341,0.9998351105565142,0.0012058909603204584,1331.5703175091128,1654.2855813138508,348.2167043490486,74962,0
-0.6862935918768468,0.9984259344350529,0.0012056766276812214,1331.5717064080375,1654.2916822334469,348.2097770217834,74963,0
-0.6849046929517041,0.9995733469112772,0.0012060748958413717,1331.5730953069626,1654.2927386369472,348.22349489195256,74964,0
-0.6835157941420685,0.9976571137064825,0.0012050218817857617,1331.5744842057723,1654.2925310455973,348.2199514724458,74965,0
-0.6821268952173786,1.001355546382775,0.0012076787093877688,1331.575873104697,1654.2876974003705,348.2121052649834,74966,0
-0.6807379964086512,1.000074439637821,0.001206491721335128,1331.5772620035057,1654.2915021647038,348.2170866489145,74967,0
-0.6793490974826003,0.9999720617679136,0.0012061302228914376,1331.5786509024317,1654.2964597968078,348.2193211499401,74968,0
-0.6779601986738729,0.9997583258074237,0.0012058135193029078,1331.5800398012404,1654.2942845890814,348.22264472317835,74969,0
-0.6765712997487302,0.9991297061921541,0.001205848802639101,1331.5814287001656,1654.2828516726324,348.20693272675595,74970,0
-0.6751824009395474,1.0012567151102878,0.0012068029399283937,1331.5828175989748,1654.2936754756197,348.2198230449717,74971,0
-0.6737935020144047,0.9993255693636933,0.0012060388931397178,1331.5842064979,1654.291330859552,348.21622292365777,74972,0
-0.6724046032056773,1.0014761578174995,0.0012071124521439596,1331.5855953967086,1654.2910306166834,348.22507830933233,74973,0
-0.6710157042803082,0.9994522992831675,0.00120590148101129,1331.586984295634,1654.290967743275,348.20954729964797,74974,0
-0.6696268054713518,1.0004390492819573,0.0012066003364982114,1331.588373194443,1654.295804389732,348.215430822935,74975,0
-0.6682379065462091,0.9987684422502738,0.0012057690872067544,1331.589762093368,1654.2858045692449,348.2113560023536,74976,0
-0.6668490077374817,1.0008064948751094,0.001207049148459338,1331.5911509921768,1654.2942374209024,348.2177557007417,74977,0
-0.6654601088121126,1.0001646812224074,0.0012062151744812574,1331.5925398911022,1654.2897986375194,348.2150731684858,74978,0
-0.6640712100027034,0.9984578416531802,0.0012058757433538977,1331.5939287899116,1654.2912314155776,348.21665118370123,74979,0
-0.6626823110771053,0.9983944615897081,0.001205407571669796,1331.5953176888372,1654.291676236196,348.21510345742956,74980,0
-0.6612934122690597,1.0018699825803612,0.00120706913727532,1331.5967065876453,1654.286168013389,348.2178382331864,74981,0
-0.6599045133432352,1.0023030499650498,0.0012073003402314248,1331.598095486571,1654.291705082661,348.2100421738363,74982,0
-0.6585156145342814,0.9991548750174815,0.0012061228437878538,1331.59948438538,1654.2911663419045,348.22434402993065,74983,0
-0.657126715725325,0.999491478944058,0.0012066776709688562,1331.600873284189,1654.2916710874931,348.2085941939257,74984,0
-0.6557378167995005,1.0001077096116964,0.001206776572284327,1331.6022621831148,1654.2883035412115,348.216094781628,74985,0
-0.6543489179905467,0.997429607422596,0.0012057255060751253,1331.6036510819238,1654.2936669610153,348.21890027648254,74986,0
-0.652960019065404,0.9992640221384193,0.0012062770854030195,1331.605039980849,1654.286445552982,348.21648213957815,74987,0
-0.6515711202564503,1.0010268429130098,0.0012071615026307307,1331.6064288796579,1654.2932986800104,348.1985570438884,74988,0
-0.6501822214474938,0.9990505364826183,0.0012063099247266976,1331.6078177784668,1654.2836432771273,348.2120461168966,74989,0
-0.6487933225223511,1.0002894693588944,0.0012069851123738236,1331.609206677392,1654.3001929497134,348.2286424570768,74990,0
-0.6474044237136237,0.9998625288229908,0.0012064363306070489,1331.6105955762007,1654.293769100811,348.21292361284856,74991,0
-0.64601552490467,1.0014026329304622,0.0012078514037163616,1331.6119844750096,1654.2838717686473,348.209577148935,74992,0
-0.6446266259792982,1.0016563811480301,0.0012071200807487596,1331.613373373935,1654.291279046703,348.2167774212465,74993,0
-0.6432377271705708,1.0001470408451174,0.0012064735355298507,1331.6147622727437,1654.291220308931,348.2152416665095,74994,0
-0.6418488282454281,0.9998477446038208,0.0012066318747546464,1331.616151171669,1654.2899924222202,348.22545595564395,74995,0
-0.6404599294357926,0.9989283108915364,0.001205974545171696,1331.6175400704785,1654.2903206560645,348.20639761198566,74996,0
-0.6390710306268388,1.0009119192826321,0.0012074854903375656,1331.6189289692875,1654.2978515129332,348.2239243439996,74997,0
-0.6376821318187932,1.0017894433070875,0.0012079969723653393,1331.6203178680955,1654.2859703178801,348.2082364738051,74998,0
-0.6362932328927396,1.0012169439274377,0.0012077780880808883,1331.6217067670216,1654.2951157419463,348.2194965680009,74999,0
-0.6349043340840123,0.9970767766616119,0.0012058101127254343,1331.6230956658303,1654.2936041577761,348.2217660262603,75000,0
-0.6335154352757403,1.000871495397496,0.0012067906036060771,1331.6244845646386,1654.2862370295793,348.211586256126,75001,0
-0.6321265363496867,0.9981416905235885,0.0012063412373634586,1331.6258734635646,1654.2953811417892,348.2271638840837,75002,0
-0.6307376375400512,0.9990079562051762,0.0012065830910573635,1331.6272623623743,1654.2864082731546,348.20718938433714,75003,0
-0.6293487387320056,0.9974907704906315,0.001205919467773478,1331.6286512611823,1654.2999240157164,348.2229864595475,75004,0
-0.6279598399230518,0.9993504792994926,0.001206747769515238,1331.6300401599913,1654.2817353148325,348.2097335854702,75005,0
-0.6265709409972273,1.0006861893925607,0.0012070932405465868,1331.631429058917,1654.293583330426,348.2199658345422,75006,0
