time,flux,flux_err,time_original,centroid_col,centroid_row,cadenceno,quality
-0.06882379427616334,0.9996203067225762,0.0004500380918579234,1381.2639362056307,1544.1023861573344,84.03684219536845,110743,32768
-0.06743491362137329,1.000756629357117,0.0004503145039599239,1381.2653250862854,1544.099184945428,84.02986888690224,110744,32768
-0.0660460328506853,1.0003273549808818,0.0004502146149608105,1381.2667139670561,1544.1025166008617,84.03161684807912,110745,32768
-0.0646571521950329,1.0002738022024802,0.00045015814889996325,1381.2681028477118,1544.1010581217656,84.02160326279663,110746,32768
-0.06326827142296519,0.9997925450808876,0.0004500753103862575,1381.269491728484,1544.1028274083983,84.02739032173601,110747,32768
-0.06187939076765773,0.9990972182222198,0.0004500756371304599,1381.270880609139,1544.1058460189327,84.03406982758645,110748,32768
-0.06049050999559001,0.9997530911535641,0.00045006792667288823,1381.2722694899112,1544.1024550412385,84.0248503145212,110749,32768
-0.059101629339937616,0.9995595102378055,0.0004501579794015259,1381.2736583705669,1544.0998181448717,84.04076654191437,110750,32768
-0.0577127485678699,1.0004674316771238,0.00045016997840524576,1381.275047251339,1544.1011958182962,84.02105090014048,110751,32768
-0.05632386791221751,0.9998932482621304,0.00045006354858643637,1381.2764361319946,1544.1066782704725,84.03088604245912,110752,32768
-0.05493498714101212,0.9997086601470246,0.00044995896220586157,1381.2778250127658,1544.1016912154844,84.03514694933297,110753,32768
-0.05354610648535973,1.0006211573605164,0.00045013482552038576,1381.2792138934215,1544.1001602513077,84.03009749441435,110754,32768
-0.05215722583056967,1.0004436655863882,0.0004501197744571386,1381.2806027740762,1544.1068803621315,84.03507996703627,110755,32768
-0.05076834505988169,0.999848530393246,0.00044997752393928384,1381.281991654847,1544.0957488671231,84.02131295615108,110756,32768
-0.049379464404229294,1.0000360002542015,0.00045007382635517157,1381.2833805355026,1544.104273895986,84.02737617260243,110757,32768
-0.0479905837485769,0.9994491975617283,0.0004498080571511441,1381.2847694161583,1544.1054248717003,84.02458087053022,110758,32768
-0.04660170309292451,0.9997222370519884,0.00044990272545476865,1381.286158296814,1544.105547737617,84.02611133358445,110759,32768
-0.04521282232085679,0.9992335882730526,0.00044982598828872017,1381.287547177586,1544.1027539285415,84.0373853127729,110760,32768
-0.04382394166554933,0.9991140992776468,0.00044970520955098833,1381.2889360582412,1544.096373261203,84.02514310729616,110761,32768
-0.042435061009896934,0.9995589104695286,0.0004497892881177088,1381.290324938897,1544.1059852715966,84.02714596480169,110762,32768
-0.04104618035424454,1.0000419322469636,0.0004498794842754782,1381.2917138195526,1544.099334773719,84.0236143237538,110763,32768
-0.03965729969945448,1.000602919125052,0.00044997788797245295,1381.2931027002073,1544.1047401024755,84.02812525406442,110764,32768
-0.03826841892738676,0.9993896804935188,0.00044970349015555013,1381.2944915809794,1544.1014862086965,84.0303633924144,110765,32768
-0.03687953827242424,1.0007704297461053,0.00044999047891254286,1381.2958804616344,1544.101351109279,84.02085725011433,110766,32768
-0.03549065761746171,0.9998893323220756,0.0004498357612383563,1381.2972693422894,1544.1051243320937,84.03359301893683,110767,32768
-0.03410177696180931,0.9994457453620879,0.0004497574291470856,1381.298658222945,1544.0977680485557,84.03087149880137,110768,32768
-0.032712896307019255,1.0008078513090626,0.00044992210905715426,1381.3000471035998,1544.1075200519515,84.02491164719831,110769,32768
-0.03132401565136686,0.9995090242826673,0.0004496360923378747,1381.3014359842555,1544.1017515494727,84.03571173934925,110770,32768
-0.029935134995714464,0.999985600811859,0.00044977557836333386,1381.3028248649111,1544.1012727925226,84.02714791872825,110771,32768
-0.028546254340407005,0.9993190477888174,0.00044964239516436313,1381.3042137455664,1544.1018956447122,84.03066945776102,110772,32768
-0.02715737368475461,0.9997207472903753,0.0004496835708431353,1381.305602626222,1544.1043485388896,84.03345981408873,110773,32768
-0.025768493029102214,0.999395992649436,0.00044960717763057136,1381.3069915068777,1544.1044978189238,84.0278265974767,110774,32768
-0.02437961237344982,1.0004965572743272,0.00044978699835692754,1381.3083803875334,1544.1030344395551,84.03050800735264,110775,32768
-0.022990731717797426,0.9993497106494411,0.0004495799019526582,1381.309769268189,1544.097852469019,84.02757379652331,110776,32768
-0.021601851063697233,0.9997327860917731,0.0004496576130887282,1381.311158148843,1544.1064866349427,84.03701741692258,110777,32768
-0.020212970408734706,0.9989117845523076,0.00044941145493373455,1381.312547029498,1544.0973822655499,84.01703697630273,110778,32768
-0.018824089869497636,0.999203706981254,0.00044944044547589446,1381.3139359100373,1544.1094516483586,84.04090357935512,110779,32768
-0.017435209214707575,0.9994379251561298,0.00044957659809011376,1381.315324790692,1544.096947011556,84.03583864334745,110780,32768
-0.01604632855905518,0.9995950490148438,0.00044952270083889446,1381.3167136713478,1544.1008798558428,84.02022096853794,110781,32768
-0.014657447903402785,1.0009220266571242,0.00044975031494952513,1381.3181025520034,1544.1067458262048,84.01989576867912,110782,32768
-0.01326856724775039,0.9990368383753054,0.0004493356358860029,1381.319491432659,1544.1042667515749,84.03287371582954,110783,32768
-0.011879686708513318,1.0007196746953204,0.0004496665858068086,1381.3208803131984,1544.1017579422087,84.02904172548722,110784,32768
-0.010490806053205856,0.9997387286859504,0.00044944384352604063,1381.3222691938536,1544.1009078908037,84.02595514613564,110785,32768
-0.009101925397553461,0.9998022122181923,0.00044947803915360707,1381.3236580745092,1544.0993249925873,84.03051931021785,110786,32768
-0.007713044858316388,1.0000531262997983,0.00044955356389738457,1381.3250469550485,1544.104056359489,84.02649894086791,110787,32768
-0.006324164203526329,0.9999682603686805,0.00044943745792792086,1381.3264358357033,1544.102131956405,84.02417434408443,110788,32768
-0.004935283548563802,0.999800271166613,0.00044941746183949197,1381.3278247163582,1544.1018592650819,84.03747741154287,110789,32768
-0.003546403010016598,0.9990390507224218,0.0004492193885368342,1381.3292135968968,1544.1027755353923,84.02290384993896,110790,32768
-0.0021575223543642027,0.9992864536897033,0.0004493207769318835,1381.3306024775525,1544.1040381721534,84.02868571795729,110791,32768
-0.0007686416987118078,1.000002926882996,0.00044941321015858207,1381.3319913582081,1544.1057538494415,84.0178638939607,110792,32768
0.0006202388396629296,1.0004612461079867,0.00044943725346154343,1381.3333802387465,1544.104479480267,84.03043486148756,110793,32768
0.0020091194953153245,0.9991619003444424,0.00044918322327019164,1381.3347691194022,1544.0985926289495,84.0324303365256,110794,32768
0.003398000034552398,0.9993685025460275,0.00044932564204294196,1381.3361579999414,1544.1024723089886,84.03374481064978,110795,32768
0.004786880689859859,0.9999368468917508,0.00044926965603726317,1381.3375468805966,1544.104736913768,84.02889315204362,110796,32768
0.006175761229096932,0.9999546996265523,0.00044935452061029745,1381.3389357611359,1544.1049523031465,84.02994931630518,110797,32768
0.007564641884749326,0.9997095387846795,0.0004492890796137791,1381.3403246417915,1544.099195258594,84.02868264663395,110798,32768
0.0089535224239864,0.9999197616543329,0.0004492774430917372,1381.3417135223308,1544.1048935788137,84.02668727633744,110799,32768
0.01034240307877646,0.999570806634854,0.0004491900398479265,1381.3431024029856,1544.1024901019766,84.03524726396392,110800,32768
0.011731283616633795,1.0000829927415222,0.0004492176166294109,1381.3444912835234,1544.1027270092022,84.02756134131543,110801,32768
0.01312016427228619,1.0003140077643138,0.0004492942160685308,1381.345880164179,1544.1031703584924,84.02610963332648,110802,32768
0.014509044811523264,1.0000971273063388,0.0004492358682346041,1381.3472690447184,1544.1008887874855,84.03110050685011,110803,32768
0.015897925349898,0.9998396663275451,0.0004491505805509803,1381.3486579252567,1544.1111449586747,84.03215132592037,110804,32768
0.017286806005550395,0.9999866792797563,0.0004491911330750777,1381.3500468059124,1544.1036686743614,84.02487105314451,110805,32768
0.01867568654478747,1.0005172833754223,0.0004494210120077622,1381.3514356864516,1544.1003303454893,84.04060948808451,110806,32768
0.020064567200439865,0.9998991792907972,0.0004491063998361644,1381.3528245671073,1544.1051712537758,84.02623215926567,110807,32768
0.021453447739676938,0.9999014926322792,0.0004491369969359915,1381.3542134476465,1544.1012073032343,84.02896651687043,110808,32768
0.022842328278569076,0.9998248350905014,0.0004490455985835946,1381.3556023281853,1544.1042527077402,84.0250287935352,110809,32768
0.02423120881780615,0.9990345402539974,0.0004489041142635696,1381.3569912087246,1544.1023989110035,84.01872258422155,110810,32768
0.025620089472596207,0.9996954914732509,0.00044903041895174195,1381.3583800893794,1544.0999557147863,84.0319255073952,110811,32768
0.027008970010453544,1.0000787120279302,0.00044912709215282965,1381.3597689699172,1544.110000574415,84.03510408255696,110812,32768
0.028397850549690618,1.0001263588494416,0.00044905281795427785,1381.3611578504565,1544.0959540079984,84.0193859848386,110813,32768
0.029786731088927692,1.000354555300338,0.0004491523215524046,1381.3625467309957,1544.1060245184622,84.0304851526301,110814,32768
0.031175611744580087,0.9997852703061306,0.0004490236932887124,1381.3639356116514,1544.1016826216423,84.02520164519501,110815,32768
0.03256449228381716,1.0000918303547897,0.00044911481835640155,1381.3653244921907,1544.107544074497,84.03259880416356,110816,32768
0.03395337282219189,0.999911205369098,0.0004489357943302872,1381.366713372729,1544.1001437454195,84.02606444257117,110817,32768
0.03534225336142897,0.9992486497150234,0.00044886620682944845,1381.3681022532683,1544.1039097711941,84.02914260845668,110818,32768
0.03673113390066604,1.0000253936703665,0.00044893173471038174,1381.3694911338075,1544.1027058637437,84.01974117969289,110819,32768
0.03812001443955818,1.0004713645457284,0.0004489633569642826,1381.3708800143463,1544.1036469201254,84.03355286166719,110820,32768
0.039508894978795256,0.9997464696808345,0.0004489049024664561,1381.3722688948856,1544.096542180581,84.02883958733109,110821,32768
0.04089777551803233,1.0003580871173374,0.00044899771128208095,1381.3736577754248,1544.1116917146574,84.04196358058559,110822,32768
0.042286656056407065,0.9996808845175846,0.0004488674248858616,1381.3750466559632,1544.1023764565873,84.02102038154551,110823,32768
0.04367553671154206,1.0003006993939765,0.0004489659138828826,1381.3764355366184,1544.1051643490648,84.03153589854736,110824,32768
0.0450644172499168,0.9994977235913031,0.0004487504023232976,1381.3778244171567,1544.0991276177701,84.02497141097987,110825,32768
0.04645329778915387,0.9993024421036523,0.00044878155568141607,1381.379213297696,1544.1019569560606,84.03223006463922,110826,32768
0.047842178328390945,0.9997929931919518,0.00044881331686540967,1381.3806021782352,1544.108940849202,84.02752378839554,110827,32768
0.04923105886676568,0.9992266876689869,0.00044873945526804394,1381.3819910587736,1544.1059551349208,84.03251113596588,110828,32768
0.05061993928958743,0.9996606548149892,0.0004487894037600303,1381.3833799391964,1544.1032258197818,84.02871872562565,110829,32768
0.05200881982882451,0.9987892760437066,0.0004486799020302978,1381.3847688197357,1544.100790960937,84.03336118441567,110830,32768
0.05339770036806158,0.9996567688393663,0.0004487112767129399,1381.386157700275,1544.1036365216667,84.02764830894706,110831,32768
0.054786580907298654,1.000157957052271,0.0004488096253788718,1381.3875465808142,1544.1038304961062,84.02679972019969,110832,32768
0.05617546144619079,1.0001169787288935,0.00044880808270585196,1381.388935461353,1544.1076908885066,84.0326051970562,110833,32768
0.05756434198439306,0.9989715540662218,0.00044861998685402925,1381.3903243418913,1544.1040839218335,84.03358146826577,110834,32768
0.0589532225232852,1.000619198346045,0.00044888746708087466,1381.39171322243,1544.1026225546627,84.02679412771128,110835,32768
0.060342103061659935,0.9998863541157608,0.000448649546326583,1381.3931021029684,1544.1030194727014,84.02592576562007,110836,32768
