time,flux,flux_err,time_original,centroid_col,centroid_row,cadenceno,quality
-0.9001325736592386,1.0002767992540769,0.0020674812950382854,1511.261867426352,994.3936592449534,1146.1388318544298,204341,0
-0.8987436685570154,1.0023621900476756,0.0020638860471662596,1511.2632563314542,994.393514696419,1146.13717410902,204342,0
-0.8973547634829905,1.001766930960866,0.002072613152746926,1511.2646452365282,994.3956534606012,1146.1439621412987,204343,0
-0.8959658583794307,1.00018702921055,0.0020644523776759426,1511.2660341416317,994.3960638687427,1146.1412688709308,204344,0
-0.8945769532763451,1.001328722416234,0.002063053454049873,1511.2674230467348,994.3980801732523,1146.1414515875927,204345,0
-0.8931880482023202,0.9982636135370077,0.0020637998136856105,1511.2688119518089,994.3920644999237,1146.1384395495948,204346,0
-0.8917991430994503,0.9995712371912421,0.0020698485132842077,1511.2702008569117,994.3959919049372,1146.1413803568319,204347,0
-0.8904102380261153,1.0012239468619564,0.0020647435870475976,1511.271589761985,994.3939445715909,1146.1441262586757,204348,0
-0.8890213329232022,0.9977080836014018,0.0020671344650592723,1511.272978667088,994.3984497918482,1146.1438845722537,204349,0
-0.8876324278194268,0.9985617105593954,0.0020617347200197296,1511.2743675721917,994.3864930291865,1146.1360297600415,204350,0
-0.8862435227456607,0.9983560108215668,0.0020612623691047523,1511.2757564772655,994.3986949669976,1146.1423462965463,204351,0
-0.8848546176432218,0.9976123584500117,0.002062882522946512,1511.277145382368,994.3956273721788,1146.1417518266485,204352,0
-0.8834657125687658,0.9993781249890977,0.0020717355189205366,1511.2785342874424,994.3956861710963,1146.1439006820015,204353,0
-0.8820768074651628,0.9979534714885799,0.002061902933777514,1511.279923192546,994.3948890902184,1146.138244117575,204354,0
-0.880687902391871,1.0007948495990266,0.002065368006431525,1511.2813120976193,994.3941995005684,1146.1430922202935,204355,0
-0.8792989972889579,1.0014353887434235,0.0020634699976487137,1511.2827010027222,994.3973517026662,1146.1507993316018,204356,0
-0.8779100921851825,1.0038613473032565,0.0020659994142146576,1511.284089907826,994.3883839263304,1146.1351091257663,204357,0
-0.8765211871113732,0.9992766367467051,0.002061641432179839,1511.2854788128998,994.392565940254,1146.144171625684,204358,0
-0.8751322820082876,0.9994591268279446,0.0020647635366284733,1511.286867718003,994.3922337646349,1146.1365234581474,204359,0
-0.8737433769342627,1.002675496801548,0.002064317175664456,1511.288256623077,994.3918371883856,1146.142023749506,204360,0
-0.8723544718313928,0.9998211452010427,0.0020642989511908223,1511.2896455281798,994.3936979290468,1146.1426732393272,204361,0
-0.8709655667575835,1.0001095868057555,0.0020630970766086706,1511.2910344332536,994.3903595089442,1146.1409097155658,204362,0
-0.869576661654498,1.001634254596888,0.002068675504044176,1511.2924233383567,994.3908149697429,1146.1387502080963,204363,0
-0.8681877565804731,1.0006594374130384,0.002063533456910997,1511.2938122434307,994.4015360138735,1146.1429247862773,204364,0
-0.8667988514782929,1.0001347737996185,0.002063641814992377,1511.295201148533,994.3917803579363,1146.1440482176422,204365,0
-0.8654099464037939,1.0031884781836,0.0020678601032515257,1511.2965900536074,994.391752156546,1146.1384330522865,204366,0
-0.8640210413000184,1.0025122815138465,0.0020646676024430976,1511.2979789587112,994.3967356497,1146.146441764336,204367,0
-0.8626321362266834,1.0002880037571131,0.0020668526988574004,1511.2993678637845,994.393252854274,1146.139913158994,204368,0
-0.8612432311238134,1.002544392179725,0.00206525657082416,1511.3007567688874,994.395245128659,1146.137086812602,204369,0
-0.8598543260490987,1.0017959744353826,0.0020724057856456053,1511.302145673962,994.3936175187378,1146.1411711261105,204370,0
-0.8584654209753326,1.0015008705443955,0.0020654287565132702,1511.3035345790358,994.3936384920672,1146.141694941049,204371,0
-0.8570765158724626,1.0040147520404998,0.002072700914605636,1511.3049234841387,994.3952534869316,1146.1422644031302,204372,0
-0.8556876107984378,1.0031057205530736,0.0020641702504773066,1511.3063123892127,994.3909698633299,1146.1447490002263,204373,0
-0.8542987056953091,0.9983693799865873,0.002062308965343025,1511.3077012943158,994.393065193248,1146.1392098966644,204374,0
-0.852909800621543,1.0018402135887956,0.0020644803785619765,1511.3090901993896,994.3944020839087,1146.142415211536,204375,0
-0.8515208955186729,1.0016520444147836,0.002064033780047915,1511.3104791044925,994.3921744148608,1146.1419003574722,204376,0
-0.8501319904446482,1.0014586450123786,0.0020636750428332847,1511.3118680095665,994.3928832046871,1146.1399770815758,204377,0
-0.8487430853715718,1.0004863625796092,0.0020651762968031005,1511.3132569146396,994.3951918095606,1146.1434134124484,204378,0
-0.8473541802677533,1.0029704597645224,0.002064954555022693,1511.3146458197434,994.3931027659147,1146.1393443204713,204379,0
-0.8459652751930817,1.0007013514859375,0.0020696183644607013,1511.316034724818,994.3939108399838,1146.1383469101897,204380,0
-0.8445763701199622,1.003010338602572,0.0020651286224635437,1511.3174236298912,994.3929679326961,1146.1424953871972,204381,0
-0.8431874650168336,0.9979338839818254,0.0020615857298581786,1511.3188125349943,994.3926761434299,1146.1372197396938,204382,0
-0.8417985599423776,0.9994340925870027,0.002063669662262418,1511.3202014400688,994.3937478897351,1146.1431777141147,204383,0
-0.8404096548392921,1.0009116123940134,0.002063040373561845,1511.321590345172,994.390618914332,1146.1424052330813,204384,0
-0.8390207497654828,1.0028105915356247,0.002067624806664205,1511.3229792502457,994.3961282292374,1146.1398061556758,204385,0
-0.8376318446917166,1.0000869546473778,0.0020633654815741917,1511.3243681553195,994.3910696572362,1146.1407319444404,204386,0
-0.836242939588588,0.9976357000933519,0.0020612688689505055,1511.3257570604226,994.3938906104293,1146.139407884864,204387,0
-0.8348540345146063,1.0004716150011514,0.00206791024788773,1511.3271459654966,994.396993185864,1146.1415461403665,204388,0
-0.833465129440797,0.9979913486178779,0.0020673873124249726,1511.3285348705704,994.3923959646969,1146.1418770916735,204389,0
-0.8320762243670308,0.998757261753933,0.002065777420449602,1511.3299237756441,994.3933634816992,1146.141704077472,204390,0
-0.8306873192639022,1.0059409693706152,0.0020658392858116585,1511.3313126807473,994.3943624544104,1146.141266141585,204391,0
-0.8292984141894462,0.9991474367494626,0.002063811828487047,1511.3327015858217,994.3920247698516,1146.1398004561584,204392,0
-0.8279095091154643,0.9995087594927852,0.002062036208691003,1511.3340904908957,994.3938648053961,1146.1386049315713,204393,0
-0.8265206040132411,1.0023687593987922,0.002064836364172662,1511.335479395998,994.3938181476836,1146.139834195382,204394,0
-0.8251316989392163,0.9969291643209445,0.0020607380638129357,1511.336868301072,994.394331046775,1146.140723938245,204395,0
-0.8237427938647602,1.002542777249645,0.0020676486652951805,1511.3382572061464,994.394273233533,1146.1426551791358,204396,0
-0.8223538887907785,0.9977252998336679,0.0020613608250565994,1511.3396461112204,994.3935534570769,1146.138684852091,204397,0
-0.8209649836876498,1.0024120396090352,0.00206672837837435,1511.3410350163235,994.3912637845073,1146.1388950702774,204398,0
-0.8195760786138837,1.0009028211015458,0.002068975329038866,1511.3424239213973,994.3918030738995,1146.1434135564316,204399,0
-0.8181871735400744,0.9973325491722536,0.0020622032339401688,1511.343812826471,994.3944536803649,1146.1399448050608,204400,0
-0.8167982684654028,0.9992408117792175,0.0020616145510394777,1511.3452017315458,994.3914393072831,1146.1384999839313,204401,0
-0.8154093633624897,1.0015452856008862,0.0020703035215757924,1511.3465906366487,994.3969924585973,1146.1403252684981,204402,0
-0.8140204582891979,1.000386684599032,0.002063947611824681,1511.347979541722,994.393351841553,1146.1421971249497,204403,0
-0.8126315532153886,1.0015319342859939,0.0020686290148922513,1511.3493684467958,994.3944533465325,1146.1381385450818,204404,0
-0.811242648140717,1.001578433468578,0.002068428021130504,1511.3507573518705,994.3917214629843,1146.1391092265678,204405,0
-0.8098537430669077,1.0037279230260276,0.0020690421083118964,1511.3521462569443,994.3979564155277,1146.1433348801543,204406,0
-0.8084648379645121,1.0002049765108347,0.0020673887950661243,1511.3535351620467,994.392855347782,1146.1371875094014,204407,0
-0.8070759328897974,0.997556230993483,0.002063913192016641,1511.3549240671214,994.3979728132507,1146.1465055331764,204408,0
-0.8056870278153413,0.9984958743673508,0.0020627352361680443,1511.3563129721958,994.3898935934758,1146.1382383896946,204409,0
-0.8042981227422219,1.0002686877065707,0.0020668316398243765,1511.357701877269,994.3922783306226,1146.1386307116431,204410,0
-0.8029092176682402,0.9991968864155747,0.0020643412536833976,1511.359090782343,994.3883736922256,1146.1388489490694,204411,0
-0.8015203125942154,0.9998495334170915,0.0020638787544324097,1511.360479687417,994.3935706986928,1146.1451071379877,204412,0
-0.8001314075204492,0.9996495731687389,0.00206530213380791,1511.3618685924907,994.3951723800715,1146.1433063884135,204413,0
-0.7987425024166307,0.9988367436840442,0.0020615100922453345,1511.3632574975945,994.386257683041,1146.136735074263,204414,0
-0.7973535973428645,0.9995850879486655,0.0020632236630227095,1511.3646464026683,994.3984483245845,1146.1381286756396,204415,0
-0.7959646922695296,1.0007159330630147,0.0020678848615772534,1511.3660353077416,994.3926043325415,1146.1373220826345,204416,0
-0.7945757871957634,1.0008944242294,0.002064003779927224,1511.3674242128154,994.3922403468927,1146.1401221202107,204417,0
-0.7931868821210486,1.0007571069329522,0.0020643964374451635,1511.36881311789,994.3951929514297,1146.1386801924841,204418,0
-0.7917979770472825,0.9978623629959196,0.0020612308115989055,1511.370202022964,994.394090028705,1146.1424667461972,204419,0
-0.7904090719739475,1.0003377349978781,0.0020686269219758495,1511.3715909280372,994.3917599459722,1146.139485441723,204420,0
-0.7890201668994915,1.0019594112893215,0.002066425337900294,1511.3729798331117,994.3961607637167,1146.1429071188586,204421,0
-0.7876312618250355,1.0010608335545754,0.002072899614183396,1511.3743687381861,994.3906120107697,1146.137807778388,204422,0
-0.7862423567517005,1.001392735031477,0.002067645937664383,1511.3757576432595,994.3917228584282,1146.138465167601,204423,0
-0.7848534516779344,1.0012881656861146,0.002077267119904922,1511.3771465483333,994.3949484541679,1146.1391132452843,204424,0
-0.7834645466039095,1.0007091402067487,0.0020630101511086804,1511.3785354534073,994.390453045438,1146.1400224049746,204425,0
-0.7820756415298846,0.999817064714185,0.002063333036656944,1511.3799243584813,994.401525441047,1146.1499364244416,204426,0
-0.7806867364263248,0.9988946977229041,0.0020675396929619692,1511.3813132635848,994.3905353600705,1146.1388920902261,204427,0
-0.7792978313523431,0.9996535938185349,0.002063298202497509,1511.3827021686589,994.394455581199,1146.1398811044612,204428,0
-0.7779089262792237,1.002786549602493,0.0020722085624326017,1511.384091073732,994.3887719742972,1146.1398939851217,204429,0
-0.7765200212051988,1.0003142268810707,0.0020653016951778626,1511.385479978806,994.3936232501505,1146.138139178172,204430,0
-0.7751311161307428,0.9987656550087274,0.0020618725892917124,1511.3868688838804,994.3918156344112,1146.1397975988411,204431,0
-0.7737422110567611,1.0000863220823044,0.0020644819946975456,1511.3882577889544,994.3942670535771,1146.1419056130508,204432,0
-0.7723533059836417,1.001388146474072,0.002069664863027245,1511.3896466940275,994.3960311552263,1146.142904724784,204433,0
-0.7709644009382896,0.9995305625894118,0.002063114638090274,1511.391035599073,994.3954703458759,1146.1404115962846,204434,0
-0.7695754958635748,1.0003250732368003,0.0020708771420926584,1511.3924245041476,994.3927867233028,1146.1376165063573,204435,0
-0.768186590790283,1.0003494378444433,0.0020626650823958818,1511.393813409221,994.3954304012005,1146.1416585727804,204436,0
-0.7667976857164737,0.998702386531513,0.0020634296074968322,1511.3952023142947,994.3901240071755,1146.1408824760952,204437,0
-0.7654087806418021,1.0009953590443448,0.002063545897994112,1511.3965912193694,994.3975935149305,1146.1383115919027,204438,0
-0.7640198755679928,0.9993917137909083,0.002063269468880632,1511.3979801244432,994.3943161423424,1146.1416182499459,204439,0
-0.7626309704942267,1.0010100437898055,0.0020656091008633567,1511.399369029517,994.3930514019683,1146.1392173945922,204440,0
-0.7612420654202018,1.0015453705426274,0.002064514666069977,1511.400757934591,994.3932010825988,1146.1415071357703,204441,0
-0.7598531603471255,0.9988837714213948,0.002069698330080534,1511.402146839664,994.3934065250821,1146.1419944066408,204442,0
-0.7584642552731007,1.001235847947725,0.0020740717056819866,1511.403535744738,994.3934386203043,1146.139401175047,204443,0
-0.7570753501986447,0.99920676065478,0.002062247819325185,1511.4049246498125,994.3943156170344,1146.1396536960763,204444,0
-0.7556864451246198,0.999934572230957,0.0020630071286244396,1511.4063135548865,994.3931008091578,1146.138728867809,204445,0
-0.7542975400515435,0.9966231701062959,0.0020654278863408773,1511.4077024599596,994.3964334695474,1146.1402565991968,204446,0
-0.7529086350059326,1.0000907204623506,0.002070235801775901,1511.4090913650052,994.3947882335956,1146.142282085051,204447,0
-0.751519729931261,1.0001166502621786,0.002068897776023477,1511.41048027008,994.3936847425525,1146.1411404387447,204448,0
-0.7501308248581416,0.9979452757143861,0.0020665580939684238,1511.411869175153,994.3956613042375,1146.1364605063086,204449,0
-0.7487419197841599,1.0006063694009675,0.002073399190653183,1511.413258080227,994.3904964170911,1146.1420293283627,204450,0
-0.7473530147097038,0.9991305579269234,0.0020615035229233913,1511.4146469853015,994.3973132355625,1146.1457937672205,204451,0
-0.745964109635679,0.999633909623712,0.002063367569222326,1511.4160358903755,994.3904087430994,1146.1379712370788,204452,0
-0.744575204561913,1.0009912834640915,0.002063321765845638,1511.4174247954493,994.3919378078979,1146.1356114534751,204453,0
-0.7431862995172075,0.9965942636680098,0.0020622222747630203,1511.418813700494,994.3958144125262,1146.1389588454301,204454,0
-0.7417973944432257,0.9999118645729881,0.002066240133647643,1511.420202605568,994.3910866562699,1146.1375115265098,204455,0
-0.7404084893692009,1.0013680993029432,0.002065124259069105,1511.421591510642,994.3959327816502,1146.1417120550564,204456,0
-0.7390195842954348,1.0017343086070383,0.0020624149365723386,1511.4229804157158,994.3953744310177,1146.1464102501307,204457,0
-0.7376306792216254,1.0022426907829372,0.00206567259460889,1511.4243693207895,994.3895251280203,1146.1368157659049,204458,0
-0.7362417741773943,1.002773863968022,0.0020644709572843773,1511.4257582258338,994.3959625728444,1146.1408823377992,204459,0
-0.7348528691027227,1.0031016923400273,0.002064925391343002,1511.4271471309085,994.389615816438,1146.1366935741812,204460,0
-0.7334639640282667,0.9999502604032349,0.0020708833817253847,1511.428536035983,994.3944185127988,1146.1425797489771,204461,0
-0.7320750589551472,1.0014938138235419,0.0020641637233299913,1511.429924941056,994.3917219704006,1146.1402675887964,204462,0
-0.7306861539102694,1.001053346580078,0.0020631696107453455,1511.431313846101,994.3955952554546,1146.142800823091,204463,0
-0.7292972488358134,0.9999578503856431,0.002067640141602432,1511.4327027511754,994.3934033811237,1146.137083472311,204464,0
-0.7279083437617886,1.0000543058901965,0.0020637092422060204,1511.4340916562494,994.3958649910662,1146.1442980192276,204465,0
-0.7265194386877637,0.9994117694230593,0.00206340229659637,1511.4354805613234,994.3949286232108,1146.1396583990463,204466,0
-0.7251305336431013,1.001151368989312,0.002064576461049413,1511.436869466368,994.3909672113493,1146.138562341907,204467,0
-0.7237416285693352,1.0008086696203982,0.0020633146682655893,1511.4382583714419,994.3910340595437,1146.139398739434,204468,0
-0.7223527234953104,0.9983724177165424,0.0020696923910942734,1511.4396472765159,994.3926300782861,1146.1358463801237,204469,0
-0.7209638184503894,0.9996277746520099,0.0020647412924631706,1511.4410361815608,994.3947103603393,1146.145888982079,204470,0
-0.7195749133766232,1.0005935535381443,0.002063895150613043,1511.4424250866346,994.391198005006,1146.1401025380817,204471,0
-0.7181860083032883,1.001918964306576,0.0020633606065918555,1511.4438139917079,994.3935669704637,1146.1422940005514,204472,0
-0.7167971032579361,1.0005815245449554,0.0020656025354732106,1511.4452028967532,994.3905588585853,1146.1334503339783,204473,0
-0.71540819818348,1.0018559260367066,0.0020639755486045078,1511.4465918018277,994.3945336177915,1146.1401506038465,204474,0
-0.714019293110145,1.002714063160961,0.0020651880520591347,1511.447980706901,994.3942082099552,1146.141613001302,204475,0
-0.7126303880654827,0.9965038674876359,0.0020710231470196434,1511.4493696119457,994.3947856531545,1146.143649541658,204476,0
-0.7112414829907681,0.9982902365648788,0.0020699212735012587,1511.4507585170204,994.3911575352427,1146.1376420284955,204477,0
-0.7098525779170018,0.9995147118095207,0.0020636011451979986,1511.4521474220942,994.394657600723,1146.1364380249418,204478,0
-0.7084636728720808,0.9984456240641786,0.002062001115949497,1511.453536327139,994.394397338199,1146.1413484710567,204479,0
-0.707074767798056,1.0007226575840567,0.0020641094974497014,1511.454925232213,994.3916025915721,1146.1408975693205,204480,0
-0.7056858627242899,1.0064973712827179,0.002067759522426903,1511.4563141372869,994.3943098193344,1146.141339855761,204481,0
-0.7042969576796275,0.9973586566798662,0.0020621828167507973,1511.4577030423316,994.3894489567177,1146.1396027904696,204482,0
-0.7029080526056026,0.998359161016914,0.002065231215239225,1511.4590919474056,994.3912431485419,1146.138544109866,204483,0
-0.7015191475606817,1.0004675793542586,0.0020641364430197887,1511.4604808524505,994.3949595144591,1146.1419332243072,204484,0
-0.7001302424869156,1.0006162087337653,0.002062610005130586,1511.4618697575243,994.3905196940486,1146.1394215398395,204485,0
-0.6987413374413478,0.9987862972539819,0.0020677745115310164,1511.4632586625698,994.3940837959784,1146.1393692195086,204486,0
-0.6973524323675384,1.0019380088346777,0.002071395062252135,1511.4646475676436,994.3926157639086,1146.1373544639641,204487,0
-0.6959635272942035,1.0018773666276937,0.0020646412638304946,1511.466036472717,994.394137192789,1146.1417795185223,204488,0
-0.6945746222495413,0.9993311340927125,0.00206382300848391,1511.4674253777616,994.3927201600204,1146.1426074406456,204489,0
-0.6931857171748697,0.9971874526198686,0.002062157802760441,1511.4688142828363,994.394757923401,1146.1395553917012,204490,0
-0.6917968121301641,0.9991632685772253,0.0020670055106614626,1511.470203187881,994.39465439647,1146.139230471245,204491,0
-0.6904079070561824,0.9999494700895202,0.0020646035805738107,1511.471592092955,994.3885685214883,1146.1385117008285,204492,0
-0.6890190020112614,1.0011640804482542,0.0020637009070933105,1511.472980998,994.3959210595237,1146.142035500709,204493,0
-0.6876300969374953,0.9982767406690517,0.0020694790148512534,1511.4743699030737,994.3950452546777,1146.1420537909341,204494,0
-0.6862411918927898,1.0001530060484187,0.0020715060750556135,1511.4757588081184,994.3928495982378,1146.1363498058495,204495,0
-0.684852286818808,1.001212216915527,0.002062894889802447,1511.4771477131924,994.3915842594204,1146.1387444879592,204496,0
-0.6834633817738871,1.0019983196287807,0.0020659111136041913,1511.4785366182373,994.3951754314785,1146.1401356891447,204497,0
-0.6820744767001209,1.0032158918013558,0.0020706771315103538,1511.479925523311,994.3913650233046,1146.1413920173995,204498,0
-0.68068557165451,1.0023527814000457,0.0020692329340431578,1511.4813144283567,994.3954108539089,1146.140433146879,204499,0
-0.6792966665807438,1.00139415883651,0.002066735386409402,1511.4827033334304,994.3944207272967,1146.1421828173884,204500,0
-0.6779077615365128,0.999117837041724,0.0020665908060778933,1511.4840922384747,994.3921770627812,1146.1379962083522,204501,0
-0.6765188564620568,0.9986536278047546,0.002063819985573934,1511.4854811435491,994.3906060767116,1146.1399441043295,204502,0
-0.6751299514167045,0.9964072919391705,0.0020661459286997847,1511.4868700485945,994.3961469757783,1146.1396558975746,204503,0
-0.6737410463724733,1.0002694348846446,0.002065230888702745,1511.4882589536387,994.3915831699804,1146.134678074738,204504,0
-0.6723521412987072,1.0010997364024148,0.00206360493947981,1511.4896478587125,994.3935669627946,1146.1442305426756,204505,0
-0.6709632362537863,0.9985002628803971,0.0020681239175844943,1511.4910367637574,994.3942535536353,1146.1354333173422,204506,0
-0.6695743311797613,1.0002660279550326,0.002066044517189753,1511.4924256688314,994.3926577652365,1146.1406756306724,204507,0
-0.668185426135099,0.9974293500351048,0.0020714827276953353,1511.493814573876,994.39173357501,1146.1338544558068,204508,0
-0.6667965210904367,0.9985250633666112,0.0020659202783262494,1511.4952034789208,994.3959734956965,1146.1418301098668,204509,0
-0.6654076160164119,1.0029292040541942,0.0020703078370756358,1511.4965923839948,994.3943823622008,1146.1380129660458,204510,0
-0.6640187109714908,1.000975495512151,0.0020629838051842097,1511.4979812890397,994.3913663988,1146.1393712012343,204511,0
-0.6626298059261386,0.9989153197073873,0.0020692294810013287,1511.499370194085,994.3937080374425,1146.1437587846483,204512,0
-0.6612409008521138,1.0019277576382875,0.002064550194239292,1511.500759099159,994.3916524129847,1146.1408357524074,204513,0
-0.6598519958081414,1.0028078846225705,0.0020697839523681986,1511.502148004203,994.3919446089842,1146.1373449640776,204514,0
-0.6584630907336854,1.0012623545640023,0.0020635845471028637,1511.5035369092775,994.3916701064078,1146.1412104214157,204515,0
-0.6570741856880744,0.9988848501461008,0.0020657757818482135,1511.504925814323,994.396169318469,1146.13997079466,204516,0
-0.6556852806438864,0.9995792796373677,0.0020644396259800447,1511.5063147193673,994.388402943504,1146.1380951430797,204517,0
-0.6542963755991811,0.998886036849967,0.002065939025680205,1511.507703624412,994.3935767867637,1146.1366330238218,204518,0
-0.6529074705254149,0.9988074963947433,0.002065017771650552,1511.5090925294858,994.3915114580183,1146.1379508836346,204519,0
-0.6515185654804938,1.0014371110967644,0.0020637663979037046,1511.5104814345307,994.3938721776145,1146.141007025288,204520,0
-0.6501296604356159,0.9988133136689241,0.0020651545990930825,1511.5118703395756,994.3897575749762,1146.1372308973523,204521,0
-0.6487407553618068,1.001032666126632,0.0020691097296569845,1511.5132592446494,994.3940673749988,1146.1356536357669,204522,0
-0.6473518503171444,0.9978436863448886,0.002064231498590874,1511.514648149694,994.3906984237915,1146.1405318986788,204523,0
-0.6459629452722233,0.9964771148641627,0.0020613647922240255,1511.516037054739,994.3948875688681,1146.1376874604114,204524,0
-0.6445740402268711,0.9988892670303279,0.0020617790158678887,1511.5174259597843,994.3919086974993,1146.1361162958283,204525,0
-0.6431851351528464,1.0022630513722033,0.0020645271861021272,1511.5188148648583,994.3942395024361,1146.1430491496405,204526,0
-0.6417962301088738,1.000028681316119,0.0020660227227038436,1511.5202037699023,994.3945350690817,1146.1390635447842,204527,0
-0.6404073250632629,0.9995983751976378,0.0020629596235754943,1511.521592674948,994.3925341723484,1146.1413359833634,204528,0
-0.6390184200176952,1.0017396867216155,0.002066077805248923,1511.5229815799935,994.3936071194111,1146.1365533895503,204529,0
-0.6376295149445759,1.0004711821598158,0.0020692112144604998,1511.5243704850666,994.3935855014978,1146.1425824996609,204530,0
-0.6362406098996979,1.0010792700911524,0.0020636985163458438,1511.5257593901115,994.3926953283355,1146.1382108494947,204531,0
-0.6348517048543457,1.0009809821630693,0.002071152767136764,1511.5271482951568,994.3961060540568,1146.142616035144,204532,0
-0.6334627998094247,0.9994322482795558,0.002068935663127029,1511.5285372002018,994.391479385809,1146.1374439874792,204533,0
-0.6320738947654092,0.9989287196669288,0.002062349523966582,1511.5299261052457,994.4001397995862,1146.1426195820097,204534,0
-0.6306849896914274,0.996934879237747,0.002066715149191705,1511.5313150103198,994.3897906934607,1146.1371763663144,204535,0
-0.6292960846467219,0.9993144816406486,0.002063141316575713,1511.5327039153644,994.3936099826084,1146.1361795641403,204536,0
-0.6279071796020597,1.0020362747858143,0.0020707407021086153,1511.5340928204091,994.3924296358227,1146.1425628174104,204537,0
-0.6265182745564919,1.0012556764607714,0.0020638014782621826,1511.5354817254547,994.396226551656,1146.1357094929062,204538,0
-0.6251293695117864,0.999246236747902,0.002064497233720093,1511.5368706304994,994.3941916490219,1146.1363290168263,204539,0
-0.6237404644675553,1.0000235378497913,0.002063391869575437,1511.5382595355436,994.3956710448015,1146.1412445524481,204540,0
-0.6223515594219875,0.9981262795845051,0.00206839732033354,1511.5396484405892,994.391413737309,1146.1353752052305,204541,0
-0.6209626543475315,1.0010185804532237,0.00206741664011729,1511.5410373456637,994.3945190977731,1146.1421905877075,204542,0
-0.6195737493035159,1.001240563819215,0.002064057455787299,1511.5424262507076,994.3921637948213,1146.138503966397,204543,0
-0.618184844258638,1.0006470335631803,0.0020630270447509493,1511.5438151557526,994.3935666339502,1146.1408978782606,204544,0
-0.6167959392132427,1.0030012892170355,0.0020643471899628517,1511.545204060798,994.3934113316622,1146.1423689512608,204545,0
-0.6154070341683648,0.9992063826289161,0.0020645829197490427,1511.5465929658428,994.3904366860784,1146.1346142320865,204546,0
-0.6140181291243493,0.9995936344677547,0.0020700218031020606,1511.5479818708868,994.3942144763375,1146.138603304393,204547,0
-0.6126292240794713,0.9984810868980954,0.0020677109741879984,1511.5493707759317,994.3933447878499,1146.1414819733543,204548,0
-0.611240319034076,1.0002174660494865,0.0020641451663541274,1511.550759680977,994.3931611752454,1146.1368763038397,204549,0
-0.6098514139891982,1.0003736285434084,0.002064804094249015,1511.552148586022,994.3920005500896,1146.139072492271,204550,0
-0.6084625089442771,1.00432675802779,0.002070565017653709,1511.553537491067,994.3931833834495,1146.137653686451,204551,0
-0.6070736038996147,1.002091622593373,0.002069337822091909,1511.5549263961116,994.3945198860965,1146.1414778323995,204552,0
-0.6056846988553837,1.0039803549021225,0.0020721958495194203,1511.5563153011558,994.390506704406,1146.1353387744782,204553,0
-0.6042957938100315,1.0018436872652636,0.00206484060958756,1511.5577042062012,994.39572600986,1146.1392662894607,204554,0
