time,flux,flux_err,time_bin_start,time_bin_size,time_original,timecorr,cadenceno,centroid_col,centroid_row,sap_flux,sap_flux_err,sap_bkg,sap_bkg_err,pdcsap_flux,pdcsap_flux_err,quality,psf_centr1,psf_centr1_err,psf_centr2,psf_centr2_err,mom_centr1,mom_centr1_err,mom_centr2,mom_centr2_err,pos_corr1,pos_corr2
-0.046849138507341445,0.999496769369883,0.00014998334533285326,-0.04704510864773616,33.86364026020588,1928.8378921461053,0.0007112715866666667,504995,1050.9232983333334,285.15125933333337,21337.228833333334,17.089111733333333,1413.7209333333335,5.464243616666668,22421.055333333337,18.419654466666664,0,nan,nan,nan,nan,1050.9232983333334,0.0006572198843333335,285.15125933333337,0.0006841277583333334,-0.005686182569333333,0.010604528993333332
-0.046457198226552025,0.9994108915252826,0.00016261495805529474,-0.04665316836694674,33.86364026020647,1974.4826529621325,0.0007729054442307693,537859,912.2285434615385,304.26938346153844,21133.139423076922,17.093033923076923,1556.0098153846154,5.481170092307692,22286.03784615385,18.4722575,0,nan,nan,nan,nan,912.2285434615385,0.0006534114830769231,304.26938346153844,0.0006800412911538461,-0.0018014085734615387,0.010456343235769232
-0.0460652579457626,0.9989918733129279,0.00017529662448665517,-0.04626122808615731,33.86364026020588,1987.7787439568763,0.0009151538390909093,547432,1049.1955981818182,334.8307386363636,21250.420863636362,17.03456968181818,1366.3739818181818,5.378734877272729,22357.9055,18.39680504545455,0,nan,nan,nan,nan,1049.1955981818182,0.0006517326245454546,334.8307386363636,0.0006745065459090909,-0.007914122668181818,0.023206961634545453
-0.04567331766497318,0.9990741000980401,0.00014887431045702067,-0.04586928780536789,33.86364026020588,1973.2264186890604,0.0005484933506451613,536954,1187.1872867741938,304.8228612903226,21312.779677419356,17.219184064516124,1599.1168451612903,5.654316706451612,22396.86103225807,18.56530306451613,0,nan,nan,nan,nan,1187.1872867741938,0.0006646413054838709,304.8228612903226,0.0006960140341935483,-0.00946911006419355,0.020247107251612904
-0.04528137738418376,0.9992695881570238,0.00015341649458716373,-0.04547734752457847,33.86364026020588,1976.129893473664,0.00068142512,539045,993.6404872413793,299.74314965517243,21196.258551724142,17.079411586206895,1467.0339310344827,5.470242093103448,22320.38751724138,18.444347379310344,0,nan,nan,nan,nan,993.6404872413793,0.0006513167355172414,299.74314965517243,0.0006854049624137929,-0.005070745058241379,0.007329113537586206
-0.04488943710339434,0.9992069557211342,0.000206229720613422,-0.04508540724378905,33.86364026020588,1977.9924604383723,0.0010942320775,540386,931.504600625,303.02163,21417.7043125,17.2117504375,1519.5558500000002,5.6112044875,22471.1744375,18.5312129375,0,nan,nan,nan,nan,931.504600625,0.0006614082162499999,303.02163,0.0006790430743750001,-0.0009888709718749997,0.01031218249125
-0.04449749682260492,0.9993832945918234,0.0001697212344415168,-0.04469346696299963,33.86364026020647,2037.7814230837903,0.000585147455,583434,1114.03646375,329.3886495833333,21197.034916666667,17.1791935,1570.8423708333332,5.611064545833334,22320.13579166667,18.555804124999998,0,nan,nan,nan,nan,1114.03646375,0.0006571983033333333,329.3886495833333,0.00069274078125,-0.015943918093,0.02573922358916667
-0.04410555654181549,0.9992516508504997,0.00014801512747790547,-0.044301526682210206,33.86364026020588,1931.2412689279936,0.0005956047616129033,506725,1112.0896599999996,293.33275,21268.558451612906,17.098082032258066,1463.3491612903226,5.497213958064516,22380.841838709683,18.447658451612902,0,nan,nan,nan,nan,1112.0896599999996,0.0006593319241935483,293.33275,0.0006872351677419354,-0.0028317195319354843,0.01166772031967742
-0.04371361626102607,0.9992789636770965,0.0001612106041005185,-0.043909586401420786,33.86364026020588,1935.4557380570245,0.0009783872803846155,509759,1010.385213076923,311.9645169230769,21294.932423076923,17.05390873076923,1429.8141884615386,5.374381973076923,22382.77873076923,18.404248346153846,0,nan,nan,nan,nan,1010.385213076923,0.0006514981673076925,311.9645169230769,0.0006753507253846153,-0.003594599400384616,0.010704131306
-0.04332167598023665,0.9989451703353142,0.00019597974613754074,-0.043517646120631366,33.86364026020588,2077.9915954162516,0.0008210475777777778,612385,893.169665,345.85799999999995,21035.99033333333,17.07444111111111,1522.6795722222223,5.479214172222223,22218.18161111111,18.476955944444445,0,nan,nan,nan,nan,893.169665,0.0006542843511111111,345.85799999999995,0.0006752974655555555,-0.002938916573888889,0.009838988614444445
-0.04292973569944723,0.999046877781798,0.00014198847446664122,-0.043125705839841946,33.86364026020647,1945.243464375847,0.0005358770647058824,516807,1198.6578805882352,301.083160882353,21308.105735294117,17.200561382352944,1579.7937882352942,5.631945179411765,22401.31638235294,18.54845717647059,0,nan,nan,nan,nan,1198.6578805882352,0.0006641656832352941,301.083160882353,0.0006946665544117647,-0.013290943852352941,0.027364641738235298
-0.042537795418657806,0.9992315058428664,0.00015077872668690747,-0.04273376555905252,33.86364026020588,1981.118371894518,0.0007042700026666667,542637,993.6658063333333,300.558046,21209.4165,17.07574706666667,1471.0406333333333,5.449508786666667,22317.9997,18.436107933333332,0,nan,nan,nan,nan,993.6658063333333,0.0006502512486666667,300.558046,0.0006857031299999999,-0.005019323441333334,0.0032866927766666667
-0.042145855137868386,0.998937348653061,0.00021341274164948419,-0.0423418252782631,33.86364026020588,2015.0005272609662,0.001116081956666667,567031,1036.57015,312.6299813333334,21547.7462,17.325105999999998,1572.2948600000002,5.745877966666667,22536.382999999994,18.62643086666667,0,nan,nan,nan,nan,1036.57015,0.0006619713799999999,312.6299813333334,0.0006896233806666668,-0.0019575735306666666,0.011818279578
-0.041753914857078966,0.9992756814698418,0.00016256769364343101,-0.04194988499747368,33.86364026020588,1999.0018576361072,0.0007039395576923077,555513,1036.5199696153845,317.75200076923073,21208.904000000002,17.147068961538462,1520.8898807692308,5.571790165384616,22340.672538461546,18.518398115384617,0,nan,nan,nan,nan,1036.5199696153845,0.000656388411923077,317.75200076923073,0.0006858466626923078,-0.012500536411923077,0.028864259288461536
-0.04136197457628955,0.9992400208241493,0.00014819093175753344,-0.04155794471668426,33.86364026020647,1927.4025780110965,0.0005228783432258064,503961,1145.6678687096776,297.24557967741936,21230.41487096774,17.091905612903226,1470.8285193548388,5.4985628645161295,22360.65474193548,18.453023387096774,0,nan,nan,nan,nan,1145.6678687096776,0.0006596527306451615,297.24557967741936,0.0006879830832258063,-0.003601800951612903,0.013266556053225808
-0.04097003429550012,0.9991264974307426,0.00015833528908896493,-0.04116600443589483,33.86364026020588,1953.0651556210155,0.0009228519088888888,522438,1016.0864403703703,301.0589792592593,21345.16088888889,17.106270259259258,1456.778925925926,5.455221881481482,22405.398296296295,18.440979333333335,0,nan,nan,nan,nan,1016.0864403703703,0.0006529722162962962,301.0589792592593,0.0006817789825925925,-0.004213210556296295,0.008336681940740744
-0.0405780940147107,0.9987455959166167,0.00019599785964684446,-0.04077406415510541,33.86364026020588,2077.528622819113,0.0008112083505555555,612052,893.1695222222221,345.85934555555554,21035.332166666667,17.07604611111111,1527.1490333333334,5.481818788888889,22213.93327777778,18.478661555555554,0,nan,nan,nan,nan,893.1695222222221,0.0006541238594444445,345.85934555555554,0.0006755420511111111,-0.0030365561716666676,0.011206303868222222
-0.04018615373392128,0.9988339090701632,0.00014650657693841712,-0.040382123874315994,33.86364026020588,1954.0952271161455,0.0005509454634374999,523180,1163.353884375,305.7602290625,21249.58378125,17.178900125,1583.399203125,5.610043165625,22362.1779375,18.53877740625,0,nan,nan,nan,nan,1163.353884375,0.000662043021875,305.7602290625,0.0006929142509375,-0.014503450606250001,0.025128776946875
-0.03979421345313186,0.9989048274113931,0.0001552524674880798,-0.039990183593526574,33.86364026020588,1962.526778102434,0.0007692209207142856,529251,1001.3205132142857,294.84289750000005,21261.781535714283,17.03373142857143,1398.3151464285716,5.377154314285713,22349.455321428573,18.373988285714287,0,nan,nan,nan,nan,1001.3205132142857,0.0006520198992857144,294.84289750000005,0.0006816859114285714,-0.004135567573214287,0.009000724078571429
-0.03940227317234244,0.9989109831349021,0.00019065763079323457,-0.039598243312737154,33.86364026020647,2012.8845266918595,0.00086446947,565508,1012.9437873684211,310.06505368421057,21367.003736842107,17.293153263157894,1647.3060421052633,5.74165182631579,22422.538210526312,18.632131315789472,0,nan,nan,nan,nan,1012.9437873684211,0.0006608642626315789,310.06505368421057,0.0006915326068421052,-0.0029299416315789473,0.008477492473157896
-0.039010332891553014,0.9990482349278856,0.00017168598427751144,-0.03920630303194773,33.86364026020588,1962.7155546174356,0.0008378188247826086,529386,1131.3619726086959,339.39590217391304,21235.794478260876,17.053105173913043,1359.561895652174,5.424816813043477,22369.346260869563,18.43116039130435,0,nan,nan,nan,nan,1131.3619726086959,0.000651897174347826,339.39590217391304,0.000677739127826087,-0.005583193028695652,0.02763894624304348
-0.038618392610763594,0.9986530324311319,0.00014010737240288963,-0.03881436275115831,33.86364026020588,1965.882831688622,0.00047452840257142855,531667,1092.8258742857142,288.971024,21222.54222857143,17.171251914285712,1577.7046257142856,5.622132174285715,22339.831714285716,18.525641399999998,0,nan,nan,nan,nan,1092.8258742857142,0.00066235743,288.971024,0.0006947245365714286,-0.008125432211142857,0.014326121937142857
-0.038226452329974174,0.9987368585418199,0.00016141581652031063,-0.03842242247036889,33.86364026020588,1943.9120179376296,0.0009051532207692309,515848,1021.8935265384615,301.24500807692306,21318.370730769235,17.101359230769233,1458.0754346153844,5.459598853846154,22390.522884615384,18.442965346153848,0,nan,nan,nan,nan,1021.8935265384615,0.0006522216588461538,301.24500807692306,0.000682295158846154,-0.003744142450769231,0.008183512226923076
-0.037834512049184754,0.998766778327443,0.0002075126845728667,-0.03803048218957947,33.86364026020647,2054.4216884983507,0.0009273149418749999,595415,902.082444375,343.266035625,21099.5219375,17.087892875,1556.4160499999998,5.46566963125,22251.611562500002,18.473563625,0,nan,nan,nan,nan,902.082444375,0.0006578493043750001,343.266035625,0.0006723031575,-0.002237484238124999,0.01149958632
-0.03744257176839533,0.9986013680819809,0.00014679663543088164,-0.03763854190879004,33.86364026020588,2004.4696123637918,0.00047872906718750003,559450,1171.507469375,312.8755809375,21238.470625,17.203359281250002,1594.74499375,5.65269460625,22342.170156250002,18.56392740625,0,nan,nan,nan,nan,1171.507469375,0.0006621160412500001,312.8755809375,0.0006972600840625,-0.014561223202812501,0.0227553202125
-0.03705063148760591,0.9986315285105707,0.00015240947047541074,-0.03724660162800062,33.86364026020588,1920.7870553026844,0.0007793584906896552,499198,1007.4995103448275,287.20620931034483,21261.957137931033,17.026470413793103,1385.3886620689655,5.374340237931034,22359.862068965514,18.37007734482759,0,nan,nan,nan,nan,1007.4995103448275,0.0006509416506896551,287.20620931034483,0.0006811551006896551,-0.003813520640000001,0.009492934003448274
-0.03665869120681649,0.9986741711030347,0.00019038926716970697,-0.0368546613472112,33.86364026020588,2012.6226237031835,0.0008765705678947367,565319,963.4779768421054,302.2914610526316,21339.004315789472,17.257481263157892,1645.036094736842,5.690101310526315,22398.263736842106,18.58999052631579,0,nan,nan,nan,nan,963.4779768421054,0.0006624516836842106,302.2914610526316,0.0006887711742105265,-0.0024491884364736846,0.008465472668421055
-0.03626675092602707,0.9986194595553677,0.00017163212619964417,-0.03646272106642178,33.86364026020588,1968.552249376868,0.0009412056573913043,533589,1126.9679134782612,340.545202173913,21297.483391304348,17.09246408695652,1360.053139130435,5.47598285652174,22401.875086956523,18.460417434782606,0,nan,nan,nan,nan,1126.9679134782612,0.0006506927186956522,340.545202173913,0.0006794160686956521,-0.004607933339565217,0.027559631924782602
-0.03587481064523765,0.9988862162105425,0.00014239832543019862,-0.03607078078563236,33.86364026020647,1997.2963545986718,0.0003845182629411765,554285,1120.8617761764706,298.88093323529415,21184.46505882353,17.169629911764705,1595.5138794117647,5.623317452941176,22313.18147058823,18.531575676470588,0,nan,nan,nan,nan,1120.8617761764706,0.0006637666155882352,298.88093323529415,0.000696249145882353,-0.00947200563235294,0.016598568220588236
-0.03548287036444823,0.9985998289104067,0.00015827717932905187,-0.035678840504842935,33.86364026020527,1926.6687108368403,0.0009172403696296296,503433,1024.3216607407408,297.44726370370375,21320.63122222222,17.092112037037037,1449.1464370370372,5.443070481481482,22392.717777777783,18.43329662962963,0,nan,nan,nan,nan,1024.3216607407408,0.000651012177037037,297.44726370370375,0.0006822803548148147,-0.004174465716296297,0.0030917017407407405
-0.03509093008365881,0.9984511219399033,0.00021402183671576135,-0.03528690022405352,33.86364026020647,1998.2346837270281,0.0009122166333333334,554960,892.2768180000002,319.1321713333333,21141.161333333337,17.11229846666667,1573.3834133333332,5.51540296,22290.753733333328,18.4834292,0,nan,nan,nan,nan,892.2768180000002,0.0006616406959999999,319.1321713333333,0.0006736517413333335,-0.0044546204219999995,0.010224785621333334
-0.03469898980286938,0.9986028221254755,0.0001469996814968066,-0.034894959943264095,33.86364026020647,2049.130533431846,0.00048150861437499994,591605,1170.30907875,328.70521375,21202.16415625,17.1961629375,1593.263540625,5.64342641875,22311.339593750003,18.56507309375,0,nan,nan,nan,nan,1170.30907875,0.0006616504637499999,328.70521375,0.0006967225106250001,-0.015575729772624999,0.0267501449546875
-0.03430704952207996,0.9985354651853892,0.00015769648431140384,-0.03450301966247467,33.86364026020527,1882.1283211752573,0.0008376559844444444,471364,1032.0347396296297,267.3278722222222,21400.845185185186,17.10444011111111,1397.0585370370375,5.478890107407408,22455.73096296296,18.420461703703705,0,nan,nan,nan,nan,1032.0347396296297,0.000652137211851852,267.3278722222222,0.0006870055981481482,-0.004013683818148149,-0.00026372739629629684
-0.03391510924129054,0.9986861263130478,0.00017700973203595683,-0.034111079381685255,33.86364026020647,2027.3596558727995,0.0007831338654545454,575930,907.0009495454545,325.5118518181818,21086.181772727272,17.08962,1570.4327363636364,5.483447959090909,22244.762409090912,18.474117318181815,0,nan,nan,nan,nan,907.0009495454545,0.0006584556013636364,325.5118518181818,0.000676295099090909,-0.0014347604782727278,0.019118885909090912
-0.033523168960501115,0.9984855050200633,0.00017145160917793833,-0.03371913910089583,33.86364026020647,1967.9717526084885,0.0009393477095652173,533171,1086.1037286956523,334.12259217391306,21279.593086956524,17.065113652173913,1359.1690956521738,5.43376967826087,22383.3932173913,18.427902826086953,0,nan,nan,nan,nan,1086.1037286956523,0.0006515891747826087,334.12259217391306,0.0006769422786956522,-0.005197848686086958,0.0263012414126087
-0.033131228679711695,0.9984809534122201,0.00014907414924294395,-0.0333271988201064,33.86364026020527,1999.4266261500898,0.0004533925577419356,555819,1120.7586229032258,303.8785261290323,21189.29641935484,17.168574451612905,1604.5993483870973,5.608098748387097,22309.21493548387,18.528648161290327,0,nan,nan,nan,nan,1120.7586229032258,0.0006636613764516129,303.8785261290323,0.0006953991348387096,-0.010350556803225807,0.016251147274193543
-0.032739288398922275,0.9983092829646868,0.00015577088632459958,-0.03293525853931699,33.86364026020647,1939.1115452189683,0.0007543447421428572,512392,1038.2099767857142,295.6352203571428,21259.003714285715,17.099447178571427,1461.5349535714286,5.494730778571428,22359.734214285716,18.451530285714288,0,nan,nan,nan,nan,1038.2099767857142,0.0006531995867857145,295.6352203571428,0.0006859309146428573,-0.004481220367857143,0.006947163864285714
-0.032347348118132856,0.9984833419337513,0.00020707004414425385,-0.03254331825852756,33.86364026020527,2013.647703886189,0.000970820655,566057,990.745651875,318.44091125,21336.123062500003,17.222551375000002,1591.4100187499998,5.63466759375,22399.0246875,18.559509562499997,0,nan,nan,nan,nan,990.745651875,0.0006632710856249999,318.44091125,0.000682884036875,-0.003953484624999999,0.009004894058125
-0.031955407837343436,0.9982751524929837,0.00015997520879295994,-0.03215137797773815,33.86364026020647,2024.5153593136636,0.0005907814329629629,573882,1167.9772351851852,332.05934888888885,21204.77537037037,17.190152037037038,1580.2394444444446,5.626915377777777,22313.89062962963,18.566639518518517,0,nan,nan,nan,nan,1167.9772351851852,0.0006572857192592593,332.05934888888885,0.0006948499203703702,-0.013505135996666666,0.024411911097925926
-0.03156346755655401,0.9983825092814652,0.00014989334076448977,-0.03175943769694872,33.86364026020647,1928.8531699597422,0.0007113140246666667,505006,1050.9238246666666,285.15182333333337,21311.050999999996,17.078779100000002,1411.8770499999998,5.462475333333334,22395.89823333333,18.40853356666667,0,nan,nan,nan,nan,1050.9238246666666,0.0006576358636666667,285.15182333333337,0.0006848105193333335,-0.004993693443666666,0.011136907206666664
-0.03117152727576459,0.9981301656138845,0.0001625470976428133,-0.031367497416159296,33.86364026020527,1974.4979308114962,0.0007729836273076923,537870,912.2284838461538,304.26851961538466,21106.480346153843,17.085720884615384,1556.8771461538463,5.482672942307691,22257.33511538461,18.464363576923077,0,nan,nan,nan,nan,912.2284838461538,0.0006539928438461539,304.26851961538466,0.0006805973492307691,-0.0017172835446153845,0.009222772754230769
-0.03077958699497517,0.9985007283054181,0.00016773859762229772,-0.030975557135369883,33.86364026020647,1976.85334558801,0.0009541253195833333,539566,1076.89438625,332.54387125,21301.526583333332,17.068562625,1362.738,5.430723766666667,22390.739041666664,18.422459125,0,nan,nan,nan,nan,1076.89438625,0.0006526413925000001,332.54387125,0.0006765187379166668,-0.006933931001666667,0.025643943878333336
-0.03038764671418575,0.9983311995548492,0.00015401622252614512,-0.030583616854580456,33.86364026020527,1981.2924406398688,0.0004911053982758621,542762,1173.7801424137929,304.6460613793103,21248.611379310343,17.196725241379312,1616.2088206896556,5.635009444827586,22346.44368965517,18.548065793103447,0,nan,nan,nan,nan,1173.7801424137929,0.0006652954613793103,304.6460613793103,0.0006962987224137932,-0.011398185166551724,0.017891719400000002
-0.02999570643339633,0.9980657059877772,0.00015335509143230095,-0.030191676573791043,33.86364026020647,1976.145171303411,0.0006814836817241381,539056,993.6408368965517,299.7427275862069,21172.88072413793,17.072521896551724,1466.7959448275863,5.4725247655172415,22293.477241379314,18.4368945862069,0,nan,nan,nan,nan,993.6408368965517,0.0006517218644827587,299.7427275862069,0.0006860182199999999,-0.004462400279310346,0.006827042424137931
-0.029603766152606903,0.9982068165676979,0.0002061502795023781,-0.029799736293001616,33.86364026020647,1978.0077382347258,0.00109425730625,540397,931.50730125,303.0229825,21398.8916875,17.2046596875,1519.5051125,5.607710600000001,22448.3725625,18.523559437499998,0,nan,nan,nan,nan,931.50730125,0.0006616040075000001,303.0229825,0.0006790376200000001,0.0014538054500000004,0.011878428949999999
-0.029211825871817483,0.9981664370598875,0.00016622091193114756,-0.02940779601221219,33.86364026020527,2039.3678352735276,0.0005256343028,584576,1145.7174115999999,332.9138132,21148.154960000003,17.1561036,1566.8056879999997,5.593972071999999,22278.62744,18.536744679999998,0,nan,nan,nan,nan,1145.7174115999999,0.0006583146244,332.9138132,0.000693520788,-0.015094928269200001,0.025831662736
-0.028819885591028063,0.9981160306165588,0.00015031493656706863,-0.029015855731422777,33.86364026020647,1950.8286979380568,0.0006467220856666665,520828,1078.2105566666664,292.437437,21276.061199999996,17.103850666666666,1465.59242,5.509423706666666,22370.11906666667,18.441527266666665,0,nan,nan,nan,nan,1078.2105566666664,0.0006610272613333333,292.437437,0.0006869593710000002,-0.0051276039790000005,0.007531941306666662
-0.028427945310238636,0.9979900278839156,0.000159412132641827,-0.02862391545063335,33.86364026020647,1957.1780102828827,0.000815971495925926,525399,978.075295925926,300.8032911111111,21207.303111111116,17.141387444444444,1563.121103703704,5.545734774074074,22317.808074074073,18.506186555555555,0,nan,nan,nan,nan,978.075295925926,0.0006534706225925926,300.8032911111111,0.0006858651133333333,-0.0023954129377777777,0.010279845368518519
-0.028036005029449217,0.9982403122141622,0.0001942851324754303,-0.028231975169843923,33.86364026020527,2070.459014944371,0.0009536078555555554,606962,965.5828955555555,362.00309111111113,21108.28972222222,16.984439833333333,1346.3804222222223,5.333837322222222,22254.304333333333,18.372215722222222,0,nan,nan,nan,nan,965.5828955555555,0.0006507306455555556,362.00309111111113,0.0006687949644444443,-0.0018199408488888888,0.016422058010555556
-0.027644064748659797,0.9979759657323788,0.00014403003557497554,-0.02784003488905451,33.86364026020647,1937.4522445312816,0.0005088592033333333,511197,1180.2842042424243,296.7527972727273,21255.1683030303,17.17291306060606,1580.019606060606,5.609461572727272,22361.049090909088,18.52246851515151,0,nan,nan,nan,nan,1180.2842042424243,0.0006649595042424243,296.7527972727273,0.0006940787624242425,-0.013425844706060605,0.025602532830303032
-0.027252124467870377,0.998113958214591,0.00015070485807186894,-0.027448094608265083,33.86364026020527,1981.1336497371317,0.0007043414369999999,542648,993.666385,300.55852600000003,21187.62853333334,17.067333866666665,1470.573786666667,5.446291656666667,22293.031033333336,18.427033933333334,0,nan,nan,nan,nan,993.666385,0.0006505555066666668,300.55852600000003,0.0006860359356666667,-0.004596800071233333,0.0037644670700000015
-0.026860184187080957,0.998367113543863,0.00020627621785187475,-0.02705615432747567,33.86364026020647,1982.832509822822,0.001128712695,543870,1031.672619375,303.76457937500004,21547.22525,17.311354125,1545.73476875,5.74176565,22542.15,18.60989275,0,nan,nan,nan,nan,1031.672619375,0.00066272267625,303.76457937500004,0.000688452965,0.0011800993621875,0.012939548125
-0.02646824390629153,0.9980284497655886,0.0001659002606879582,-0.026664214046686244,33.86364026020647,2018.9744976431807,0.0006794572108,569893,1039.6533475999997,323.6295484,21162.69016,17.139379159999997,1533.9314039999997,5.574946716,22292.41528,18.5145344,0,nan,nan,nan,nan,1039.6533475999997,0.0006560902156000001,323.6295484,0.0006872500476,-0.0137226474404,0.027160302935999997
-0.02607630362550211,0.9980843906004213,0.00014568702016749412,-0.026272273765896817,33.86364026020527,1935.9209294626637,0.000550928873125,510094,1136.900315625,297.2135440625,21222.76003125,17.08352125,1467.940659375,5.49079086875,22341.53009375,18.43721171875,0,nan,nan,nan,nan,1136.900315625,0.0006605944624999999,297.2135440625,0.000688082215,-0.0037756536406249996,0.0123586121896875
-0.02568436334471269,0.9978373414614947,0.00016136360505224936,-0.025880333485107404,33.86364026020647,1943.6021343059474,0.0009038625234615383,515625,1021.8923580769231,301.24707538461536,21299.476923076923,17.09551230769231,1457.6610769230767,5.459799473076923,22369.864038461536,18.436665461538464,0,nan,nan,nan,nan,1021.8923580769231,0.0006525810830769231,301.24707538461536,0.0006825378476923078,-0.005091760941923077,0.010892580961115384
-0.02529242306392327,0.9977619796989408,0.00019592314768834845,-0.025488393204317977,33.86364026020527,2077.5439006565994,0.0008112747572222221,612063,893.1692311111111,345.8584505555556,21013.10116666667,17.0690475,1525.2739166666665,5.481425972222222,22191.440611111113,18.471101444444443,0,nan,nan,nan,nan,893.1692311111111,0.0006547041177777776,345.8584505555556,0.0006758496783333335,-0.003695181040555556,0.010075507102222221
-0.02490048278313385,0.9974381303387535,0.0001464059385948119,-0.025096452923528564,33.86364026020647,1954.1105049840887,0.0005510422440625,523191,1163.353753125,305.76125218749996,21219.667,17.167161375,1581.644075,5.606626196875,22330.879,18.526074406250004,0,nan,nan,nan,nan,1163.353753125,0.0006626484278125,305.76125218749996,0.0006933562415625,-0.01489454534778125,0.026243339412499997
-0.024508542502344424,0.9978295408380043,0.00015516898855292514,-0.024704512642739138,33.86364026020647,1962.5420559448974,0.0007692921925000001,529262,1001.3214225000002,294.84398035714287,21239.605678571428,17.02473810714286,1397.5695535714287,5.3721996178571425,22325.631857142853,18.364273857142855,0,nan,nan,nan,nan,1001.3214225000002,0.0006524941882142858,294.84398035714287,0.0006821884039285715,-0.002942024693928572,0.009980554785714286
-0.024116602221555004,0.9977969684153237,0.00018571013967389214,-0.02431257236194971,33.86364026020527,2023.4890938796045,0.0008895729665,573143,1052.5473135,316.7568685,21384.01425,17.30713215,1634.37403,5.76511243,22422.226,18.6417791,0,nan,nan,nan,nan,1052.5473135,0.0006608407645000001,316.7568685,0.0006942668369999999,-0.00113270574,0.005782782994999999
-0.023724661940765585,0.9979839976333875,0.00017542415976308683,-0.023920632081160298,33.86364026020647,1950.8237979502812,0.0008139117368181819,520824,1100.7423181818183,334.64532590909096,21166.81318181818,17.014795272727273,1358.8975000000003,5.392544395454546,22320.38481818182,18.39736540909091,0,nan,nan,nan,nan,1100.7423181818183,0.0006525625177272727,334.64532590909096,0.0006759200109090909,-0.00638518925909091,0.030258471810454542
-0.023332721659976158,0.9978441827389206,0.0001400425040117614,-0.02352869180037087,33.86364026020647,1965.898109506192,0.00047457480028571434,531678,1092.825446857143,288.9692262857143,21204.28597142857,17.163467685714288,1575.872702857143,5.617957665714286,22321.77757142857,18.517199285714284,0,nan,nan,nan,nan,1092.825446857143,0.0006627125734285714,288.9692262857143,0.0006951395662857143,-0.008558739929714286,0.011970494742857139
-0.022940781379186738,0.9975956407531561,0.00016135058253859594,-0.023136751519581444,33.86364026020527,1943.9272957850842,0.0009052294884615385,515859,1021.8936407692308,301.24436884615386,21295.119576923076,17.09440234615385,1455.591242307692,5.461728815384617,22364.706076923077,18.435463192307694,0,nan,nan,nan,nan,1021.8936407692308,0.0006527457430769231,301.24436884615386,0.0006828004480769231,-0.0038867803961538452,0.007268279353846151
-0.022548841098397318,0.9977400411047485,0.00020746645676332696,-0.02274481123879203,33.86364026020647,2054.436966356531,0.0009274020325,595426,902.082725,343.26688687499995,21078.8044375,17.0837749375,1556.96931875,5.4687807875,22228.3851875,18.4691214375,0,nan,nan,nan,nan,902.082725,0.000658467211875,343.26688687499995,0.000672929766875,-0.0021677341181250004,0.01245781859375
-0.022156900817607898,0.9976416816507107,0.0001484787020292087,-0.022352870958002605,33.86364026020527,1993.2155523899446,0.0005329952000000002,551347,1193.118092258064,318.01945290322584,21233.38216129032,17.13957529032258,1513.7755193548387,5.564265387096775,22332.027161290313,18.49513870967742,0,nan,nan,nan,nan,1193.118092258064,0.0006613587770967741,318.01945290322584,0.0006933132019354838,-0.015828913300322583,0.02324684161612903
-0.02176496053681848,0.9978728652892355,0.0001523603020198994,-0.021960930677213192,33.86364026020647,1920.8023331403283,0.0007794249072413793,499209,1007.4985993103448,287.20552206896554,21244.574103448274,17.021111827586207,1385.0556413793106,5.375653699999999,22342.913758620685,18.364305620689652,0,nan,nan,nan,nan,1007.4985993103448,0.0006513056237931035,287.20552206896554,0.0006817294075862069,-0.004828976263793102,0.008507918446551726
-0.02137302025602905,0.9978267915608227,0.0001854609920002905,-0.021568990396423765,33.86364026020647,2019.382270205068,0.0008693753435,570186,925.4200119999999,308.7823445000001,21248.5761,17.19650395,1616.8798500000003,5.619516589999999,22332.996099999997,18.541975500000003,0,nan,nan,nan,nan,925.4200119999999,0.0006612985015,308.7823445000001,0.0006840782935,-0.0029262445450000006,0.009932043144999998
-0.020981079975239632,0.9975446420944469,0.00017153901274055052,-0.021177050115634338,33.86364026020527,1968.5675272208082,0.0009412784560869566,533600,1126.9679117391308,340.5476147826088,21275.890956521736,17.083038130434783,1357.7224956521736,5.473473826086956,22377.78973913043,18.45024243478261,0,nan,nan,nan,nan,1126.9679117391308,0.0006511144434782609,340.5476147826088,0.0006797913173913044,-0.004556553607826088,0.029971201360869563
-0.020589139694450212,0.9976190572232376,0.0001439112627084949,-0.020785109834844925,33.86364026020647,1986.5078712413106,0.00043262573818181815,546517,1139.6294024242425,303.28934030303026,21173.00027272727,17.106359696969697,1520.3550606060608,5.534463,22294.4593030303,18.4634513030303,0,nan,nan,nan,nan,1139.6294024242425,0.0006631477154545454,303.28934030303026,0.0006923623509090908,-0.008907533642424243,0.017726752243545457
-0.020197199413660792,0.997442432613691,0.0001581991151032421,-0.0203931695540555,33.86364026020527,1926.6839886787504,0.000917311058888889,503444,1024.3220955555555,297.4468548148148,21297.25777777778,17.083818555555556,1449.4428296296292,5.442433185185187,22366.73125925926,18.424326037037037,0,nan,nan,nan,nan,1024.3220955555555,0.0006515856655555556,297.4468548148148,0.0006828274281481481,-0.0037833900177777764,0.0023574765181481466
